date,Unnamed: 0,Unnamed: 0.1,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6,open_shift_1,MACD_shift_1,RSI_12_shift_1,K_shift_1,D_shift_1,close_MA_20_shift_1,close_MA_10_shift_1,close_MA_5_shift_1,close_shift_1,DEA,close_multiply_0.5,DEA_shift_1,UpperShadowRate,LowerShadowRate,EntityRate,LimitUp,LimitDown,K#90#1&HS&thre,K#80#1&HS&thre,D#90#1&HS&thre,K#80#1&HS&thre+K#90#1&HS&thre+D#90#1&HS&thre,close_MA_10_shift_1#close_MA_10#1&HS&diff,DEA_shift_1#DEA#1&HS&diff,close_MA_10_shift_1#close_MA_10#1&HS&diff+DEA_shift_1#DEA#1&HS&diff
20181022,1953,1953,601377XSHG20181022,20200210010418,0,566451,4.42,243894864,601377.XSHG,4.07,1500,4.42,4.1,669667.1875,669667.1875,9.9502487562,4.02,4.0,4.131582062502969,4.119740518001777,4.173028200720753,4.234967821655311,4.197998160234008,4.182320477359674,4.307848053123574,4.431846597851481,4.267744646864704,4.475279735007546,4.701936599158126,4.136458895485026,4.2265491413524625,4.389476136726929,4.7478001739507665,4.255529524378058,4.260552662349577,4.353345615593037,4.521160420828736,4.890234179169289,4.0076346006278785,4.012365128620475,4.099752667111891,4.257791852625121,4.6053661687322425,3.91,9.297725024728,-0.11299435028246342,39.49930458970781,43.451536127937814,24.020508843655673,82.31359069650212,25.333333333333375,91.80327868852459,45.31249999999999,13.043478260869561,-1.7777777777777797,52.66272189349112,-0.1225524272877987,0.002107843641002971,4.275797526154819,4.154299020687522,4.044,4.08,4.286499999999998,4.322666666666667,4.382250000000001,4.514333333333334,0.3200000000000003,0.0,0.029999999999999364,0.035787239157929265,4.2845,4.793941851441359,3.77505814855864,671.4285714285718,83611170,0.05700603369793381,-0.43904073973086666,0.8606759825223954,1.0447761194029834,1.0757575757575748,50.0,3.88,-0.07091133756532647,23.91304347826085,15.177304191906721,14.304995201514599,4.2845,4.077,3.9419999999999997,4.02,-0.12255242728779872,2.21,-0.12281590774292407,0.0,0.08571428571428398,0.9142857142857159,4.422,3.6180000000000003,0,0,0,0,1,1,2
20181023,1954,1954,601377XSHG20181023,20200210010418,0,3021360,4.86,1452823168,601377.XSHG,4.64,1500,4.75,4.86,669667.1875,669667.1875,7.466063348400001,4.42,4.0,4.337721375001978,4.277305388501333,4.249957773957987,4.281788928777555,4.473999080117004,4.253280417689716,4.336373985180118,4.445679354466635,4.304841212490495,4.48605307873274,4.7032014254960695,4.248011823578658,4.2764016040807995,4.407062666642688,4.74785449064334,4.467853016252039,4.375452178286017,4.404693652203225,4.539274546641968,4.89029012536264,4.207589733751918,4.120571468871298,4.148109555958377,4.274850786643407,4.6054188559240385,3.96,12.77302943969609,7.2331587502257815,251.058391245306,58.6343574186252,35.5584583686455,104.78615551858458,11.000000000000027,94.6808510638298,62.32876712328769,21.48337595907928,4.625550660792951,60.696517412935314,-0.1110376038565194,0.09211858745023424,4.310923635328536,4.245945325197134,4.2120000000000015,4.12,4.3045,4.332333333333333,4.385250000000001,4.504666666666667,-0.11000000000000032,0.0,0.11000000000000032,0.03834985258805633,4.286499999999998,4.833362871294074,3.739637128705924,-483.5051546391752,86632530,1.3476725512900165,0.7023392924939752,0.27466913334282056,0.8940397350993365,1.6981132075471677,66.66666666666666,4.1,0.002107843641002971,45.31249999999999,43.451536127937814,24.020508843655673,4.286499999999998,4.08,4.044,4.42,-0.11103760385651944,2.375,-0.12255242728779872,0.0,0.5,0.5,4.862,3.978,0,0,0,0,1,1,2
20181024,1955,1955,601377XSHG20181024,20200210010418,0,2423857,4.97,1155851904,601377.XSHG,4.58,1500,4.81,4.61,669667.1875,669667.1875,1.2631578947,4.75,4.0,4.495147583334654,4.410479041375999,4.324630070763589,4.329808117070505,4.6419995400585,4.322870365478502,4.366930502265271,4.461519382533303,4.3436995807604575,4.498756879566751,4.706011914298805,4.350191492018902,4.327220498930248,4.426718146318653,4.749388947664492,4.6300020108346915,4.480697236779469,4.457037113898156,4.559519690708214,4.891870616094426,4.360293155834613,4.219685747258335,4.197403883962339,4.2939166019290935,4.606907279234557,3.91,9.767229575536284,8.494609103622519,341.2012201535686,67.61810014094532,46.24500562607878,110.36428917067836,14.414414414414427,94.7368421052632,65.54054054054055,23.017902813299216,9.567198177676538,60.696517412935314,-0.09186394057708216,0.15338930623549832,4.3478922549338295,4.332722967474497,4.382,4.164,4.321000000000001,4.343333333333333,4.388999999999999,4.496833333333333,0.1999999999999993,0.16000000000000014,0.03000000000000025,0.04531379593643901,4.3045,4.890090300466119,3.7189096995338806,-1225.5813953488334,84208673,2.2251912307880097,1.7864318910390131,0.8299698225188986,1.2127659574468064,1.8108108108108092,83.33333333333334,4.86,0.09211858745023424,62.32876712328769,58.6343574186252,35.5584583686455,4.3045,4.12,4.2120000000000015,4.75,-0.09186394057708216,2.405,-0.11103760385651944,0.41025641025641096,0.07692307692307762,0.5128205128205114,5.2250000000000005,4.275,0,0,0,0,1,1,2
20181025,1956,1956,601377XSHG20181025,20200210010418,0,2056767,5.08,993007040,601377.XSHG,4.57,1500,5.07,4.62,669667.1875,669667.1875,5.4054054054,4.81,4.0,4.686765055556434,4.575359281031999,4.42401272799511,4.397098288245913,4.855999770029251,4.416261569793688,4.412289824699768,4.487975061553594,4.399568843778884,4.5211585705641335,4.715590548133046,4.481065766197284,4.397961403794033,4.458097748937257,4.75730526994438,4.827368007223129,4.615497739183202,4.529900245907856,4.591840681405373,4.9000244280427125,4.546162103889742,4.346633793211366,4.266022561680213,4.324354816469139,4.614586111846049,4.02,9.882964889466848,14.091543273774715,635.0418760468965,78.13884271691438,56.87628465635731,120.66395883802845,0.8196721311475234,100.0,70.34883720930233,28.03030303030304,16.55172413793105,65.19823788546256,-0.06453745531840012,0.2186118820694562,4.401381717531324,4.446150203247652,4.614,4.267000000000001,4.350500000000001,4.364333333333333,4.403499999999998,4.495833333333334,0.4500000000000002,0.009999999999999787,0.049999999999999815,0.04794722495981472,4.321000000000001,4.989265665734819,3.6527343342651815,2540.0000000000186,82151906,2.9211339519436668,2.573162591365839,1.3369013884920438,1.4827586206896541,1.6666666666666663,83.33333333333334,4.61,0.15338930623549832,65.54054054054055,67.61810014094532,46.24500562607878,4.321000000000001,4.164,4.382,4.81,-0.06453745531840012,2.535,-0.09186394057708216,0.01960784313725449,0.0980392156862742,0.8823529411764713,5.291,4.329,0,0,0,0,0,1,1
20181026,1957,1957,601377XSHG20181026,20200210010418,0,1736694,5.02,846809472,601377.XSHG,4.75,1500,4.81,4.99,669667.1875,669667.1875,-5.1282051282,5.07,4.0,4.727843370370956,4.634019460773999,4.475477697595762,4.434634807496286,4.832999885014625,4.465478873569478,4.437948545686881,4.501976145833872,4.431140471180507,4.532485685443972,4.718075007392704,4.54087199052505,4.437203174861269,4.475263712403732,4.758606374390198,4.8696786714820846,4.677098150240801,4.570319270107107,4.6095216237758425,4.901364565621903,4.586008069259829,4.404645830809297,4.304087079615432,4.34100580103162,4.6158481831584925,4.42,0.7963118189438259,8.157942075912956,1492.080536912724,78.0488459642817,63.93380509233211,106.27892770818086,22.13114754098364,80.15267175572515,73.33333333333331,23.017902813299216,10.068649885583511,58.33333333333333,-0.03753449293456492,0.2160236990706817,4.431649738454929,4.502127095055705,4.772,4.357,4.367,4.377,4.41075,4.4910000000000005,-0.1800000000000006,0.029999999999999364,0.05999999999999961,0.049979967913273776,4.350500000000001,5.046462642675596,3.6545373573244047,781.0126582278527,80415212,2.712904261766718,2.8170191068551924,0.9358212726323925,1.2738095238095226,1.3151515151515143,83.33333333333334,4.62,0.2186118820694562,70.34883720930233,78.13884271691438,56.87628465635731,4.350500000000001,4.267000000000001,4.614,5.07,-0.03753449293456492,2.405,-0.06453745531840012,0.11111111111110893,0.22222222222222116,0.6666666666666701,5.577000000000001,4.5630000000000015,0,0,0,0,1,0,1
20181029,1958,1958,601377XSHG20181029,20200210010418,0,789307,4.86,377758528,601377.XSHG,4.67,1500,4.74,4.76,669667.1875,669667.1875,-1.4553014553,4.81,4.0,4.731895580247304,4.6605145955805,4.510747337916327,4.462395279542078,4.786499942507311,4.499794014373293,4.457435736287727,4.512325009058486,4.454898896474315,4.54062350170107,4.7186519808823695,4.577077083156858,4.466040967731624,4.48817767765233,4.758146957738589,4.873852447654723,4.7143893956515655,4.6000221967635735,4.622823007981901,4.900891366470747,4.589938712839885,4.439764770662153,4.332059738699677,4.353532347322759,4.615402549006432,4.75,-1.9851116625310192,6.53600647307383,-2396.820944366596,76.07627982318232,67.98129666928219,92.2662461309826,27.86885245901638,66.3265306122449,76.10062893081762,17.91044776119405,17.32673267326733,55.2,-0.01318110874440831,0.19482707352125286,4.4544904985693785,4.538722926585597,4.836,4.44,4.374999999999999,4.387666666666667,4.416,4.485666666666668,-0.01999999999999957,0.10000000000000052,0.07000000000000027,0.05194237092621259,4.367,5.076126222896884,3.6578737771031165,243.47826086956528,79625905,2.113850248328804,2.413377255047761,0.8812156968548598,1.2571428571428562,1.1944444444444449,66.66666666666666,4.99,0.2160236990706817,73.33333333333331,78.0488459642817,63.93380509233211,4.367,4.357,4.772,4.81,-0.013181108744408315,2.37,-0.03753449293456492,0.5263157894736861,0.3684210526315797,0.10526315789473438,5.291,4.329,0,0,0,0,1,1,2
20181030,1959,1959,601377XSHG20181030,20200210010418,0,1712006,5.14,843618368,601377.XSHG,4.65,1500,4.97,4.76,669667.1875,669667.1875,4.8523206751,4.74,4.0,4.811263720164869,4.737885946685375,4.57198102619415,4.508541163220071,4.8782499712536564,4.558569762576632,4.490504398462712,4.532223921708117,4.494522058283984,4.557461795752008,4.725266402438097,4.648517613491976,4.514037066042898,4.511681205571728,4.763377897053687,4.955601631769817,4.7879731418967335,4.649458178024187,4.647031641738881,4.9062792339652965,4.666925808559923,4.5090620850872165,4.378615954061611,4.376330769404577,4.620476560142076,4.81,1.8442622950819645,11.514988332435836,-641.5814587593759,79.62376988212156,71.86212107356198,95.14706749924072,13.281249999999995,62.49999999999999,79.12087912087912,12.443438914027144,27.109974424552423,58.97435897435896,0.011934484606111209,0.20092474680415626,4.492676387564238,4.605073245572427,4.88,4.546,4.3965,4.409666666666667,4.4255,4.487666666666667,0.21,0.16999999999999993,0.10999999999999943,0.0592439810987568,4.374999999999999,5.127576241984824,3.622423758015176,112.64367816091958,81337911,1.8416643295628776,1.9777572889458408,1.2002563222105846,1.380434782608695,1.3297872340425534,66.66666666666666,4.76,0.19482707352125286,76.10062893081762,76.07627982318232,67.98129666928219,4.374999999999999,4.44,4.836,4.74,0.011934484606111214,2.485,-0.013181108744408315,0.3469387755102044,0.22448979591836649,0.4285714285714291,5.2139999999999995,4.266,0,0,0,0,0,1,1
20181031,1960,1960,601377XSHG20181031,20200210010418,0,910419,4.97,445130624,601377.XSHG,4.82,1500,4.9,4.9,669667.1875,669667.1875,-1.4084507041999998,4.97,4.0,4.840842480109913,4.778414460014032,4.6157168893682625,4.544128330200065,4.889124985626828,4.6012485422545515,4.516923469529635,4.548214185981677,4.525712669185214,4.570894666506832,4.729864655005517,4.694241683766163,4.550795440705479,4.530623585787742,4.7667512823116205,4.98606775451321,4.835068934279146,4.687319303926643,4.666542293361375,4.909753820780968,4.695617205706616,4.5534144332531765,4.414271577484316,4.394704878214109,4.623748743842271,5.07,0.04083299305838668,9.806382215847991,-274.12587412587504,80.16584658808104,74.63002957840169,91.2374806074398,18.74999999999995,55.05617977528095,76.1904761904762,3.1578947368421133,25.31969309462916,57.50000000000001,0.03506720476559184,0.18506176127584506,4.522848507003925,4.650446592407439,4.8980000000000015,4.64,4.414,4.4286666666666665,4.433750000000002,4.4885,0.0,0.0699999999999994,0.08000000000000007,0.05952742781077493,4.3965,5.178251878795312,3.614748121204688,98.1538461538464,80427492,1.5114039027566288,1.6765341161597531,1.216470371209168,1.34736842105263,1.2189054726368165,50.0,4.76,0.20092474680415626,79.12087912087912,79.62376988212156,71.86212107356198,4.3965,4.546,4.88,4.97,0.035067204765591845,2.45,0.011934484606111214,0.4666666666666643,0.5333333333333357,0.0,5.4670000000000005,4.473,0,0,0,0,0,0,0
20181101,1961,1961,601377XSHG20181101,20200210010418,0,1394551,5.21,700299776,601377.XSHG,4.85,1500,4.89,4.96,669667.1875,669667.1875,-0.2040816327,4.9,4.0,4.857228320073276,4.806310845010524,4.652287970785829,4.575571209272787,4.889562492813415,4.637342474472733,4.5409929231083686,4.5630744387650815,4.553734771555583,4.583408601153623,4.734078743031684,4.729834104899587,4.583100636828768,4.548154142578584,4.769794460526146,5.002945169675473,4.871729128046574,4.720593655933631,4.684598766855942,4.912888294341931,4.711511470471077,4.5879390817526,4.445607617723903,4.411709518301227,4.626700626710362,4.81,0.5758946935417437,9.430246609676416,-176.840303252629,77.42050591252186,75.56018835644174,81.1411410246821,23.703703703703727,35.937499999999936,75.13513513513513,1.6632016632016646,25.063938618925814,55.71955719557194,0.05550497359522778,0.16350215063708748,4.550044913892524,4.687300962806295,4.862,4.738,4.4335,4.447666666666667,4.442,4.490333333333333,-0.07000000000000027,0.25,0.040000000000000036,0.06509910967103569,4.414,5.222363160961705,3.6056368390382953,129.0196078431377,81822043,1.1749404537072263,1.3431721782319277,0.9772691345018036,1.354999999999998,1.3088235294117636,33.33333333333333,4.9,0.18506176127584506,76.1904761904762,80.16584658808104,74.63002957840169,4.414,4.64,4.8980000000000015,4.9,0.05550497359522778,2.445,0.035067204765591845,0.6944444444444439,0.1111111111111111,0.19444444444444506,5.3900000000000015,4.41,0,0,0,0,0,0,0
20181102,1962,1962,601377XSHG20181102,20200210010418,0,1060633,5.09,532790816,601377.XSHG,4.92,1500,5.09,5.02,669667.1875,669667.1875,4.0899795501,4.89,4.0,4.9348188800488515,4.877233133757891,4.710649574681052,4.622337462975262,4.989781246406707,4.6939246651636415,4.5764127345207335,4.585984245775296,4.594985942974384,4.603274930520148,4.7434450918992725,4.795318813099662,4.6313767666546,4.574585647818654,4.777700770142785,5.082863446450316,4.939178377492652,4.7703180696542375,4.711823217253213,4.921031793247068,4.786774313647385,4.651459248706671,4.492435463654962,4.437348078384093,4.634369747038502,4.74,3.4973566490443213,13.66173909159934,-123.72004357298472,78.69700394168123,76.60579355152156,82.87942472200055,8.888888888888896,74.13793103448282,79.5,0.3944773175542322,28.535353535353533,59.58188153310105,0.07624659365589716,0.16593296048535494,4.590041586937522,4.749254660836097,4.918,4.8450000000000015,4.461,4.471333333333334,4.456,4.4976666666666665,0.07000000000000027,0.0,0.09999999999999963,0.06396137985254463,4.4335,5.290445739239072,3.5765542607609278,183.33333333333454,80761410,1.1510831811685849,1.1630118174379058,1.144661514628355,1.3203883495145616,1.426395939086294,33.33333333333333,4.96,0.16350215063708748,75.13513513513513,77.42050591252186,75.56018835644174,4.4335,4.738,4.862,4.89,0.07624659365589716,2.545,0.05550497359522778,0.0,0.5882352941176452,0.4117647058823548,5.379,4.401,0,0,0,0,0,0,0
20181105,1963,1963,601377XSHG20181105,20200210010418,0,860481,5.1,431821440,601377.XSHG,4.92,1500,5.0,5.08,669667.1875,669667.1875,-1.768172888,5.09,4.0,4.956545920032566,4.90792485031842,4.7492296313902465,4.656670420886599,4.994890623203354,4.732184082018186,4.603740945196813,4.6039849307415865,4.626140870437894,4.618832776382104,4.750196536849292,4.832533574354268,4.666483741258924,4.595337567437255,4.783189640015803,5.105242297633544,4.977509581584896,4.806478253496691,4.733197694460373,4.926685329216277,4.8078495424315895,4.6875575671236405,4.5264892290211565,4.457477440414137,4.639693950815329,4.97,0.6036217303822808,11.447931526390875,-78.78957065490496,74.86050262778748,76.02402991027687,72.5334480628087,15.555555555555555,71.66666666666666,74.74747474747474,3.950103950103959,27.877237851662397,57.62711864406779,0.0944816729381799,0.1458806342582619,4.620408876794001,4.787830866861312,4.9700000000000015,4.9030000000000005,4.4915,4.492,4.46775,4.504666666666666,-0.08000000000000007,0.01999999999999957,0.08000000000000007,0.05964282781634556,4.461,5.348542111676962,3.573457888323039,213.95348837209488,79900929,1.0026806947649152,1.07688193796675,1.0556444803440224,1.2262443438914021,1.3098591549295775,33.33333333333333,5.02,0.16593296048535494,79.5,78.69700394168123,76.60579355152156,4.461,4.8450000000000015,4.918,5.09,0.0944816729381799,2.5,0.07624659365589716,0.11111111111110893,0.4444444444444455,0.4444444444444455,5.599,4.581,0,0,0,0,0,0,0
20181106,1964,1964,601377XSHG20181106,20200210010418,0,862187,5.08,424571904,601377.XSHG,4.8,1500,4.94,4.99,669667.1875,669667.1875,-1.2,5.0,4.0,4.951030613355044,4.915943637738816,4.774665680538212,4.682427655351455,4.9674453116016775,4.7581610717659135,4.625435077764761,4.618594281578909,4.650283880404208,4.631427569465157,4.755191364826941,4.852072924471675,4.692532908758074,4.612150369025682,4.787061500756153,5.099561531755697,4.997635112205826,4.833308896020816,4.7505148800964525,4.930673345778838,4.802499694954394,4.706510736737526,4.551756921495332,4.473785857954911,4.643449655733469,4.9,-0.4834810636583404,9.958598584338713,-42.96310883549966,69.17783508519167,73.74196496858181,60.0495753184114,19.999999999999968,46.51162790697681,65.85365853658539,4.2194092827004255,22.885572139303502,57.43243243243244,0.10901718023074901,0.11628405834055258,4.644082293327779,4.8112415027288025,4.9639999999999995,4.922,4.521,4.5103333333333335,4.47975,4.511666666666666,-0.049999999999999815,0.08999999999999986,0.14000000000000054,0.060679265063309125,4.4915,5.397301302714895,3.5856986972851064,114.08450704225427,80763116,0.7363948259216582,0.8695377603432866,0.9073590459516636,1.1434599156118137,1.1991341991341995,33.33333333333333,5.08,0.1458806342582619,74.74747474747474,74.86050262778748,76.02402991027687,4.4915,4.9030000000000005,4.9700000000000015,5.0,0.10901718023074897,2.47,0.0944816729381799,0.3214285714285706,0.5000000000000016,0.17857142857142774,5.5,4.5,0,1,0,1,0,0,0
20181107,1965,1965,601377XSHG20181107,20200210010418,0,601335,4.94,292825632,601377.XSHG,4.81,1500,4.84,4.87,669667.1875,669667.1875,-2.024291498,4.94,4.0,4.9140204089033634,4.896957728304112,4.783376923133117,4.696752413955867,4.903722655800839,4.768390937795175,4.639277975973488,4.6282206171624365,4.664877428065423,4.639606880466523,4.7574231710157076,4.849877847295007,4.7065773936382564,4.6232649851707714,4.788368624194273,5.061441021170464,4.9953741827138565,4.8477747154474065,4.761962934725894,4.932019682920101,4.766599796636262,4.704381511876156,4.565380071829108,4.484567035615648,4.644717565468445,4.89,-2.2617124394184187,7.646457008140183,-14.059286146400568,57.42808053298491,68.30400349004951,35.67623461885572,27.407407407407412,43.47826086956517,53.19148936170214,-2.6156941649899377,9.502262443438912,54.966887417218544,0.1186279783606258,0.07688638503901499,4.658594716044238,4.815665886924372,4.952,4.925,4.544499999999998,4.522333333333334,4.4887500000000005,4.5153333333333325,-0.03000000000000025,0.07000000000000027,0.03000000000000025,0.055257107368424166,4.521,5.4342683066875805,3.60773169331242,103.63636363636387,80161781,0.3620389087683609,0.5492168673450095,0.7929609892353503,1.1499999999999992,1.177215189873418,16.666666666666664,4.99,0.11628405834055258,65.85365853658539,69.17783508519167,73.74196496858181,4.521,4.922,4.9639999999999995,4.94,0.11862797836062584,2.42,0.10901718023074897,0.5384615384615374,0.2307692307692313,0.2307692307692313,5.434000000000001,4.4460000000000015,0,1,0,1,0,0,0
20181108,1966,1966,601377XSHG20181108,20200210010418,0,679832,4.93,328188352,601377.XSHG,4.71,1500,4.76,4.9,669667.1875,669667.1875,-1.652892562,4.84,1.0,4.862680272602241,4.862718296228083,4.7802600000487026,4.702502194505334,4.83186132790042,4.767342070570778,4.647066493652617,4.633950155546677,4.672194548983467,4.644328179271757,4.757490982304767,4.833536420514097,4.711665260910804,4.629934985894148,4.787668164337624,5.008560680780309,4.9785425131295185,4.853015218738128,4.768833035470973,4.931298209267752,4.716799864424174,4.688530327898673,4.570315303083481,4.491036936317324,4.644038119407496,5.09,-3.3698741372310264,5.740181268882174,7.4216474426192285,44.83300606960896,60.480337683236,13.538342842354881,39.47368421052634,37.73584905660379,48.25174825174825,-2.8571428571428683,0.2105263157894692,56.271186440677965,0.123101519840729,0.035788331840824916,4.666106218559482,4.807101904320622,4.926,4.894,4.5805,4.531666666666666,4.4967500000000005,4.518833333333332,-0.14000000000000054,0.029999999999999364,0.049999999999999815,0.049819784510286826,4.544499999999998,5.4317761689575565,3.6572238310424416,50.76923076923096,80841613,-0.02970160895988028,0.1661686499042403,1.0445655802454783,1.058365758754863,1.1330645161290327,16.666666666666664,4.87,0.07688638503901499,53.19148936170214,57.42808053298491,68.30400349004951,4.544499999999998,4.925,4.952,4.84,0.12310151984072895,2.38,0.11862797836062584,0.1363636363636336,0.2272727272727267,0.6363636363636397,5.324,4.356,0,0,0,0,0,0,0
20181109,1967,1967,601377XSHG20181109,20200210010418,0,466881,4.83,222734000,601377.XSHG,4.71,1500,4.76,4.76,669667.1875,669667.1875,0.0,4.76,2.0,4.828453515068161,4.837038722171061,4.777558666708875,4.707729267732121,4.795930663950211,4.766424311749431,4.65435252632019,4.639430583566388,4.6789488144462785,4.648864329104238,4.75755700908622,4.820166162238807,4.716268569395488,4.636279620728581,4.786984999786078,4.973307120520206,4.96477114710597,4.857756626477354,4.775368009350439,4.930594549779661,4.683599909616117,4.675561177371641,4.574780512313625,4.497191232106722,4.643375449792496,5.0,-2.0576131687242727,5.627551926149467,19.556686817265803,36.43628976069166,52.46565504238789,4.377559197299192,70.31250000000007,0.0,36.752136752136735,-2.65848670756646,-1.039501039501036,57.0446735395189,0.1238400446767961,0.005908198688537203,4.673061313481001,4.7998554575020655,4.8599999999999985,4.888999999999999,4.623,4.541,4.505,4.520833333333332,0.0,0.07000000000000027,0.049999999999999815,0.04672748730034256,4.5805,5.415104097761327,3.7458959022386717,34.782608695652186,80374732,-0.285810401025187,-0.15775600499253364,0.7248166533277062,1.0898437499999991,1.1659919028340089,16.666666666666664,4.9,0.035788331840824916,48.25174825174825,44.83300606960896,60.480337683236,4.5805,4.894,4.926,4.76,0.1238400446767961,2.38,0.12310151984072895,0.5833333333333351,0.4166666666666648,0.0,5.236000000000001,4.284,0,0,0,0,0,0,0
20181112,1968,1968,601377XSHG20181112,20200210010418,0,722986,4.97,353799168,601377.XSHG,4.74,1500,4.94,4.77,669667.1875,669667.1875,3.781512605,4.76,3.0,4.865635676712106,4.862779041628297,4.799217511147692,4.728844788847383,4.867965331975105,4.788121272780751,4.6727813955898565,4.652498819063501,4.699029674873487,4.6602814142374065,4.762358140426056,4.841954132740842,4.737576324691157,4.6510952489857225,4.790763147939509,5.01160474701347,4.987212756723067,4.879703614431891,4.790628106455294,4.934486042377694,4.719666606410744,4.696695508758617,4.595449034950423,4.511562391516152,4.647040253501324,4.94,1.8976897689768897,9.422761706463467,0.5199628597957096,39.62419317379447,48.18516775285674,22.502244015669923,42.187499999999964,42.85714285714292,55.963302752293615,-2.9469548133595183,-2.564102564102562,59.28338762214984,0.1247883571071282,0.007586499442656519,4.6928345495194455,4.821416156347903,4.848000000000001,4.909,4.6745,4.553,4.518,4.525833333333333,0.17000000000000082,0.029999999999999364,0.029999999999999364,0.04737491892712127,4.623,5.40041816289562,3.8455818371043806,66.80851063829785,81097718,-0.16978834314491675,-0.2277993720850519,0.5496196852845979,1.1356589147286815,1.221774193548388,16.666666666666664,4.76,0.005908198688537203,36.752136752136735,36.43628976069166,52.46565504238789,4.623,4.888999999999999,4.8599999999999985,4.76,0.12478835710712816,2.47,0.1238400446767961,0.13043478260869312,0.13043478260869312,0.7391304347826138,5.236000000000001,4.284,0,0,0,0,0,0,0
20181113,1969,1969,601377XSHG20181113,20200210010418,0,1309459,5.19,658255872,601377.XSHG,4.86,1500,5.07,4.88,669667.1875,669667.1875,2.6315789474,4.94,4.0,4.933757117808072,4.914584281221223,4.835321842994665,4.7598588989521655,4.968982665987553,4.8233561136831575,4.6984084023259935,4.670651044321609,4.727565853729374,4.676348809757507,4.770453978835897,4.8834170176970515,4.7692357223396185,4.671529627083982,4.797657885027422,5.081769831342314,5.029919528227964,4.912312794009806,4.811675515896501,4.941587621578245,4.78574440427383,4.736914507166142,4.62615865066943,4.531383738271461,4.653728148476599,4.84,4.021337710299544,12.064011316917904,-29.609052354760703,50.41612878252966,48.928821429414384,53.39074348876022,21.87499999999996,63.26530612244894,64.34782608695652,1.4000000000000057,5.40540540540542,67.94425087108014,0.1276081043988121,0.02255797833347134,4.720772731036524,4.859659824602071,4.8740000000000006,4.919,4.7325,4.570666666666667,4.537,4.533833333333333,0.1900000000000004,0.1200000000000001,0.01999999999999957,0.0440246397371888,4.6745,5.385355118853343,3.963644881146658,145.23809523809481,82407177,0.16809114761048335,-0.0008485977672166994,0.9348899477106766,1.3024193548387095,1.3791666666666675,33.33333333333333,4.77,0.007586499442656519,55.963302752293615,39.62419317379447,48.18516775285674,4.6745,4.909,4.848000000000001,4.94,0.12760810439881207,2.535,0.12478835710712816,0.3636363636363639,0.0606060606060593,0.5757575757575768,5.434000000000001,4.4460000000000015,0,0,0,0,0,0,0
20181114,1970,1970,601377XSHG20181114,20200210010418,0,805170,5.1,404390400,601377.XSHG,4.96,1500,5.0,5.04,669667.1875,669667.1875,-1.3806706113999998,5.07,4.0,4.955838078538714,4.935938210915917,4.857278930595376,4.7816899081383335,4.984491332993778,4.8454365994727615,4.717865924756575,4.684970564133713,4.748522326519421,4.6890410132964275,4.776494663603374,4.904613923570317,4.791213272592988,4.6875525721042735,4.802653986631683,5.1045132208948765,5.0517523412774255,4.934949670770778,4.828179149267402,4.946733606230634,4.807162936182553,4.757475505863206,4.647476874415198,4.546925994941146,4.658574367032734,4.76,1.9160211985323967,10.307094952347336,-26.85467479674823,53.74964141057532,50.53576142313469,60.177401385456584,37.50000000000002,67.39130434782608,51.51515151515152,1.214574898785417,5.485232067510544,69.39501779359429,0.1300453611942321,0.01949805436336,4.741456232441225,4.881250620817137,4.9060000000000015,4.928999999999999,4.7845,4.5856666666666674,4.553749999999999,4.540166666666666,-0.040000000000000036,0.05999999999999961,0.040000000000000036,0.043763415247392884,4.7325,5.356566502866482,4.108433497133518,175.49668874172139,81602007,0.33181600156350305,0.2499535745869932,0.9323730365163744,1.3225806451612905,1.3510204081632655,33.33333333333333,4.88,0.02255797833347134,64.34782608695652,50.41612878252966,48.928821429414384,4.7325,4.919,4.8740000000000006,5.07,0.13004536119423207,2.5,0.12760810439881207,0.4285714285714268,0.28571428571428664,0.28571428571428664,5.577000000000001,4.5630000000000015,0,0,0,0,0,0,0
