date,Unnamed: 0,Unnamed: 0.1,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6,open_shift_1,MACD_shift_1,RSI_12_shift_1,K_shift_1,D_shift_1,close_MA_20_shift_1,close_MA_10_shift_1,close_MA_5_shift_1,close_shift_1,DEA,DEA_shift_1,close_EMA_25#2#1&trend,MACD#0#1&thre,close_EMA_15#close_EMA_25#1&diff,close_EMA_15#2#1&trend,close_EMA_7#close_EMA_15#1&diff,close#close_shift_4#1&diff,K#40#1&thre&HS,close_EMA_7#close_EMA_15#1&diff*close_EMA_15#close_EMA_25#1&diff*close_EMA_15#2#1&trend*close_EMA_25#2#1&trend*MACD#0#1&thre*close#close_shift_4#1&diff*K#40#1&thre&HS,K#40#0&thre&HS,MACD#0#0&thre,MACD#0#0&thre+K#40#0&thre&HS
20190906,2759,2759,002230XSHE20190906,20200210005013,0,412790,35.45,1435773952.0,002230.XSHE,34.25,1500,34.76,35.13,184385.75,220053.046875,0.0287769784,34.75,4.0,34.34824202227957,34.13403208389787,33.546297272755716,33.19748450025355,34.58073486834917,33.48394415799664,32.938244058518066,32.69595214323259,33.06498487050799,32.641073085295126,32.43661892817,33.849355122290106,33.236632560702716,32.76090038960776,32.40180132831843,35.37868928294796,34.86483577595881,34.2337315375238,33.743727401296,33.373855368167966,33.31779476161118,32.833874468621396,32.23953358388163,31.77807337791953,31.42974728846887,34.0,1.1700331800454074,5.8826396334925315,-72.05150092474008,80.72376175752434,80.5066707569728,81.15794375862744,18.651685393258536,96.5,72.08872458410353,3.9784624588692736,5.365262200666856,67.67100977198695,0.40164666458012394,0.4966326372500657,33.0367364039129,33.68669938711805,34.358000000000004,33.778,32.8365,32.401,32.59675,32.656333333333336,-0.37000000000000455,0.3200000000000003,0.509999999999998,0.033389033137473385,32.57899999999999,35.122173411311145,30.035826588688842,283.67346938775216,39219562,0.657723078295261,0.6471314493782039,1.4482692095819878,1.4304932735426,1.3103154305200366,66.66666666666666,34.56,0.5062218399794401,64.61794019933552,82.94278549342944,80.39812525669703,32.57899999999999,33.514,33.986000000000004,34.75,0.401646664580124,0.3395675849238658,1,1,1,1,1,1,1,1,0,0,0
20190909,2760,2760,002230XSHE20190909,20200210005013,0,626617,36.07,2234672896.0,002230.XSHE,34.77,1500,36.0,35.06,184385.75,220053.046875,3.5673187572000002,34.76,4.0,34.898828014853045,34.600524062923405,33.87345763638829,33.45225863659413,35.290367434174584,33.79845113824706,33.135776699904,32.83960639787465,33.2907552650843,32.77279570940121,32.53039211427079,34.240381463691904,33.49981041206436,32.918905248651285,32.49064573996488,35.945792855298635,35.267592907602655,34.504804724426286,33.90647240611082,33.46536511216382,33.85186317440745,33.213170019781145,32.49481609970243,31.931338091191744,31.51592636776593,33.93,3.5732780942516964,9.584370833510906,-102.52762740216772,86.47284600260076,82.49539583884878,94.42774633010471,1.4198782961460503,96.72897196261681,80.31250000000003,9.422492401215807,11.214087117701583,73.34869431643621,0.4785882072779858,0.6155323415828942,33.25623741103046,34.04259178909989,34.758,34.185,33.092,32.49533333333333,32.652,32.773,0.9399999999999976,0.07000000000000027,0.28999999999999915,0.0339309303431664,32.8365,35.566039155242144,30.106960844757857,501.11731843575234,39846179,0.8491567747582682,0.7534399265267646,2.1306799445829485,1.4869251577998182,1.599434495758722,83.33333333333334,35.13,0.4966326372500657,72.08872458410353,80.72376175752434,80.5066707569728,32.8365,33.778,34.358000000000004,34.76,0.4785882072779858,0.401646664580124,1,1,1,1,1,1,1,1,0,0,0
20190910,2761,2761,002230XSHE20190910,20200210005013,0,480419,36.0,1695327232.0,002230.XSHE,34.96,1500,35.19,35.92,184385.75,220053.046875,-2.25,36.0,4.0,34.995885343235365,34.747893047192555,34.048996618203184,33.610235124176484,35.24018371708729,33.972394745966184,33.268307235394076,32.94179742405401,33.43685101392397,32.867588034522726,32.60038179547419,34.41303937938429,33.660780849010614,33.029690358473175,32.55729646243488,36.04576190353243,35.445430560765814,34.67060427448093,34.02058106922737,33.53401535630793,33.9460087829383,33.38064819800276,32.6509574235403,32.03879964771898,31.580577568561825,34.35,0.514138817480719,7.095250558453501,-81.16636183007215,82.47948187612997,82.49009118460917,82.45826325917156,17.849898580121753,71.87499999999993,73.21937321937321,3.4999999999999933,9.55790784557908,68.22568671121006,0.5467979748125704,0.545678140276677,33.399479084287464,34.21911612923837,35.01,34.314,33.325,32.56833333333333,32.69225,32.84966666666667,-0.730000000000004,0.0799999999999983,0.2299999999999969,0.03128159563172636,33.092,35.69983051596533,30.484169484034673,267.6190476190473,39365760,0.7982770385369566,0.8237169066476124,1.845040241559374,1.3480101608806079,1.4626998223801104,66.66666666666666,35.06,0.6155323415828942,80.31250000000003,86.47284600260076,82.49539583884878,33.092,34.185,34.758,36.0,0.5467979748125704,0.4785882072779858,1,1,1,1,1,1,1,1,0,0,0
20190911,2762,2762,002230XSHE20190911,20200210005013,0,374022,35.5,1303048832.0,002230.XSHE,34.37,1500,34.42,35.4,184385.75,220053.046875,-2.1881216255,35.19,1.0,34.80392356215691,34.66591978539442,34.09846373577609,33.68385011288771,34.830091858543646,34.02834540272041,33.342609994400895,33.006067101269046,33.51247785900675,32.928466935129684,32.648266485066976,34.414304946768965,33.73308743481913,33.09751034098668,32.60328914237476,35.848041269021614,35.44673409517203,34.745080057863696,34.09043565121628,33.581387816646,33.7598058552922,33.3818757983659,32.72109481177455,32.10458503075708,31.625190468103515,34.75,-1.724531749657375,4.734664070107122,-42.44719119357367,72.37762559857944,79.11926932259925,58.8943381505398,33.468559837728165,51.08359133126935,54.46735395189006,1.4441497200117948,7.798308800501102,67.72291820191599,0.5924280026365925,0.36504022259217583,33.47507322619209,34.25002134012477,35.024,34.373000000000005,33.5005,32.620666666666665,32.707,32.9055,-0.9799999999999968,0.10000000000000142,0.05000000000000426,0.03308659252032907,33.325,35.72311154869827,30.926888451301732,151.404786680541,38991738,0.5186912681509956,0.6584841533439761,1.4397252217638652,1.39126637554585,1.7712550607287498,66.66666666666666,35.92,0.545678140276677,73.21937321937321,82.47948187612997,82.49009118460917,33.325,34.314,35.01,35.19,0.5924280026365925,0.5467979748125704,1,1,1,1,1,0,1,0,0,0,0
20190912,2763,2763,002230XSHE20190912,20200210005013,0,275033,34.96,950165888.0,002230.XSHE,34.21,1500,34.58,34.63,184385.75,220053.046875,0.46484601979999995,34.42,2.0,34.72928237477127,34.644439839045816,34.162668571005945,33.76531828444337,34.70504592927182,34.097302227380354,33.422441607665355,33.07449896643127,33.59459494677546,32.99323293767362,32.69910157756521,34.4444313200837,33.813745774360164,33.169826909719035,32.65209681787167,35.7711608460144,35.47776425968621,34.82815814759097,34.16492171701061,33.631659722407825,33.687403903528136,33.41109838048119,32.79933340112936,32.174732102427456,31.67253391333552,34.76,-1.171763360960265,5.179273174114594,-24.954812157615237,67.1889484666858,75.14249570396144,51.281853992134536,30.22312373225156,47.15719063545147,56.345177664974614,0.6695778748180403,2.0058997050147487,64.81927710843372,0.6227159288925387,0.2423034100475701,33.556919653881565,34.30078728779789,34.989999999999995,34.488,33.669500000000006,32.69133333333333,32.771249999999995,32.95966666666667,-0.05000000000000426,0.3299999999999983,0.36999999999999744,0.033161548658228984,33.5005,35.69396734646313,31.307032653536872,93.91771019677992,38716705,0.2870961019900383,0.4028936850705169,1.0016200222823852,1.4468275245755118,1.8580375782881056,66.66666666666666,35.4,0.36504022259217583,54.46735395189006,72.37762559857944,79.11926932259925,33.5005,34.373000000000005,35.024,34.42,0.6227159288925387,0.5924280026365925,1,1,1,1,1,0,1,0,0,0,0
20190916,2765,2765,002230XSHE20190916,20200210005013,0,259669,35.14,905540224.0,002230.XSHE,34.61,1500,34.73,34.69,184385.75,220053.046875,0.7250580045999999,34.48,2.0,34.729521583180855,34.66582987928436,34.23831276153849,33.85301662222125,34.717522964635904,34.17638944895781,33.506800213622434,33.146477272238606,33.681933797023504,33.06134144992171,32.752546272892445,34.4963528982503,33.90100808156396,33.24593291412299,32.70340306928225,35.771407230676274,35.53124348519781,34.91803832401088,34.24331090154668,33.68450516136072,33.68763593568542,33.46146231130279,32.883977839117044,32.2485549266993,31.722300977203783,36.0,-0.7260461925451573,5.605964775712741,-25.82983279795755,59.819954715495385,70.0349820411394,39.38990006420735,33.668341708542826,49.52076677316292,61.48409893992931,-0.05755395683454138,2.6603606266627207,67.15686274509802,0.6476329091895527,0.16046334323957678,33.643814494334784,34.36682001275206,34.983999999999995,34.671,33.8005,32.783,32.83325,32.99733333333334,0.03999999999999915,0.4100000000000037,0.0799999999999983,0.02994596548381445,33.669500000000006,35.786379543101134,31.55262045689889,116.8949771689493,38457036,0.15701718323158995,0.22205664261081406,0.930622196532752,1.436944937833036,1.8494288681204636,66.66666666666666,34.63,0.2423034100475701,56.345177664974614,67.1889484666858,75.14249570396144,33.669500000000006,34.488,34.989999999999995,34.58,0.6427738467974857,0.6227159288925387,1,1,1,1,1,0,1,0,0,0,0
20190917,2766,2766,002230XSHE20190917,20200210005013,0,499334,34.56,1677419264.0,002230.XSHE,33.06,1500,33.37,34.5,184385.75,220053.046875,-3.9159228333,34.73,2.0,34.276347722120555,34.34187240946327,34.12253772666669,33.80910602020113,34.04376148231795,34.075590767838094,33.497974393388716,33.15619565170649,33.657938889560164,33.073445706787524,32.76879505518474,34.29156146220479,33.85043588331977,33.251984967092596,32.71986225275676,35.30463815378418,35.32030830607093,34.86594895981936,34.24954451610538,33.70145812033947,33.24805729045694,33.262814618338645,32.834922806820174,32.254425418079826,31.738266385174054,35.19,-3.1574670613500517,1.4711337886408349,43.99665746411529,43.31297091774992,61.12764500000957,7.6836227532306225,78.2608695652174,9.53846153846141,53.620955315870575,-3.9988492520138106,-0.17947950942268104,59.30408472012102,0.6283162854089618,-0.0845483172529331,33.62353193919888,34.21346308771328,34.458,34.608000000000004,33.8155,32.84166666666667,32.85175,33.0205,-1.1300000000000026,0.060000000000002274,0.3099999999999952,0.029852785628713883,33.8005,35.90064737578104,31.70035262421896,27.00449005772936,38956370,-0.16657777999935372,-0.004780298383881873,0.8734423101999625,1.377664109121909,1.6436018957346044,50.0,34.69,0.16046334323957678,61.48409893992931,59.819954715495385,70.0349820411394,33.8005,34.671,34.983999999999995,34.73,0.6322053071408691,0.6427738467974857,1,0,1,1,1,0,1,0,0,1,1
20190918,2767,2767,002230XSHE20190918,20200210005013,0,217114,33.57,724107200.0,002230.XSHE,33.13,1500,33.35,33.41,184385.75,220053.046875,-0.0599340725,33.37,2.0,33.967565148080375,34.093904307097446,34.019532696444465,33.767369109273766,33.69688074115898,33.98489192185833,33.48842765833139,33.16462192771925,33.634251282670924,33.08429097318801,32.784089922153555,34.120368469076645,33.8027753230036,33.25676618821004,32.73542120947881,34.986592102522785,35.14397952314894,34.81685858269371,34.254469173856336,33.717483845763184,32.948538193637965,33.096757415004355,32.78869206331349,32.25906320256374,31.75335857319445,34.42,-2.1707245526547227,1.412168243851427,75.82116189651316,32.08683111017214,51.447373703397105,-6.63425407627777,78.84057971014484,12.601626016260035,43.99260628465805,-7.361111111111107,1.3677811550152064,58.30115830115832,0.5906082912971965,-0.2477648136535051,33.603270314073036,34.080622612680465,34.09,34.55,33.84500000000001,32.93933333333334,32.868,33.05266666666666,-0.059999999999995175,0.1600000000000037,0.21999999999999886,0.029315362032819526,33.8155,35.87162742795771,31.759372572042288,20.582120582120567,38739256,-0.4117921395501215,-0.2891849597747376,0.956315376599474,1.2818565400843889,1.5083487940630869,33.33333333333333,34.5,-0.0845483172529331,53.620955315870575,43.31297091774992,61.12764500000957,33.8155,34.608000000000004,34.458,33.37,0.6012347054341809,0.6322053071408691,0,0,1,0,1,0,1,0,0,1,1
20190919,2768,2768,002230XSHE20190919,20200210005013,0,228671,33.76,766420800.0,002230.XSHE,33.26,1500,33.75,33.41,184385.75,220053.046875,1.1994002999,33.35,2.0,33.89504343205358,34.00792823032309,33.9835950035852,33.76579009933979,33.72344037057949,33.95553043162604,33.505303293277755,33.1900731482532,33.64315503015777,33.11039720953357,32.80950860841267,34.053028747426346,33.79774910176516,33.28082637415101,32.76047253763983,34.911894735015196,35.07461960984914,34.81168157481812,34.27925116537554,33.743286713769024,32.878192129091985,33.031437885003555,32.78381662871221,32.282401582926475,31.77765836151063,34.58,-0.6066674519967106,2.581715834969584,69.40004632846939,29.032416753403773,43.97572138673265,-0.8541925132539916,67.24637681159415,33.971291866028594,48.43205574912892,-4.092071611253191,-0.7352941176470588,56.59163987138264,0.5483853085408732,-0.29698606365827906,33.614139179697254,34.02975759534501,33.955999999999996,34.489999999999995,33.883,33.067,32.87050000000001,33.06216666666666,0.3400000000000034,0.009999999999998009,0.14999999999999858,0.02823498034108412,33.84500000000001,35.86427808882285,31.825721911177176,36.13906678865495,38967927,-0.4550178495001495,-0.4334049945251355,0.8755430510799723,1.3229706390328155,1.6398429833169843,50.0,33.41,-0.2477648136535051,43.99260628465805,32.08683111017214,51.447373703397105,33.84500000000001,34.55,34.09,33.35,0.564111447476896,0.6012347054341809,0,0,1,0,1,0,1,0,0,1,1
20190920,2769,2769,002230XSHE20190920,20200210005013,0,261334,34.06,882152384.0,002230.XSHE,33.43,1500,33.85,33.81,184385.75,220053.046875,0.2962962963,33.75,3.0,33.88002895470239,33.96844617274232,33.965782336440505,33.773445544854354,33.786720185289745,33.94233912767278,33.52754179048564,33.218765620068275,33.659066181684096,33.139401240532266,32.83688996082286,34.01611442971247,33.80272537778753,33.3085909412656,32.78737445029069,34.89642982334346,35.03659786260384,34.81680713912116,34.30784866950357,33.77099568379941,32.86362808606132,32.99563099682109,32.7886436164539,32.30933321302763,31.80375321678197,34.73,0.11830819284237284,2.818783791993209,64.1364012331754,28.10356022762909,38.685001000364814,6.940678682157668,64.34782608695646,32.01970443349756,45.38745387453874,-1.6560139453805935,-0.23577954612436866,53.36787564766839,0.5058913774485978,-0.3097907493950047,33.63161035157153,34.00210258067655,33.809999999999995,34.4,33.957,33.186,32.877250000000004,33.06533333333333,0.03999999999999915,0.21000000000000085,0.38000000000000256,0.02615368643972071,33.883,35.77982998711008,31.98617001288993,46.04462474645058,39229261,-0.3918644971585321,-0.4234411733293408,1.114840670258094,1.286934244235696,1.4682027649769651,66.66666666666666,33.41,-0.29698606365827906,48.43205574912892,29.032416753403773,43.97572138673265,33.883,34.489999999999995,33.955999999999996,33.75,0.5253876038025205,0.564111447476896,0,0,1,0,1,0,1,0,0,1,1
20190923,2770,2770,002230XSHE20190923,20200210005013,0,261149,33.96,873995008.0,002230.XSHE,33.06,1500,33.52,33.85,184385.75,220053.046875,-0.9748892171,33.85,4.0,33.760019303134925,33.856334629556734,33.90634469158177,33.750405040776684,33.653360092644874,33.88954673671368,33.527055223357536,33.231862767021816,33.64836878309301,33.15432668208002,32.854866540801204,33.925911806128376,33.775799151331576,33.31890357827703,32.805463970036605,34.77281988222897,34.943689160312225,34.789073125871525,34.318470685625336,33.789627889137705,32.74721872404088,32.908134451944534,32.76252517679163,32.31933647092872,31.821300050935502,33.37,-0.1429933269780586,1.7836429556124007,117.98653873693262,23.9511263195532,33.77370944009427,4.305960078471045,84.71760797342189,22.624434389140333,38.504672897196265,-3.0653556969346303,-2.4163027656477385,53.27586206896554,0.4590372372287724,-0.3532761104706299,33.623342918121786,33.927932952880155,33.568000000000005,34.276,34.027,33.31633333333333,32.86975,33.07,-0.3299999999999983,0.10999999999999943,0.4600000000000009,0.02538640668162495,33.957,35.672122153084146,32.24187784691585,22.91021671826661,38968112,-0.3643897328577747,-0.3781271150081534,0.8324836171518984,1.1157894736842109,1.4697542533081351,50.0,33.81,-0.3097907493950047,45.38745387453874,28.10356022762909,38.685001000364814,33.957,34.4,33.809999999999995,33.85,0.4812280899936917,0.5253876038025205,1,0,1,0,0,1,1,0,0,1,1
20190924,2771,2771,002230XSHE20190924,20200210005013,0,490619,34.8,1684942208.0,002230.XSHE,33.39,1500,34.56,33.5,184385.75,220053.046875,3.1026252983,33.52,4.0,34.026679535423284,34.03225097216756,33.993498732704204,33.82400458252426,34.10668004632244,33.973353394624475,33.5936968218506,33.289607864107836,33.71849426131662,33.20945112592002,32.899738473938015,34.04120056865049,33.850484946442855,33.379444867141565,32.848785847319654,35.04747992148598,35.06243658571001,34.86599949483614,34.380828213155816,33.83424942273925,33.00587914936059,33.01996455159098,32.83497039804957,32.378061521127314,31.863322271900067,33.35,2.2303733065136515,4.892557970134764,21.68164219446223,36.45922082505734,34.66887990174863,40.039902671674774,50.1661129568106,81.48148148148171,48.43260188087778,-0.4894903541606525,-0.5467625899280509,56.325543916196615,0.427452727727466,-0.2380463634049411,33.69272492418684,34.025174037052444,33.806,34.132,34.158500000000004,33.43866666666667,32.9045,33.06483333333333,1.0600000000000025,0.2399999999999949,0.10999999999999943,0.025855156681624948,34.027,35.45871610314336,32.59528389685664,140.62015503875983,39458731,-0.1359067606913793,-0.25014824677457703,0.7408781674862225,1.1165991902834005,1.4498594189315892,50.0,33.85,-0.3532761104706299,38.504672897196265,23.9511263195532,33.77370944009427,34.027,34.276,33.568000000000005,33.52,0.4514722945680741,0.4812280899936917,0,0,1,0,1,1,0,0,1,1,2
20190925,2772,2772,002230XSHE20190925,20200210005013,0,300761,34.46,1016141696.0,002230.XSHE,33.42,1500,33.63,34.26,184385.75,220053.046875,-2.6909722222,34.56,4.0,33.89445302361552,33.93168822912567,33.94503223501031,33.80636780229479,33.868340023161224,33.93043422029642,33.59603896237637,33.304407522190104,33.71168701044611,33.22594323862904,32.91895588251859,33.96643682889586,33.829486380114965,33.39166706874442,32.868075085657445,34.911286614323984,34.98542993376274,34.844370971518416,34.39341708080675,33.85411733822717,32.87761943290705,32.94744372402898,32.814601788711514,32.389917056682094,31.88203283308772,33.75,-0.6851337782765321,2.0668305563143177,126.71671544301657,33.44076260132029,34.25950746827252,31.80327286741584,81.06312292358803,55.00000000000003,30.477759472817112,0.7791429427629761,-3.2508630609896305,54.95283018867928,0.3912827810487141,-0.2802766347557455,33.688078633506336,33.96437803135207,33.861999999999995,33.976,34.145,33.541999999999994,32.92025,33.04483333333334,-0.6299999999999955,0.20000000000000284,0.21000000000000085,0.0259922485841528,34.158500000000004,35.6047295806683,32.712270419331716,117.47572815534015,39157970,-0.1098608137504838,-0.12288378722093155,0.7753489446107535,1.011591962905719,1.1873949579831968,50.0,33.5,-0.2380463634049411,48.43260188087778,36.45922082505734,34.66887990174863,34.158500000000004,34.132,33.806,34.56,0.41643771522360573,0.4514722945680741,0,0,1,0,1,0,0,0,1,1,2
20190926,2773,2773,002230XSHE20190926,20200210005013,0,317300,33.82,1044596288.0,002230.XSHE,32.3,1500,32.44,33.63,184385.75,220053.046875,-3.5385072851999997,33.63,1.0,33.40963534907701,33.55876617184425,33.74436127034227,33.68215254754071,33.15417001158061,33.74412994275936,33.521455803513376,33.26682458644271,33.61386493271949,33.19512193515339,32.90635178034705,33.6889028600057,33.69715434391354,33.345244284903224,32.857505330456036,34.41192440954933,34.69956994580587,34.70806897423095,34.34560161345032,33.84323049036971,32.4073462886047,32.678235774205525,32.68623971359613,32.34488695635613,31.87178017054235,33.85,-3.4523809523809628,-1.461672114017719,1492.4901185770914,23.937034222476445,30.81868305300716,10.17373656141502,96.28647214854112,31.75487465181057,28.68217054263562,-2.728635682158932,-9.888888888888896,51.171303074670575,0.334257291962588,-0.4515323925765487,33.59562836435772,33.729858334220985,33.6,33.77800000000001,34.07549999999999,33.593,32.910000000000004,33.016333333333336,-1.1900000000000048,0.18999999999999773,0.14000000000000054,0.027394846935840926,34.145,35.767904495033505,32.52209550496648,59.18958031837956,39475270,-0.3542017208379017,-0.2320312672941928,0.4551313477659064,0.9228550829127614,1.0738724727838282,50.0,34.26,-0.2802766347557455,30.477759472817112,33.44076260132029,34.25950746827252,34.145,33.976,33.861999999999995,33.63,0.3599961661515373,0.41643771522360573,0,0,1,0,0,0,0,0,1,1,2
20190927,2774,2774,002230XSHE20190927,20200210005013,0,173373,33.08,567265984.0,002230.XSHE,32.46,1500,32.64,32.55,184385.75,220053.046875,0.6165228113,32.44,2.0,33.15309023271801,33.32907462888319,33.5971131009633,33.58741140685519,32.8970850057903,33.606113699914445,33.464587687157675,33.2395713435539,33.53895224558722,33.173352447500314,32.8993425229695,33.49819324909557,33.59647297782654,33.31084212466404,32.85213482846946,34.14768293969955,34.503139046568435,34.60436716716133,34.31016738840396,33.837698873323546,32.158497525736465,32.49324745162269,32.58857878849174,32.31151686092412,31.866570783615373,33.52,-2.1524072186582037,-0.8920926221693137,-665.0627079600704,20.491356148317674,27.376240751444,6.721586942065024,90.98143236074263,33.60433604336045,34.86394557823127,-3.2888888888888865,-7.246376811594195,52.59692757863937,0.2695783665117685,-0.5162390767946101,33.524841078109,33.562187821263905,33.358000000000004,33.584,34.035999999999994,33.641,32.9145,32.995,0.09000000000000341,0.4399999999999977,0.0899999999999963,0.02712547299193136,34.07549999999999,35.794911527238305,32.35608847276168,54.86600846262351,39301897,-0.5123476714643952,-0.4332746961511485,0.629775833257971,0.9319333816075308,1.1292897047087012,50.0,33.63,-0.4515323925765487,28.68217054263562,23.937034222476445,30.81868305300716,34.07549999999999,33.77800000000001,33.6,32.44,0.295466281552211,0.3599961661515373,0,0,1,0,0,0,0,0,1,1,2
20190930,2775,2775,002230XSHE20190930,20200210005013,0,207633,32.7,667961664.0,002230.XSHE,31.86,1500,31.86,32.65,184385.75,220053.046875,-2.3897058824,32.64,2.0,32.722060155145336,32.96180597166239,33.365498020834856,33.43037400623199,32.37854250289515,33.38784948742514,33.36106590088944,33.179589980790695,33.409802072849736,33.121848429951285,32.87199140394398,33.20033993107818,33.431094598985915,33.24006933809507,32.82763767221095,33.703721959799694,34.19635012901053,34.434027436955496,34.237271418237924,33.81246680237728,31.74039835049097,32.204329733145826,32.42816176101633,32.24286725795221,31.84280854204462,34.56,-3.5305516865499817,-3.2375630201056778,-281.8873142067057,13.660904098878447,22.804461867255483,-4.626211437875618,100.0,29.951690821256037,29.076923076923084,-5.878877400295425,-7.4375363160953,41.82692307692308,0.1904341234964284,-0.6346768423697808,33.401519516767586,33.30031277183869,33.026,33.297000000000004,33.983999999999995,33.632666666666665,32.911500000000004,32.95483333333334,-0.7899999999999991,0.05000000000000426,0.0,0.02823594966888455,34.035999999999994,35.94242492640019,32.1295750735998,48.66529774127324,39509530,-0.7132902580060915,-0.6128189647352433,0.6801951957442631,0.9420074349442388,1.1115602263540851,33.33333333333333,32.55,-0.5162390767946101,34.86394557823127,20.491356148317674,27.376240751444,34.035999999999994,33.584,33.358000000000004,32.64,0.2161316762559884,0.295466281552211,0,0,0,0,0,0,0,0,1,1,2
20191008,2777,2777,002230XSHE20191008,20200210005013,0,333781,31.7,1041870144.0,002230.XSHE,30.88,1500,31.01,30.99,184385.75,220053.046875,-2.3614609572,31.76,2.0,32.151373436763556,32.473854478746794,33.051431618056874,33.21034000566545,31.694271251447567,33.090618301497,33.209384229864305,33.085259981625875,33.225201913399765,33.039030844463,32.82299163015597,32.802096307245776,33.20051416098725,33.13128546794409,32.78275772968722,33.11591463986647,33.78615919646316,34.196529585816876,34.12522403198241,33.76624046157784,31.18683223366065,31.818033418028413,32.204498736157625,32.137346903905765,31.7992749977966,33.63,-4.041341750216593,-5.726341902376139,-229.3999847904893,10.212711576123072,18.607211770211343,-6.576288812053478,97.18614718614714,5.06329113924057,24.166666666666693,-7.48806682577566,-10.323886639676104,39.366515837104075,0.006206322863078239,-0.7880714214437795,33.22436992293296,32.947956960786584,32.315999999999995,33.061,33.83450000000001,33.56399999999999,32.8965,32.915333333333336,0.02000000000000313,0.6899999999999977,0.10999999999999943,0.026385202517516616,33.983999999999995,36.28919825611594,31.678801743884048,2.5967143614203687,39843311,-0.9733842534292608,-0.8433372557176761,0.9690321750621502,0.9736842105263172,1.014581734458943,33.33333333333333,32.65,-0.6346768423697808,29.076923076923084,13.660904098878447,22.804461867255483,33.983999999999995,33.297000000000004,33.026,31.86,0.11762274857551595,0.2161316762559884,0,0,0,0,0,0,0,0,1,1,2
20191009,2778,2778,002230XSHE20191009,20200210005012,0,197209,31.66,618797184.0,002230.XSHE,30.59,1500,31.55,31.0,184385.75,220053.046875,1.7413737504,31.01,2.0,31.95091562450904,32.242890859060104,32.85124073564929,33.05940000515041,31.622135625723786,32.89804101380988,33.102327182776285,33.01850954764214,33.09634022775363,32.98063747801347,32.789491850415025,32.574442433201106,33.043322336131325,33.05414959145901,32.7523192672258,32.909443093244306,33.55167570619713,34.034622006215265,34.04577407920278,33.73488884524257,30.992388155773764,31.597209160205068,32.052022666047385,32.06252510371524,31.76974968920902,32.44,-1.0971786833855734,-4.017571933581971,-152.3723899801296,14.409424502846903,17.207949347756532,8.812374813027644,78.90109890109889,20.78651685393261,35.736677115987476,-8.709490740740744,-9.156348977828957,42.985074626865675,-0.08573387046452649,-0.7761257770921969,33.10034252123422,32.73288665912711,31.9,32.881,33.7155,33.52366666666667,32.92475,32.88483333333333,0.5500000000000007,0.10999999999999943,0.41000000000000014,0.02845730434299057,33.83450000000001,36.34433246452826,31.32466753547175,11.441647597254176,39646102,-0.994565369178116,-0.9839748113036884,0.9343955024452516,0.9715568862275464,1.1122694466720144,33.33333333333333,30.99,-0.7880714214437795,24.166666666666693,10.212711576123072,18.607211770211343,33.83450000000001,33.061,32.315999999999995,31.01,0.020607026438991337,0.11762274857551595,0,0,0,0,0,0,0,0,1,1,2
20191010,2779,2779,002230XSHE20191010,20200210005013,0,616029,34.36,2054984832.0,002230.XSHE,32.56,1500,33.98,32.65,184385.75,220053.046875,7.702060221900001,31.55,3.0,32.62727708300602,32.677168144295074,33.00174197089605,33.1430909137731,32.80106781286189,33.03328588708364,33.158951235500396,33.06031348035335,33.164314056387965,33.019828165150194,32.82082101224621,32.829998354437265,33.13252973269025,33.09931302602198,32.78263237173875,33.606095395496205,33.814898305070386,34.12650562467096,34.09229241680264,33.76611134289092,31.648458770515838,31.84509840380415,32.13855384070954,32.10633363524132,31.79915340058659,32.64,5.501738698460006,3.3543002445463794,34.11433926897868,36.447138108786284,23.621012268099786,62.09938979015929,25.49450549450557,66.04166666666667,53.58361774744025,1.040737436812353,1.8279892118669447,53.529411764705884,-0.1300061282576266,-0.4181745774151805,33.16550233447613,32.924750250030634,32.208,32.904,33.697,33.556666666666665,33.02625,32.90116666666667,1.3299999999999983,0.38000000000000256,0.0899999999999963,0.032273056528371945,33.7155,36.21177001744603,31.21922998255397,209.77443609022592,40262131,-0.4198359455817625,-0.7072006573799393,1.7646410119352096,0.9670164917541249,1.2581755593803798,50.0,31.0,-0.7761257770921969,35.736677115987476,14.409424502846903,17.207949347756532,33.7155,32.881,31.9,31.55,-0.03166479573790622,0.020607026438991337,0,0,0,0,0,1,0,0,1,1,2
