date,Unnamed: 0,Unnamed: 0.1,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6,open_shift_1,MACD_shift_1,RSI_12_shift_1,K_shift_1,D_shift_1,close_MA_20_shift_1,close_MA_10_shift_1,close_MA_5_shift_1,close_shift_1,DEA,close_multiply_0.5,DEA_shift_1,UpperShadowRate,LowerShadowRate,EntityRate,LimitUp,LimitDown,D_shift_1#80#1&HS&thre,K#80#1&HS&thre,RSI_12#40#0&thre,D_shift_1#10#0&thre,close#close_shift_1#1&diff,K#90#1&thre,D_shift_1#90#1&HS&thre,D_shift_1#80#1&thre,RSI_12#20#1&thre,close_MA_10_shift_1#close_MA_5#1&diff,K#80#1&HS&thre*close#close_shift_1#1&diff*K#90#1&thre+K#80#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#10#0&thre+K#80#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#80#1&thre+K#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*K#90#1&thre+K#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#10#0&thre+K#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#80#1&thre+K#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*K#90#1&thre+K#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#10#0&thre+K#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#80#1&thre+D_shift_1#80#1&HS&thre*close#close_shift_1#1&diff*K#90#1&thre+D_shift_1#80#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#10#0&thre+D_shift_1#80#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#80#1&thre+D_shift_1#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*K#90#1&thre+D_shift_1#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#10#0&thre+D_shift_1#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#80#1&thre+D_shift_1#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*K#90#1&thre+D_shift_1#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#10#0&thre+D_shift_1#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#80#1&thre+D_shift_1#90#1&HS&thre*close#close_shift_1#1&diff*K#90#1&thre+D_shift_1#90#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#10#0&thre+D_shift_1#90#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#80#1&thre+D_shift_1#90#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*K#90#1&thre+D_shift_1#90#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#10#0&thre+D_shift_1#90#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#80#1&thre+D_shift_1#90#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*K#90#1&thre+D_shift_1#90#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#10#0&thre+D_shift_1#90#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#80#1&thre,open#close#1&diff,close_MA_20_shift_1#close_MA_20#1&HS&diff,D_shift_1#90#1&thre,close_MA_20#close#1&HS&diff,open#open_shift_1#1&HS&diff,D_shift_1#20#0&thre,K#10#0&thre,D_shift_1#30#0&HS&thre,close_MA_20#close#1&HS&diff*open#open_shift_1#1&HS&diff*D_shift_1#90#1&HS&thre+close_MA_20#close#1&HS&diff*open#open_shift_1#1&HS&diff*open#close#1&diff+close_MA_20#close#1&HS&diff*open#open_shift_1#1&HS&diff*K#10#0&thre+close_MA_20#close#1&HS&diff*D_shift_1#20#0&thre*D_shift_1#90#1&HS&thre+close_MA_20#close#1&HS&diff*D_shift_1#20#0&thre*open#close#1&diff+close_MA_20#close#1&HS&diff*D_shift_1#20#0&thre*K#10#0&thre+close_MA_20#close#1&HS&diff*D_shift_1#90#1&thre*D_shift_1#90#1&HS&thre+close_MA_20#close#1&HS&diff*D_shift_1#90#1&thre*open#close#1&diff+close_MA_20#close#1&HS&diff*D_shift_1#90#1&thre*K#10#0&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*open#open_shift_1#1&HS&diff*D_shift_1#90#1&HS&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*open#open_shift_1#1&HS&diff*open#close#1&diff+close_MA_20_shift_1#close_MA_20#1&HS&diff*open#open_shift_1#1&HS&diff*K#10#0&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#20#0&thre*D_shift_1#90#1&HS&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#20#0&thre*open#close#1&diff+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#20#0&thre*K#10#0&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#90#1&thre*D_shift_1#90#1&HS&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#90#1&thre*open#close#1&diff+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#90#1&thre*K#10#0&thre+D_shift_1#30#0&HS&thre*open#open_shift_1#1&HS&diff*D_shift_1#90#1&HS&thre+D_shift_1#30#0&HS&thre*open#open_shift_1#1&HS&diff*open#close#1&diff+D_shift_1#30#0&HS&thre*open#open_shift_1#1&HS&diff*K#10#0&thre+D_shift_1#30#0&HS&thre*D_shift_1#20#0&thre*D_shift_1#90#1&HS&thre+D_shift_1#30#0&HS&thre*D_shift_1#20#0&thre*open#close#1&diff+D_shift_1#30#0&HS&thre*D_shift_1#20#0&thre*K#10#0&thre+D_shift_1#30#0&HS&thre*D_shift_1#90#1&thre*D_shift_1#90#1&HS&thre+D_shift_1#30#0&HS&thre*D_shift_1#90#1&thre*open#close#1&diff+D_shift_1#30#0&HS&thre*D_shift_1#90#1&thre*K#10#0&thre
20181109,10,10,002939XSHE20181109,20200210005230,0,639471,12.86,795806528,002939.XSHE,12.2,1500,12.22,12.43,31034.052734375,310340.53125,-4.0062843676,12.73,2,12.813466781825266,12.719723176956176,11.999761895322845,11.413995660112915,12.670439453125,11.90294327964075,10.914013394329238,10.423458692794318,11.163816018351893,10.312865535102132,9.953090131375326,12.422099382940582,11.48516279138975,10.555568014358512,9.904995411005798,13.197870785280022,12.794762364428802,11.829717675131445,10.872235054789266,10.20214527333597,12.429062778370506,12.049436401452365,11.140607907648056,10.238900973927755,9.607845548675623,14.63,-7.7596618357487825,,,48.770587253957395,52.71287791296415,40.886005935943864,,1.599999999999967,,-8.189331329827196,,,0.9020222119728828,0.3895529491111269,11.108864442567768,12.205663129096214,13.248,12.729,,,,,-0.20999999999999908,0.4299999999999997,0.02000000000000135,0.04025364098930331,,,,19.370294318959544,-1150443,0.8613639046221859,1.5299045157626927,,,,33.33333333333333,13.49,0.6595094679766877,,57.82924771510695,54.68402324246754,,12.415999999999999,13.732000000000005,12.73,0.9020222119728828,6.11,0.8533280933339918,0.6515151515151509,0.030303030303032337,0.31818181818181673,14.003000000000002,11.457,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
20181112,11,11,002939XSHE20181112,20200210005230,0,732852,12.49,891067968,002939.XSHE,11.82,1500,12.45,12.12,31034.052734375,310340.53125,1.8821603928,12.22,2,12.69231118788351,12.652292382717132,12.059793642613132,11.508177872829926,12.5602197265625,11.971325369685655,11.013109304372511,10.511569184411957,11.262753247709439,10.39667472980401,10.018798285812817,12.427172222405929,11.577052049352632,10.647979330731268,9.967835030487134,13.073080523520016,12.799987389078106,11.924363610833211,10.967418710653208,10.266870081401747,12.311541852247007,12.054357055733751,11.229740487872052,10.32853995080933,9.668799979572519,13.31,-2.8254761161411324,,,39.15929445622475,48.195016760717685,21.087849847238857,,9.926470588235224,70.28985507246377,-14.959016393442633,,,0.9286268895253448,0.21283742041969367,11.208207817192378,12.243253416927569,12.812,12.973999999999998,,,,,0.3300000000000001,0.040000000000000924,0.2999999999999989,0.045635167093720994,,,,5.449936628643804,-417591,0.09108945252581294,0.4762266785739994,0.7826099052058704,,,33.33333333333333,12.43,0.3895529491111269,,48.770587253957395,52.71287791296415,,12.729,13.248,12.22,0.9286268895253448,6.225,0.9020222119728828,0.059701492537314826,0.4477611940298492,0.492537313432836,13.442000000000002,10.998,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
20181113,12,12,002939XSHE20181113,20200210005230,0,971408,13.16,1213349120,002939.XSHE,12.06,1500,12.52,12.13,31034.052734375,310340.53125,0.562248996,12.45,2,12.634874125255672,12.619219287037847,12.121154490264713,11.600161702572661,12.54010986328125,12.039909698474949,11.110328058929126,10.598892263350567,11.359464536347174,10.479942387458754,10.084619383554584,12.444050000150304,11.666856616080949,10.739297412159011,10.030851449487448,13.013920349013345,12.817371500154815,12.016862314563381,11.061476334523782,10.331776992972074,12.255827901498003,12.070728500145796,11.316850917598524,10.41711848979424,9.729925906002826,13.35,-1.0589536905326409,,,33.49016254887556,43.29339869010364,13.88369026641938,,23.129251700680186,66.93548387096774,-14.422419685577587,37.73377337733773,,0.9389919527826488,0.0829205060584326,11.30537760851146,12.285829814323325,12.654000000000002,13.126,,,,,0.3899999999999988,0.6400000000000006,0.07000000000000027,0.05442110958573376,,,,49.29577464788728,553817,-0.2625096936111695,-0.08571012054267828,0.9904778869768271,,,50.0,12.12,0.21283742041969367,70.28985507246377,39.15929445622475,48.195016760717685,,12.973999999999998,12.812,12.45,0.9389919527826488,6.26,0.9286268895253448,0.5818181818181826,0.06363636363636392,0.35454545454545355,13.695,11.205,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0
20181114,13,13,002939XSHE20181114,20200210005230,0,681583,12.49,833336768,002939.XSHE,12.0,1500,12.04,12.35,31034.052734375,310340.53125,-3.8338658147,12.52,2,12.43658275017045,12.474414465278384,12.110333891562755,11.640147002338779,12.290054931640626,12.039920986165582,11.170306893836923,10.661549121465756,11.411813418166618,10.541121117362334,10.136076768197887,12.370586363759339,11.702394081216099,10.802746318882964,10.080460055672944,12.809680232675564,12.741703954672117,12.05346590365258,11.126828708449453,10.382873857343137,12.063485267665337,11.99946877284656,11.351322258779616,10.478663929316474,9.778046254002756,12.73,-2.8405422853453866,,,24.64745013806893,37.07808250609207,-0.21381459797737531,39.676113360323896,15.706806282722473,57.51445086705201,-9.541697971450047,20.399999999999988,,0.9288367144129008,-0.0812419069579815,11.359794081955053,12.248009842888965,12.392000000000001,13.12,,,,,-0.3100000000000005,0.14000000000000054,0.03999999999999915,0.058490877027594236,,,,35.04273504273498,-127766,-0.6275083090271485,-0.445009001319159,0.8634497877107123,,,50.0,12.13,0.0829205060584326,66.93548387096774,33.49016254887556,43.29339869010364,,13.126,12.654000000000002,12.52,0.9288367144129008,6.02,0.9389919527826488,0.28571428571428675,0.08163265306122272,0.6326530612244905,13.772,11.267999999999999,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,1,0,0,0,0
20181115,14,14,002939XSHE20181115,20200210005230,0,596355,12.43,728662144,002939.XSHE,11.83,1500,12.3,11.85,31034.052734375,310340.53125,2.1594684385,12.04,2,12.3910551667803,12.430810848958789,12.135622706021055,11.700133638489802,12.295027465820313,12.072430862894883,11.243190320040997,10.732786116184636,11.480135462923036,10.610096759818713,10.193022116403203,12.357752479439462,11.759308930624089,10.8757830838155,10.135263511088427,12.762786821783708,12.728485053822643,12.112088198542814,11.202056576329968,10.439321416421082,12.019323511776893,11.987019905056277,11.406529662705367,10.549509591301037,9.831205605755775,12.22,-0.048756704046808284,,,21.494924564619797,31.883696525601312,0.7173806426567566,53.8152610441767,36.129032258064534,51.64473684210528,-7.865168539325834,11.818181818181825,,0.9083832442953512,-0.16362776094039802,11.4294389647732,12.256008328598352,12.306,13.019000000000002,,,,,0.45000000000000107,0.129999999999999,0.01999999999999957,0.06336892580808204,,,,49.62805526036124,-724121,-0.6999498795162962,-0.6637290942717223,0.9756260079925414,,,50.0,12.35,-0.0812419069579815,57.51445086705201,24.64745013806893,37.07808250609207,,13.12,12.392000000000001,12.04,0.9083832442953512,6.15,0.9288367144129008,0.21666666666666515,0.03333333333333265,0.7500000000000022,13.244000000000002,10.835999999999999,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
20181116,15,15,002939XSHE20181116,20200210005230,0,859251,12.79,1075980800,002939.XSHE,12.21,1500,12.38,12.26,31034.052734375,310340.53125,0.6504065041,12.3,2,12.387370111186867,12.418108136719091,12.168206345218248,11.761939671354366,12.337513732910153,12.110877005033018,11.316532880038347,10.804404111133133,11.549355811928955,10.679504730021902,10.250574165971539,12.36179748317774,11.818422365802748,10.94915951875133,10.190689103407232,12.758991214522474,12.732651407673073,12.172975036776831,11.27763430431387,10.496409776509447,12.01574900785126,11.990943558682408,11.463869694828663,10.620684733188789,9.884968430305015,12.45,0.3404117360998526,,,21.980222933790255,28.58253866166429,8.775591478042173,65.32663316582911,57.14285714285714,40.60606060606061,-2.7494108405341677,2.314049586776869,,0.8817532108450677,-0.2130402676022676,11.49985089330852,12.275083970352455,12.338,12.793,,,,,0.12000000000000098,0.4099999999999984,0.04999999999999893,0.06074515840604984,,,,104.76190476190466,135130,-0.5990748773067359,-0.6495123784115161,1.137737159200932,,,66.66666666666666,11.85,-0.16362776094039802,51.64473684210528,21.494924564619797,31.883696525601312,,13.019000000000002,12.306,12.3,0.8817532108450677,6.19,0.9083832442953512,0.7068965517241372,0.08620689655172255,0.20689655172414026,13.53,11.07,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0
20181119,16,16,002939XSHE20181119,20200210005230,0,1185191,13.47,1526436480,002939.XSHE,12.2,1500,13.06,12.29,31034.052734375,310340.53125,5.49273021,12.38,3,12.611580074124575,12.57858110253932,12.287112165855813,11.879945155776696,12.698756866455078,12.229517379403894,11.429014629713295,10.902473497605603,11.665559211011345,10.772857485707318,10.324506424761763,12.48874339532724,11.936667854773916,11.052127347104923,10.261536286039153,12.989927476348312,12.863405697187062,12.294767890417134,11.383691167518073,10.569382374620329,12.23323267190084,12.114081093467426,11.578567819130695,10.720563526691775,9.95369019745798,12.52,4.815409309791329,,,35.217329385379244,30.79413556956928,44.06371701699918,60.759493670886066,69.42675159235671,31.62790697674418,6.873977086743042,-1.878287002253944,,0.8614871264364016,-0.16212867526933006,11.615417493804186,12.39584028260592,12.46,12.636,,,,,0.7700000000000014,0.41000000000000014,0.08999999999999986,0.06452282266973006,,,,195.97069597069583,1320321,-0.1105455686550508,-0.35481022298089343,1.3693283121684952,,,83.33333333333334,12.26,-0.2130402676022676,40.60606060606061,21.980222933790255,28.58253866166429,,12.793,12.338,12.38,0.8614871264364016,6.53,0.8817532108450677,0.3228346456692911,0.07086614173228327,0.6062992125984256,13.618000000000002,11.142,0,1,1,0,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0
20181120,17,17,002939XSHE20181120,20200210005230,0,1523661,14.17,2051558272,002939.XSHE,12.68,1500,13.12,12.8,31034.052734375,310340.53125,0.4594180704,13.06,4,12.781053382749716,12.71393582690449,12.398163877075039,11.992677414342449,12.909378433227536,12.34082770697841,11.538110460054373,10.998887693361883,11.777439271702779,10.864902290189383,10.39807204516277,12.603517323449562,12.049366154319255,11.152999183831511,10.332115637001149,13.16448498423221,12.98162284315305,12.410847138948837,11.487589159346461,10.642079106111183,12.397621781267226,12.225411803746074,11.687885169689679,10.81840920831657,10.022152167891118,12.04,4.29252782193958,,,41.917935902309544,34.50206901381603,56.749669679296595,58.86075949367092,69.23076923076921,32.643678160919514,5.381526104417671,-10.382513661202196,,0.8452659851648471,-0.12976913017243774,11.72686804981869,12.507249469897316,12.58,12.617,,,,,0.3199999999999985,1.0500000000000007,0.12000000000000098,0.06821611901760713,,,,218.70503597122246,2843982,0.3296936564273421,0.10957404388614568,1.2853279426588993,,,83.33333333333334,12.29,-0.16212867526933006,31.62790697674418,35.217329385379244,30.79413556956928,,12.636,12.46,13.06,0.8452659851648471,6.56,0.8614871264364016,0.7046979865771816,0.08053691275167851,0.2147651006711399,14.366,11.754,0,0,1,0,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0
20181121,18,18,002939XSHE20181121,20200210005230,0,909451,13.29,1155346048,002939.XSHE,12.01,1500,12.63,12.85,31034.052734375,310340.53125,-3.7347560976,13.12,4,12.73070225516648,12.692951870178367,12.4290753601317,12.05061583122041,12.76968921661377,12.376974243606107,11.608554946502476,11.069805619737453,11.843020866187182,10.934121808221176,10.456806991342695,12.608332355549644,12.10466461581266,11.225048004132416,10.388853522507294,13.112623322821474,12.986582326216134,12.46780455428704,11.561799444256387,10.700519128182512,12.348781187511484,12.230082384883154,11.741524677338283,10.888296564008444,10.077187916832074,12.3,-0.5355174043156372,,,39.43465230366737,36.14626344376647,46.011430023469146,74.36708860759492,68.78980891719752,40.34090909090908,0.8785942492012876,-13.67053998632946,,0.8226862789400993,-0.18063764979798114,11.793766712795081,12.52613416683619,12.698,12.545,,,,,-0.21999999999999886,0.4399999999999995,0.620000000000001,0.07250802254674679,,,,150.05988023952082,1934531,0.3315114114695002,0.33060253394842115,1.5259303490059442,,,66.66666666666666,12.8,-0.12976913017243774,32.643678160919514,41.917935902309544,34.50206901381603,,12.617,12.58,13.12,0.8226862789400993,6.315,0.8452659851648471,0.3437499999999998,0.48437500000000105,0.1718749999999992,14.432,11.808,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0
20181122,19,19,002939XSHE20181122,20200210005230,0,701049,13.12,893605440,002939.XSHE,12.31,1500,12.67,12.8,31034.052734375,310340.53125,0.3167062549,12.63,4,12.710468170110984,12.687213902633774,12.461198645447473,12.106923482927645,12.719844608306884,12.413602463155346,11.677035272534573,11.13937928844452,11.906634645711243,11.002195462800737,10.515048912623152,12.619544654540615,12.15850608097336,11.295533467345466,10.44517812688983,13.091782215214314,12.998130994176837,12.523261263402562,11.63439947136583,10.758533470696523,12.329154125007653,12.240958314904402,11.793750898544161,10.956667463325102,10.131822783083138,12.38,-0.7986219855935021,,,38.346505791097385,36.87967755954345,41.28016225420527,73.10126582278481,63.70370370370372,40.34090909090908,5.2325581395348895,-4.808414725770102,,0.7960679210962086,-0.2129468627511255,11.858672882217666,12.548267371938314,12.772000000000002,12.539000000000001,12.4775,,,,-0.13000000000000078,0.3199999999999985,0.35999999999999943,0.07080995367538474,,,,157.957244655582,1233482,0.2375527111307229,0.28453206130011155,1.713532326566103,,,83.33333333333334,12.85,-0.18063764979798114,40.34090909090908,39.43465230366737,36.14626344376647,,12.545,12.698,12.63,0.7960679210962086,6.335,0.8226862789400993,0.3950617283950605,0.4444444444444444,0.16049382716049504,13.893000000000002,11.367,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0
20181123,20,20,002939XSHE20181123,20200210005230,0,685910,12.55,827270656,002939.XSHE,11.56,1500,11.67,12.4,31034.052734375,310340.53125,-7.8926598264,12.67,1,12.363645446740653,12.432910426975331,12.355705492721142,12.06720316629786,12.194922304153446,12.320652155260928,11.676581383983955,11.162449754164324,11.888431980656529,11.02838387602424,10.545442362290963,12.446900171896868,12.111981692309232,11.313800127474954,10.475420642275267,12.734554810142875,12.820307177053776,12.475341143078511,11.653214131299205,10.789683261543527,11.992736083338436,12.073493166739961,11.748622241539955,10.974386123650708,10.161158023007008,13.06,-7.600950118764851,,,26.969190323055983,33.57618181404763,13.75520734107269,95.92592592592597,34.361233480176175,36.4102564102564,-5.1219512195122014,-12.584269662921347,,0.7505447771874725,-0.3641851512698886,11.844697113164509,12.413149314717035,12.63,12.484000000000002,12.6065,,,,-0.7300000000000004,0.15000000000000036,0.10999999999999943,0.07389226216708993,12.4775,,,80.66511987625677,547572,-0.3645743248977738,-0.06351080688352545,1.2826708286442967,,,66.66666666666666,12.8,-0.2129468627511255,40.34090909090908,38.346505791097385,36.87967755954345,12.4775,12.539000000000001,12.772000000000002,12.67,0.7505447771874725,5.835,0.7960679210962086,0.15151515151515185,0.11111111111111052,0.7373737373737377,13.937,11.402999999999999,0,0,1,0,0,0,0,0,1,0,0,1,1,0,1,0,0,0,0,0
20181126,21,21,002939XSHE20181126,20200210005230,0,437319,11.62,495112224,002939.XSHE,11.12,1500,11.23,11.6,31034.052734375,310340.53125,-3.7703513282,11.67,2,11.985763631160438,12.132182820231499,12.205611427024989,11.991093787543507,11.712461152076724,12.184320635853313,11.64776968179144,11.16538672137457,11.837783366759872,11.036290390689958,10.563457036967517,12.225645595188348,12.027983435898829,11.309712316378615,10.49405223135489,12.345336540095253,12.592414963043998,12.388822938975794,11.649003685869975,10.808873798295537,11.626190722225626,11.858876227332695,11.667143932821865,10.970420946887256,10.179230664414243,13.12,-8.431180691454669,,,19.1816460077204,28.778003211938554,-0.011068400715920744,96.39344262295076,4.926108374384142,37.07571801566578,-9.2891760904685,-11.783189316575019,,0.6868282916602316,-0.5097318842179266,11.799163993670838,12.231126343222105,12.264,12.362,12.668,,,,-0.3699999999999992,0.01999999999999957,0.1100000000000012,0.07296309581334012,12.6065,,,35.74297188755011,110253,-1.067394550354896,-0.7159844376263349,1.4473568622537878,,,50.0,12.4,-0.3641851512698886,36.4102564102564,26.969190323055983,33.57618181404763,12.6065,12.484000000000002,12.63,11.67,0.6868282916602316,5.615,0.7505447771874725,0.03999999999999915,0.2200000000000024,0.7399999999999984,12.837000000000002,10.503,0,0,1,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,0
20181127,22,22,002939XSHE20181127,20200210005230,0,284455,11.36,319555104,002939.XSHE,11.12,1500,11.21,11.35,31034.052734375,310340.53125,-0.17809439,11.23,2,11.72717575410696,11.901637115173626,12.072863236754989,11.92008526140319,11.461230576038359,12.062530556371648,11.619526476514572,11.167326429140894,11.789492338547573,11.043102532231526,10.580471325468373,12.040982759699554,11.950080251527512,11.304848300945515,10.511729954037486,12.078991026730169,12.402212242490544,12.30858265907334,11.64399374997388,10.827081852658612,11.375360481483751,11.679753276908569,11.591577843981685,10.96570285191715,10.19637805541636,12.63,-5.655613533075244,,,13.771370562524,23.775792328800375,-6.23747297002874,97.04918032786881,2.0100502512562417,32.87292817679559,-14.165390505359873,-8.265139116202944,,0.6131641866010873,-0.5893128404731547,11.755522216361888,12.074029982726396,11.882,12.231,12.6785,,,,-0.1399999999999988,0.009999999999999787,0.09000000000000162,0.06631809890562708,12.668,,,4.729266620973255,-174202,-1.5009244939906294,-1.2841595221727626,1.5862398902417367,,,33.33333333333333,11.6,-0.5097318842179266,37.07571801566578,19.1816460077204,28.778003211938554,12.668,12.362,12.264,11.23,0.6131641866010873,5.605,0.6868282916602316,0.041666666666665735,0.3750000000000065,0.5833333333333278,12.353000000000002,10.107,0,0,1,0,0,0,0,0,1,1,0,1,0,0,1,1,0,0,0,1
20181128,23,23,002939XSHE20181128,20200210005230,0,429562,11.6,490837408,002939.XSHE,11.15,1500,11.45,11.22,31034.052734375,310340.53125,2.1409455843000003,11.21,3,11.634783836071307,11.788727836380216,11.98981480518766,11.877350237639265,11.45561528801918,11.985964236825195,11.608589284481376,11.179616584395637,11.763377543274686,11.059059295673428,10.603353659008679,11.93353134884509,11.902453560905846,11.3119288716311,10.534897115666189,11.983827351153446,12.291537289310446,12.259527167733019,11.651286737780032,10.850944029136176,11.285740320989168,11.575525408379738,11.545379954078667,10.972571005482166,10.218850202196203,12.67,-1.6829812811265796,,,12.787471085398511,20.11301858099975,-1.863623905803962,89.18032786885244,16.091954022988396,35.88390501319259,-12.728658536585364,-8.032128514056225,59.71993410214168,0.5395582350655577,-0.5888476122842371,11.732890941075821,11.97802536999926,11.645999999999999,12.172,12.646,,,,0.22999999999999865,0.15000000000000036,0.07000000000000027,0.06617846246813341,12.6785,,,21.544715447154452,255360,-1.5159490155335589,-1.5084367547620945,1.5042644577347708,,,33.33333333333333,11.35,-0.5893128404731547,32.87292817679559,13.771370562524,23.775792328800375,12.6785,12.231,11.882,11.21,0.5395582350655577,5.725,0.6131641866010873,0.33333333333333465,0.15555555555555645,0.5111111111111091,12.331,10.089,0,0,1,0,1,0,0,0,1,1,0,0,1,0,1,0,0,0,0,0
20181129,24,24,002939XSHE20181129,20200210005230,0,566306,11.53,622339136,002939.XSHE,10.35,1500,10.47,11.48,31034.052734375,310340.53125,-8.5589519651,11.45,1,11.246522557380874,11.459045877285163,11.787172831162634,11.749409306944784,10.96280764400959,11.796468707222042,11.535131911289024,11.148763689421914,11.663886963022785,11.035958931137216,10.599844352192662,11.667434739964163,11.766029412248145,11.270859170575926,10.533294717748507,11.583918234102294,12.01745778216309,12.11901029461559,11.6089849456932,10.849293559280962,10.909126880659445,11.317411697765241,11.413048529880701,10.932733395458644,10.217295876216053,11.67,-6.567910048188461,,,9.572101142447183,16.59937943481556,-4.48245544228957,96.85863874345549,8.95522388059697,31.70163170163169,-17.102137767220906,-16.3738019169329,51.924651924651926,0.4529821886451174,-0.6926083713635223,11.639343463959095,11.74602146692245,11.206,11.989,12.504000000000001,,,,-1.0099999999999998,0.04999999999999893,0.12000000000000098,0.07257070977169526,12.646,,,5.2466718872356655,821666,-1.858231908104124,-1.6870904618188414,1.0768732743204348,,,33.33333333333333,11.22,-0.5888476122842371,35.88390501319259,12.787471085398511,20.11301858099975,12.646,12.172,11.645999999999999,11.45,0.4529821886451174,5.235,0.5395582350655577,0.04237288135593131,0.10169491525423817,0.8559322033898306,12.595,10.305,0,0,1,0,0,0,0,0,1,1,0,1,1,0,1,1,0,1,0,4
