date,Unnamed: 0,Unnamed: 0.1,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6,open_shift_1,MACD_shift_1,RSI_12_shift_1,K_shift_1,D_shift_1,close_MA_20_shift_1,close_MA_10_shift_1,close_MA_5_shift_1,close_shift_1,DEA,close_multiply_0.5,DEA_shift_1,UpperShadowRate,LowerShadowRate,EntityRate,LimitUp,LimitDown,K#90#1&HS&thre,K#80#1&HS&thre,D#90#1&HS&thre,K#80#1&HS&thre+K#90#1&HS&thre+D#90#1&HS&thre,close_MA_10_shift_1#close_MA_10#1&HS&diff,DEA_shift_1#DEA#1&HS&diff,close_MA_10_shift_1#close_MA_10#1&HS&diff+DEA_shift_1#DEA#1&HS&diff
20190104,3026,3026,600048XSHG20190104,20200210005559,0,567342,12.28,687405120,600048.XSHG,11.75,1500,12.23,11.8,1177292.875,1189502.875,2.7731092437,11.9,4.0,11.978116407201115,11.988581236622975,12.139346789607387,12.263719728302805,12.030045133256149,12.160737384666069,12.343319307883736,12.36629180184923,12.308543760273693,12.361365766778384,12.330814227936036,12.047303850849351,12.24967676878638,12.367187761777275,12.32799917199724,12.33745989941715,12.408722966374835,12.617167071849973,12.738203394630592,12.697839147157161,11.61877291498508,11.685884735323873,11.88218646572279,11.996172128923956,11.958159196837325,11.75,2.9808016167059703,-2.8424347383975035,-14.166267241838655,43.86016236850176,28.47432895523295,74.63182919503939,61.20218579234968,80.0000000000001,39.726027397260296,2.514668901927919,-5.923076923076921,38.87468030690538,-0.1770805757492757,-0.09236051746034284,12.317192692089465,12.093931857610016,11.876,11.940999999999999,12.360999999999999,12.572000000000001,12.62875,12.345,0.4299999999999997,0.04999999999999893,0.05000000000000071,0.03501709026505813,12.386,13.34936701209871,11.422632987901286,179.1044776119405,241801011,-0.1494196254422881,-0.3341144129941869,0.5358674482395787,0.9294320137693628,0.8227642276422766,50.0,11.67,-0.17888080206519302,15.625000000000005,22.497560625923334,20.781412248598546,12.386,11.964000000000002,11.792,11.9,-0.1770805757492757,6.115,-0.16553551106673284,0.09433962264150754,0.09433962264151087,0.8113207547169816,13.090000000000002,10.71,0,0,0,0,1,1,2
20190107,3027,3027,600048XSHG20190107,20200210005559,0,533576,12.47,653129472,600048.XSHG,12.06,1500,12.16,12.4,1177292.875,1189502.875,-0.5723630417,12.23,4.0,12.03874427146741,12.031435927467227,12.142100550993069,12.25429066209346,12.095022566628074,12.160645211582807,12.331492255762205,12.357322593073174,12.297117317175715,12.353469070041974,12.326319116674563,12.06779405978583,12.24113612414006,12.35708104169058,12.323851044293606,12.399906599611432,12.429827881579408,12.608370207864265,12.727793472941297,12.693566575622413,11.677581943323386,11.705760237992255,11.873902040415857,11.98636861043986,11.954135512964802,11.79,1.6892456932597573,-3.4000635525897605,17.839304676132084,51.696248596545026,36.21496883567031,82.65880811829447,58.44155844155843,78.87323943661984,39.72602739726025,2.963590177815408,-2.9529130087789244,38.190954773869365,-0.1819549809520707,-0.03899524162235973,12.305548788971725,12.104096187208473,11.957999999999998,11.92,12.335,12.536666666666667,12.623250000000002,12.364666666666665,-0.2400000000000002,0.07000000000000027,0.09999999999999963,0.034750967323306015,12.360999999999999,13.316562661472288,11.405437338527713,176.9230769230766,241267435,0.09803225765545652,-0.025693683893415788,0.5446267049710312,0.8013029315960911,0.7472353870458136,50.0,11.8,-0.09236051746034284,39.726027397260296,43.86016236850176,28.47432895523295,12.360999999999999,11.940999999999999,11.876,12.23,-0.18195498095207066,6.08,-0.1770805757492757,0.1707317073170738,0.2439024390243893,0.5853658536585369,13.453,11.007,0,0,0,0,1,1,2
20190108,3028,3028,600048XSHG20190108,20200210005559,0,432135,12.19,515249472,600048.XSHG,11.72,1500,11.99,12.18,1177292.875,1189502.875,-1.3980263158000001,12.16,1.0,12.022496180978274,12.021076945600422,12.121820477527326,12.230264238266782,12.042511283314038,12.139314560134958,12.309460497325931,12.341352045548255,12.273492908162199,12.339215381020722,12.31746861360418,12.053649685279314,12.217218398031482,12.339174649412989,12.315607808632036,12.383171066407623,12.415259175837695,12.583734949972428,12.70934988889538,12.685076042890996,11.661821295548926,11.692040194720937,11.850701846090535,11.968999409930602,11.946139574373074,11.71,-0.06667777962994577,-4.688468815084488,-11.61318489412798,50.95539380120546,41.12844382418202,70.60929375525234,67.13286713286708,61.904761904762005,37.66233766233768,2.042553191489364,-3.772070626003215,40.75067024128688,-0.1846903601547586,-0.02188303362150379,12.28217480460345,12.08654292763794,11.998,11.924000000000001,12.3005,12.502999999999998,12.6185,12.375,-0.1899999999999995,0.009999999999999787,0.2699999999999996,0.031892657923213184,12.335,13.28806820322577,11.381931796774227,105.35279805352795,240835300,0.1340510104698874,0.11604163406267196,0.5457366853592461,0.796019900497512,0.7217806041335451,50.0,12.4,-0.03899524162235973,39.72602739726025,51.696248596545026,36.21496883567031,12.335,11.92,11.957999999999998,12.16,-0.18469036015475865,5.995,-0.18195498095207066,0.021276595744680448,0.5744680851063835,0.4042553191489361,13.376,10.944,0,0,0,0,0,0,0
20190109,3029,3029,600048XSHG20190109,20200210005559,0,640844,12.34,780799360,600048.XSHG,11.92,1500,12.14,12.04,1177292.875,1189502.875,1.2510425354,11.99,2.0,12.061664120652182,12.050807709200315,12.124244413857017,12.222058398424348,12.09125564165702,12.13940024011809,12.29852756201458,12.332597608785285,12.263224222918954,12.331403013137555,12.312798386930387,12.06934974250126,12.209864264885626,12.32945881285626,12.31127181335717,12.423514044271748,12.431430234776295,12.576160192832196,12.699342577241948,12.680609967757885,11.699814197032616,11.70726925022622,11.843568336939061,11.95957504847057,11.941933658956456,11.9,0.4634227077126709,-3.5052857483506785,20.31880631089705,55.72464849904927,45.9938453824711,75.1862547322056,52.67175572519079,73.62637362637359,57.480314960629975,2.9686174724342784,-1.8593371059013637,42.29765013054831,-0.1831275371196209,0.012502584281101905,12.271643337595787,12.094767092616715,12.084,11.941,12.2855,12.472666666666665,12.61325,12.393166666666666,0.10000000000000142,0.1999999999999993,0.11999999999999922,0.032094150121583884,12.3005,13.253757048229911,11.347242951770092,180.12618296530002,241476144,0.18326490806175794,0.15865795926582266,0.8093573514081154,0.8177257525083612,0.7560581583198704,50.0,12.18,-0.02188303362150379,37.66233766233768,50.95539380120546,41.12844382418202,12.3005,11.924000000000001,11.998,11.99,-0.1831275371196209,6.07,-0.18469036015475865,0.4761904761904746,0.2857142857142839,0.2380952380952415,13.189000000000002,10.790999999999999,0,0,0,0,0,0,0
20190110,3030,3030,600048XSHG20190110,20200210005559,0,388899,12.1,467133184,600048.XSHG,11.94,1500,12.0,12.07,1177292.875,1189502.875,-1.1532125206000001,12.14,2.0,12.041109413768119,12.038105781900242,12.107678492009413,12.201871271294866,12.045627820828509,12.121975210103324,12.279267719303965,12.318136843185925,12.242976205771345,12.318406816543925,12.304566850432217,12.05674069841012,12.189877192039376,12.313387651253517,12.303586089570572,12.402342696181163,12.418442919362425,12.55557350780056,12.682789280791118,12.67269367225769,11.679876131355073,11.695038477457814,11.824180876278195,11.943986021715908,11.934478506883455,12.23,-0.8592200925314026,-4.571046855615992,7.984409480411989,53.99187092919074,48.65985389804432,64.65590499148361,57.894736842105246,55.81395348837206,51.07913669064746,2.4765157984628448,0.41841004184101016,41.326530612244895,-0.18076884349140399,0.01886954902573501,12.251521608884987,12.080187539906454,12.104,11.948,12.245500000000002,12.446333333333332,12.6015,12.414833333333332,-0.07000000000000027,0.029999999999999364,0.0600000000000005,0.030661347662796518,12.2855,13.215907975030309,11.35509202496969,119.88950276243048,241087245,0.1313519457358547,0.1573084268988063,0.9627363967137332,0.8911439114391141,0.7197986577181202,50.0,12.04,0.012502584281101905,57.480314960629975,55.72464849904927,45.9938453824711,12.2855,11.941,12.084,12.14,-0.18076884349140404,6.0,-0.1831275371196209,0.18749999999999584,0.3750000000000028,0.4375000000000014,13.354,10.925999999999998,0,0,0,0,0,0,0
20190111,3031,3031,600048XSHG20190111,20200210005559,0,459694,12.12,551480512,600048.XSHG,11.9,1500,11.99,12.05,1177292.875,1189502.875,-0.0833333333,12.0,2.0,12.024072942512081,12.02607933642518,12.091988026408158,12.182610246631697,12.017813910414256,12.105478308840409,12.260605285800484,12.303870023916971,12.223516497635089,12.305528117855928,12.296288775420845,12.044606025971913,12.170841268988008,12.297612643875294,12.295843223161425,12.384795130787444,12.405944206751075,12.53596650705765,12.666541023191554,12.664718519856267,11.663350754236715,11.683267845192757,11.805716030918367,11.928684264559035,11.92696792646658,12.16,-0.5474452554744585,-4.557973667871297,12.211838006230492,52.485808689635924,49.93517216190819,57.58708174509143,50.52631578947368,27.7777777777778,52.20588235294121,0.7563025210084021,0.16708437761068984,41.22137404580153,-0.1777824956110178,0.023890783043089947,12.232149637856471,12.066312533766999,12.056,11.966,12.2005,12.400666666666668,12.586000000000002,12.433333333333335,-0.0600000000000005,0.06999999999999851,0.08999999999999986,0.029617293875382623,12.245500000000002,13.132933941203515,11.358066058796489,84.10958904109538,241546939,0.06231583669005281,0.09683389121295376,0.6487721484651113,0.9722222222222214,0.8339483394833939,33.33333333333333,12.07,0.01886954902573501,51.07913669064746,53.99187092919074,48.65985389804432,12.245500000000002,11.948,12.104,12.0,-0.1777824956110178,5.995,-0.18076884349140404,0.3181818181818131,0.40909090909091056,0.2727272727272764,13.2,10.8,0,0,0,0,0,0,0
20190114,3032,3032,600048XSHG20190114,20200210005559,0,485894,11.94,571306688,600048.XSHG,11.65,1500,11.77,11.9,1177292.875,1189502.875,-1.8348623853000001,11.99,2.0,11.939381961674721,11.962059502318885,12.049056289553736,12.145100224210632,11.893906955207125,12.063543520235358,12.228953331877868,12.28065828374667,12.188630613201617,12.284527015194909,12.282439070804505,11.994677657613385,12.132665910036767,12.271875441735036,12.282859439873487,12.297563420524963,12.354517987341788,12.496645887337873,12.64003170498709,12.651345223069693,11.581200502824476,11.634837327884984,11.768685932735664,11.903719178482985,11.914373656677284,11.99,-1.7365169477375204,-6.149331802379375,-29.064021897550234,43.76246895098536,47.87760442493392,35.532198003088226,73.68421052631581,21.73913043478262,48.630136986301345,-3.761242845461986,-1.341156747694888,41.432225063938624,-0.177664064736424,0.0009474469967502565,12.197916331348585,12.020725990110536,11.978,11.968,12.1225,12.362666666666666,12.561000000000002,12.451833333333333,-0.13000000000000078,0.03999999999999915,0.11999999999999922,0.028762036188150382,12.2005,12.938819036731413,11.462180963268587,29.999999999999638,242032833,-0.10719676753625663,-0.022440465423101918,0.4372221201269143,0.8740458015267165,0.7725631768953057,16.666666666666664,12.05,0.023890783043089947,52.20588235294121,52.485808689635924,49.93517216190819,12.2005,11.966,12.056,11.99,-0.17766406473642402,5.885,-0.1777824956110178,0.1379310344827561,0.4137931034482744,0.4482758620689695,13.189000000000002,10.790999999999999,0,0,0,0,0,0,0
20190115,3033,3033,600048XSHG20190115,20200210005559,0,1101272,11.78,1268997504,600048.XSHG,11.23,1500,11.68,11.78,1177292.875,1189502.875,-0.7646559048,11.77,2.0,11.852921307783149,11.891544626739163,11.999848784279909,12.102818385646028,11.786953477603564,12.015600580205936,12.19353698788575,12.254542706192467,12.149505181416881,12.260820073422565,12.266585411046494,11.937463538047314,12.08955487098565,12.243003468967473,12.267974021605005,12.20850894701664,12.295587444188735,12.452241517115214,12.610293573036499,12.636013242253153,11.497333668549652,11.579339631905894,11.726868224856078,11.87571336489845,11.899934800956855,12.14,-1.980530379321925,-6.716715917259001,-79.25258750098773,41.271753494205264,45.67565411469103,32.463952253233735,63.7096774193549,24.590163934426236,47.65100671140938,-3.9473684210526345,-1.100762066045731,34.615384615384606,-0.1803803621170372,-0.021730379044905542,12.1595521586561,11.968306607016606,11.915999999999999,11.957,12.056500000000002,12.315333333333333,12.527999999999999,12.460333333333333,-0.09999999999999963,0.0,0.4499999999999993,0.03135049924600065,12.1225,12.765034823958983,11.479965176041016,30.158730158729945,243134105,-0.2801198748260408,-0.19365832118114876,0.3746568167424845,0.747841105354058,0.7210884353741491,16.666666666666664,11.9,0.0009474469967502565,48.630136986301345,43.76246895098536,47.87760442493392,12.1225,11.968,11.978,11.77,-0.1803803621170372,5.84,-0.17766406473642402,0.0,0.8181818181818185,0.18181818181818152,12.947,10.593,0,1,0,1,0,0,0
20190116,3034,3034,600048XSHG20190116,20200210005559,0,592800,11.9,694962944,600048.XSHG,11.5,1500,11.86,11.64,1177292.875,1189502.875,1.5410958903999998,11.68,3.0,11.855280871855431,11.883658470054375,11.981202279709251,12.080743986950937,11.823476738801782,11.996150507680195,12.172018472538285,12.237388675488448,12.127235552077119,12.245101639170699,12.255885794966321,11.923379258402347,12.067692502320346,12.22432037292028,12.257900588972786,12.210939298011095,12.281080636154421,12.42972327738996,12.591049984107888,12.625637606641968,11.499622445699767,11.565677880650279,11.705661727250734,11.857590761732672,11.8901635713036,12.0,-1.497771365430228e-14,-5.215542732925209,-38.84579870729512,44.44998620043789,45.26709814327332,42.815762314767056,49.19354838709686,28.12499999999993,52.14723926380369,-1.0842368640533844,0.9361702127659528,36.19302949061661,-0.1814481012487864,-0.008541913053993322,12.137363109866758,11.951644052090973,11.86,11.972,11.9995,12.274000000000001,12.4865,12.4635,0.21999999999999886,0.040000000000000924,0.14000000000000054,0.032075870536159234,12.056500000000002,12.535602285529931,11.577397714470074,24.61538461538435,242541305,-0.2796865991308877,-0.2799032369784642,0.5526964699598537,0.729272419627749,0.7061769616026705,33.33333333333333,11.78,-0.021730379044905542,47.65100671140938,41.271753494205264,45.67565411469103,12.056500000000002,11.957,11.915999999999999,11.68,-0.18144810124878635,5.93,-0.1803803621170372,0.10000000000000224,0.3500000000000011,0.5499999999999967,12.847999999999999,10.512,0,1,0,1,0,0,0
20190117,3035,3035,600048XSHG20190117,20200210005559,0,446021,11.95,528197664,600048.XSHG,11.72,1500,11.77,11.88,1177292.875,1189502.875,-0.7588532884,11.86,4.0,11.826853914570286,11.855243852540779,11.953041975748016,12.052494533591759,11.796738369400892,11.967881694220171,12.146081796890655,12.217067428728079,12.099755894225035,12.226470202340474,12.243099326677733,11.895492120511012,12.039340835432697,12.202158403509536,12.24585366085,12.181659532007394,12.252356884126346,12.400521060495675,12.56822315561482,12.613229270675497,11.47204829713318,11.538627356895681,11.678160610369716,11.836093651404248,11.8784780510245,11.99,-0.3724394785847191,-5.82493198911823,-28.1839119679264,44.149453165883294,44.894549817476644,42.65925986269662,56.45161290322588,30.508474576271144,51.82926829268288,-3.047775947281721,-0.16963528413909734,26.923076923076927,-0.1824489238683608,-0.008006580956595788,12.110151027654407,11.923698813307748,11.813999999999998,11.959000000000001,11.961500000000004,12.243666666666664,12.4485,12.470999999999998,-0.1100000000000012,0.06999999999999851,0.04999999999999893,0.030752680257498912,11.9995,12.421413498243421,11.57758650175658,45.0643776824034,242095284,-0.2721718488973636,-0.2759292240141257,0.5561574746523721,0.7313691507798956,0.7283737024221449,16.666666666666664,11.64,-0.008541913053993322,52.14723926380369,44.44998620043789,45.26709814327332,11.9995,11.972,11.86,11.86,-0.1824489238683608,5.885,-0.18144810124878635,0.3043478260869518,0.21739130434782272,0.4782608695652255,13.046,10.674000000000001,0,0,0,0,0,0,0
20190118,3036,3036,600048XSHG20190118,20200210005559,0,599464,12.1,717710464,600048.XSHG,11.75,1500,12.07,11.84,1177292.875,1189502.875,2.5488530161000003,11.77,4.0,11.907902609713526,11.908932889405587,11.968636378981614,12.054085939628873,11.933369184700446,11.980646482442648,12.14117329386545,12.210673192696426,12.097466979284643,12.22033411597418,12.238544081238846,11.927220825872645,12.042260755867677,12.195711652118824,12.241511595150001,12.265139688004933,12.285037450648826,12.403528578543705,12.561583001682392,12.6087569430045,11.55066553142212,11.569404201096466,11.680992933191645,11.829840302555258,11.874266247295498,11.77,2.028740490278953,-3.3750680457267124,30.181385667559052,54.658194002480776,48.14909787914469,67.67638624915293,32.25806451612905,54.54545454545454,54.85714285714285,0.5833333333333357,3.0742954739538804,36.119402985074636,-0.1781531769495494,0.03436597535049152,12.107176877457784,11.946206688183477,11.83,11.943,11.942,12.221666666666666,12.414750000000002,12.480333333333334,0.23000000000000045,0.029999999999999364,0.08999999999999986,0.02931882582021192,11.961500000000004,12.320866108585664,11.602133891414347,64.33408577878129,242694748,-0.08726914911431373,-0.17972049900583867,0.7668540355260091,0.7084048027444249,0.7113402061855665,33.33333333333333,11.88,-0.008006580956595788,51.82926829268288,44.149453165883294,44.894549817476644,11.961500000000004,11.959000000000001,11.813999999999998,11.77,-0.17815317694954938,6.035,-0.1824489238683608,0.08571428571428398,0.25714285714285695,0.657142857142859,12.947,10.593,0,1,0,1,0,0,0
20190121,3037,3037,600048XSHG20190121,20200210005559,0,578158,12.23,696217024,600048.XSHG,11.85,1500,12.04,12.06,1177292.875,1189502.875,-0.2485501243,12.07,4.0,11.951935073142351,11.941699667054191,11.97815152845073,12.052805399662613,11.986684592350226,11.988065672137315,12.134645984583807,12.203252619100928,12.093046442416597,12.213262189857547,12.23331923699572,11.947726130259438,12.042045445785039,12.188115961771565,12.236536000208025,12.310493125336624,12.30615791416722,12.403306809158591,12.553759440624713,12.603632080214267,11.59337702094808,11.589294346351654,11.680784082411487,11.822472482918418,11.869439920201785,11.68,1.3126893301918443,-3.562732282455458,78.97072869262287,60.76312032597814,52.35377202808918,77.5818169217561,34.677419354838825,69.56521739130427,43.44827586206893,0.4170141784820595,1.1764705882352842,35.798816568047336,-0.1708354183592332,0.05854206872252965,12.102200812460909,11.960636428462939,11.884,11.931,11.9255,12.200333333333333,12.38525,12.4785,-0.02000000000000135,0.16999999999999993,0.1899999999999995,0.02910326147329813,11.942,12.24751432044996,11.636485679550042,111.04972375690649,242116590,0.06084397583827855,-0.013212586638017582,0.5423950250008529,0.6893039049235987,0.6392092257001643,33.33333333333333,11.84,0.03436597535049152,54.85714285714285,54.658194002480776,48.14909787914469,11.942,11.943,11.83,12.07,-0.17083541835923316,6.02,-0.17815317694954938,0.4473684210526305,0.4999999999999977,0.05263157894737187,13.277,10.863,0,1,0,1,0,0,0
20190122,3038,3038,600048XSHG20190122,20200210005559,0,596990,12.28,723564928,600048.XSHG,11.95,1500,12.05,12.0,1177292.875,1189502.875,0.0830564784,12.04,4.0,11.9846233820949,11.968774750290642,11.987731324657302,12.05255036332965,12.018342296175113,11.995807463120153,12.129184953320337,12.196589461748715,12.08973517761532,12.206859751039605,12.228495046548463,11.966321379303178,12.04280302237694,12.181378597782713,12.231930173042395,12.344162083557748,12.325311020682273,12.404087113048249,12.54681995571619,12.598888078233669,11.625084680632053,11.607331737924087,11.681518931705632,11.815937239849227,11.864972267851124,11.86,0.7693594246529414,-3.462530643636524,219.5223260643839,66.54049291573149,57.082678990636616,85.45612076592127,33.870967741935466,80.32786885245895,46.04316546762593,2.3789294817332296,-1.4717906786590331,41.780821917808254,-0.1614582177622032,0.07501760477623992,12.098334085611956,11.974384670237873,11.958000000000002,11.937000000000001,11.9305,12.179333333333336,12.3615,12.472666666666667,0.05000000000000071,0.22999999999999865,0.05000000000000071,0.02792191740718496,11.9255,12.235691876102516,11.615308123897481,281.9209039548015,242713580,0.15013958209791434,0.10549177896809643,0.5490941554560699,0.6757215619694387,0.5617088607594932,50.0,12.06,0.05854206872252965,43.44827586206893,60.76312032597814,52.35377202808918,11.9255,11.931,11.884,12.04,-0.16145821776220318,6.025,-0.17083541835923316,0.6969696969696927,0.15151515151515366,0.15151515151515366,13.244000000000002,10.835999999999999,0,0,0,0,0,0,0
20190123,3039,3039,600048XSHG20190123,20200210005559,0,354312,12.09,423580736,600048.XSHG,11.87,1500,11.91,12.03,1177292.875,1189502.875,-1.1618257261,12.05,1.0,11.9597489213966,11.95408106271798,11.977367148036326,12.039591239390587,11.964171148087553,11.985081530230133,12.115043988589992,12.184129050368336,12.075909394721831,12.19521819217531,12.220113597955082,11.956081128520784,12.030155115483902,12.168140617403063,12.223981279880855,12.3185413890385,12.314763562376404,12.391059768948415,12.533184835925155,12.590700718277281,11.600956453754703,11.597398694665161,11.66925046201938,11.803096398880973,11.857261841484428,11.77,-0.4846256684491817,-4.5168117754581445,-7.1246819338484615,65.94763019778928,60.03766272635417,77.76756514065946,45.16129032258068,54.38596491228074,47.05882352941178,1.9691780821917848,-2.055921052631579,40.80267558528429,-0.1531473894594709,0.06648662642185832,12.084383412603662,11.964479336355119,11.967999999999998,11.913999999999998,11.9275,12.161666666666667,12.333000000000002,12.469833333333332,-0.11999999999999922,0.0600000000000005,0.040000000000000924,0.02630946708302117,11.9305,12.240266040746885,11.620733959253116,168.4444444444444,242359268,0.11028724553447378,0.13021341381619406,0.5722745346924502,0.6963350785340305,0.5804878048780481,50.0,12.0,0.07501760477623992,46.04316546762593,66.54049291573149,57.082678990636616,11.9305,11.937000000000001,11.958000000000002,12.05,-0.15314738945947087,5.955,-0.16145821776220318,0.2727272727272742,0.1818181818181855,0.5454545454545403,13.255000000000004,10.845,0,0,0,0,0,0,0
20190124,3040,3040,600048XSHG20190124,20200210005559,0,347617,12.0,413124384,600048.XSHG,11.73,1500,11.94,11.94,1177292.875,1189502.875,0.2518891688,11.91,2.0,11.953165947597736,11.950560797038484,11.972384861631483,12.03053749035508,11.952085574043776,11.979446338951366,12.1037508280358,12.173514743830586,12.065454825897074,12.185209635619414,12.212742187482581,11.95315728697155,12.021568914009242,12.157011806798035,12.216969396427007,12.311760926025665,12.311752005580695,12.38221598142952,12.521722161001975,12.583478478319813,11.5945709691698,11.594562568362402,11.660921846588964,11.792301452594097,11.850460314534194,12.07,-0.5165805699050108,-4.194883974708721,-334.7024749868344,66.50476933820872,62.19336493030569,75.12757815401477,42.741935483871046,66.66666666666657,41.935483870967715,0.6745362563237779,-0.4170141784820743,42.662116040955645,-0.1451129236466196,0.06427572650280994,12.073688345003392,11.960713284608175,12.002,11.907999999999998,11.927999999999999,12.133000000000004,12.31175,12.463666666666665,0.0,0.0600000000000005,0.20999999999999908,0.027237440282351155,11.9275,12.2373128467317,11.617687153268301,116.02787456446022,242011651,0.065756956798315,0.08802210116639439,0.6529258535199521,0.6793103448275852,0.5863192182410415,50.0,12.03,0.06648662642185832,47.05882352941178,65.94763019778928,60.03766272635417,11.9275,11.913999999999998,11.967999999999998,11.91,-0.14511292364661962,5.97,-0.15314738945947087,0.2222222222222244,0.7777777777777756,0.0,13.100999999999999,10.719,0,0,0,0,0,0,0
20190125,3041,3041,600048XSHG20190125,20200210005559,0,869353,12.51,1064300864,600048.XSHG,11.93,1500,12.3,12.04,1177292.875,1189502.875,3.0150753769,11.94,3.0,12.068777298398487,12.037920597778866,12.016066880080615,12.05503408214098,12.12604278702189,12.019515546582445,12.116412064936714,12.179014102794474,12.083496762366533,12.189711218536305,12.215038445706725,12.016219598431269,12.048086160294075,12.163986840612766,12.219019534786833,12.430840617350444,12.376706186384206,12.409528745102898,12.52890644583115,12.58559012083044,11.706713979446533,11.655733010478329,11.686643575485256,11.799067235394386,11.852448948743227,12.04,2.091633466135479,-1.2571648764510173,-8038.095238094802,72.2010962254725,65.52927536202796,85.54473795236156,16.406249999999936,70.17543859649112,60.273972602739725,4.5029736618521765,1.3179571663920933,56.09756097560978,-0.1315985250127229,0.10811518907117353,12.090452171299438,12.012911240822305,12.047999999999998,11.939,11.9525,12.113333333333335,12.28525,12.458666666666666,0.2600000000000016,0.20999999999999908,0.10999999999999943,0.030118025051501605,11.927999999999999,12.272201975589914,11.583798024410086,179.21568627450955,242881004,0.22463451436436388,0.14519573558133944,0.7102241604530124,0.7701974865350082,0.7482269503546091,66.66666666666666,11.94,0.06427572650280994,41.935483870967715,66.50476933820872,62.19336493030569,11.927999999999999,11.907999999999998,12.002,11.94,-0.13159852501272293,6.15,-0.14511292364661962,0.3620689655172397,0.1896551724137921,0.4482758620689681,13.134,10.745999999999999,0,0,0,0,0,0,0
20190128,3042,3042,600048XSHG20190128,20200210005559,0,455277,12.54,560901120,600048.XSHG,12.15,1500,12.24,12.36,1177292.875,1189502.875,-0.487804878,12.3,4.0,12.125851532265658,12.088440448334149,12.045924629403201,12.071849165582712,12.183021393510945,12.04707610325964,12.124385480102092,12.181665663542535,12.095535472953722,12.191683327613314,12.215695328714444,12.056906944171038,12.066363668837495,12.167694799607267,12.219537570964935,12.489627078233626,12.41861415249617,12.428354578902624,12.532725643595487,12.586123698093884,11.762075986297688,11.695199735845904,11.704372758772369,11.802663955619051,11.852951443835988,12.05,1.2574454003970816,-1.6551502490760046,-702.3345620501988,71.85201286826373,67.63685453077322,80.2823295432448,22.900763358778573,66.66666666666666,58.278145695364216,1.4084507042253511,2.0000000000000018,54.639175257731935,-0.1160151830575255,0.1246667356415791,12.101529788240226,12.047847973003488,12.088,11.986,11.977,12.077000000000005,12.2685,12.448666666666668,-0.11999999999999922,0.17999999999999972,0.08999999999999986,0.030840408312367545,11.9525,12.305209512205158,11.599790487794845,198.33333333333337,242425727,0.3242686938458156,0.2744516041050897,0.6985965867266635,0.7797833935018044,0.7298245614035075,50.0,12.04,0.10811518907117353,60.273972602739725,72.2010962254725,65.52927536202796,11.9525,11.939,12.047999999999998,12.3,-0.11601518305752552,6.12,-0.13159852501272293,0.4615384615384622,0.2307692307692311,0.30769230769230665,13.53,11.07,0,0,0,0,0,0,0
20190129,3043,3043,600048XSHG20190129,20200210005559,0,732931,12.64,910050944,600048.XSHG,12.14,1500,12.59,12.24,1177292.875,1189502.875,2.8594771242,12.24,4.0,12.280567688177106,12.213830336250613,12.118468012149439,12.118953786893373,12.386510696755474,12.114941590352185,12.154425126547116,12.199419330345034,12.133571205803435,12.207303589275535,12.22554545164301,12.153832954321757,12.116233795614876,12.188295053284962,12.228684791434937,12.648984718822419,12.51844794295141,12.479720809483323,12.553943904883509,12.595545335177984,11.912150657531793,11.789217965692105,11.752746781746433,11.822646201686414,11.86182424769189,11.91,3.2305673991472474,1.2236890768463922,-548.7876043867566,79.4230810426106,71.56559670138567,95.13804972506044,3.5460992907801923,78.72340425531907,74.99999999999993,4.5681063122923655,5.004170141784816,60.248447204968926,-0.0941035043924799,0.1752934293203651,12.137712766889095,12.131255977156796,12.196000000000002,12.077,12.017000000000001,12.063333333333334,12.25575,12.447,0.34999999999999964,0.05000000000000071,0.09999999999999963,0.03010291008045922,11.977,12.408467264111659,11.545532735888344,195.84905660377518,243158658,0.5411761570640072,0.4327224254549114,0.9918225018899128,0.862781954887217,0.7855855855855844,66.66666666666666,12.36,0.1246667356415791,58.278145695364216,71.85201286826373,67.63685453077322,11.977,11.986,12.088,12.24,-0.0941035043924799,6.295,-0.11601518305752552,0.10000000000000142,0.1999999999999993,0.6999999999999993,13.464000000000002,11.015999999999998,0,0,0,0,0,0,0
