date,Unnamed: 0,Unnamed: 0.1,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6,open_shift_1,MACD_shift_1,RSI_12_shift_1,K_shift_1,D_shift_1,close_MA_20_shift_1,close_MA_10_shift_1,close_MA_5_shift_1,close_shift_1,DEA,close_multiply_0.5,DEA_shift_1,UpperShadowRate,LowerShadowRate,EntityRate,LimitUp,LimitDown,K#40#1&thre&HS,MACD#3#0&trend,K#40#0&thre&HS,K#40#0&thre&HS*MACD#3#0&trend
20180820,4519,4519,600219XSHG20180820,20200210005731,0,281322,2.72,75138960,600219.XSHG,2.63,1500,2.71,2.67,708796.0625,925110.3125,1.4981273408000002,2.67,3.0,2.6980895162291167,2.7067619082326786,2.728191689420191,2.7376368950109424,2.6927738221939705,2.7299352412708595,2.749255504260073,2.7789959930498185,2.7423214624335226,2.791206758227184,2.859734668987062,2.7182303057301853,2.7365034004032727,2.767759907860597,2.8739301067059277,2.779032201715991,2.799777214902091,2.818598502415371,2.8507927050964152,2.960148009907105,2.6171468307422434,2.63668339655828,2.6544082983911745,2.6847271106247796,2.787712203504749,2.74,0.8184523809523734,-1.2750455373406244,-74.65290576237942,26.308896241148524,30.06944394855853,18.787800826328517,71.42857142857143,35.29411764705887,45.23809523809523,-2.517985611510786,-0.7326007326007333,52.87356321839079,-0.008926216124530277,-0.02151960037341058,2.7435913439698347,2.723905327658599,2.688,2.7300000000000004,2.7765,2.738666666666667,2.717,2.782,0.040000000000000036,0.010000000000000231,0.040000000000000036,0.024143804098914555,2.7815000000000003,2.9324006295546843,2.6305993704453163,44.57831325301238,145339756,-0.4175029378334927,-0.48252939630808794,1.507431436908429,1.303797468354433,1.1162790697674447,33.33333333333333,2.67,-0.027217632716991808,42.49999999999999,22.79667769505612,31.94971780226353,2.7815000000000003,2.728,2.698,2.67,-0.008926216124530277,1.355,-0.006236266077853953,0.1111111111111133,0.44444444444444337,0.44444444444444337,2.9370000000000003,2.403,0,0,1,0
20180821,4520,4520,600219XSHG20180821,20200210005731,0,289597,2.74,78766248,600219.XSHG,2.69,1500,2.72,2.7,708796.0625,925110.3125,0.36900369,2.71,4.0,2.7053930108194115,2.7100714311745095,2.7270994641641653,2.7360335409190384,2.7063869110969856,2.728693336112002,2.7473680523723267,2.7764309498737396,2.740604426861713,2.7884143363359217,2.8560574408558237,2.7185520683246973,2.7349316479839128,2.7654301562576413,2.8701293633304723,2.7865548011439945,2.8001086303744382,2.81697959742343,2.8483930609453707,2.9562332442303867,2.624231220494829,2.6369955062749564,2.652883698544396,2.682467251569912,2.7840254824305584,2.67,1.3412816691505227,-0.7589025102159767,-14.001489520162,30.03926416076571,30.059384019294253,29.99902444370862,62.49999999999992,43.75000000000002,54.0540540540541,-1.449275362318826,-1.0909090909090842,52.87356321839082,-0.01084883869768253,-0.015380980585218019,2.741843837009106,2.7233045080188143,2.6839999999999997,2.725,2.7685000000000004,2.7416666666666667,2.71725,2.7769999999999997,0.020000000000000014,0.020000000000000014,0.010000000000000231,0.020927887768483484,2.7765,2.9214517160988445,2.6315482839011555,77.77777777777827,145629353,-0.24396506200194765,-0.3307339999177202,1.4974203793108694,1.2750000000000028,1.0681818181818217,50.0,2.67,-0.02151960037341058,45.23809523809523,26.308896241148524,30.06944394855853,2.7765,2.7300000000000004,2.688,2.71,-0.010848838697682528,1.36,-0.008926216124530277,0.3999999999999983,0.2000000000000036,0.3999999999999983,2.9810000000000003,2.439,0,0,1,0
20180822,4521,4521,600219XSHG20180822,20200210005731,0,182005,2.72,49112712,600219.XSHG,2.68,1500,2.69,2.71,708796.0625,925110.3125,-1.1029411765000001,2.72,4.0,2.7002620072129413,2.7050535733808814,2.7221528689422767,2.7318486735627623,2.6981934555484934,2.7238566690980015,2.743666887703144,2.772673082487924,2.7367117786415807,2.784554950597258,2.8516875082017235,2.7133607831747524,2.7306524434140167,2.761750636440196,2.86568172472972,2.7812698674293297,2.7947616066699954,2.8125720167164374,2.844603155533401,2.9516521764716117,2.6192541469965533,2.63195995967951,2.6487328701115955,2.678898117346989,2.779711272987828,2.65,0.0744047619047537,-1.652529979526174,-34.49014567266428,32.526176107177136,30.881648048588552,35.81523222435432,75.0,58.3333333333333,37.5,-1.8248175182481847,0.0,50.0,-0.0126436340045115,-0.01435836245463177,2.7380035527862088,2.7181807375543814,2.688,2.7190000000000003,2.7585,2.7456666666666667,2.7175,2.7718333333333334,-0.020000000000000014,0.010000000000000231,0.009999999999999787,0.02059669479788532,2.7685000000000004,2.9059445342674635,2.6310554657325373,100.00000000000126,145447348,-0.17677212912564194,-0.2103685955637948,1.6662122421672088,1.2911392405063329,1.033707865168542,50.0,2.7,-0.015380980585218019,54.0540540540541,30.03926416076571,30.059384019294253,2.7685000000000004,2.725,2.6839999999999997,2.72,-0.0126436340045115,1.345,-0.010848838697682528,0.25000000000000555,0.24999999999999445,0.5,2.9920000000000004,2.4480000000000004,0,0,1,0
20180823,4522,4522,600219XSHG20180823,20200210005731,0,153405,2.71,41278608,600219.XSHG,2.67,1500,2.69,2.7,708796.0625,925110.3125,0.0,2.69,4.0,2.696841338141961,2.701290180035661,2.717865819749973,2.7280442486934198,2.6940967277742462,2.7196245854607524,2.7402045078513284,2.769078600640623,2.7331185648999203,2.7808469133189337,2.8474325737753623,2.7091133680520696,2.7267807821364918,2.7582506053943323,2.8613439043660227,2.7777465782862203,2.790386769093632,2.808584205600586,2.8409981235561625,2.9471842214970034,2.6159360979977024,2.6278399670105084,2.6449773586723966,2.6755030872325016,2.775503587235042,2.67,-0.2225519287833748,-1.4724196029594907,-37.478411053540064,37.06873278940017,32.944009628859085,45.31817911048232,75.0,69.9999999999999,40.0,0.7490636704119857,-2.8880866425992804,42.105263157894726,-0.01423540612205166,-0.012734176940321291,2.7344477340613045,2.7138452394690917,2.696,2.708,2.7495,2.7476666666666665,2.718,2.7678333333333334,-0.010000000000000231,0.009999999999999787,0.020000000000000014,0.01851225507404039,2.7585,2.888956889430953,2.6280431105690463,145.45454545454754,145293943,-0.14509987671474914,-0.16093600292019555,1.2035649746477648,1.2469135802469171,1.0222222222222253,50.0,2.71,-0.01435836245463177,37.5,32.526176107177136,30.881648048588552,2.7585,2.7190000000000003,2.688,2.69,-0.01423540612205166,1.345,-0.0126436340045115,0.24999999999999445,0.5,0.25000000000000555,2.9589999999999996,2.421,1,0,0,0
20180824,4523,4523,600219XSHG20180824,20200210005731,0,157997,2.72,42675304,600219.XSHG,2.68,1500,2.71,2.69,708796.0625,925110.3125,0.7434944238,2.69,4.0,2.7012275587613077,2.7034676350267457,2.71681704378331,2.726403862448564,2.7020483638871227,2.718421512278158,2.7382558299254365,2.7665099658301613,2.731340213753773,2.7780686029927013,2.843815927097063,2.7092745738607844,2.7251826124092067,2.7558969173263157,2.8576070178384665,2.7822643855241465,2.7905528110766076,2.806938090781483,2.8385738248461063,2.9433352283736207,2.6201907319984685,2.627996336644961,2.6434271340369304,2.6732200098065264,2.7718788073033123,2.71,0.2218934911242688,-0.5577572288272621,-21.921708185053223,46.934710748488996,37.60757666873573,65.58897890799552,66.66666666666666,69.9999999999999,33.333333333333385,2.264150943396228,-1.4545454545454557,38.02816901408453,-0.01526495022391111,-0.008236352814875569,2.732636790797504,2.713253664166155,2.704,2.701,2.7414999999999994,2.75,2.718,2.764,0.020000000000000014,0.010000000000000231,0.009999999999999787,0.0189091331435405,2.7495,2.8685420093916427,2.630457990608357,121.2765957446828,145451940,-0.07570758160956388,-0.11040372916215653,1.6289776259236926,1.231707317073175,1.0109890109890147,66.66666666666666,2.7,-0.012734176940321291,40.0,37.06873278940017,32.944009628859085,2.7495,2.708,2.696,2.69,-0.015264950223911106,1.355,-0.01423540612205166,0.25000000000000555,0.24999999999999445,0.5,2.9589999999999996,2.421,1,0,0,0
20180827,4524,4524,600219XSHG20180827,20200210005731,0,446524,2.77,122694688,600219.XSHG,2.71,1500,2.75,2.72,708796.0625,925110.3125,1.4760147601,2.71,4.0,2.7174850391742047,2.7151007262700597,2.7212414379455354,2.728548965862331,2.7260241819435613,2.722368823243388,2.739013518317344,2.7657921412288498,2.73277558192656,2.776967873463576,2.8413470869102984,2.7166791967951878,2.7275461731321395,2.7556092628225937,2.854950054435048,2.799009590349431,2.798179572699043,2.8093725583261038,2.838277540707272,2.9405985560680987,2.6359604879989784,2.635178820891332,2.645719787938175,2.672940984937916,2.7693015528019957,2.72,1.4011799410029593,1.065784638000732,37.60964912280803,59.861235737087895,45.02546302485312,89.53278116155745,50.0,69.9999999999999,44.82758620689659,2.9962546816479434,-1.7857142857142794,40.54054054054054,-0.01521516174712922,0.00039830781425508397,2.7339229544421335,2.7189069466021314,2.712,2.7,2.737,2.7526666666666664,2.7205,2.761,0.029999999999999805,0.020000000000000014,0.010000000000000231,0.01964167596303986,2.7414999999999994,2.8517905254316966,2.6312094745683017,228.571428571432,145898464,0.07704948928112308,0.0006709538357796003,1.5046573394500984,1.2439024390243936,1.044444444444448,66.66666666666666,2.69,-0.008236352814875569,33.333333333333385,46.934710748488996,37.60757666873573,2.7414999999999994,2.701,2.704,2.71,-0.01521516174712922,1.375,-0.015264950223911106,0.3333333333333333,0.16666666666667038,0.4999999999999963,2.9810000000000003,2.439,1,0,0,0
20180828,4525,4525,600219XSHG20180828,20200210005731,0,597011,2.86,167460400,600219.XSHG,2.75,1500,2.8,2.75,708796.0625,925110.3125,1.8181818182,2.75,4.0,2.7449900261161364,2.7363255447025443,2.7317425795527983,2.735044514420301,2.763012090971781,2.7320727203379644,2.7429481300388057,2.7672794394362907,2.7379466910091312,2.7778710941120632,2.8402590056758164,2.7318284337415166,2.7344465375957454,2.7577746646361256,2.853593262967516,2.8273397268996208,2.8137832867537615,2.8164799337236173,2.840507904575209,2.939201060856541,2.6626403253326516,2.6498735807292717,2.6524131414678727,2.6750414246970418,2.7679854650784903,2.69,2.63929618768327,2.8957812729677994,165.3446148422361,64.54517165081222,51.5320325668395,90.57144981875769,29.16666666666676,78.5714285714284,56.25,3.321033210332098,0.7194244604316554,45.45454545454544,-0.01365907928537302,0.012448659694049614,2.738817550409382,2.7313828009710344,2.728,2.7060000000000004,2.7339999999999995,2.757333333333333,2.72375,2.7581666666666678,0.049999999999999815,0.06000000000000005,0.0,0.022475356880662385,2.737,2.8364786409235667,2.6375213590764326,364.00000000000335,146495475,0.3072512127888552,0.19215035103498912,2.1295857681589574,1.2098765432098797,1.0112359550561831,66.66666666666666,2.72,0.00039830781425508397,44.82758620689659,59.861235737087895,45.02546302485312,2.737,2.7,2.712,2.75,-0.013659079285373016,1.4,-0.01521516174712922,0.5454545454545465,0.0,0.4545454545454534,3.0250000000000004,2.475,1,0,0,0
20180829,4526,4526,600219XSHG20180829,20200210005731,0,433291,2.82,121147776,600219.XSHG,2.77,1500,2.79,2.8,708796.0625,925110.3125,-0.3571428571,2.8,4.0,2.759993350744091,2.7497441585269082,2.7395102356124243,2.740040467654819,2.77650604548589,2.7393136302957197,2.7459837345524307,2.768267289895583,2.7419507917007357,2.7783467374802173,2.8389364002632953,2.7424050821521497,2.7397373435390078,2.7593466322148514,2.8520230589436264,2.842793151266413,2.824677234616715,2.8219294638451777,2.8421270311812967,2.9375837507119353,2.677193550221768,2.660132929687585,2.657545223232837,2.6765662332484057,2.766462367175317,2.69,1.528384279475992,2.528296339850082,174.4166666666671,66.21852023097628,56.42752845488509,85.80050378315867,30.43478260869559,91.6666666666668,58.06451612903222,2.5735294117647003,1.0869565217391397,44.87179487179486,-0.0113688657044535,0.018321708647356157,2.7426088429716504,2.740400831590875,2.748,2.718,2.7310000000000003,2.7616666666666663,2.7275,2.7550000000000003,-0.009999999999999787,0.020000000000000014,0.020000000000000014,0.02127121689435494,2.7339999999999995,2.822294960218576,2.645705039781423,421.7391304347854,146062184,0.4285748748290536,0.3679130438089544,1.5672859564467228,1.0602409638554242,0.8586956521739163,50.0,2.75,0.012448659694049614,56.25,64.54517165081222,51.5320325668395,2.7339999999999995,2.7060000000000004,2.728,2.8,-0.011368865704453498,1.395,-0.013659079285373016,0.4000000000000018,0.4000000000000018,0.1999999999999965,3.08,2.52,1,0,0,0
20180830,4527,4527,600219XSHG20180830,20200210005731,0,289435,2.82,80506544,600219.XSHG,2.76,1500,2.77,2.8,708796.0625,925110.3125,-0.7168458781,2.79,4.0,2.763328900496061,2.7548081188951805,2.743575537530768,2.742764061504381,2.773253022742945,2.743149426508754,2.7475331710329187,2.7683426251175143,2.744108423108372,2.7780194144417774,2.8371222844668917,2.747422339942668,2.7426195012971966,2.7598663086921755,2.8499977982289684,2.8462287675109432,2.829845010140948,2.824898086336113,2.842662297952941,2.935497732175837,2.6804290334811793,2.6649996697443883,2.660340916258281,2.6770703194314107,2.764497864282099,2.71,0.21707670043414554,1.7858455206878805,198.49874895746623,64.43553522644797,59.096864045406036,75.1128775885318,39.130434782608646,78.57142857142865,69.23076923076923,2.9739776951672887,1.0948905109488978,45.45454545454547,-0.009031746115298663,0.01869695671323867,2.7446378175663435,2.744954549807664,2.764,2.7299999999999995,2.733,2.765,2.73225,2.7515000000000005,-0.029999999999999805,0.020000000000000014,0.010000000000000231,0.0215504894234742,2.7310000000000003,2.820911067171956,2.641088932828044,392.3076923076925,145772749,0.4082770056926338,0.4184259402608437,1.4398981619185791,1.0602409638554242,0.8586956521739154,50.0,2.8,0.018321708647356157,58.06451612903222,66.21852023097628,56.42752845488509,2.7310000000000003,2.718,2.748,2.79,-0.009031746115298663,1.385,-0.011368865704453498,0.3333333333333333,0.16666666666667038,0.4999999999999963,3.0690000000000004,2.511,1,0,0,0
20180831,4528,4528,600219XSHG20180831,20200210005731,0,376703,2.78,103100552,600219.XSHG,2.71,1500,2.71,2.78,708796.0625,925110.3125,-2.1660649819,2.77,1.0,2.745552600330708,2.7436060891713856,2.739098799193332,2.7397855104585283,2.7416265113714724,2.73900574819516,2.7451116761275696,2.76580598924284,2.741484698253882,2.7753519864244525,2.833776961191448,2.7406182781349098,2.7395128821260357,2.7574338058291428,2.8465410624702283,2.827919178340629,2.8228368264789574,2.8216982685898166,2.8401568200040175,2.931937294344335,2.663186022320786,2.6583997297908635,2.6573274956622543,2.6747107916542685,2.761144830596121,2.75,-1.9536903039073898,-0.3822967210704377,49.87277353689429,49.97456734394778,56.05609847825329,37.811505075336754,65.2173913043478,50.0,60.0,0.7434944237918222,1.4981273408239717,40.740740740740755,-0.007724422200606716,0.010458591317535588,2.7420720533021696,2.7395769267603307,2.764,2.734,2.7310000000000003,2.7656666666666663,2.73525,2.7470000000000003,-0.06999999999999984,0.0,0.0,0.022260856077702524,2.733,2.8230888450364415,2.642911154963558,179.99999999999974,146149452,0.19817226563176385,0.3032246356621988,1.3842822095139218,0.9772727272727296,0.8315789473684235,50.0,2.8,0.01869695671323867,69.23076923076923,64.43553522644797,59.096864045406036,2.733,2.7299999999999995,2.764,2.77,-0.007724422200606716,1.355,-0.009031746115298663,0.0,0.0,1.0,3.0469999999999997,2.4930000000000003,1,0,0,0
20180903,4529,4529,600219XSHG20180903,20200210005731,0,334270,2.73,90454672,600219.XSHG,2.67,1500,2.73,2.72,708796.0625,925110.3125,0.7380073801,2.71,2.0,2.740368400220472,2.7402045668785395,2.7378856259675546,2.738895918598662,2.735813255685736,2.7378800296707646,2.7441367292806293,2.7642492071018467,2.7406012599266605,2.773573477152905,2.831045988528514,2.738687682110381,2.7386068933521277,2.7560955713984527,2.843663505372198,2.8225794522270857,2.8208483125736925,2.8207651001526917,2.8387784385404062,2.928973410533364,2.6581573482138574,2.65652705164707,2.6564486865515637,2.6734127042564992,2.758353600211032,2.8,-1.0869565217391397,0.3381358423993061,-52.636405318665396,43.842694018772214,51.984963658426274,27.5581547394641,56.52173913043474,43.74999999999999,60.0,0.7380073800738014,3.0188679245283048,42.682926829268276,-0.006794392504295528,0.007440237570489496,2.7411778271316383,2.7381035534125875,2.76,2.736,2.733,2.763,2.7380000000000004,2.7435,0.009999999999999787,0.0,0.05000000000000026,0.02113762506517261,2.7310000000000003,2.8191135630876425,2.6428864369123573,86.66666666666649,145815182,0.05603487756592245,0.12710357159884314,1.4274225741019766,0.9775280898876424,0.8144329896907242,50.0,2.78,0.010458591317535588,60.0,49.97456734394778,56.05609847825329,2.7310000000000003,2.734,2.764,2.71,-0.006794392504295528,1.365,-0.007724422200606716,0.0,0.833333333333337,0.16666666666666294,2.9810000000000003,2.439,1,0,0,0
20180904,4530,4530,600219XSHG20180904,20200210005731,0,225703,2.75,61548396,600219.XSHG,2.7,1500,2.75,2.73,708796.0625,925110.3125,0.7326007326,2.73,3.0,2.7435789334803147,2.7426534251589043,2.7395008758385466,2.739905380544238,2.742906627842868,2.739395025961919,2.7445150048109115,2.7636296763582884,2.7413242399323017,2.772649027068478,2.828913199356712,2.7407444671812207,2.739691951128115,2.7557982264521867,2.8413508262272056,2.8258863014847235,2.822966801196658,2.8218827096619585,2.8384721732457523,2.926591351014022,2.6612715654759054,2.658522133165784,2.6575011925942715,2.6731242796586208,2.756110301440389,2.79,0.0,1.0435038212816314,131.62393162391953,43.26355039847974,49.07782590511076,31.634999385217696,47.826086956521685,30.76923076923082,57.14285714285714,0.0,2.9962546816479434,51.38888888888889,-0.005815023094173672,0.007834955280974835,2.7418313214181835,2.7399337759644973,2.75,2.739,2.7319999999999998,2.758666666666667,2.741,2.7405000000000004,0.020000000000000014,0.0,0.029999999999999805,0.02111757158923676,2.733,2.8198562030024337,2.6461437969975656,39.7590361445784,145589479,0.021590713151740583,0.03881279535883151,1.625564958856011,0.988372093023258,0.8191489361702154,50.0,2.72,0.007440237570489496,60.0,43.842694018772214,51.984963658426274,2.733,2.736,2.76,2.73,-0.005815023094173672,1.375,-0.006794392504295528,0.0,0.5999999999999982,0.4000000000000018,3.003,2.457,1,0,0,0
20180905,4531,4531,600219XSHG20180905,20200210005731,0,256623,2.75,70024392,600219.XSHG,2.7,1500,2.73,2.74,708796.0625,925110.3125,-0.7272727273,2.75,4.0,2.7390526223202096,2.7394900688691783,2.7382340923934074,2.7390048914038534,2.7364533139214338,2.738220647716679,2.7435785528876258,2.7621675165166235,2.740453144552894,2.7709765162030484,2.8263102204262722,2.7387909276937266,2.7387689081635327,2.7545397763813484,2.8386014231104846,2.8212242009898163,2.8209546555245386,2.8209319754084388,2.8371759696727885,2.923759465803799,2.656881043650604,2.6566271998629145,2.6566058409186266,2.6719035830899083,2.75344338041717,2.77,-0.2921840759678762,0.27179901564686,39.436619718320905,39.368682721793526,45.84144484400501,26.423158477370528,56.52173913043474,28.57142857142857,51.72413793103444,-2.4999999999999947,0.7380073800738014,48.61111111111111,-0.005161903375312684,0.005224957750887918,2.7409549272390588,2.73840550273919,2.7380000000000004,2.7430000000000003,2.7310000000000003,2.7533333333333334,2.745,2.7364999999999995,-0.010000000000000231,0.009999999999999787,0.029999999999999805,0.021462084573154943,2.7319999999999998,2.818463865284869,2.645536134715131,36.470588235294265,145846102,-0.025579438421714614,-0.001994362634987019,1.2126207978659882,0.9431818181818198,0.7628865979381467,33.33333333333333,2.73,0.007834955280974835,57.14285714285714,43.26355039847974,49.07782590511076,2.7319999999999998,2.739,2.75,2.75,-0.005161903375312684,1.365,-0.005815023094173672,0.1999999999999965,0.5999999999999982,0.2000000000000053,3.0250000000000004,2.475,0,0,1,0
20180906,4532,4532,600219XSHG20180906,20200210005731,0,303718,2.73,82012888,600219.XSHG,2.67,1500,2.68,2.71,708796.0625,925110.3125,-1.8315018315,2.73,1.0,2.7193684148801403,2.724617551651884,2.730469546740953,2.733640810367139,2.7082266569607167,2.730943066752094,2.739476710765844,2.7585950157985093,2.7358029026642097,2.7674088096852816,2.8224599514676862,2.7281016681130486,2.733171869290816,2.7509036897286,2.8346853385892383,2.8009494673265447,2.8099447181564408,2.81516702536954,2.833430800420458,2.919725898746916,2.637787362433736,2.646258618069657,2.6511767132120907,2.668376579036741,2.749644778431561,2.71,-1.4705882352941029,-1.5719112678125042,454.7008547008646,28.000174446107998,39.89435471137267,4.2118139155786585,78.26086956521729,23.529411764705912,48.38709677419358,-3.9426523297490994,-1.4705882352941189,49.29577464788734,-0.005533464033101725,-0.0029724852623123233,2.7364397474435727,2.7294200407793148,2.72,2.742,2.725,2.747,2.7462500000000003,2.732166666666666,-0.029999999999999805,0.020000000000000014,0.010000000000000231,0.022213901695720552,2.7310000000000003,2.8140662386291804,2.64793376137082,22.10526315789488,146149820,-0.17393382559860854,-0.0997566320101616,0.8828802413817299,0.8777777777777792,0.6900000000000017,33.33333333333333,2.74,0.005224957750887918,51.72413793103444,39.368682721793526,45.84144484400501,2.7310000000000003,2.7430000000000003,2.7380000000000004,2.73,-0.005533464033101725,1.34,-0.005161903375312684,0.3333333333333333,0.16666666666667038,0.4999999999999963,3.003,2.457,0,0,1,0
20180907,4533,4533,600219XSHG20180907,20200210005731,0,320063,2.71,85921176,600219.XSHG,2.67,1500,2.67,2.68,708796.0625,925110.3125,-0.37313432840000005,2.68,2.0,2.7029122765867597,2.7109631637389127,2.7224069405088263,2.7278552821519444,2.6891133284803583,2.7233251834080825,2.7349943423293377,2.7547430585898782,2.730741140920809,2.76358885636429,2.8184478474816936,2.7175377284561306,2.7271555007869286,2.7469571682784237,2.830619033932714,2.7839996448843634,2.7990638603098152,2.8089701658105364,2.8293658833267767,2.915537604950696,2.6218249082891574,2.636011596602447,2.645340835763321,2.6645484532300707,2.745700462914733,2.73,-1.548672566371691,-1.91036002939014,536.1111111111251,18.666782964072002,32.81849746227245,-9.6366460323289,100.0,33.33333333333333,46.87499999999999,-3.6101083032491013,-0.7434944237918222,42.18749999999999,-0.006674728951669179,-0.009130119348539634,2.7315182846699746,2.720278496044036,2.7119999999999997,2.7380000000000004,2.7195,2.740333333333333,2.747,2.727333333333333,-0.010000000000000231,0.029999999999999805,0.0,0.022236014276396925,2.725,2.8073346828499384,2.642665317150061,38.66666666666689,146469883,-0.3046456042044409,-0.23928971490152476,0.8257423691121197,1.0384615384615394,0.8705882352941197,33.33333333333333,2.71,-0.0029724852623123233,48.38709677419358,28.000174446107998,39.89435471137267,2.725,2.742,2.72,2.68,-0.006674728951669179,1.335,-0.005533464033101725,0.7499999999999944,0.0,0.25000000000000555,2.9480000000000004,2.4120000000000004,0,1,1,1
20180910,4534,4534,600219XSHG20180910,20200210005731,0,240302,2.68,63769252,600219.XSHG,2.63,1500,2.64,2.67,708796.0625,925110.3125,-1.1235955056,2.67,2.0,2.681941517724507,2.6932223728041844,2.7114193484409825,2.7198684383199496,2.6645566642401795,2.7129095354820723,2.728865675082284,2.749754229955536,2.723761053157669,2.7587422345460832,2.8137518514953337,2.7034399596459253,2.7188549769024597,2.741739745435574,2.8259123911195605,2.7623997632562416,2.7845431584353038,2.800420626209533,2.8239919377986413,2.9106897628531474,2.601483272192772,2.6223367608565478,2.637289327595385,2.659487553072507,2.7411350193859736,2.75,-2.0044543429844035,-3.0053640972885227,4173.333333333701,14.198907940960321,26.611967621835074,-10.627211420789187,95.65217391304337,15.38461538461541,39.393939393939405,-2.583025830258297,-1.8587360594795477,41.53846153846155,-0.008702022017553702,-0.016218344527076173,2.7247391524721993,2.707927958191107,2.694,2.7270000000000003,2.7135,2.7336666666666667,2.7462500000000003,2.722,-0.029999999999999805,0.010000000000000231,0.010000000000000231,0.021948135488518143,2.7195,2.806511493493676,2.6324885065063235,38.888888888889106,146229581,-0.43717066910682056,-0.3709081366556307,0.7934224720568794,0.9382716049382724,0.7840909090909108,33.33333333333333,2.68,-0.009130119348539634,46.87499999999999,18.666782964072002,32.81849746227245,2.7195,2.7380000000000004,2.7119999999999997,2.67,-0.008702022017553702,1.32,-0.006674728951669179,0.2000000000000036,0.2000000000000036,0.5999999999999929,2.9370000000000003,2.403,0,1,1,1
20180911,4535,4535,600219XSHG20180911,20200210005731,0,213727,2.66,56449432,600219.XSHG,2.62,1500,2.66,2.64,708796.0625,925110.3125,0.7575757576000001,2.64,2.0,2.6746276784830045,2.6849167796031383,2.7045634353155186,2.714425853018136,2.66227833212009,2.706295843546813,2.7244227283027818,2.7458518721313823,2.718856356760926,2.7548699900540794,2.809705750140193,2.6955417851648478,2.7132497410069867,2.7377524407801803,2.8218157888696944,2.7548665088374946,2.7764080387197936,2.7946472332371965,2.8198850140035856,2.906470262535785,2.5943888481285144,2.6146755316099033,2.631852248776777,2.655619867556775,2.737161315203604,2.73,-0.5979073243647239,-2.2633744855966715,-2292.913385826645,16.132605293973562,23.118846845881237,2.1601221901582117,83.3333333333333,15.38461538461541,35.483870967741936,-2.564102564102558,-1.8450184501844955,38.70967741935487,-0.01083946432099777,-0.01709953842755258,2.7199436596964803,2.7005544261617063,2.676,2.713,2.7095,2.7270000000000008,2.74625,2.7198333333333333,0.020000000000000014,0.0,0.020000000000000014,0.01952332345844296,2.7135,2.8026010662113534,2.6243989337886457,24.675324675324852,146015854,-0.449713638704224,-0.4434421539055223,0.8185245491828199,0.936708860759495,0.8433734939759058,33.33333333333333,2.67,-0.016218344527076173,39.393939393939405,14.198907940960321,26.611967621835074,2.7135,2.7270000000000003,2.694,2.64,-0.010839464320997774,1.33,-0.008702022017553702,0.0,0.5,0.5,2.9040000000000004,2.3760000000000003,0,1,1,1
20180912,4536,4536,600219XSHG20180912,20200210005731,0,147957,2.66,39113472,600219.XSHG,2.62,1500,2.65,2.66,708796.0625,925110.3125,-0.3759398496,2.66,2.0,2.6664184523220027,2.6761875847023537,2.6972883106067824,2.7085689572892147,2.656139166060045,2.699258863103461,2.7196212619606666,2.7416843994300177,2.7135597139331624,2.750757441424508,2.8055029672417677,2.6872614605894216,2.7072259561491783,2.7334718339128545,2.8175734237124184,2.746411005891663,2.767879304407104,2.7884427348336542,2.81547598893024,2.902100626423791,2.5864258987523425,2.606643616771739,2.6260091774647027,2.6514676788954694,2.7330462210010458,2.68,-0.3759398496240688,-2.637960173414639,-924.4444444444204,17.00507019598235,21.08092129591494,8.853367996117164,87.50000000000006,16.666666666666664,22.22222222222224,-3.6363636363636402,-3.6363636363636402,39.344262295081975,-0.01306873660285477,-0.01783417825485594,2.714762647867111,2.692776822136828,2.66,2.699,2.7085,2.720333333333334,2.7460000000000004,2.7175,-0.010000000000000231,0.0,0.029999999999999805,0.019240642725366627,2.7095,2.8007743118297803,2.6182256881702197,24.324324324324216,145867897,-0.4270283305357626,-0.4383709846199933,0.5788250625397999,0.857142857142859,0.7439024390243922,16.666666666666664,2.64,-0.01709953842755258,35.483870967741936,16.132605293973562,23.118846845881237,2.7095,2.713,2.676,2.66,-0.013068736602854769,1.325,-0.010839464320997774,0.0,0.7499999999999944,0.25000000000000555,2.9260000000000006,2.394,0,1,1,1
