date,Unnamed: 0,Unnamed: 0.1,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6,open_shift_1,MACD_shift_1,RSI_12_shift_1,K_shift_1,D_shift_1,close_MA_20_shift_1,close_MA_10_shift_1,close_MA_5_shift_1,close_shift_1
20150423,1620,1620,601766XSHG20150423,20200210010054,0,5139397,31.68,15695775744,601766.XSHG,29.5,1500,30.87,29.8,1177900.0,1380300.0,2.0158625248,30.26,2.0,31.270040693032048,30.703738886234706,27.76860455999877,25.277318036103487,31.24911488400288,27.371388963337658,22.909499848113146,20.186729445891892,24.129113652483625,19.48327227182949,16.818311616507568,29.465982922136252,25.59311132930149,20.976061889533657,16.403808836803986,32.20814191382301,30.34996240980034,26.360904669180535,21.605343746219667,16.895923101908107,30.331939472241086,28.582003434472163,24.825317989422444,20.346780032847647,15.911694571699865,35.88,-6.015953236314932,78.09341394747773,-38.55970422027805,63.45166184428598,77.17633323350978,36.00231906583838,38.25622775800711,40.77976817702847,73.1893837156995,4.11467116357505,65.16853932584269,77.56784610099622,4.110571804993784,1.2443820120280584,23.86783755428196,28.600600365289772,32.846000000000004,30.022,24.065499999999997,20.768333333333334,18.726,16.62216666666667,1.0700000000000003,0.8099999999999987,0.3000000000000007,0.07287029815896769,23.307999999999996,36.86087345915987,9.755126540840125,84.95176848874608,171986387,2.0205119498058295,2.7606833961452066,1.0691145304723917,0.8975225225225226,8.439775910364165,50.0,28.91,1.8505872755462391,74.62750106428267,70.4270523671336,84.03866892812168,23.307999999999996,29.195999999999998,33.196,30.26
20150424,1621,1621,601766XSHG20150424,20200210010054,0,4965807,33.96,15880064000,601766.XSHG,31.01,1500,33.96,31.1,1177900.0,1380300.0,10.009718173,30.87,3.0,32.166693795354696,31.51780416467603,28.594123951998935,26.066652760094076,32.604557442001436,28.19496534292045,23.622435341783262,20.785567296070504,24.88533567921565,20.05098708469892,17.269408679231056,30.2830769362933,26.389957869368015,21.60942472419055,16.83729503836438,33.13169460921534,31.191569244382098,27.181656605449056,22.257707465916265,17.342413889515313,31.201692981494055,29.3745846282045,25.598259133286973,20.961141982464834,16.33217618721345,35.38,4.6146263323270205,90.95386968354286,-48.451498476510984,62.39243209710389,72.24836618804116,42.68056391522936,26.51588065447545,39.699570815450635,74.38762354963472,4.107909258123861,65.17509727626461,79.50408035153798,4.25040109262718,1.118634301067166,24.615405142853664,29.425123386014427,32.462,31.190999999999995,24.898999999999994,21.47266666666667,19.2695,16.951,2.8599999999999994,0.0,0.08999999999999986,0.0766176080504748,24.065499999999997,37.89663285309631,10.234367146903686,54.732142857142854,167020580,1.729407185039677,1.8749595674227533,1.2902282609389126,0.988195615514334,9.222543352601182,50.0,29.8,1.2443820120280584,73.1893837156995,63.45166184428598,77.17633323350978,24.065499999999997,30.022,32.846000000000004,30.87
20150427,1622,1622,601766XSHG20150427,20200210010054,0,5493050,36.72,19188951040,601766.XSHG,33.96,1500,34.36,36.0,1177900.0,1380300.0,1.1778563015,33.96,4.0,32.8977958635698,32.22835312350702,29.362907425065746,26.820593418267343,33.48227872100072,28.965594675055392,24.31518144876499,21.375760022328308,25.61415601158368,20.612124846083276,17.719161082409187,31.02433567514906,27.149009500856778,22.231404005937353,17.26995442013316,33.88472973947689,31.955065745403534,27.96347978588248,22.898346126115474,17.788053052737155,31.910861987662702,30.093605604894588,26.334539215831075,21.564461885759233,16.751855787529166,31.84,6.516213032426055,88.26984614035854,-55.163521905073495,59.947344060045225,68.14802547870919,43.5459812227173,27.022739291380223,44.46854663774402,75.91084440634376,-4.236343366778158,51.96815568332597,80.43138480775241,4.369742511833278,0.9547313536487927,25.337226984123763,30.184335172781438,32.258,32.177,25.767499999999995,22.186333333333334,19.825499999999998,17.293,-1.6400000000000006,0.7199999999999989,0.3999999999999986,0.07624204082707786,24.898999999999994,38.815706327288794,10.982293672711195,80.90452261306544,172513630,1.744006935548819,1.736707060294248,1.375817084021306,0.9033942558746737,10.872964169381143,50.0,31.1,1.118634301067166,74.38762354963472,62.39243209710389,72.24836618804116,24.898999999999994,31.190999999999995,32.462,33.96
20150428,1623,1623,601766XSHG20150428,20200210010054,0,5045930,35.5,16600248320,601766.XSHG,31.0,1500,31.71,35.5,1177900.0,1380300.0,-7.712456344600001,34.36,1.0,32.501863909046534,32.09876484263027,29.675853101723646,27.265084925697582,32.59613936050036,29.30864534067347,24.7922665165866,21.825074803966206,26.083067087615706,21.04733563643295,18.087341053924735,31.149001916031054,27.583389548394226,22.693774542233093,17.626498755438515,33.47691982631793,32.08347197351198,28.410891234846055,23.374587778500086,18.15529371810167,31.526807991775136,30.21453185855012,26.755887861942398,22.0129613059661,17.09770379277536,30.26,-1.619508562918834,69.95755081039361,-25.378208649435123,49.36976807209922,61.888606343172526,24.332091529952606,41.386666666666656,49.219687875150065,65.17894736842106,-10.373092142453368,42.38886394252358,73.64685004436558,4.417747728256289,0.3840417313840909,25.809284244559038,30.419052838507373,32.232,32.653000000000006,26.503500000000003,22.811,20.317,17.588666666666665,-3.789999999999999,0.0,0.7100000000000009,0.08542387129556869,25.767499999999995,39.30122421028299,12.233775789716999,111.11864406779677,167467700,1.1562995534955707,1.4501532445221947,1.275732513881129,0.7345971563981042,5.600000000000009,50.0,36.0,0.9547313536487927,75.91084440634376,59.947344060045225,68.14802547870919,25.767499999999995,32.177,32.258,34.36
20150429,1624,1624,601766XSHG20150429,20200210010054,0,4579647,34.0,15098957824,601766.XSHG,31.28,1500,33.02,31.82,1177900.0,1380300.0,4.1311888994,31.71,2.0,32.67457593936436,32.329073631972705,30.121739354827163,27.788259023361437,32.808069680250185,29.772564673089285,25.32308803164553,22.31181068205463,26.61667731164527,21.5168518859846,18.48030576303198,31.489183385843592,28.101161972356678,23.19749285724611,18.006585205921514,33.65481321754529,32.4338588874189,28.94419683152738,23.893417642963495,18.54678276209916,31.694338661183426,30.544507884268285,27.258127113185978,22.501568071528727,17.46638764974387,30.87,0.7198633479746128,73.01001802406,-18.7708113203374,46.35752037369058,56.711577686678545,25.649405747714653,35.89315525876459,67.12158808933005,63.423264042459095,3.7060301507537794,34.77551020408164,73.44262295081968,4.429355626226115,0.09286318375860425,26.343411337554667,30.819198555660083,32.784000000000006,32.989999999999995,27.305,23.47566666666667,20.85,17.904999999999998,1.2000000000000028,0.9799999999999969,0.5399999999999991,0.08843364716853855,26.503500000000003,39.579573569692094,13.42742643030791,215.61357702349878,162888053,0.8471018851336699,1.0017007193146203,1.3407943144766525,0.7893626002532715,5.471755725190849,66.66666666666666,35.5,0.3840417313840909,65.17894736842106,49.36976807209922,61.888606343172526,26.503500000000003,32.653000000000006,32.232,31.71
20150430,1625,1625,601766XSHG20150430,20200210010054,0,3341281,33.55,10691876864,601766.XSHG,31.18,1500,31.7,33.5,1177900.0,1380300.0,-3.9975772259,33.02,2.0,32.349717292909574,32.171805223979526,30.332174107516874,28.14387183941949,32.254034840125094,30.013494088953124,25.734501707023238,22.719992826313124,27.0077021338264,21.9161910277107,18.828192453478504,31.52751367932657,28.44390845117985,23.612249303234105,18.344694213182713,33.320208811696865,32.47333908970637,29.29722570471525,24.32061678233113,18.895035039578193,31.379225774122286,30.581688268946774,27.590591197644454,22.90388182413708,17.794353386787233,33.96,-3.7936267071320287,62.65251880509402,-5.608352865970669,40.27904996852267,51.234068447293254,18.369013010981504,45.625366999412805,54.73204104903078,54.82807348092322,4.758757435558485,17.625231910946194,71.2756725484524,4.386386658431478,-0.34375174235709594,26.740195682920987,30.954706470173917,32.95,32.897999999999996,28.0405,24.05266666666667,21.34625,18.208000000000002,-1.8000000000000007,0.04999999999999716,0.5199999999999996,0.09045321287787286,27.305,39.60960153763624,15.000398462363764,169.24769027716675,159546772,0.3881237390494877,0.6176128120915788,1.050771085562527,0.7454256165473347,4.766097240473065,66.66666666666666,31.82,0.09286318375860425,63.423264042459095,46.35752037369058,56.711577686678545,27.305,32.989999999999995,32.784000000000006,33.02
20150504,1626,1626,601766XSHG20150504,20200210010054,0,3257477,31.6,9779601408,601766.XSHG,29.1,1500,29.94,31.6,1177900.0,1380300.0,-5.5520504732,31.7,2.0,31.54647819527305,31.613853917984642,30.279884226514625,28.307156217654082,31.09701742006255,30.004307327833985,26.005824177537868,23.033906181690817,27.233263508147445,22.230850203094597,19.12060844154486,31.23887482853992,28.586393360591295,23.920920068930002,18.630998059770796,32.49287254113124,32.17604107339612,29.443985161409035,24.6385476709979,19.18992800156392,30.600083849414858,30.301708583683723,27.728801559773554,23.203292466862102,18.072068117977672,34.36,-6.86244011696634,50.87683934690581,21.048171055572094,32.146331079097834,44.871489324561445,6.696014588170613,68.70944484498918,22.983870967741943,43.30669330669332,-3.012633624878522,0.9780775716694864,67.82273603082851,4.2733852382507855,-0.9040113614455407,26.97721822492684,30.798597782454856,32.146,32.303999999999995,28.688000000000006,24.553000000000004,21.77775,18.47966666666667,-1.6600000000000001,0.0,0.8399999999999999,0.09880324627800645,28.0405,39.266590325665476,16.814409674334527,66.94772344013492,156289295,-0.3126964464616037,0.037713646293942,0.8271660935601225,0.630577907827359,3.5864197530864232,50.0,33.5,-0.34375174235709594,54.82807348092322,40.27904996852267,51.234068447293254,28.0405,32.897999999999996,32.95,31.7
20150505,1627,1627,601766XSHG20150505,20200210010054,0,4630523,32.53,14465432576,601766.XSHG,28.6,1500,31.77,29.5,1177900.0,1380300.0,6.1122244489,29.94,2.0,31.620985463515368,31.65289043848848,30.47856632964601,28.62196019786735,31.433508710031276,30.225018911854736,26.377706488664455,23.41373634770426,27.582243238289948,22.604934508855592,19.453487166767363,31.335443041532663,28.889593992915934,24.303802016787074,18.955417860764108,32.56961502742083,32.27550633277865,29.756281812703413,25.032916077290686,19.52408039658703,30.672355899609904,30.395379750286683,28.022906173128455,23.574687956283462,18.386755324941184,31.71,0.44896926773743484,56.98812088628857,18.036745611554757,34.444023675063576,41.39566744139549,20.54073614239975,67.72207563764293,35.40022547914318,38.945669714900475,-6.448763250883396,-2.605763335377063,69.36582809224319,4.141869226662093,-1.052128092709541,27.33223909715448,30.948044277461804,31.628000000000004,31.943,29.427000000000003,25.118000000000002,22.231,18.799833333333332,2.2699999999999996,0.7600000000000016,0.8999999999999986,0.09254706424038553,28.688000000000006,38.60625206374592,18.76974793625409,43.32364124356961,160919818,-0.4383425301567756,-0.3755194883091897,0.928392852503119,0.674892703862661,3.2767123287671263,50.0,31.6,-0.9040113614455407,43.30669330669332,32.146331079097834,44.871489324561445,28.688000000000006,32.303999999999995,32.146,29.94
20150506,1628,1628,601766XSHG20150506,20200210010054,0,4111210,32.4,12654320640,601766.XSHG,28.8,1500,29.45,32.0,1177900.0,1380300.0,-7.3024866226,31.77,2.0,30.89732364234358,31.10216782886636,30.341424152359874,28.69723654351577,30.44175435501564,30.128141547872893,26.57591897326675,23.67618259345625,27.725916835344567,22.873368449684786,19.716553293957695,30.99263521579945,28.942965993590605,24.554836064748677,19.214543345683513,31.824243351613887,31.922414272273432,29.811254973398324,25.291481146691137,19.79097964605402,29.97040393307327,30.062856159325467,28.074677013782885,23.818190982806218,18.638107045313006,33.02,-5.536309982037462,43.06672884847068,33.76754379227536,26.45200921523121,36.41444803267406,6.527131580345511,92.18031278748852,36.76814988290398,35.472807447329735,-14.28987194412107,-17.920847268673363,65.3903162055336,3.959188511717681,-1.4614457195553001,27.489110275143034,30.717575927083065,31.176,31.703999999999997,29.965000000000003,25.59433333333334,22.62625,19.10216666666667,-2.5500000000000007,0.3999999999999986,0.6499999999999986,0.09713926335139045,29.427000000000003,38.038470257743455,20.815529742256555,55.956678700360996,156808608,-0.8313744897975622,-0.6348585099771689,0.8132272886909091,0.629861568885959,2.693054518297238,33.33333333333333,29.5,-1.052128092709541,38.945669714900475,34.444023675063576,41.39566744139549,29.427000000000003,31.943,31.628000000000004,31.77
20150507,1629,1629,601766XSHG20150507,20200210085741,1,0,29.45,0,601766.XSHG,29.45,1500,29.45,29.45,,,0.0,29.45,,30.414882428229053,30.68912587164977,30.222567598711887,28.765669585014336,29.945877177507818,30.04337385438878,26.761343555636632,23.9272181328712,27.858538617241138,23.131275569304993,19.97269662832723,30.71215608565409,28.99125494658197,24.793624549395084,19.46727067048145,31.327328901075926,31.633520768223715,29.860992594979432,25.537433285876936,20.051288790595894,29.50243595538218,29.790791403084466,28.12151729818451,24.04981581291323,18.883252550367008,31.7,-3.322171886284553,40.711152732519764,54.5389194432272,21.123999575342967,31.317631880230362,0.7367349655681821,92.18031278748852,25.311203319502052,42.916419679905154,-7.127089246294549,-16.760881854154896,65.3903162055336,3.7449913853981807,-1.713577010556003,27.63436136587318,30.522564245993358,30.462,31.622999999999998,30.4095,26.07966666666667,23.034,19.399833333333333,0.0,0.0,0.0,0.08663034068119878,29.965000000000003,37.43020857042856,22.499791429571445,36.71444321940468,156808608,-1.0981622980589487,-0.9647683939282554,1.0897088713889402,0.629861568885959,2.693054518297238,33.33333333333333,32.0,-1.4614457195553001,35.472807447329735,26.45200921523121,36.41444803267406,29.965000000000003,31.703999999999997,31.176,29.45
20150508,1630,1630,601766XSHG20150508,20200210085741,1,0,29.45,0,601766.XSHG,29.45,1500,29.45,29.45,,,0.0,29.45,,30.0932549521527,30.37934440373733,30.1195585855503,28.827881440922123,29.697938588753907,29.96920212259018,26.93480526172459,24.167339083615932,27.980958723607202,23.379068684234213,20.222099348634412,30.482673160989705,29.034944951669402,25.02076481527825,19.713757814420184,30.996052600717285,31.3971533558194,29.905993300219485,25.771387759736598,20.30517054885279,29.19045730358812,29.568192966160012,28.16389660311932,24.2701418708199,19.12234507998758,29.94,-1.8725842996134916,38.41237016496681,67.63097650952881,17.571993148750806,26.735752303070512,-0.7555251598886059,92.18031278748852,30.96446700507613,47.35120994113799,-10.811629315566334,-7.5062814070351775,65.3903162055336,3.5137333574075726,-1.850064223924865,27.768853116549238,30.357554361994378,30.012,31.481,30.75150000000001,26.537333333333336,23.4465,19.6915,0.0,0.0,0.0,0.07956846831320397,30.4095,36.98819067520278,23.830809324797222,35.175202156334294,156808608,-1.1801362368301054,-1.1391492674445272,1.2730257987360127,0.629861568885959,2.693054518297238,16.666666666666664,29.45,-1.713577010556003,42.916419679905154,21.123999575342967,31.317631880230362,30.4095,31.622999999999998,30.462,29.45
20150511,1631,1631,601766XSHG20150511,20200210085741,1,0,29.45,0,601766.XSHG,29.45,1500,29.45,29.45,,,0.0,29.45,,29.878836634768465,30.147008302803,30.030284107476927,28.884437673565568,29.57396929437695,29.904301857266404,27.097075890000422,24.397019993023935,28.09396189871434,23.617144422107383,20.464938839459823,30.294914404446118,29.074474003891364,25.236825068191504,19.95415885603944,30.77520173381152,31.203761836579503,29.946708224008106,25.99392982023725,20.552783621720625,28.98247153572541,29.386066972312733,28.202239783774623,24.47972031614576,19.35553409035826,31.77,-1.551113191147953,36.206386206386156,94.8712410910523,15.82094229240391,23.09748229951498,1.2678622781817666,89.53201970443352,44.09638554216865,45.16348773841961,-7.097791798107256,-2.6768010575016596,63.87313047962867,3.2758963056604316,-1.9026964139771252,27.89338251532337,30.21793061399524,29.913999999999998,31.029999999999994,31.11050000000001,26.942666666666675,23.862000000000002,19.992,0.0,0.0,0.0,0.07088177808941128,30.75150000000001,36.11016205316216,25.392837946837858,67.79944289693599,156808608,-1.1213878804580977,-1.1507620586441014,0.9090037775046558,0.629861568885959,2.693054518297238,16.666666666666664,29.45,-1.850064223924865,47.35120994113799,17.571993148750806,26.735752303070512,30.75150000000001,31.481,30.012,29.45
20150512,1632,1632,601766XSHG20150512,20200210085741,1,0,29.45,0,601766.XSHG,29.45,1500,29.45,29.45,,,0.0,29.45,,29.73589108984564,29.97275622710225,29.952912893146667,28.93585243051415,29.511984647188477,29.847514125108102,27.248877445484265,24.61671477593594,28.19827252189016,23.845883856534545,20.701387817368776,30.14129360363773,29.11023838447314,25.44234579657241,20.188624069470567,30.62796782254101,31.045532411746862,29.983545536007334,26.205616170469582,20.794282791554686,28.843814357150272,29.2370547955286,28.236931232938943,24.67907542267524,19.58296534738645,29.45,0.0,34.05741025664365,165.8908466703682,15.79420844184951,20.663057680293157,6.056509964962217,89.53201970443352,0.0,30.543572044866256,-1.6366065464261923,-4.599935212180116,62.04280682741804,3.0389370302129555,-1.8956742035798069,28.008687514188303,30.099787442611355,29.45,30.538999999999998,31.35800000000001,27.358000000000008,24.2745,20.2985,0.0,0.0,0.0,0.06284918204750208,31.11050000000001,35.6140479346844,26.60695206531562,22.344944774851434,156808608,-0.9824481394388072,-1.0519180099484524,0.6671378272467888,0.629861568885959,2.693054518297238,16.666666666666664,29.45,-1.9026964139771252,45.16348773841961,15.82094229240391,23.09748229951498,31.11050000000001,31.029999999999994,29.913999999999998,29.45
20150513,1633,1633,601766XSHG20150513,20200210085741,1,0,29.45,0,601766.XSHG,29.45,1500,29.45,29.45,,,0.0,29.45,,29.640594059897094,29.842067170326686,29.88585784072711,28.982593118649223,29.480992323594236,29.79782485946959,27.390885352227215,24.82685761176481,28.29455925097553,24.065653117062606,20.93161445375381,30.015603857521775,29.142596633570932,25.637841123568876,20.41730001837253,30.52981188169401,30.91607197324743,30.01687453257806,26.406976357275944,21.029819018923707,28.75137623810018,29.11513574179612,28.268318734563803,24.868705889861808,19.80478101782135,29.45,0.0,31.966911929450298,428.7998558655903,16.253378018472056,19.193164459686123,10.37380513604392,89.53201970443352,,28.060768543342274,-7.302486622599938,-13.280329799764434,59.8106712564544,2.8080233725147368,-1.8473092615857514,28.115451402026206,29.999820143748067,29.45,30.313,31.48300000000001,27.773333333333344,24.686500000000002,20.60016666666667,0.0,0.0,0.0,0.04865807514116338,31.35800000000001,35.488550084431864,27.227449915568155,-100.0,156808608,-0.8124334346708667,-0.8974407870548369,0.4334412225960551,0.629861568885959,2.693054518297238,0.0,29.45,-1.8956742035798069,30.543572044866256,15.79420844184951,20.663057680293157,31.35800000000001,30.538999999999998,29.45,29.45
20150514,1634,1634,601766XSHG20150514,20200210085741,1,0,29.45,0,601766.XSHG,29.45,1500,29.45,29.45,,,0.0,29.45,,29.57706270659806,29.744050377745015,29.827743461963493,29.025084653317478,29.46549616179712,29.75434675203589,27.52373145853514,25.02786380255765,28.383439308592795,24.276803975217017,21.155782494444498,29.912766792517814,29.171873144659415,25.823800093150883,20.640329647548516,30.464374587796,30.81014979629335,30.0470293389992,26.59851409594541,21.259539536974973,28.689750825400118,29.01538378874228,28.29671695031963,25.049086090356354,20.021119758122058,29.45,0.0,29.90049049013721,-817.6203451407918,18.04508492155981,18.810471280310686,16.514312204058058,89.53201970443352,,36.76814988290398,0.0,-14.28987194412107,60.39976825028969,2.5866038131312528,-1.7713564750678712,28.21430685372797,29.915232429325286,29.45,29.956,31.473000000000006,28.188666666666677,25.095750000000002,20.897333333333336,0.0,0.0,0.0,0.04042064328168428,31.48300000000001,35.63217871391437,27.33382128608565,,156808608,-0.6434333853342564,-0.7279334100025616,0.5845537969336942,0.629861568885959,2.277004638833665,0.0,29.45,-1.8473092615857514,28.060768543342274,16.253378018472056,19.193164459686123,31.48300000000001,30.313,29.45,29.45
20150515,1635,1635,601766XSHG20150515,20200210085741,1,0,29.45,0,601766.XSHG,29.45,1500,29.45,29.45,,,0.0,29.45,,29.534708471065372,29.670537783308763,29.777377667035026,29.06371332119771,29.45774808089856,29.7163034080314,27.648006848307066,25.2201305937508,28.465482438701038,24.47967440756145,21.374051376169643,29.82862737569639,29.19836141659661,26.000687893484987,20.857852372300407,30.420749725197332,30.723486196967283,30.074312259094512,26.780708530289537,21.48358794346942,28.64866721693341,28.933768554425495,28.32241057409871,25.220667256680436,20.232116801131394,29.45,0.0,27.91445150978138,-150.75217735550302,19.23955619028498,18.953499583635452,19.811669403584034,89.53201970443352,,25.311203319502052,0.0,-7.127089246294549,57.66491173737999,2.37684675651527,-1.6780564529278612,28.305839679377748,29.843658209429087,29.45,29.731,31.31450000000001,28.60400000000001,25.47225,21.196333333333335,0.0,0.0,0.0,0.032944302587677984,31.473000000000006,35.676638780865936,27.269361219134076,,156808608,-0.4928057004828361,-0.5681195429085463,0.8599624200557835,0.629861568885959,1.9156839622641517,0.0,29.45,-1.7713564750678712,36.76814988290398,18.04508492155981,18.810471280310686,31.473000000000006,29.956,29.45,29.45
20150518,1636,1636,601766XSHG20150518,20200210085741,1,0,29.45,0,601766.XSHG,29.45,1500,29.45,29.45,,,0.0,29.45,,29.50647231404358,29.615403337481574,29.733727311430354,29.09883029199792,29.45387404044928,29.683015482027475,27.764264470996935,25.404037959239897,28.54121455880096,24.674589136676687,21.58657633995465,29.75978603466068,29.22232699596836,26.16894702063206,21.07000416557694,30.39166648346489,30.652579615700503,30.09899680584741,26.954015431251023,21.70210429054425,28.621278144622273,28.86699245362086,28.34565718608931,25.3838786100131,20.43790404060963,29.45,0.0,26.077761509679465,-56.50415808346703,18.84488931204183,18.917296159770913,18.70007561658366,87.68115942028987,,30.96446700507613,0.0,-10.811629315566334,54.18900804289544,2.179978027663881,-1.5749498308111125,28.390592295720133,29.783095407978458,29.45,29.682,30.993000000000006,29.019333333333343,25.835250000000002,21.48366666666667,0.0,0.0,0.0,0.02459426918754438,31.31450000000001,35.02713302791968,27.601866972080334,,156808608,-0.36752190457145634,-0.43016380252714626,0.4323563805232658,0.6719409282700421,1.777453271028038,0.0,29.45,-1.6780564529278612,25.311203319502052,19.23955619028498,18.953499583635452,31.31450000000001,29.731,29.45,29.45
20150519,1637,1637,601766XSHG20150519,20200210085741,1,0,29.45,0,601766.XSHG,29.45,1500,29.45,29.45,,,0.0,29.45,,29.487648209362387,29.57405250311118,29.695897003239637,29.130754810907202,29.45193702022464,29.653888546774038,27.87302160190036,25.579949352316426,28.611121131200886,24.861860150924663,21.79350854153479,29.70346130108601,29.244010139209465,26.32899838547928,21.2769176429701,30.37227765564326,30.59456514011859,30.121330443385748,27.11886833704366,21.915225172259206,28.603018763081515,28.812357462053427,28.36668983503318,25.5391284339149,20.638610113680997,29.45,0.0,24.39387027556719,-33.86935926202941,12.56325954136122,16.79928395363435,4.091210716814956,84.2592592592593,,44.09638554216865,0.0,-7.097791798107256,49.63154016212233,1.9965390261542146,-1.4675120120773313,28.469066940481607,29.731849960597156,29.45,29.45,30.696500000000007,29.434666666666676,26.201,21.77266666666667,0.0,0.0,0.0,0.012224108658743627,30.993000000000006,34.16459439399177,27.821405606008238,,156808608,-0.26823365421279144,-0.3178777793921239,0.6284054404807804,0.6964937910883855,1.9013116801998755,0.0,29.45,-1.5749498308111125,30.96446700507613,18.84488931204183,18.917296159770913,30.993000000000006,29.682,29.45,29.45
20150520,1638,1638,601766XSHG20150520,20200210085741,1,0,29.45,0,601766.XSHG,29.45,1500,29.45,29.45,,,0.0,29.45,,29.47509880624159,29.543039377333386,29.663110736141014,29.159777100824726,29.450968510112318,29.628402478427283,27.97476214371324,25.748212423954843,28.675650274954663,25.04178720382958,21.994995158862825,29.65737742816128,29.263628221189514,26.481242366675417,21.478722145612817,30.359351770428837,30.547098751006118,30.1415370678252,27.27567963767568,22.123083809981203,28.590845842054343,28.76765610531644,28.385719374553826,25.686805095675155,20.83436048124443,29.45,0.0,22.754366220666007,-19.025972488576237,8.37550636090748,13.99135808939206,-2.856197096061681,82.82828282828287,,0.0,0.0,-1.6366065464261923,43.44228382292098,1.8265831768440743,-1.3596467944811215,28.54172864859408,29.688488428197594,29.45,29.45,30.57700000000001,29.79333333333334,26.558249999999997,22.06233333333334,0.0,0.0,0.0,0.0,30.696500000000007,33.86685076923675,27.526149230763266,,156808608,-0.19231641702482807,-0.23027503561880974,1.1263163399583092,0.6212563915266617,1.7435105067985168,0.0,29.45,-1.4675120120773313,44.09638554216865,12.56325954136122,16.79928395363435,30.696500000000007,29.45,29.45,29.45
20150521,1639,1639,601766XSHG20150521,20200210085741,1,0,29.45,0,601766.XSHG,29.45,1500,29.45,29.45,,,0.0,29.45,,29.466732537494394,29.51977953300004,29.634695971322213,29.18616100074975,29.45048425505616,29.60610216862387,28.069938779602705,25.909159709869854,28.73521563841969,25.21465829387548,22.191179496787488,29.61967244122286,29.28137791440956,26.62605981220345,21.675543821029784,30.350734513619226,30.508262614459547,30.15981925184185,27.424841606569554,22.325810135660678,28.582730561369562,28.731082267986174,28.40293657697727,25.827278017837347,21.02527750639889,29.45,0.0,21.107693319954546,-9.733315077662427,5.583670907271653,11.188795695351924,-5.6265786688888895,78.37150127226468,,,0.0,-7.302486622599938,34.62458153993304,1.669824520040279,-1.2540692544303615,28.60900800795748,29.65179790078258,29.45,29.45,30.536500000000007,30.089666666666677,26.92225,22.349500000000003,0.0,0.0,0.0,0.0,30.57700000000001,33.78300857765541,27.37099142234461,,156808608,-0.1358511866859047,-0.1640838018553664,0.0,0.6156156156156154,1.4907407407407407,0.0,29.45,-1.3596467944811215,0.0,8.37550636090748,13.99135808939206,30.57700000000001,29.45,29.45,29.45
20150522,1640,1640,601766XSHG20150522,20200210085741,1,0,29.45,0,601766.XSHG,29.45,1500,29.45,29.45,,,0.0,29.45,,29.461155024996263,29.50233464975003,29.61006984181258,29.21014636431795,29.450242127528078,29.586589397545886,28.15897498737027,26.0631092877016,28.790199050848944,25.38075012548821,22.38220108897729,29.588822906455064,29.297437160656266,26.763812992095968,21.867505701992012,30.344989675746152,30.476487593648717,30.176360275475954,27.566727381858847,22.523530873051772,28.577320374246373,28.701158219261412,28.418514045836577,25.96089860233309,21.211480530932253,29.45,0.0,19.48618910058741,-7.936212382642779,3.722447271514435,8.700012887406094,-6.232683960268883,78.37150127226468,,,0.0,0.0,35.472807447329735,1.5257492877964647,-1.152601857950514,28.67130371107174,29.620752069892948,29.45,29.45,30.46550000000001,30.317666666666675,27.265500000000003,22.639166666666668,0.0,0.0,0.0,0.0,30.536500000000007,33.77257462831129,27.300425371688725,,156808608,-0.09476516896984148,-0.11530817782787309,,0.5902644691452661,1.2512208355941399,0.0,29.45,-1.2540692544303615,,5.583670907271653,11.188795695351924,30.536500000000007,29.45,29.45,29.45
