date,Unnamed: 0,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6,open_shift_1,MACD_shift_1,RSI_12_shift_1,K_shift_1,D_shift_1,close_MA_20_shift_1,close_MA_10_shift_1,close_MA_5_shift_1,close_shift_1
20190906,1126,603899XSHG20190906,20200210010540,0,45407,41.33,184085984,603899.XSHG,39.75,1500,40.8,40.9,92000.0,92000.0,-0.317615441,40.93,2,41.43430342178428,41.62133866556937,41.66710353914774,41.47112905972038,41.116593424083476,41.641852971788836,41.25300928175571,40.948677128179334,41.3666993461167,40.840037595278936,40.18686641760539,41.71569347989369,41.49920303604093,41.051091233568606,40.039371848782025,42.67733252443781,42.9671642842905,42.74417912712216,42.28262397057566,41.240553004245484,40.19127431913075,40.46422267549688,40.254226944959704,39.81955849656155,38.838190693318566,42.36,-1.908929172476826,-0.09549695144349415,95.19961397536422,30.324080626674103,43.885277240740486,3.2016873985413383,75.91743119266062,9.75609756097566,43.26923076923077,-4.337631887456041,-1.4016433059449138,61.36363636363632,0.541091014112496,-0.3556948568807887,41.34262296079482,41.70586654646692,41.59400000000001,42.295,41.592999999999996,40.75566666666666,40.48775,41.07283333333334,-0.10000000000000142,0.4299999999999997,1.0499999999999972,0.030679869519954505,41.4875,43.92309520446235,39.051904795537645,26.530612244897707,4256290,-0.5261518779091195,-0.44866619891226367,0.6484944880162343,1.213552361396303,0.9261465157832022,33.33333333333333,41.48,-0.20203222793109576,45.66473988439304,33.44483653634146,50.66587554777368,41.4875,42.433,41.99,40.93
20190909,1127,603899XSHG20190909,20200210010540,0,42608,41.97,176106512,603899.XSHG,40.8,1500,40.95,41.03,92000.0,92000.0,0.3676470588,40.8,2,41.27286894785619,41.45350399917703,41.57148973392804,41.4237536906549,41.03329671204174,41.555371350315234,41.23346029583599,40.94873464434545,41.33464555026157,40.844349846444466,40.20694888029998,41.576476483549385,41.44689798498941,41.04615995388234,40.06185649449111,42.51105501629188,42.82377077805587,42.6903049245391,42.27754475249881,41.263712189325844,40.0346828794205,40.3291821890429,40.203491045439726,39.81477515526586,38.860000799656376,42.6,-0.8762587141750455,0.42721418096025554,69.28566536538654,29.390365677721597,39.053640053067525,10.063816927029734,72.47706422018342,17.808219178082446,36.83083511777312,-4.277699859747541,-1.3253012048192703,59.308510638297854,0.4880807326816525,-0.4240822514467485,41.31353977851373,41.58957938547201,41.312,42.09,41.690999999999995,40.764,40.49575,41.092333333333336,-0.0799999999999983,0.9399999999999977,0.15000000000000568,0.029234686795702014,41.592999999999996,43.74271532999139,39.4432846700086,47.604967474866605,4213682,-0.5517399749607032,-0.5389459264349113,0.4640702555812504,1.2035398230088492,1.0358490566037712,33.33333333333333,40.9,-0.3556948568807887,43.26923076923077,30.324080626674103,43.885277240740486,41.592999999999996,42.295,41.59400000000001,40.8
20190910,1128,603899XSHG20190910,20200210010540,0,31647,41.5,129047136,603899.XSHG,40.39,1500,40.64,41.36,92000.0,92000.0,-0.757020757,40.95,2,41.06191263190413,41.25012799938277,41.44729110273763,41.35250335514082,40.83664835602087,41.44094993152583,41.19517253481431,40.93531139893913,41.28121127716452,40.83633612697606,40.21834496239735,41.40620803199495,41.37005055784756,41.026347273205154,40.07613164277528,42.29377001086125,42.648394272954796,42.61115207458299,42.25713769140131,41.278415592058536,39.830055252947005,40.164021791035104,40.128949041112136,39.795556855008996,38.873847693492024,41.28,-0.684261974584558,-0.19303217694127167,132.627174055184,27.788788904853085,35.29868967032938,12.7689873739005,79.58715596330273,6.637168141593136,21.634615384615564,-4.0604343720491,-3.651019440493123,56.675508399646304,0.4264330473807762,-0.49318148240701054,41.26364794306827,41.44349024924554,40.92,41.81599999999999,41.7265,40.78533333333334,40.503750000000004,41.10299999999999,-0.7199999999999989,0.14000000000000057,0.25,0.029522463647765628,41.690999999999995,43.74451673964445,39.63748326035554,39.540229885057045,4182035,-0.5529521929487098,-0.5523460839547065,0.34180301941049607,1.1634162743779422,1.0714745653573703,33.33333333333333,41.03,-0.4240822514467485,36.83083511777312,29.390365677721597,39.053640053067525,41.690999999999995,42.09,41.312,40.95
20190911,1129,603899XSHG20190911,20200210010540,0,27008,40.87,108938376,603899.XSHG,40.0,1500,40.1,40.64,92000.0,92000.0,-1.3287401575,40.64,2,40.74127508793609,40.96259599953708,41.267652289039276,41.23863941376438,40.468324178010434,41.2733311900851,41.12451624224565,40.89899351202873,41.19034887122879,40.807460200427975,40.21523062128163,41.168715662541324,41.24909336186208,40.98115960134149,40.076720984928976,41.963513340574174,42.40377713241757,42.48656616271794,42.21059438938173,41.279022614476844,39.519036835298,39.93365419266508,40.01162056100622,39.751724813301244,38.87441935538111,40.93,-1.4354537410284045,-1.3801855331372574,289.6479775850256,21.748695365666343,30.78202490210837,3.6820362927822856,91.97247706422014,10.135135135135444,12.037037037037214,-5.868544600938967,-6.744186046511624,56.17879053461875,0.3530159664110245,-0.5873366477580138,41.17745179913729,41.236799441669305,40.684,41.509,41.7415,40.8,40.49625,41.099333333333334,-0.5399999999999991,0.22999999999999687,0.10000000000000142,0.029120809686768185,41.7265,43.7272126230421,39.7257873769579,76.07505863956135,4155027,-0.5968477626944446,-0.5748999778215772,0.18926613974885126,1.1627423822714678,1.134654818865342,16.666666666666664,41.36,-0.49318148240701054,21.634615384615564,27.788788904853085,35.29868967032938,41.7265,41.81599999999999,40.92,40.64
20190912,1130,603899XSHG20190912,20200210010540,0,27578,40.7,111586056,603899.XSHG,40.01,1500,40.4,40.38,92000.0,92000.0,0.7481296758,40.1,2,40.627516725290725,40.82194699965281,41.151965317167374,41.16239946705853,40.43416208900521,41.16416479132446,41.077773258874956,40.87729814194052,41.129552804211194,40.79148136903865,40.22009297335317,41.0289491784429,41.16822732739902,40.95281035249556,40.084703182831966,41.84634222704945,42.25981765379619,42.403274147221,42.18139466307043,41.287244278316926,39.408691223532,39.79808070308961,39.93318050757705,39.724226041920694,38.882162087347005,40.8,-0.43866134358520475,-0.5518877910211409,700.8661637328851,20.484397278768345,27.349482360995026,6.754227114314986,85.09174311926608,31.46853146853152,18.594104308390115,-2.13178294573644,-6.869525126786547,56.17879053461873,0.28005243093860016,-0.5837082837793949,41.11986277697897,41.10806106602787,40.578,41.284,41.759,40.85333333333334,40.52475,41.07549999999999,0.01999999999999602,0.30000000000000426,0.37000000000000455,0.027475858263138125,41.7415,43.688116551866344,39.79488344813366,75.54655870445276,4182605,-0.551504417496457,-0.5741760900954508,0.1523436457660677,1.0931802835921667,1.0931802835921647,33.33333333333333,40.64,-0.5873366477580138,12.037037037037214,21.748695365666343,30.78202490210837,41.7415,41.509,40.684,40.1
20190913,1131,603899XSHG20190913,20200204233408,0,27578,40.7,111586056,603899.XSHG,40.01,1500,40.4,40.38,,,0.0,40.4,2,40.55167781686048,40.716460249739605,41.051703274878385,41.09309042459866,40.41708104450261,41.0686441924089,41.03404595185076,40.85654604881267,41.07343335773341,40.77612915848812,40.224827368791246,40.91459478236237,41.095062820027685,40.92584399383724,40.09248828942871,41.7682281513663,42.142032625833245,42.32791470462852,42.15361931365236,41.29526293811157,39.335127482354665,39.6871569388915,39.86221093542685,39.698068674022124,38.889713640745846,40.95,-0.2419872586300708,-0.42835524402450376,-649.0121258373637,20.06652126276862,24.921828661586222,10.355906465133423,85.09174311926608,34.61538461538472,21.079691516709623,-1.294893720987054,-6.416492934908508,52.24450811843361,0.21055974195436442,-0.555941511873886,41.06653960831386,40.99912859433128,40.498000000000005,41.046,41.732,40.90633333333334,40.547000000000004,41.04966666666666,0.01999999999999602,0.30000000000000426,0.37000000000000455,0.02682286273918182,41.759,43.76439871347321,39.75360128652679,119.37046004842529,4182605,-0.4676439985711589,-0.5095742080338079,0.25050073520057514,1.1185389386629894,1.0968622100954954,33.33333333333333,40.38,-0.5837082837793949,18.594104308390115,20.484397278768345,27.349482360995026,41.759,41.284,40.578,40.4
20190916,1132,603899XSHG20190916,20200210010540,0,44498,41.17,180180512,603899.XSHG,39.6,1500,40.92,40.48,92000.0,92000.0,1.2871287129,40.4,3,40.67445187790699,40.7673451873047,41.034142838227936,41.07735493145332,40.668540522251305,41.05006366835779,41.02668814850555,40.859304916255596,41.06163079175391,40.781771152272896,40.243121385402006,40.91557754920557,41.078390170501244,40.92555892096713,40.11292067734405,41.8946854342442,42.14304487568174,42.31074187561628,42.15332568859614,41.31630829766437,39.454218321569776,39.68811022272941,39.84603846538621,39.69779215333811,38.90953305702373,40.64,1.0569989133655961,0.8970268417652307,-161.0167199963939,31.943081685727627,27.262246336300024,41.30475238458283,70.73170731707316,49.101796407185596,28.27102803738326,0.2941176470588347,-4.0562719812426655,55.15653775322284,0.15470182194775778,-0.4468633600528532,41.05568482251283,40.98695496443416,40.492000000000004,40.902,41.655499999999996,41.00133333333334,40.6175,41.01516666666667,0.44000000000000483,0.25,0.8799999999999955,0.027260183954626045,41.732,43.73873341527967,39.72526658472033,65.85365853658539,4227103,-0.29377187723363823,-0.38070793790239854,0.4266786465782928,1.1501730103806223,1.0880376344086007,50.0,40.38,-0.555941511873886,21.079691516709623,20.06652126276862,24.921828661586222,41.732,41.046,40.498000000000005,40.4
20190917,1133,603899XSHG20190917,20200210010540,0,42953,41.97,178592352,603899.XSHG,40.61,1500,41.56,40.88,92000.0,92000.0,1.5640273705,40.92,4,40.96963458527133,40.965508890478525,41.10425712646421,41.12123175586666,41.114270261125654,41.113805709813064,41.061095364731,40.88976991989666,41.099966884695924,40.81228993061514,40.27777608578616,41.03274526753183,41.124257773310646,40.956507266285804,40.148651030989875,42.19872362282947,42.263727625557785,42.35798550650997,42.18520248427438,41.35311056191957,39.74054554771319,39.801762909505875,39.89053004011132,39.72781204829723,38.94419150006018,40.1,2.1732717081325603,2.4584101689232125,6.387427919650461,48.86219510412788,34.46222925890931,77.66212679456503,48.01061007957552,73.00000000000004,41.11111111111117,1.489621489621488,-2.851799906498361,56.71111111111111,0.12017630492018631,-0.2762041362205717,41.09304150232669,41.07511573913659,40.676,40.798,41.649,41.116666666666674,40.697250000000004,40.98866666666667,0.6799999999999997,0.4099999999999966,0.2700000000000031,0.027527866404797062,41.655499999999996,43.66258644557229,39.648413554427705,131.50837988826802,4184150,-0.04186240684566908,-0.16781714203965364,0.6227738821469148,1.2108183079056853,1.132441471571904,50.0,40.48,-0.4468633600528532,28.27102803738326,31.943081685727627,27.262246336300024,41.655499999999996,40.902,40.492000000000004,40.92
20190918,1134,603899XSHG20190918,20200210010540,0,32582,42.13,134080456,603899.XSHG,40.6,1500,41.41,41.53,92000.0,92000.0,-0.3609239654,41.56,4,41.11642305684755,41.07663166785889,41.14502284293565,41.14748341442424,41.262135130562825,41.15082999608643,41.08360534119997,40.91238861903158,41.12381558587315,40.835729541179255,40.307571451949684,41.101337037071495,41.15147131870964,40.97862886305235,40.17979544997778,42.34991574855298,42.33437714818364,42.38601545827093,42.20798772894392,41.38518931347711,39.88293036514212,39.86829692595935,39.916927179148345,39.74926999716078,38.97440158647845,40.4,1.1529630172455767,2.100695300557183,15.288692123224143,56.42196406151338,41.78214085977733,85.70161046498546,51.98938992042448,90.68322981366428,36.507936507936506,1.8946850393700687,-2.242681775259686,52.235965746907695,0.09816434095460704,-0.17609571172463426,41.11651990956175,41.12663639465404,40.938,40.811,41.650499999999994,41.202000000000005,40.745,40.94416666666666,-0.12000000000000455,0.6000000000000014,0.8099999999999952,0.028049176512268403,41.649,43.6553247493863,39.6426752506137,157.26872246696126,4151568,0.11762116140990758,0.03787937728211925,0.633629432748129,1.107984293193716,1.0555201021059328,50.0,40.88,-0.2762041362205717,41.11111111111117,48.86219510412788,34.46222925890931,41.649,40.798,40.676,41.56
20190919,1135,603899XSHG20190919,20200210010540,0,39339,42.28,164786272,603899.XSHG,41.2,1500,42.15,41.59,92000.0,92000.0,1.7870079691,41.41,4,41.460948704565034,41.34497375089417,41.2790197972109,41.23862128584022,41.706067565281415,41.27572624657562,41.15240499660642,40.966197809508465,41.20275284849829,40.887269559172225,40.35605641374048,41.29200303033122,41.24656928835634,41.035768918513206,40.22844247590426,42.704777165701984,42.53076312124116,42.483966367007035,42.266841986068606,41.43529575018139,40.217120243428084,40.05324293942129,40.009172209705646,39.804695850957806,39.02158920162713,40.4,2.0877736872699137,3.8612226794470232,72.80034856528013,69.33106061812332,50.96511411255933,106.06295362925128,32.360742705570296,92.68292682926806,61.357702349869356,5.112219451371564,-1.0563380281690207,48.45995893223818,0.09673206456122446,-0.011458211147060582,41.19307399033495,41.284076949322646,41.288,40.93299999999999,41.68299999999999,41.30266666666668,40.80275,40.9075,0.5599999999999952,0.13000000000000256,0.39000000000000057,0.028412577962361567,41.650499999999994,43.667052503655675,39.63394749634431,183.18181818181984,4190907,0.30889602436360686,0.21325859288675722,0.669798227821074,1.1812668463611842,1.0843528654217631,66.66666666666666,41.53,-0.17609571172463426,36.507936507936506,56.42196406151338,41.78214085977733,41.650499999999994,40.811,40.938,41.41
20190920,1136,603899XSHG20190920,20200210010540,0,40959,43.08,174161328,603899.XSHG,41.97,1500,42.2,42.09,92000.0,92000.0,0.118623962,42.15,4,41.70729913637669,41.55873031317063,41.40181715758278,41.326019350763836,41.95303378264071,41.39126046575367,41.21999177101891,41.0198413830081,41.27946416784458,40.93874918430272,40.40458124495784,41.45709338845282,41.33737221327478,41.092560678585734,40.27712290859798,42.95851811046799,42.700806190106405,42.57749337967303,42.325337498943306,41.48543659585592,40.45608016228539,40.21338058679923,40.097251046876536,39.85978385822816,39.06880922134004,40.92,1.3253937764118313,3.928599574434527,139.46697125452124,71.12492163813589,57.685049954418176,98.0046650055713,26.345609065155788,92.85714285714263,67.98866855524072,4.4554455445544665,2.2286821705426396,52.82392026578076,0.1088510687942597,0.09695203386428189,41.267661102161995,41.424988187888395,41.648,41.07299999999999,41.68399999999999,41.41966666666668,40.835,40.878,0.10999999999999943,0.8799999999999955,0.12000000000000455,0.027170360696308227,41.68299999999999,43.70055693847782,39.66544306152217,267.91147994467684,4231866,0.42660525377906966,0.36775063907133826,1.0353708950717637,1.2074431426602314,1.2074431426602323,66.66666666666666,41.59,-0.011458211147060582,61.357702349869356,69.33106061812332,50.96511411255933,41.68299999999999,40.93299999999999,41.288,42.15
20190923,1137,603899XSHG20190923,20200210010540,0,39795,43.32,170415072,603899.XSHG,42.31,1500,42.81,42.66,92000.0,92000.0,1.4454976303,42.2,4,42.074866090917794,41.87154773487797,41.58957486990507,41.46092668251258,42.38151689132036,41.56860290753446,41.3225729470822,41.09767436635558,41.397197693395,41.012131569232025,40.46788173851158,41.70307640873412,41.47762247867719,41.176338206459604,40.339663083694326,43.33711207364533,42.95416870099614,42.72195115303751,42.411628352653395,41.54985297620516,40.81262010819026,40.4519841164721,40.23329380431687,39.941048060265814,39.12947319118349,41.56,1.865511826012483,5.317798486533277,211.31899903625583,76.18005528563899,63.850051731491774,100.84006239393341,13.70967741935479,93.15068493150662,75.06234413965082,5.965346534653475,4.593207915954074,57.66345123258304,0.13831255509250373,0.23569189038595217,41.381908427927776,41.638066928213256,42.025999999999996,41.259,41.6745,41.54700000000001,40.88775,40.856333333333325,0.15000000000000568,0.509999999999998,0.3499999999999943,0.02667247969387221,41.68399999999999,43.678336731848454,39.68966326815153,462.5866050808368,4192071,0.5534443816637399,0.49002481772140477,1.465534554705108,1.1732876712328741,1.2439886845827413,83.33333333333334,42.09,0.09695203386428189,67.98866855524072,71.12492163813589,57.685049954418176,41.68399999999999,41.07299999999999,41.648,42.2
20190924,1138,603899XSHG20190924,20200210010540,0,28451,43.36,122139016,603899.XSHG,42.63,1500,42.99,43.13,92000.0,92000.0,0.4204625088,42.81,4,42.379910727278535,42.15116080115848,41.776298220584394,41.59993334773871,42.685758445660184,41.746277544092656,41.430148885980124,41.17994939390533,41.51972094774923,41.08969503710527,40.53425327170864,41.937062516237006,41.62165843308888,41.26480951346158,40.405103501380886,43.65130804909689,43.195174391724116,42.87030818608155,42.50275379886543,41.617256606422316,41.10851340546018,40.678950640749896,40.37300868009621,40.02686522805773,39.192950396339455,41.41,1.6023823028928068,5.62186438928988,344.32234432234185,80.83989501312104,69.5133328253682,103.49301938862672,9.84042553191483,91.32947976878586,75.24752475247516,5.058651026392962,5.367647058823541,57.9339723109691,0.179656105955946,0.33074840690753826,41.50102632215535,41.84605663156506,42.312,41.494,41.654999999999994,41.64900000000001,40.9625,40.847833333333334,-0.14000000000000057,0.22999999999999687,0.35999999999999943,0.025639249799719925,41.6745,43.608464839390834,39.74053516060917,346.6257668711716,4163620,0.6281523510187795,0.5907983663412597,1.618647409671218,1.1030219780219759,1.180911680911678,83.33333333333334,42.66,0.23569189038595217,75.06234413965082,76.18005528563899,63.850051731491774,41.6745,41.259,42.025999999999996,42.81
20190925,1139,603899XSHG20190925,20200210010540,0,32397,43.61,139997184,603899.XSHG,42.81,1500,43.42,42.99,92000.0,92000.0,1.0002326122,42.99,4,42.726607151519026,42.468370600868866,41.99545845783981,41.765393952489745,43.05287922283009,41.955492851081075,41.558526377207215,41.27734289851814,41.66589625946082,41.18107954545408,40.610193975084734,42.20668751328483,41.79292905850899,41.36994075670735,40.479545390235685,44.0084053660646,43.47288813868337,43.04671693026426,42.61103897940857,41.693931751942756,41.44480893697345,40.94048688788628,40.53914118675372,40.12884253400613,39.265159028528615,42.15,1.652853865243253,6.520256512160762,997.4983664706314,85.6472118042586,74.89129248499833,107.15905044277912,4.73815461346628,100.0,83.41346153846146,4.47545717035611,6.031746031746028,56.783369803063444,0.2327307336960034,0.4245970219204591,41.643172520514206,42.08820176517044,42.714,41.82600000000001,41.667500000000004,41.76966666666667,41.0565,40.85533333333332,0.4299999999999997,0.18999999999999773,0.17999999999999972,0.025312142648206727,41.654999999999994,43.63075175566162,39.67924824433837,715.5172413793309,4196017,0.6896166189210746,0.6588844849699271,2.4655521021322104,1.1683599419448454,1.275704493526273,83.33333333333334,43.13,0.33074840690753826,75.24752475247516,80.83989501312104,69.5133328253682,41.654999999999994,41.494,42.312,42.99
20190926,1140,603899XSHG20190926,20200210010540,0,27141,44.48,118630992,603899.XSHG,42.75,1500,43.52,43.63,92000.0,92000.0,0.2303086135,43.42,4,42.99107143434602,42.73127795065165,42.19873066346117,41.924903593172495,43.28643961141505,42.15105624469594,41.68507306254869,41.37484972901735,41.80851962411768,41.272801916220594,40.686767817845656,42.44547160177849,41.95741200531766,41.47482169540456,40.5546183435632,44.2808035773764,43.71883574983185,43.21613436547719,42.71906634626669,41.771256893870095,41.701339291315634,41.17210745372514,40.698689645158126,40.23057704454242,39.3379797932563,42.2,1.237554666418527,6.542888898681422,-1026.7946959305114,83.87409748699211,77.88556081899625,95.85117082298382,19.672131147540874,100.0,95.96774193548373,5.095387587539258,7.086614173228353,53.08788598574823,0.2914409146425596,0.4696814475724498,41.7821967782539,42.30847841668268,42.98800000000001,42.138,41.711,41.88533333333334,41.1745,40.8765,-0.10999999999999943,0.8499999999999943,0.7700000000000031,0.02757940567965691,41.667500000000004,43.76256944992285,39.57243055007716,461.879895561363,4168876,0.6958433876434368,0.6927300032822556,2.562006216249067,1.1551362683438127,1.311844077961016,100.0,42.99,0.4245970219204591,83.41346153846146,85.6472118042586,74.89129248499833,41.667500000000004,41.82600000000001,42.714,43.42
20190927,1141,603899XSHG20190927,20200210010540,0,19047,44.0,82512016,603899.XSHG,42.35,1500,43.4,43.29,92000.0,92000.0,-0.2757352941,43.52,4,43.127380956230674,42.89845846298874,42.35889990833301,42.05900326652045,43.34321980570752,42.30717421410894,41.79571351012619,41.4628997407992,41.93094119149324,41.35622144891782,40.75816866474446,42.619022219636946,42.09480133814454,41.568732832214096,40.62487468075917,44.42120238491759,43.89759288622606,43.35764537828888,42.81579481718052,41.843620921181945,41.833559527543756,41.340451553047835,40.831957298000205,40.321670847247674,39.406128440336396,42.81,0.39789025631532776,6.047129885742738,-331.9070133963759,79.9710478091975,78.58072314906333,82.75169712946584,22.13114754098359,91.66666666666637,92.37288135593195,2.965599051008304,8.229426433915204,50.12254901960782,0.348026883749511,0.45268775285561136,41.9020340539388,42.476404814116115,43.22800000000001,42.438,41.742,41.96733333333334,41.289249999999996,40.884499999999996,0.10999999999999943,0.6000000000000014,0.9399999999999977,0.029673328205550038,41.711,43.88527321190323,39.536726788096765,169.09090909090992,4149829,0.6240975494303942,0.6599704685369154,3.562773606732143,1.1569965870307144,1.2587562544674737,83.33333333333334,43.63,0.4696814475724498,95.96774193548373,83.87409748699211,77.88556081899625,41.711,42.138,42.98800000000001,43.52
20190930,1142,603899XSHG20190930,20200210010540,0,39496,45.3,175854816,603899.XSHG,43.25,1500,44.56,43.48,92000.0,92000.0,2.6728110599,43.4,4,43.60492063748711,43.31384384724156,42.652379920555276,42.28636660592768,43.95160990285376,42.58877743734532,41.974054573989015,41.597556273807925,42.13317648445529,41.48185982347006,40.8582168577775,42.97192727061204,42.32958216308316,41.714648303813405,40.722038268888575,44.91306825661172,44.261085088730404,43.59946962797566,42.966087752927805,41.94369941695523,42.2967730183625,41.68276945249368,41.05969469819066,40.463208854699005,39.500377120821916,42.99,2.2534306301344698,8.538914221130952,-284.9181777974372,81.39913825577709,79.52019485130126,85.15702506472877,12.982456140350799,93.96984924623095,94.25531914893598,5.592417061611372,10.297029702970306,57.628979143797984,0.4180290068642103,0.5600169849175938,42.0989204203137,42.79695791963671,43.578,42.802,41.852,42.037666666666674,41.451499999999996,40.93050000000001,1.0800000000000054,0.7399999999999949,0.22999999999999687,0.030437112161984702,41.742,44.23015272843127,39.25384727156872,218.53546910755156,4189325,0.6953424920384315,0.6597200207344128,3.6979381677138385,1.2763997165131096,1.3428154631655693,83.33333333333334,43.29,0.45268775285561136,92.37288135593195,79.9710478091975,78.58072314906333,41.742,42.438,43.22800000000001,43.4
20191001,1143,603899XSHG20191001,20200204233408,0,39496,45.3,175854816,603899.XSHG,43.25,1500,44.56,43.48,,,0.0,44.56,4,43.92328042499141,43.625382885431165,42.906729264481235,42.49306055084335,44.25580495142688,42.83518025767716,42.14088976276392,41.72635817494671,42.319855216420265,41.602571202941824,40.95563220362546,43.260667766864394,42.542002909456194,41.85344594752983,40.816802756076505,45.24097883774115,44.55848779987033,43.81826299673988,43.10904932595572,42.0413068387588,42.60558201224167,41.96284773385846,41.265742822172506,40.59784256910393,39.59229867339421,43.42,1.5219174337009005,8.212597928029876,-167.62463509338866,81.5831653412498,80.2078516812841,84.33379266118118,12.982456140350799,93.37016574585614,93.54066985645912,4.087829946274234,10.297029702970306,61.117578579743856,0.49181771576495736,0.5903096712059763,42.28122261140158,43.06819516276953,43.892,43.102,41.95,42.13333333333333,41.613,40.986,1.0800000000000054,0.7399999999999949,0.22999999999999687,0.03176527347577385,41.852,44.5919343057818,39.112065694218195,161.19873817034645,4189325,0.7250676730629199,0.7102050825506756,3.833102728695534,1.253835425383541,1.1561040693795832,66.66666666666666,43.48,0.5600169849175938,94.25531914893598,81.39913825577709,79.52019485130126,41.852,42.802,43.578,44.56
20191008,1144,603899XSHG20191008,20200210010540,0,39339,45.25,171314352,603899.XSHG,43.04,1500,43.3,45.23,92000.0,92000.0,-2.8276481149,44.56,4,43.715520283327606,43.54403716407337,42.9591653625504,42.56641868258487,43.77790247571344,42.893282725467515,42.215671068392055,41.79477738473163,42.39525096900332,41.669137038120574,41.01732609300374,43.26781908197996,42.614193108555604,41.924009559845445,40.878116268272144,45.02698589182744,44.56585365443936,43.89261890181227,43.181729846640806,42.10445975632031,42.404054674827776,41.96978450952056,41.33576731529894,40.66628927305008,39.65177278022398,43.52,-1.2947934713230873,4.959010234109461,-84.00127443617558,67.70209020747984,76.03926452334935,51.02774157574083,35.08771929824564,47.72727272727265,68.12499999999984,0.7210979297510937,5.816226783968708,52.67489711934154,0.5428881410661174,0.40856340240928035,42.35668760314961,43.10385744542037,43.86800000000001,43.291000000000004,42.051,42.19733333333333,41.72425,41.0135,-1.9299999999999997,0.020000000000003126,0.259999999999998,0.03317443985289712,41.95,44.732293298701634,39.16770670129837,121.99312714776565,4149986,0.5003900376509494,0.6127288553569346,2.3015849364378536,1.0558968058968048,1.0571604179471388,50.0,43.48,0.5903096712059763,93.54066985645912,81.5831653412498,80.2078516812841,41.95,43.102,43.892,44.56
20191009,1145,603899XSHG20191009,20200210010540,0,27222,43.68,116751184,603899.XSHG,42.12,1500,42.89,42.91,92000.0,92000.0,-0.9468822171,43.3,1,43.44034685555173,43.38052787305503,42.949943314210344,42.595835165986244,43.33395123785672,42.89287238478407,42.25917616075386,41.842395759308516,42.4333085867723,41.71701401701781,41.06660698529312,43.19912470343815,42.64046043155031,41.97113104473103,40.92779240979629,44.743557261218285,44.4950984445413,43.91967424449682,43.23026497607297,42.15562618209018,42.137136449885176,41.903150962335005,41.3612466186038,40.711997113389096,39.6999586375024,43.4,-1.9477847377806154,3.8116722174889532,-6.582958714411258,53.2060056309824,68.4281782258937,22.76166044115979,42.28070175438594,39.32203389830507,64.62450592885375,-1.220635651773379,3.2001924927815164,52.72914521112255,0.5692633278194044,0.21100149402629587,42.39619222513853,43.07095629997108,43.742,43.365,42.148999999999994,42.24366666666667,41.81825,41.04666666666666,-0.01999999999999602,0.7700000000000031,0.7700000000000031,0.034249373744031364,42.051,44.80639398271826,39.29560601728174,76.2147154095322,4122764,0.20944936467855707,0.35491970116475324,1.619084240798785,1.020250148898153,0.9871118922085506,33.33333333333333,45.23,0.40856340240928035,68.12499999999984,67.70209020747984,76.03926452334935,42.051,43.291000000000004,43.86800000000001,43.3
20191010,1146,603899XSHG20191010,20200210010540,0,34445,45.0,151696544,603899.XSHG,42.62,1500,44.65,43.32,92000.0,92000.0,4.1035206342,42.89,3,43.84356457036782,43.697895904791274,43.1766175389823,42.782577423623856,43.991975618928365,43.11251333668606,42.41342286006006,41.9644655089038,42.60382331086674,41.832033075173975,41.16090680146962,43.46292021190394,42.83184515235504,42.101807579134395,41.01969877004824,45.15887150747886,44.766807818261064,44.11680050692569,43.36486180650843,42.250289733149685,42.52825763325678,42.15903260554682,41.54688979778438,40.83875335176036,39.78910780694679,44.56,1.4957264957264822,7.876298622855739,-56.56682291595054,61.9905865632126,66.28231433833334,53.40713101297112,13.829787234042534,63.61655773420478,70.55921052631575,2.596507352941166,7.824197053851732,59.12733748886906,0.6055596924101618,0.2903709167260593,42.56314094920234,43.313886099975534,43.992000000000004,43.61,42.341499999999996,42.32600000000001,41.96725,41.105666666666664,1.3299999999999983,0.3500000000000014,0.7000000000000028,0.03694938913493375,42.148999999999994,45.03534907798762,39.26265092201237,129.8206278026898,4157209,0.25337682595887684,0.23141309531871695,2.3329267394169606,1.1405770411295264,1.168532338308455,33.33333333333333,42.91,0.21100149402629587,64.62450592885375,53.2060056309824,68.4281782258937,42.148999999999994,43.365,43.742,42.89
