date,Unnamed: 0,Unnamed: 0.1,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6,open_shift_1,MACD_shift_1,RSI_12_shift_1,K_shift_1,D_shift_1,close_MA_20_shift_1,close_MA_10_shift_1,close_MA_5_shift_1,close_shift_1,DEA,close_multiply_0.5,DEA_shift_1,UpperShadowRate,LowerShadowRate,EntityRate,LimitUp,LimitDown
20180214,308,308,601229XSHG20180214,20200210010346,0,156440,15.57,241973840,601229.XSHG,15.31,1500,15.49,15.33,370689.5,780578.5,0.7152145644,15.38,4,15.464273907402031,15.531900843490236,15.63591161445457,15.607997361780717,15.41480899655248,15.636368681129913,15.55298876329516,15.564944704415641,15.580293961267456,15.599918672670594,15.932895685479673,15.602869748370756,15.614756717747872,15.54463045255644,16.020231396710397,15.928202124624093,16.070955840821878,16.08319941928031,16.010969366133132,16.500838338611707,15.00034569017997,15.134783655919632,15.146314016215435,15.078291538979746,15.539624454809084,15.87,0.8069764414942115,2.382085448392557,1195.3088350273479,32.255017806761686,34.765605525118524,27.23384237004801,62.31884057971018,32.5153374233129,43.063583815028885,-2.4559193954659984,-5.491153142159855,55.22827687776143,0.1710164299572252,-0.23642125923942092,15.573892857007191,15.626698657344706,15.366,15.741000000000003,15.845999999999998,15.540333333333331,15.232249999999999,15.143833333333335,0.16000000000000014,0.08000000000000007,0.019999999999999574,0.03838715613345786,15.844499999999996,16.615665351918764,15.073334648081227,28.244274809160387,7471924,-0.5966162498651748,-0.6772305517240689,0.6780826260512548,1.5508474576271176,1.2803030303030305,66.66666666666666,15.2,-0.2592408284996209,36.604774535809,29.54194699999762,36.020899384296946,15.844499999999996,15.788,15.48,15.38,0.17101642995722516,7.745,0.20056908736215276,0.3076923076923082,0.07692307692307535,0.6153846153846164,16.918000000000003,13.842
20180222,309,309,601229XSHG20180222,20200210010346,0,260913,15.87,411336320,601229.XSHG,15.63,1500,15.81,15.7,370689.5,780578.5,2.0658489348,15.49,4,15.579515938268022,15.601425632617678,15.65912339919396,15.626361237982469,15.612404498276241,15.658072595988674,15.569570133405149,15.575599282484525,15.597963656554574,15.608157156095277,15.929661588493365,15.640529794121528,15.633351316057599,15.557575308529298,16.01504049802619,16.046901416416063,16.109745687945175,16.10235185553933,16.024302567785178,16.495491712966974,15.112130460119982,15.171313900297882,15.164350776575871,15.090848049273418,15.534589283085403,14.96,2.9699101211410555,4.397781299524567,-193.71069182389803,39.21671074396028,36.249307264732444,45.151517702415944,46.85990338164254,48.29545454545458,48.010610079575585,-1.5566625155666143,-1.0018785222291806,56.25899280575541,0.1495164617458602,-0.1719997456909197,15.591382275006659,15.654898863907059,15.354000000000003,15.739,15.858,15.574666666666667,15.26825,15.1465,0.11000000000000121,0.05999999999999872,0.06999999999999851,0.03649393822640222,15.845999999999998,16.607015111545095,15.0849848884549,102.69058295964135,7732837,-0.2893674207961745,-0.44299183533067465,0.8267656374797339,1.5381355932203384,1.376984126984127,66.66666666666666,15.33,-0.23642125923942092,43.063583815028885,32.255017806761686,34.765605525118524,15.845999999999998,15.741000000000003,15.366,15.49,0.1495164617458602,7.905,0.17101642995722516,0.2499999999999963,0.29166666666666236,0.45833333333334136,17.039,13.941
20180223,310,310,601229XSHG20180223,20200210010346,0,234576,15.93,370721184,601229.XSHG,15.67,1500,15.91,15.8,370689.5,780578.5,0.6325110689,15.81,4,15.689677292178681,15.67856922446326,15.692573612634765,15.652146579984061,15.76120224913812,15.68956352149009,15.591533350604816,15.590138444115635,15.621966452204221,15.619994130366052,15.929144178269855,15.689524377008523,15.659698809766398,15.574766756893723,16.01244690548233,16.160367610944043,16.16021010831878,16.12948977405939,16.042009759600536,16.492820312646803,15.21898697341332,15.218838645698266,15.189907845473407,15.10752375418691,15.53207349831786,15.13,2.354606278950075,4.89741020095996,33.72727272727224,45.468145326891374,39.322253285452085,57.75992940976995,42.02898550724642,100.0,51.06951871657755,0.2520478890989346,-0.31328320802005455,54.62686567164181,0.1354454903102107,-0.1125677714851957,15.614983587969128,15.694145192536741,15.544,15.709999999999999,15.850500000000002,15.609666666666667,15.3065,15.156999999999998,0.10999999999999943,0.019999999999999574,0.13000000000000078,0.03411578487925663,15.858,16.613843237715333,15.102156762284666,1233.3333333333205,7498261,0.002304588501740892,-0.14353141614721682,0.8023285890804314,1.5210084033613438,1.3622047244094486,83.33333333333334,15.7,-0.1719997456909197,48.010610079575585,39.21671074396028,36.249307264732444,15.858,15.739,15.354000000000003,15.81,0.13544549031021075,7.955,0.1495164617458602,0.07692307692307535,0.5000000000000034,0.42307692307692124,17.391000000000002,14.229000000000001
20180226,311,311,601229XSHG20180226,20200210010346,0,268733,16.0,427078784,601229.XSHG,15.76,1500,15.94,15.82,370689.5,780578.5,0.1885606537,15.91,4,15.773118194785788,15.743926918347444,15.725563797616795,15.678315072712781,15.85060112456906,15.720868081303829,15.614015069920635,15.605349816110607,15.646430571265435,15.632543380155619,15.929429857789069,15.735065399370608,15.686394161217217,15.592583012655005,16.010658093001286,16.246311740629363,16.207117361351727,16.156985986053733,16.060360503034655,16.490977835791327,15.299924648942214,15.263013437389489,15.215802336380701,15.124805522275354,15.530338350211247,15.38,1.48987648032599,4.93884053772925,76.46624652245337,50.11886016961839,42.92112224684085,64.51433601517346,40.57971014492761,100.0,46.17647058823529,6.550802139037423,0.6948831332912156,53.658536585365844,0.1269384185122404,-0.068056574383763,15.639058877749191,15.73196900906955,15.706,15.643,15.861,15.647333333333334,15.3475,15.169,0.11999999999999922,0.0600000000000005,0.0600000000000005,0.03158771642266482,15.850500000000002,16.60518934005987,15.095810659940135,2399.9999999999764,7766994,0.1998484617663509,0.1010765251340459,0.9875013229051389,1.539748953974894,1.3436293436293438,100.0,15.8,-0.1125677714851957,51.06951871657755,45.468145326891374,39.322253285452085,15.850500000000002,15.709999999999999,15.544,15.91,0.12693841851224036,7.97,0.13544549031021075,0.25000000000000183,0.25000000000000183,0.4999999999999963,17.501,14.319
20180227,312,312,601229XSHG20180227,20200210010346,0,283691,15.95,444493824,601229.XSHG,15.53,1500,15.56,15.95,370689.5,780578.5,-2.3839397742,15.94,1,15.702078796523859,15.697945188760585,15.703488624601222,15.667559157011619,15.705300562284531,15.70075957114085,15.610530226699948,15.603378084975363,15.63978206578348,15.629698541718144,15.9197080194262,15.70323532675777,15.674356622053674,15.590993597403543,15.999530732680265,16.173141160419576,16.174332386560504,16.144587320715285,16.05872340532565,16.479516654660674,15.231016432628142,15.232138266955037,15.204125923392063,15.123263789481436,15.519544810699857,15.49,-1.1561428026934228,2.3468743422437246,-46.87270051508637,55.207445241284034,47.01656324498858,71.58920923387494,58.93719806763287,59.57446808510639,34.42136498516318,2.8420356906807647,-3.9506172839506104,49.92679355783309,0.1160126495819685,-0.08740615144217462,15.633202664582585,15.705512238443466,15.741999999999999,15.611,15.839500000000001,15.674000000000001,15.382749999999998,15.176833333333331,-0.3899999999999988,0.0,0.030000000000001137,0.029438078715698056,15.861,16.624216221001625,15.097783778998377,175.7281553398061,8050685,0.13848365480663827,0.16916605828649459,0.7624571205646409,1.392578124999999,1.2111913357400719,83.33333333333334,15.82,-0.068056574383763,46.17647058823529,50.11886016961839,42.92112224684085,15.861,15.643,15.706,15.94,0.11601264958196852,7.78,0.12693841851224036,0.0,0.07142857142857414,0.9285714285714258,17.534000000000002,14.346
20180228,313,313,601229XSHG20180228,20200210010346,0,351797,15.47,537706240,601229.XSHG,15.17,1500,15.25,15.43,370689.5,780578.5,-1.9922879177,15.56,2,15.551385864349237,15.585958891570439,15.643023474654393,15.629599233646926,15.477650281142266,15.644414624748244,15.587270212074145,15.588013820411218,15.609798829953982,15.614808402827235,15.902084124178142,15.620828903710903,15.63394170566761,15.574359763383857,15.981023801009146,16.017927440279713,16.08945377082223,16.102959956837637,16.041590556285374,16.46045451503942,15.08484428841876,15.152204036599576,15.16492345449758,15.107128970482341,15.50159308697887,15.81,-2.829106664967498,0.24189519627690242,-174.4639376218345,50.75845186628237,48.26385945208651,55.7476366946741,73.9130434782609,39.473684210526294,39.32203389830505,-0.8452535760728269,-8.187838651414808,43.909774436090224,0.09893334976720948,-0.13663439851807246,15.604817282020914,15.635433432529087,15.693999999999999,15.530000000000001,15.799000000000001,15.688666666666668,15.4065,15.178999999999998,-0.17999999999999972,0.040000000000000924,0.08000000000000007,0.0258013067744123,15.839500000000001,16.636818004311955,15.042181995688045,62.22222222222206,8402482,-0.09235270799035686,0.023065473408140705,0.4215046422276634,1.2710280373831768,1.0663265306122445,66.66666666666666,15.95,-0.08740615144217462,34.42136498516318,55.207445241284034,47.01656324498858,15.839500000000001,15.611,15.741999999999999,15.56,0.09893334976720947,7.625,0.11601264958196852,0.1333333333333361,0.2666666666666663,0.5999999999999976,17.116000000000003,14.004000000000001
20180301,314,314,601229XSHG20180301,20200210010346,0,244328,15.3,371692000,601229.XSHG,15.11,1500,15.22,15.13,370689.5,780578.5,-0.1967213115,15.25,2,15.440923909566159,15.494469168677828,15.586620344700474,15.592362939679022,15.348825140571133,15.591362796654714,15.563575359682265,15.572013219523773,15.579814304572908,15.599325720363423,15.88413454196293,15.547950921218012,15.594518686080217,15.557073921267571,15.962233089873116,15.904151626853144,16.01438944885455,16.062354246662625,16.0237861389056,16.44110008256931,14.977696192279174,15.081512393581471,15.126683125497811,15.090361703629544,15.483366097176923,15.91,-2.285567539804838,-0.009197577095407057,-147.88841107068055,43.31909023501395,46.615603046395655,36.72606461225054,75.36231884057972,15.294117647058744,35.00000000000001,-1.7430600387346649,-4.156171284634761,45.98425196850393,0.07818833953134137,-0.1659600818869448,15.576312298167512,15.57152059675538,15.576000000000002,15.465,15.773000000000001,15.702666666666667,15.4315,15.179333333333334,0.08999999999999986,0.08000000000000007,0.02000000000000135,0.023899065585117212,15.799000000000001,16.635279857463996,14.962720142536007,13.70967741935481,8158154,-0.285090152080822,-0.18872143003558944,0.6230390071203885,1.2153558052434443,0.9782608695652166,50.0,15.43,-0.13663439851807246,39.32203389830505,50.75845186628237,48.26385945208651,15.799000000000001,15.530000000000001,15.693999999999999,15.25,0.07818833953134137,7.61,0.09893334976720947,0.4210526315789449,0.10526315789474323,0.4736842105263119,16.775000000000002,13.725
20180302,315,315,601229XSHG20180302,20200210010346,0,224521,15.2,338815392,601229.XSHG,15.01,1500,15.13,15.14,370689.5,780578.5,-0.5913272011,15.22,2,15.33728260637744,15.403351876508372,15.525737632073744,15.550329945162748,15.239412570285566,15.533692447072873,15.535602755831796,15.552795253457521,15.545213204221145,15.580920790153092,15.8642888961218,15.471959844632918,15.550278811215435,15.536241047059399,15.941684124691063,15.797401084568765,15.936118639971907,16.016787175551897,16.002328278471182,16.419934648431795,14.877164128186116,15.00780104929393,15.08377044687897,15.070153815647616,15.463433600950331,15.94,-1.8806744487678173,-0.6500755138223023,-111.49646756583242,32.919797530413376,42.050334541068224,14.65872350910368,79.71014492753625,3.5714285714285032,36.296296296296305,-4.301075268817202,-5.790784557907833,43.042071197411,0.05461911625863799,-0.18855378618162705,15.543252127932881,15.503594351100705,15.419999999999998,15.482,15.727500000000001,15.714333333333336,15.453999999999999,15.179666666666664,-0.009999999999999787,0.05999999999999872,0.120000000000001,0.019005116176957625,15.773000000000001,16.6445015777381,14.9014984222619,0.5628517823639982,7933633,-0.4214401164921685,-0.35326513428649525,0.9145408072668015,1.2018867924528285,0.9099836333878878,33.33333333333333,15.13,-0.1659600818869448,35.00000000000001,43.31909023501395,46.615603046395655,15.773000000000001,15.465,15.576000000000002,15.22,0.05461911625863799,7.565,0.07818833953134137,0.3157894736842046,0.6315789473684279,0.05263157894736744,16.742,13.698
20180305,316,316,601229XSHG20180305,20200210010346,0,151343,15.23,228745504,601229.XSHG,15.01,1500,15.1,15.17,370689.5,780578.5,-0.1982815598,15.13,2,15.258188404251626,15.32751390738128,15.468972614463912,15.509390859238861,15.169706285142784,15.479480891188764,15.507499352229743,15.533108503307195,15.510966034665673,15.56206115132356,15.844176030434383,15.404330781972385,15.507395114909203,15.514960995983332,15.920901800624618,15.715934056379176,15.866460705431557,15.97261696835648,15.980409825862832,16.398528854643356,14.800442752124077,14.942200858513214,15.042173261461926,15.049512166103831,15.443274746605878,15.56,-0.9965906110674075,-0.9290363216460126,-84.14497079579264,24.976834717245275,36.35916793312724,2.21216828548134,81.15942028985513,0.0,53.84615384615382,-5.091137649277187,-4.8519218651543765,42.182410423452765,0.02991214810589786,-0.19765574522192106,15.510418636974888,15.441502912469826,15.252,15.479,15.663000000000002,15.719666666666667,15.476999999999999,15.178500000000001,-0.07000000000000028,0.0600000000000005,0.08999999999999986,0.01821487880810578,15.727500000000001,16.584146951783524,14.87085304821648,-1.8587360594794475,7782290,-0.4841832813900619,-0.45281169894111517,1.1866905944374515,1.062271062271061,0.7760252365930592,16.666666666666664,15.14,-0.18855378618162705,36.296296296296305,32.919797530413376,42.050334541068224,15.727500000000001,15.482,15.419999999999998,15.13,0.029912148105897856,7.55,0.05461911625863799,0.2727272727272742,0.40909090909090723,0.31818181818181857,16.643,13.617
20180306,317,317,601229XSHG20180306,20200210010346,0,248294,15.25,375411456,601229.XSHG,15.0,1500,15.25,15.16,370689.5,780578.5,0.9933774834,15.1,3,15.25545893616775,15.308135430535959,15.439776265868723,15.485809872035327,15.209853142571392,15.45079577979017,15.490886490795566,15.520799437946014,15.490891724306776,15.549823459114794,15.828539819107164,15.376270639795587,15.48288129444166,15.502036069349998,15.904336324065985,15.713122704252783,15.837558758989456,15.947367733274909,15.9670971514305,16.381466413787965,14.797795168082718,14.914982520601718,15.01839485560841,15.036974987269497,15.427206234344006,15.25,0.3949967083607552,-0.05898158463856455,-50.63080179324411,24.98455647816352,32.567630781472666,9.818407871545233,58.46153846153855,24.59016393442624,53.33333333333331,-4.3287327478042625,1.9385026737967856,45.896147403685084,0.008112230158051167,-0.1743993435827735,15.491128367569342,15.412040925936006,15.190000000000001,15.466,15.627,15.718333333333334,15.498499999999998,15.18,0.08999999999999986,0.0,0.16000000000000014,0.016603247777813086,15.663000000000002,16.525510289793694,14.80048971020631,6.976744186046605,8030584,-0.41669997640487544,-0.45044162889746864,2.0278755566805624,1.1261950286806865,0.8441127694859027,16.666666666666664,15.17,-0.19765574522192106,53.84615384615382,24.976834717245275,36.35916793312724,15.663000000000002,15.479,15.252,15.1,0.008112230158051167,7.625,0.029912148105897856,0.0,0.6400000000000006,0.35999999999999943,16.61,13.59
20180307,318,318,601229XSHG20180307,20200210010346,0,276509,15.46,424136064,601229.XSHG,15.16,1500,15.18,15.36,370689.5,780578.5,-0.4590163934000001,15.25,4,15.230305957445168,15.27610157290197,15.405139430419558,15.45800897457757,15.194926571285695,15.416946307316397,15.470829297841014,15.505982071078796,15.466976976283178,15.535320578365194,15.811472981762236,15.34058506892366,15.454035456875788,15.486326992796341,15.886451476558182,15.687215136168524,15.800802620991371,15.917656520582062,15.950916802580231,16.36304502085493,14.773396778721812,14.88036751685595,14.990414393169514,15.021737183012451,15.409857932261437,15.22,0.026357406431215976,-0.6076161542087923,-24.17417417417459,22.656370985442337,29.26387751612922,9.44135792406857,63.56589147286829,40.540540540540526,43.82716049382712,-2.4421593830334243,0.3304692663582216,42.508710801393725,-0.01185811584908177,-0.15976276805706352,15.468081821823466,15.376342321945852,15.175999999999998,15.435000000000002,15.588000000000003,15.709000000000001,15.514,15.1805,-0.17999999999999972,0.10000000000000142,0.019999999999999574,0.016901030103271063,15.627,16.496266357338186,14.757733642661815,84.73895582329337,8307093,-0.3468765911657841,-0.3817882837853298,1.3624933125546934,1.050467289719625,0.807248764415156,16.666666666666664,15.16,-0.1743993435827735,53.33333333333331,24.98455647816352,32.567630781472666,15.627,15.466,15.190000000000001,15.25,-0.011858115849081774,7.59,0.008112230158051167,0.33333333333333726,0.06666666666666508,0.5999999999999976,16.775000000000002,13.725
20180308,319,319,601229XSHG20180308,20200210010346,0,170125,15.31,259096848,601229.XSHG,15.11,1500,15.29,15.19,370689.5,780578.5,0.7246376812,15.18,4,15.250203971630112,15.279576179676477,15.389787506363616,15.442735431434153,15.242463285642847,15.401078018901849,15.45916289152869,15.496591546249283,15.453363362722932,15.525700163527343,15.797750008557967,15.331387783664814,15.438413032411425,15.476750066318473,15.871724279606129,15.707710090779017,15.79132941717476,15.901565423383769,15.941052568308027,16.347876007994312,14.792697852481208,14.871446150154869,14.975260641439082,15.01244756432892,15.395572551217944,15.13,0.6583278472679253,-0.007847650936468057,-38.01339465827562,24.77091399029486,27.766223007517766,18.780295955849056,65.13761467889917,57.777777777777594,43.82716049382712,0.2622950819672075,-0.5851755526658103,39.99999999999997,-0.02785283027169123,-0.12795771538087564,15.454890575762468,15.363058887800339,15.190000000000001,15.383000000000001,15.561000000000002,15.699666666666669,15.526749999999998,15.183833333333332,0.09999999999999964,0.02000000000000135,0.08000000000000007,0.016691048011318283,15.588000000000003,16.459066013571878,14.716933986428128,99.14163090128743,8136968,-0.2330811197272335,-0.2899788554465088,1.2294874990391045,1.0454545454545452,0.7970049916805321,33.33333333333333,15.36,-0.15976276805706352,43.82716049382712,22.656370985442337,29.26387751612922,15.588000000000003,15.435000000000002,15.175999999999998,15.18,-0.027852830271691227,7.645,-0.011858115849081774,0.10000000000000622,0.39999999999999825,0.49999999999999556,16.698,13.662
20180309,320,320,601229XSHG20180309,20200210010346,0,188232,15.36,287644032,601229.XSHG,15.19,1500,15.34,15.31,370689.5,780578.5,0.3270111184,15.29,4,15.280135981086742,15.294682134757359,15.3831491721818,15.433395846758321,15.291231642821423,15.39344326653912,15.451474963042969,15.489783218151487,15.444643104051938,15.518417804173328,15.78570395570118,15.332953641180303,15.429040362657956,15.470079331376107,15.858595285047953,15.738540060519345,15.792942250415713,15.891911573537694,15.934181711317391,16.33435314359939,14.82173190165414,14.872965031944894,14.966169151778217,15.005976951434823,15.382837426496513,15.1,0.7090336134453817,0.1933326366391608,-33.11450419217705,28.443767221600083,27.99207107887854,29.347159507043173,66.00000000000001,75.60975609756075,32.59259259259256,0.788436268068326,-0.9683666881859287,43.85964912280701,-0.03965602344590065,-0.0944255453936754,15.446380162743026,15.359511366600287,15.232,15.325999999999999,15.518,15.675666666666668,15.538749999999999,15.193666666666665,0.02999999999999936,0.019999999999999574,0.120000000000001,0.01616506949952976,15.561000000000002,16.38529606331706,14.736703936682943,159.09090909090887,8325200,-0.11372540503352274,-0.17340326238037812,1.2541733929360388,1.0921568627450975,0.8556521739130429,50.0,15.19,-0.12795771538087564,43.82716049382712,24.77091399029486,27.766223007517766,15.561000000000002,15.383000000000001,15.190000000000001,15.29,-0.03965602344590065,7.67,-0.027852830271691227,0.11764705882352695,0.7058823529411826,0.17647058823529044,16.819,13.761
20180312,321,321,601229XSHG20180312,20200210010346,0,205977,15.4,315289408,601229.XSHG,15.26,1500,15.33,15.38,370689.5,780578.5,-0.0651890482,15.34,4,15.296757320724495,15.303511601068019,15.376062615890895,15.423996224325748,15.31061582141071,15.385512858221729,15.443637868653102,15.482836121710116,15.435824403740252,15.511028870676334,15.773711746340624,15.332416615511157,15.419607947166723,15.4632461932602,15.845543549614671,15.75566004034623,15.792389113976492,15.882196185581725,15.927143579058008,16.32090985610311,14.83785460110276,14.872444117045822,14.957019708751721,14.999348807462393,15.37017724312623,15.25,0.34035868569184186,-0.006522731720052325,-24.688877727552647,42.366766800215636,32.78363631932424,61.53302776199844,67.0,79.48717948717949,26.984126984126977,1.32187706543291,-3.0360531309297936,43.85964912280701,-0.0482824694753521,-0.06901156823561158,15.437759409947247,15.35497115635409,15.278,15.265,15.453999999999999,15.662333333333333,15.551749999999998,15.202333333333334,-0.05000000000000071,0.019999999999999574,0.07000000000000028,0.01557266533551287,15.518,16.175005327223456,14.860994672776545,178.94736842105266,8531177,-0.03196859756049276,-0.07284700129700775,0.9065829092578981,0.9884836852207293,0.7892918825561311,50.0,15.31,-0.0944255453936754,32.59259259259256,28.443767221600083,27.99207107887854,15.518,15.325999999999999,15.232,15.34,-0.0482824694753521,7.665,-0.03965602344590065,0.14285714285713924,0.5,0.35714285714286076,16.874000000000002,13.806000000000001
20180313,322,322,601229XSHG20180313,20200210010346,0,168548,15.43,258398256,601229.XSHG,15.25,1500,15.26,15.3,370689.5,780578.5,-0.4566210046,15.33,4,15.284504880482997,15.292633700801014,15.360587600438777,15.40908747665977,15.285307910705356,15.369823750944013,15.431790264223869,15.47314759467924,15.422299449606385,15.501184601238046,15.760193016173766,15.319249958145493,15.404407190293702,15.453331744808482,15.831085684192086,15.743040026897487,15.778827456889857,15.866539406002513,15.916931697152737,16.30601825471785,14.825969734068506,14.859672459401128,14.94227497458489,14.989731792464227,15.356153113666323,15.18,-0.13089005235602977,-0.6070395748117624,-30.05664569837106,47.085090910288635,37.5507878496457,66.1536970315745,74.00000000000003,51.61290322580642,23.84615384615387,1.0596026490066235,-4.085480829666879,44.37869822485206,-0.05547234298523326,-0.057518988079049274,15.42459204624745,15.340360209222693,15.280000000000001,15.235,15.422999999999998,15.638,15.564249999999998,15.208499999999999,-0.040000000000000924,0.129999999999999,0.009999999999999787,0.014052990934302656,15.453999999999999,16.08569929555129,14.822300704448706,182.85714285714226,8362629,-0.014401660595022075,-0.023185129077757417,0.6735571642205842,0.9182509505703419,0.7159863945578226,50.0,15.38,-0.06901156823561158,26.984126984126977,42.366766800215636,32.78363631932424,15.453999999999999,15.265,15.278,15.33,-0.05547234298523326,7.63,-0.0482824694753521,0.7222222222222179,0.055555555555554456,0.2222222222222277,16.863000000000003,13.797
20180314,323,323,601229XSHG20180314,20200210010346,0,123493,15.24,187292080,601229.XSHG,15.11,1500,15.15,15.22,370689.5,780578.5,-0.7208387942,15.26,1,15.239669920322,15.25697527560076,15.332509253713607,15.385534069690703,15.217653955352677,15.342345782076013,15.413610247177168,15.459097699258404,15.401353338098202,15.487412656091456,15.744135305221825,15.288477238482677,15.380177934075256,15.438535074330018,15.814268753718206,15.696860017931659,15.747131555637159,15.841583272097514,15.901691126559918,16.288696816329754,14.78247982271234,14.829822921328196,14.918772596052998,14.975379022100118,15.33984069110666,15.29,-0.8118371088123645,-1.4326423859156039,-65.03657262277885,42.2596258242504,39.120400507847265,48.53807645705666,84.99999999999997,45.7142857142858,30.09708737864079,-0.6557377049180304,-4.956085319949807,39.08523908523908,-0.06301344868521334,-0.06032884559984067,15.404251894673566,15.311074023188432,15.274000000000001,15.225,15.377499999999998,15.607666666666665,15.572750000000003,15.215166666666667,-0.07000000000000028,0.019999999999999574,0.040000000000000924,0.012943863628129415,15.422999999999998,15.992662180594778,14.853337819405219,59.99999999999951,8239136,-0.06204702408508874,-0.03822434234005541,0.4765042872445446,0.9540918163672647,0.7576301615798922,33.33333333333333,15.3,-0.057518988079049274,23.84615384615387,47.085090910288635,37.5507878496457,15.422999999999998,15.235,15.280000000000001,15.26,-0.06301344868521334,7.575,-0.05547234298523326,0.15384615384614964,0.3076923076923129,0.5384615384615374,16.786,13.734
20180315,324,324,601229XSHG20180315,20200210010346,0,132260,15.19,199928176,601229.XSHG,15.06,1500,15.1,15.1,370689.5,780578.5,-0.3300330033,15.15,2,15.193113280214666,15.217731456700571,15.301508019885125,15.359576426991548,15.158826977676338,15.31205255931651,15.393377328004446,15.443484755812387,15.378172312090648,15.4722200029114,15.727184376137041,15.254208649667644,15.353494321306183,15.422021168265141,15.7966324881943,15.648906678621106,15.711834909157673,15.814099150945369,15.884681803313097,16.27053146284013,14.737319881808226,14.796582390177615,14.892889491666997,14.959360533217186,15.32273351354847,15.34,-0.8926227356261436,-1.8703128452410172,-59.56790123456752,35.41946069442776,37.8867539033741,30.484874276535095,90.00000000000003,17.241379310345017,40.259740259740255,-0.527009222661397,-2.9562982005141443,33.03370786516852,-0.07103348309742698,-0.06416027529770904,15.381714717290338,15.278601096544056,15.235999999999999,15.213,15.338999999999999,15.586333333333332,15.580250000000001,15.219999999999999,0.0,0.08999999999999986,0.03999999999999915,0.012556433356005755,15.377499999999998,15.911799541455911,14.843200458544084,56.249999999999865,8371396,-0.12404960740424345,-0.0930483157446661,0.5847723484650434,0.9652351738241302,0.7568555758683729,33.33333333333333,15.22,-0.06032884559984067,30.09708737864079,42.2596258242504,39.120400507847265,15.377499999999998,15.225,15.274000000000001,15.15,-0.07103348309742698,7.55,-0.06301344868521334,0.6923076923076965,0.3076923076923035,0.0,16.665000000000003,13.635
20180316,325,325,601229XSHG20180316,20200210010346,0,301572,15.25,458251392,601229.XSHG,15.05,1500,15.22,15.1,370689.5,780578.5,0.7947019868,15.1,3,15.202075520143111,15.218298592525429,15.29064028390044,15.346887660901409,15.18941348883817,15.300545989401947,15.382191693939644,15.433768027298806,15.366005211160598,15.46232902240507,15.713837418870277,15.247988895182617,15.34078057641988,15.412166477130258,15.782394648979626,15.658137785747405,15.705428562038096,15.801003993712476,15.874531471444167,16.255866488449016,14.746013254538818,14.790549228327139,14.880557159127283,14.94980148281635,15.308922809510236,15.33,0.05259006047857544,-1.2175809340844763,-22.875462137077196,39.55500278179244,38.44283686284688,41.77933461968355,76.8421052631578,33.3333333333335,50.0,-0.45781556572922505,-0.19672131147540564,41.406249999999986,-0.07685684770060536,-0.04658691682542704,15.369735849342906,15.269585543229587,15.212,15.222,15.352,15.559,15.591250000000002,15.227833333333335,0.120000000000001,0.02999999999999936,0.049999999999998934,0.012614710590625036,15.338999999999999,15.847826099959503,14.830173900040494,61.65803108808279,8672968,-0.10920885920207518,-0.11662923330315932,1.0017755550459055,0.9723404255319147,0.7690839694656496,33.33333333333333,15.1,-0.06416027529770904,40.259740259740255,35.41946069442776,37.8867539033741,15.338999999999999,15.213,15.235999999999999,15.1,-0.07685684770060536,7.61,-0.07103348309742698,0.14999999999999733,0.24999999999999556,0.6000000000000071,16.61,13.59
