date,Unnamed: 0,Unnamed: 0.1,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6,open_shift_1,MACD_shift_1,RSI_12_shift_1,K_shift_1,D_shift_1,close_MA_20_shift_1,close_MA_10_shift_1,close_MA_5_shift_1,close_shift_1
20130703,1354,1354,601390XSHG20130703,20200210010229,0,219667,2.42,52358496,601390.XSHG,2.36,1500,2.38,2.42,1662501.0,2129990.0,-2.0576131687,2.43,2.0,2.419078424652251,2.434665061844786,2.501926567819704,2.560849349744787,2.406284241691159,2.511232347914955,2.617062789290757,2.6815417347789285,2.5881429451146736,2.6980988590590296,2.7570950174982456,2.4628884055027287,2.553338398935259,2.662860444799159,2.7651703582837457,2.4916507773918184,2.5367750576678105,2.629938550903317,2.742746258143134,2.848125469032258,2.3465060719126836,2.389001753337647,2.4767382469672015,2.5829746314551842,2.6822152475352334,2.42,-1.734104046242767,-13.416763678696139,-46.22641509433986,33.85776668336853,29.5930007719217,42.387298506262184,78.94736842105263,45.45454545454534,14.28571428571425,-1.244813278008309,-10.526315789473694,10.937500000000036,-0.09947137336400061,-0.024479593961602653,2.594344769828222,2.48263359948342,2.4219999999999997,2.443,2.5815,2.678,2.7317500000000003,2.7511666666666668,-0.040000000000000036,0.0,0.020000000000000018,0.03205147810883789,2.605,2.915951764748168,2.294048235251832,87.50000000000028,127635682,-0.5335211059113207,-0.5428950590872972,0.7055041503533006,0.47619047619047566,0.39639639639639646,33.33333333333333,2.45,-0.02757334672145728,15.151515151515117,34.78665002505278,27.460617816198287,2.605,2.467,2.424,2.43
20130704,1355,1355,601390XSHG20130704,20200210010229,0,244480,2.43,58522900,601390.XSHG,2.35,1500,2.41,2.37,1662501.0,2129990.0,1.2605042017,2.38,2.0,2.4160522831015006,2.4284987963835896,2.48966969211041,2.547135772495261,2.4081421208455795,2.498578304425586,2.6037038996590955,2.669735572397236,2.5744396416443136,2.686800864586126,2.747960938090397,2.4532723317749596,2.539687122846187,2.6505257889552976,2.756400719807604,2.4885338515945454,2.5268705017282085,2.6158777365315724,2.7300415626239567,2.8390927414018323,2.3435707146084557,2.3796741618217108,2.463496509160801,2.5710100152866384,2.6737086982133755,2.44,-0.4132231404958772,-12.095126933177688,-35.9696488441857,37.84962223335683,32.34520792573341,48.85845084860368,71.05263157894731,45.45454545454557,21.621621621621635,0.836820083682009,-8.365019011406835,14.92537313432842,-0.10142317911718142,-0.015614446025446455,2.5806896016927987,2.471459199562894,2.4200000000000004,2.428,2.56,2.661333333333333,2.71875,2.7455,0.040000000000000036,0.020000000000000018,0.020000000000000018,0.03263660518352667,2.5815,2.877067251230579,2.2859327487694214,68.42105263157939,127880162,-0.44950517115088784,-0.4915131385311043,0.948335043795095,0.5238095238095231,0.41592920353982343,50.0,2.42,-0.024479593961602653,14.28571428571425,33.85776668336853,29.5930007719217,2.5815,2.443,2.4219999999999997,2.38
20130705,1356,1356,601390XSHG20130705,20200210010229,0,172186,2.43,41511120,601390.XSHG,2.4,1500,2.41,2.41,1662501.0,2129990.0,0.0,2.41,2.0,2.4140348554010003,2.423874097287692,2.4790470664956885,2.534668884086601,2.40907106042279,2.4875060163723877,2.5912068738746377,2.6584427214234436,2.5617904384409047,2.675945928720003,2.739067229193281,2.4454046350886034,2.527335968289407,2.6387928236404052,2.7478476156148233,2.4864559010630303,2.5187667741412616,2.6031560473380897,2.7179566083496174,2.8302830440832683,2.3416138097389703,2.372042496035945,2.4515158892407247,2.559629038931193,2.6654121871463783,2.44,-0.16570008285004156,-11.85721600468142,-22.606334177400907,46.80170893988497,37.16404159711726,66.07704362542037,70.2702702702702,33.3333333333335,25.806451612903242,-0.41322314049585895,-8.015267175572518,13.636363636363669,-0.1023469411740757,-0.007390096455154371,2.568045927493332,2.462003938091679,2.414,2.415,2.5394999999999994,2.645333333333333,2.7060000000000004,2.7395,0.0,0.020000000000000018,0.010000000000000231,0.03230661531192869,2.56,2.836873617378038,2.2831263826219623,68.75000000000041,127707976,-0.3519940648798895,-0.40074961801538866,1.0549736742268099,0.5490196078431365,0.43636363636363695,33.33333333333333,2.37,-0.015614446025446455,21.621621621621635,37.84962223335683,32.34520792573341,2.56,2.428,2.4200000000000004,2.41
20130708,1357,1357,601390XSHG20130708,20200210010229,0,203288,2.4,47787384,601390.XSHG,2.33,1500,2.33,2.4,1662501.0,2129990.0,-3.3195020747,2.41,2.0,2.386023236934,2.400405572965769,2.4591741242962635,2.51606262189691,2.3695355302113947,2.467817764325839,2.5743548174956286,2.644162603100685,2.543960404714681,2.662379421711375,2.7283023021092476,2.424421974163403,2.508542066547559,2.6237297590725803,2.737530390537914,2.4576039340420204,2.497154633388305,2.5837983285439856,2.7024416518447576,2.8196563022540517,2.31444253982598,2.351689314938501,2.433285804551132,2.545017866300403,2.6554044788217763,2.43,-2.591973244147168,-14.46402349486049,-40.630051501823225,31.201139293256645,35.17640749583039,23.250602888109157,91.17647058823522,17.64705882352952,21.621621621621635,-4.508196721311471,-8.984374999999998,12.85714285714289,-0.10362100411994672,-0.010192503566968242,2.5504128958271592,2.4416956399237284,2.3920000000000003,2.406,2.5160000000000005,2.6266666666666665,2.6904999999999997,2.7318333333333333,-0.06999999999999984,0.0,0.0,0.029525783190480086,2.5394999999999994,2.8034242315514053,2.2755757684485935,27.472527472527663,127911264,-0.47383200732346736,-0.4129130361016784,1.0065927229368854,0.46296296296296235,0.3504273504273507,16.666666666666664,2.41,-0.007390096455154371,25.806451612903242,46.80170893988497,37.16404159711726,2.5394999999999994,2.415,2.414,2.41
20130709,1358,1358,601390XSHG20130709,20200210010229,0,127312,2.35,29795672,601390.XSHG,2.33,1500,2.33,2.33,1662501.0,2129990.0,0.0,2.33,2.0,2.367348824622667,2.382804179724327,2.4419509077234287,2.4991478380881005,2.3497677651056974,2.4505905437851094,2.5585899905604266,2.6305033594876117,2.527501912044321,2.649344934585439,2.7178206625800567,2.4072543424973296,2.4915380602096957,2.6094014781422104,2.7274679117592,2.438369289361347,2.4794719727722496,2.5662842020159866,2.6876835224864766,2.809291949111976,2.2963283598839865,2.3350367122224096,2.416791918403405,2.531119433797944,2.645643874406424,2.38,-1.7706576728499264,-14.12354415450392,-40.52302797501252,20.800759528837762,30.384524840166183,1.6332289061809249,90.62499999999993,18.750000000000085,32.00000000000003,-4.508196721311471,-8.267716535433069,13.043478260869602,-0.10481166716289728,-0.009525304343604268,2.5340860146547772,2.424511695320078,2.3720000000000003,2.3979999999999997,2.493,2.609333333333333,2.6759999999999997,2.725166666666667,0.0,0.020000000000000018,0.0,0.024160085899151022,2.5160000000000005,2.759811402522524,2.2721885974774767,28.3950617283951,127783952,-0.5719874821603984,-0.5229097447419329,1.0067046701988065,0.4672897196261675,0.3534482758620692,16.666666666666664,2.4,-0.010192503566968242,21.621621621621635,31.201139293256645,35.17640749583039,2.5160000000000005,2.406,2.3920000000000003,2.33
20130710,1359,1359,601390XSHG20130710,20200210010229,0,217338,2.39,51215712,601390.XSHG,2.33,1500,2.39,2.34,1662501.0,2129990.0,2.5751072961,2.33,3.0,2.3748992164151113,2.3846031347932453,2.4350241200269718,2.4892253073528186,2.3698838825528488,2.4430167258119706,2.547713216975883,2.6200466916838026,2.5169248418870653,2.6391745449938533,2.709193803038476,2.404117189315997,2.4818677687611532,2.598698967013322,2.7191353707281083,2.4461461929075647,2.476240704995477,2.556323801823988,2.676659936023722,2.8007094318499517,2.3036522399226578,2.331993673636517,2.4074117356983185,2.520737998002922,2.637561309606265,2.41,0.6739679865206408,-11.664695446481367,-19.843342036553185,28.152887304939462,29.640645661757276,25.177370591303827,63.99999999999988,52.94117647058829,46.666666666666664,-1.646090534979425,-1.2396694214875952,20.54794520547949,-0.10469148829028338,0.0009614309809111155,2.5234129765322013,2.4192022037323735,2.374,2.3980000000000006,2.4754999999999994,2.5939999999999994,2.66325,2.719333333333333,0.050000000000000266,0.0,0.009999999999999787,0.023323265815469015,2.493,2.712406016325897,2.2735939836741026,85.71428571428629,128001290,-0.43586231416851773,-0.5039248981644581,1.4989583725105449,0.4766355140186913,0.38596491228070173,33.33333333333333,2.33,-0.009525304343604268,32.00000000000003,20.800759528837762,30.384524840166183,2.493,2.3979999999999997,2.3720000000000003,2.33
20130711,1360,1360,601390XSHG20130711,20200210010229,0,638174,2.52,157832400,601390.XSHG,2.38,1500,2.49,2.39,1662501.0,2129990.0,4.1841004184,2.39,4.0,2.413266144276741,2.410952351094934,2.4423542373567093,2.4892957339571073,2.4299419412764243,2.4488896350854743,2.5439897836226004,2.6143924876975504,2.514853700203445,2.6333245628372315,2.703425545063779,2.4197322458039974,2.4826422669743766,2.5933965783785258,2.71347770725334,2.4856641286050434,2.4923242131781174,2.557121534983608,2.6711984757298817,2.7948820384709405,2.3408681599484384,2.3471402784298774,2.408162998965145,2.51559468102717,2.6320733760357395,2.41,4.184100418410045,-7.750444576170688,32.243635498453514,46.838766975222825,35.373352766245794,69.76959539317689,20.83333333333324,66.66666666666666,63.1578947368421,4.621848739495812,3.3195020746887995,30.864197530864235,-0.10192194440114448,0.022156351113111178,2.52093794123352,2.430094172388931,2.39,2.4050000000000002,2.4675000000000002,2.5829999999999993,2.654,2.7145,0.10000000000000009,0.029999999999999805,0.010000000000000231,0.026466416932333165,2.4754999999999994,2.6800360603903375,2.2709639396096613,220.00000000000003,128639464,-0.0006666974191961497,-0.21826450579385695,1.725914282638778,0.6057692307692303,0.5045045045045045,50.0,2.34,0.0009614309809111155,46.666666666666664,28.152887304939462,29.640645661757276,2.4754999999999994,2.3980000000000006,2.374,2.39
20130712,1361,1361,601390XSHG20130712,20200210010229,0,826379,2.62,210485840,601390.XSHG,2.49,1500,2.56,2.5,1662501.0,2129990.0,2.8112449799,2.49,4.0,2.4621774295178276,2.4482142633212005,2.4580403390424816,2.495723394506461,2.494970970638212,2.4627784306997897,2.545022700808239,2.6120275969280917,2.5183264924954876,2.630449089784791,2.6996511886147325,2.4452354738396345,2.4900096701196737,2.5917674769942076,2.709688134234739,2.5360427524033624,2.5185925380548237,2.564709960223264,2.6695205013040337,2.7909787782617816,2.3883121066322928,2.371878409624445,2.415309380016083,2.5140144526843815,2.6283974902076968,2.33,5.785123966942134,-4.988123515439424,104.22222222222231,57.662626259343945,42.80311059727851,87.38165758347482,18.75,74.19354838709675,66.66666666666666,6.224066390041489,7.112970711297067,36.78160919540231,-0.09628790406871127,0.04507232265946565,2.523831427068074,2.4500796843290957,2.4200000000000004,2.417,2.463,2.572333333333333,2.64725,2.711,0.06000000000000005,0.06000000000000005,0.009999999999999787,0.028265853407742996,2.4675000000000002,2.65934368636992,2.2756563136300807,425.0000000000024,129465843,0.533816966370904,0.26657513447585396,3.3119961371862123,0.7184466019417474,0.6238532110091742,50.0,2.39,0.022156351113111178,63.1578947368421,46.838766975222825,35.373352766245794,2.4675000000000002,2.4050000000000002,2.39,2.49
20130715,1362,1362,601390XSHG20130715,20200210010229,0,422854,2.57,107483128,601390.XSHG,2.5,1500,2.55,2.56,1662501.0,2129990.0,-0.390625,2.56,4.0,2.4914516196785517,2.4736606974909003,2.470301627170151,2.5006576313695104,2.522485485319106,2.4736811268623162,2.5453438168851266,2.60933074488774,2.5207629161496805,2.627294223518721,2.6957129994406603,2.4642835695051555,2.495723034870181,2.589730039092051,2.7057452173400542,2.566195168268908,2.5382120765903102,2.5705947259162865,2.6674219402648123,2.786917573860256,2.416708071088195,2.3903550624200007,2.4208513438240753,2.5120381379192893,2.6245728608198524,2.33,3.4902597402597344,-5.19036287923857,120.40618101545195,63.729107161401686,49.77844278531957,91.63043591356592,24.137931034482854,95.83333333333324,63.41463414634143,5.809128630705381,5.371900826446277,38.55421686746987,-0.08909388311330668,0.057552167643236674,2.5257698398778463,2.465452040586158,2.464,2.428,2.4575,2.561333333333333,2.6397500000000003,2.707333333333333,-0.010000000000000231,0.009999999999999787,0.04999999999999982,0.02896177111908981,2.463,2.6374562982525998,2.2885437017474004,663.6363636363675,129042989,0.8358515240850048,0.6848342452279544,1.9356171071283623,0.714285714285714,0.6216216216216213,50.0,2.5,0.04507232265946565,66.66666666666666,57.662626259343945,42.80311059727851,2.463,2.417,2.4200000000000004,2.56
20130716,1363,1363,601390XSHG20130716,20200210010229,0,409850,2.61,105186592,601390.XSHG,2.51,1500,2.59,2.54,1662501.0,2129990.0,1.568627451,2.55,4.0,2.524301079785701,2.5027455231181754,2.486261410214131,2.508779664881373,2.5562427426595526,2.4882209860045266,2.5482248609570535,2.608490277718708,2.5260888456766284,2.6258317049493596,2.6929310784027485,2.4871411023224,2.504701793453973,2.589743207916829,2.702887310739065,2.6000301121792724,2.561755335392072,2.5798428472575923,2.667435504154334,2.7839739300612374,2.4485720473921297,2.412526869252728,2.429560739650354,2.512050911679324,2.621800691416893,2.39,2.941176470588211,-3.5094255271589403,232.50444049733542,72.3711289121988,57.30933816094598,102.49471041470444,10.34482758620698,96.42857142857136,66.66666666666663,11.158798283261794,6.147540983606554,46.15384615384615,-0.08045797937167735,0.0690872299330346,2.5305276295165244,2.4846132651113644,2.5160000000000005,2.4440000000000004,2.4555,2.551333333333333,2.63275,2.7046666666666668,0.04999999999999982,0.020000000000000018,0.03000000000000025,0.03076516181136939,2.4575,2.624769244034879,2.290230755965121,614.2857142857159,128633139,1.0286354759164336,0.9322435000007192,2.0172792740861865,0.7735849056603766,0.6637168141592917,66.66666666666666,2.56,0.057552167643236674,63.41463414634143,63.729107161401686,49.77844278531957,2.4575,2.428,2.464,2.55
20130717,1364,1364,601390XSHG20130717,20200210010229,0,382979,2.62,99091200,601390.XSHG,2.55,1500,2.55,2.61,1662501.0,2129990.0,-1.5444015444,2.59,4.0,2.5328673865238005,2.5145591423386318,2.4947598888522466,2.512526968073976,2.5531213713297762,2.4959433627539607,2.548339386056598,2.6059472221657205,2.527928165239964,2.622857912598404,2.689169734234255,2.498569992809237,2.5090159083631187,2.5878045148477153,2.6991123154121746,2.6088534081195145,2.573527092593514,2.5842863856140124,2.665438650293147,2.78008568487454,2.4568813649280865,2.4236128930249596,2.433745431112225,2.510170379402284,2.6181389459498092,2.49,0.07849293563576669,-4.765461607409658,504.3241402791937,73.53477559663826,62.71781730617674,95.16869217756127,24.137931034482854,80.76923076923069,62.49999999999994,9.4420600858369,4.508196721311471,43.90243902439025,-0.07182583640605719,0.06905714372496136,2.5319700273301153,2.494672762786539,2.5480000000000005,2.461,2.4520000000000004,2.541333333333333,2.62375,2.700833333333334,-0.06000000000000005,0.010000000000000231,0.0,0.030989251447223743,2.4555,2.6113974021592403,2.2996025978407593,466.6666666666679,128250160,0.9548033769571994,0.9917194264368165,1.5815728632921797,0.7614678899082565,0.669565217391304,66.66666666666666,2.54,0.0690872299330346,66.66666666666663,72.3711289121988,57.30933816094598,2.4555,2.4440000000000004,2.5160000000000005,2.59
20130718,1365,1365,601390XSHG20130718,20200210010229,0,336577,2.57,85446728,601390.XSHG,2.51,1500,2.52,2.55,1662501.0,2129990.0,-1.1764705882,2.55,1.0,2.528578257682534,2.5159193567539737,2.4981252370052807,2.5132063346127054,2.536560685664888,2.4989504424097153,2.546511038569076,2.6022103864193853,2.5273183063753515,2.618824268967094,2.684717899122827,2.5024663577530117,2.510062012328536,2.5844969775380706,2.6946897891057007,2.60443560541301,2.577540348485602,2.5853638726983923,2.662031886864213,2.775530482778872,2.452720909952058,2.4273923670204214,2.4347601519586797,2.5069620682119282,2.6138490954325295,2.56,-1.3312451057165158,-5.596763317599476,4290.740740740336,70.86226419086228,65.43263293440525,81.72152670377633,34.48275862068968,57.89473684210521,65.21739130434783,5.43933054393305,3.703703703703698,41.666666666666664,-0.06396348868876903,0.06289878173830538,2.5310833586389956,2.4985692608193792,2.554,2.4720000000000004,2.4499999999999997,2.5306666666666664,2.614,2.696666666666667,-0.029999999999999805,0.020000000000000018,0.010000000000000231,0.030050701753487324,2.4520000000000004,2.6032613632095125,2.3007386367904883,181.96721311475446,127913583,0.7112018140870355,0.8330025955221174,1.4494488413015112,0.7757009345794389,0.6814159292035394,50.0,2.61,0.06905714372496136,62.49999999999994,73.53477559663826,62.71781730617674,2.4520000000000004,2.461,2.5480000000000005,2.55
20130719,1366,1366,601390XSHG20130719,20200210010229,0,251650,2.55,63408168,601390.XSHG,2.48,1500,2.5,2.52,1662501.0,2129990.0,-0.7936507937,2.52,2.0,2.519052171788356,2.51193951756548,2.4983752054045767,2.512005758738823,2.518280342832444,2.499081637108501,2.5435103264033296,2.5977664565750644,2.525216898192632,2.6141644937134827,2.6798569017774896,2.502017929070646,2.509103725440104,2.5803751737557254,2.68988263381914,2.5946237369420064,2.5770784669427655,2.5843768372033074,2.6577864289683975,2.7705791128337145,2.4434806066347052,2.4269573911985267,2.433830613676901,2.5029639185430534,2.609186154804566,2.55,-1.6522423288748946,-6.050357008643369,-348.77192982456376,66.78173934563232,65.88233507148094,68.58054789393506,41.379310344827616,28.57142857142857,59.99999999999998,0.40160642570280264,5.042016806722694,42.168674698795186,-0.05716909356886026,0.05435516095927011,2.5287808876286997,2.4987893745394745,2.542,2.481,2.448,2.52,2.6042499999999995,2.6920000000000006,-0.020000000000000018,0.029999999999999805,0.020000000000000018,0.031605888475479,2.4499999999999997,2.5974584687293336,2.302541531270666,66.29213483146061,127661933,0.4218891914670061,0.5665455027770208,1.4229146979246143,0.8415841584158412,0.771428571428571,33.33333333333333,2.55,0.06289878173830538,65.21739130434783,70.86226419086228,65.43263293440525,2.4499999999999997,2.4720000000000004,2.554,2.52
20130722,1367,1367,601390XSHG20130722,20200210010229,0,198997,2.53,49835344,601390.XSHG,2.48,1500,2.52,2.48,1662501.0,2129990.0,0.8,2.5,2.0,2.519368114525571,2.51395463817411,2.5012585113506334,2.5127325079443845,2.519140171416222,2.5016964324699384,2.541993531151502,2.594385306289192,2.524815598331661,2.6104717684698167,2.6756501412043976,2.505287396512347,2.51014146587438,2.5774300433286172,2.6856880008853343,2.594949157961338,2.5804460184077174,2.585445709850611,2.6547529446284757,2.7662586409118943,2.4437870710898038,2.4301287746169766,2.4348372218981487,2.500107142028759,2.6051173608587743,2.59,-0.6309148264984233,-4.991705625094257,-151.65658311725798,66.36024002352498,66.04163672216228,66.9974466262504,34.48275862068968,40.00000000000006,61.702127659574444,-1.5625000000000013,4.56431535269709,44.047619047619044,-0.050950855619249794,0.04974590359688383,2.5281304515080554,2.5020525476872475,2.536,2.5000000000000004,2.4530000000000003,2.5106666666666664,2.5949999999999998,2.686666666666667,0.040000000000000036,0.009999999999999787,0.0,0.030585723614112426,2.448,2.5980799786780366,2.2979200213219633,81.81818181818197,127462936,0.24983382708305568,0.3358615092750309,1.396881226400137,0.8799999999999991,0.7735849056603766,33.33333333333333,2.52,0.05435516095927011,59.99999999999998,66.78173934563232,65.88233507148094,2.448,2.481,2.542,2.5
20130723,1368,1368,601390XSHG20130723,20200210010229,0,594990,2.7,156830848,601390.XSHG,2.52,1500,2.65,2.52,1662501.0,2129990.0,5.1587301587,2.52,3.0,2.5629120763503805,2.5479659786305824,2.5210907098372157,2.5252113708585315,2.584570085708111,2.520234378411196,2.5489616904320505,2.596803336450532,2.5344451676907642,2.6120218951964906,2.6749751374884925,2.5315987789646477,2.523461326267296,2.580970041215026,2.6848068156782894,2.639799438640892,2.607546742333587,2.599165166055315,2.6583991424514766,2.765351020148638,2.486024714059869,2.455650815595708,2.447757486479277,2.503540939978575,2.6042626112079406,2.55,4.003139717425427,0.1057721365971476,-247.8578892371994,72.3651600156833,68.14947782000262,80.79652440704467,13.513513513513582,62.50000000000002,80.76923076923075,3.921568627450984,9.95850622406638,54.94505494505494,-0.043229510750103964,0.061770758953166666,2.537157825470422,2.5248136941969013,2.548,2.5319999999999996,2.4650000000000003,2.506,2.59,2.6830000000000007,0.1299999999999999,0.050000000000000266,0.0,0.03651980734558867,2.4530000000000003,2.6242892290834425,2.281710770916558,181.96721311475446,128057926,0.47883001891425814,0.3643319229986569,1.7756633939472752,1.0612244897959173,0.9238095238095226,50.0,2.48,0.04974590359688383,61.702127659574444,66.36024002352498,66.04163672216228,2.4530000000000003,2.5000000000000004,2.536,2.52
20130724,1369,1369,601390XSHG20130724,20200210010229,0,766257,2.73,205748400,601390.XSHG,2.63,1500,2.71,2.63,1662501.0,2129990.0,2.2641509434,2.65,4.0,2.611941384233587,2.588474483972937,2.546278615192254,2.5420103371441196,2.6472850428540555,2.5439550811097966,2.559351258791273,2.6017249305179,2.5479493855607056,2.615864173816236,2.67589684439669,2.564035364607439,2.541226914241839,2.587264185546,2.6854288696121587,2.690299625760595,2.6409564255456623,2.617463721669094,2.66488211111238,2.7659917357005237,2.533583142706579,2.4871143036692156,2.464990106814584,2.50964625997962,2.6048660035237936,2.52,5.038759689922494,2.5194824846788313,-216.63709836388762,78.9101066771222,71.73635410570915,93.2576118199483,5.000000000000006,80.76923076923083,82.75862068965516,4.633204633204638,16.309012875536474,58.94736842105262,-0.03391501948407606,0.07451593012822325,2.54996094950965,2.5533038950896856,2.5799999999999996,2.564,2.481,2.505,2.5865,2.682000000000001,0.08000000000000007,0.020000000000000018,0.0,0.03769938399491165,2.4650000000000003,2.6629797969490827,2.267020203050918,260.78431372549034,128824183,0.8322016141350203,0.6555158165246392,2.548947120015147,1.2021276595744672,1.0097087378640766,50.0,2.52,0.061770758953166666,80.76923076923075,72.3651600156833,68.14947782000262,2.4650000000000003,2.5319999999999996,2.548,2.65
20130725,1370,1370,601390XSHG20130725,20200210010229,0,953753,2.86,268221104,601390.XSHG,2.74,1500,2.75,2.8,1662501.0,2129990.0,1.4760147601,2.71,4.0,2.6579609228223915,2.6288558629797025,2.573441466499953,2.560918488312836,2.6986425214270278,2.569710695971072,2.5716511775789326,2.608171672669296,2.5634917405175743,2.6211244022940305,2.6778469274388823,2.5978471164969954,2.561110065266426,2.5952025179583904,2.687023218510624,2.7376997505070633,2.6757825299919054,2.637943367224419,2.6730585934971423,2.767633915065943,2.5782220951377197,2.5199117030020854,2.484276763308433,2.5173464424196386,2.6064125219553054,2.5,4.722010662604727,4.119339694078449,-213.13910311339652,76.29094831106393,73.25455217416075,82.3637405848703,20.75471698113206,92.59259259259258,82.14285714285712,7.843137254901968,18.02575107296137,68.96551724137932,-0.023374780116605376,0.08432191493976549,2.5647786569533797,2.583564834306657,2.626,2.59,2.4975,2.5083333333333333,2.5847499999999997,2.6810000000000005,-0.04999999999999982,0.06000000000000005,0.009999999999999787,0.03644053039870864,2.481,2.7086730111365855,2.253326988863414,1980.0000000000057,129777936,1.1289308088846883,0.9805662115098543,1.5554837629743083,1.242105263157894,1.2421052631578928,66.66666666666666,2.63,0.07451593012822325,82.75862068965516,78.9101066771222,71.73635410570915,2.481,2.564,2.5799999999999996,2.71
20130726,1371,1371,601390XSHG20130726,20200210010229,0,452283,2.81,125794320,601390.XSHG,2.71,1500,2.78,2.74,1662501.0,2129990.0,1.0909090909,2.75,4.0,2.6986406152149276,2.666641897234777,2.6009826042999595,2.5808349893753055,2.739321260713514,2.5959968589746882,2.5850930370899694,2.615642469509761,2.5801462220162223,2.6273548178903434,2.6805351661904906,2.630965822588451,2.5819567257172427,2.6042170292774935,2.6893189415103618,2.7795998336713756,2.7098947972661045,2.65941542748876,2.682343540155818,2.7699985097556725,2.6176813967584796,2.5520368479107973,2.5044980239457253,2.526090518399169,2.608639373265051,2.52,3.6539895600298404,5.295053405045079,-137.33828327145937,77.17642168106016,74.56184200979389,82.4055810235927,15.094339622641527,100.0,79.59183673469386,10.31746031746031,16.31799163179915,70.78651685393255,-0.012086894019649774,0.09030308877564482,2.580720978660537,2.6137856290287096,2.6819999999999995,2.612,2.5145,2.5126666666666666,2.5822499999999997,2.6806666666666668,0.03999999999999959,0.03000000000000025,0.03000000000000025,0.034959527700866924,2.4975,2.754363777127099,2.2406362228729013,1274.9999999999984,129325653,1.3035525717404195,1.216241690312554,1.655553487437032,1.3225806451612894,1.3478260869565202,83.33333333333334,2.8,0.08432191493976549,82.14285714285712,76.29094831106393,73.25455217416075,2.4975,2.59,2.626,2.75
20130729,1372,1372,601390XSHG20130729,20200210010229,0,354478,2.78,96846880,601390.XSHG,2.71,1500,2.72,2.76,1662501.0,2129990.0,-2.1582733813,2.78,4.0,2.705760410143285,2.6799814229260828,2.616851590393298,2.5934863539775503,2.729660630356757,2.6114972516028523,2.593796712116423,2.6201797534441194,2.5909042049380515,2.6309879622868007,2.6815737144486356,2.6471538548450964,2.5951037042203624,2.6098649790688353,2.690076498510106,2.7869332224475833,2.726568470490449,2.672956815346973,2.6881609284409005,2.7707787934654093,2.6245875978389863,2.5677392391997436,2.5172505930937517,2.53156902969677,2.6093742035548027,2.65,-0.07347538574576708,3.124052168638183,-84.37063778580038,72.50357936632084,73.87575446196954,69.75922917502345,26.41509433962259,81.25000000000009,66.6666666666667,8.800000000000008,9.236947791164656,67.74193548387098,-0.0018518435593937884,0.08188040368204788,2.591037943204201,2.630126301485831,2.722,2.629,2.5285,2.5146666666666664,2.5782499999999997,2.6795,-0.03999999999999959,0.020000000000000018,0.010000000000000231,0.03478795907341594,2.5145,2.783815799759316,2.245184200240684,686.2068965517262,128971175,1.1527634646994145,1.228158018219917,1.2022228546074423,1.3052631578947367,1.3297872340425525,83.33333333333334,2.74,0.09030308877564482,79.59183673469386,77.17642168106016,74.56184200979389,2.5145,2.612,2.6819999999999995,2.78
20130730,1373,1373,601390XSHG20130730,20200210010229,0,312449,2.81,86564624,601390.XSHG,2.73,1500,2.78,2.73,1662501.0,2129990.0,2.2058823529,2.72,4.0,2.7305069400955233,2.704986067194562,2.6386047116741915,2.6104421399795914,2.7548303151783786,2.632560095152496,2.6058098274637502,2.6271284598161144,2.605450035327432,2.6368315716088873,2.684163879857882,2.671307699418715,2.6127128752469946,2.6181642483825507,2.6922968318802267,2.812422148298389,2.7514469304012765,2.6910942615044045,2.696709175834027,2.773065736836634,2.6485917318926577,2.5911684684361536,2.5343314889895847,2.5396193209310742,2.6115279269238196,2.71,1.1644832605531144,5.470824797025593,-79.31227165269739,74.65150905123143,74.13433932505683,75.68584850358064,16.666666666666682,76.00000000000007,71.69811320754721,10.31746031746031,8.593749999999991,68.75,0.008148257346175334,0.080000807244553,2.6050351325964822,2.653183793564934,2.748,2.6479999999999997,2.5460000000000003,2.5196666666666667,2.5755,2.6781666666666673,0.04999999999999982,0.03000000000000025,0.0,0.0338046530541387,2.5285,2.8148843571147,2.2421156428853,469.6969696969723,128658726,1.0584075171616576,1.105585490930536,1.0120397840202997,1.6296296296296295,1.696202531645568,83.33333333333334,2.76,0.08188040368204788,66.6666666666667,72.50357936632084,73.87575446196954,2.5285,2.629,2.722,2.72
