date,Unnamed: 0,Unnamed: 0.1,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6,open_shift_1,MACD_shift_1,RSI_12_shift_1,K_shift_1,D_shift_1,close_MA_20_shift_1,close_MA_10_shift_1,close_MA_5_shift_1,close_shift_1,DEA,DEA_shift_1
20190411,642,642,603986XSHG20190411,20200210010140,0,44912,109.11,471015456.0,603986.XSHG,102.6,1500,103.95,108.1,20739.71875,28489.44921875,-3.5714285714,107.8,2.0,107.74816314488659,107.76904943113655,106.35205099532595,104.32359385289102,106.7903897920042,106.09156908074284,101.32456280185929,96.6952202660369,103.01078392211579,95.41530805113905,91.18063038003046,107.27761450261632,104.63899516415759,98.12016124097325,90.71786549831882,110.98060803923319,110.4959429376948,107.77816501908232,101.06376607820245,93.43940146326838,104.51571825053999,104.05928606753783,101.49982530923286,95.17655640374404,87.99632953336925,119.03,-6.080592699674729,11.897641914628359,17.87339530765881,56.71434092208037,64.14763554802701,41.84775167018708,62.262592898431045,41.776061776061795,55.209707201266156,-3.936789575824777,1.0204081632653033,48.75685324493178,4.734389538898633,-1.1392691131205357,102.67466336362752,106.83941834596588,110.67999999999999,107.39099999999999,104.36799999999998,103.95400000000001,98.43175,87.77683333333334,-4.1499999999999915,1.0100000000000051,1.3500000000000085,0.05312528015400605,104.3955,114.74711166195873,94.04388833804127,71.3773222293402,2541627,0.16148751379325227,0.49703133789844367,1.3238101569133427,0.9465211158892939,1.0849179166174563,16.666666666666664,109.51,-0.16933494922986903,56.62878787878787,66.20280783233608,67.86428286100033,104.3955,106.80600000000001,111.532,107.8,4.7343895388986335,4.8767981780387
20190412,643,643,603986XSHG20190412,20200210010140,0,37290,104.88,381757248.0,603986.XSHG,100.57,1500,102.0,103.71,20739.71875,28489.44921875,-1.8759018759,103.95,2.0,105.83210876325772,106.32678707335242,105.77177752928249,104.11235804808275,104.3951948960021,105.58012294564999,101.36813939528773,96.92586286316573,102.93303131272226,95.67353126481987,91.46535063318755,106.31804822941335,104.38766229138066,98.30942166824285,90.99643672058255,109.00707202615546,109.50758967629575,107.51929216012209,101.25870431829014,93.72632982220003,102.65714550035999,103.12850678253095,101.25603242263924,95.36013901819555,88.26654361896507,112.27,-4.916382348006041,9.005336986793216,122.21664424319128,40.391720239133406,56.22899711172914,8.717166493941932,70.3137902559868,0.0,55.13698630136987,-5.738841142223449,2.0,46.09185109376999,4.481552460505188,-2.0226966271475604,102.6246882996551,106.09489244658651,107.274,107.76100000000001,104.44299999999998,104.28733333333335,99.05425,88.45816666666668,-1.7099999999999937,1.1700000000000017,1.4300000000000068,0.051725134541335746,104.36799999999998,114.62775457796138,94.10824542203858,11.58250422376569,2504337,-0.4246589552622755,-0.1315857207345116,1.3798988960456071,0.9956516763931808,1.046227854042004,16.666666666666664,108.1,-1.1392691131205357,55.209707201266156,56.71434092208037,64.14763554802701,104.36799999999998,107.39099999999999,110.67999999999999,103.95,4.481552460505188,4.7343895388986335
20190415,644,644,603986XSHG20190415,20200210010140,0,40076,105.77,410160608.0,603986.XSHG,99.01,1500,99.34,105.0,20739.71875,28489.44921875,-2.6078431373,102.0,2.0,103.66807250883848,104.58009030501432,104.91420719204483,103.67850731643885,101.86759744800105,104.80010757744374,101.23729169236593,97.03082534737592,102.6566442886667,95.817314352474,91.67257824810368,105.04931218770183,103.90693254934442,98.35969378198709,91.2024506287163,106.77811468410364,108.20079155333289,107.02414052582475,101.31048459544671,93.9385241475778,100.55803033357331,101.89783282207077,100.78972457286409,95.40890296852747,88.46637710985482,110.35,-5.1085129145651695,5.49477623510868,179.93857384492264,27.47726404220615,46.64508608855481,-10.858380050491164,81.29644921552436,0.0,51.2864918357249,-16.54204822313702,1.2640163098878787,40.21884174005872,4.120102002163859,-2.8916036667306404,102.3813780552362,105.05567822403474,104.68799999999999,107.53599999999999,104.50999999999999,104.525,99.67025,89.09333333333333,-5.659999999999997,0.769999999999996,0.3299999999999983,0.051462422197103695,104.44299999999998,114.54994216862843,94.33605783137153,23.00785634118967,2544413,-0.9211980313155335,-0.6729284932889045,1.4553152051873162,0.9599911091353639,1.1515188483591559,0.0,103.71,-2.0226966271475604,55.13698630136987,40.391720239133406,56.22899711172914,104.44299999999998,107.76100000000001,107.274,102.0,4.120102002163859,4.481552460505188
20190416,645,645,603986XSHG20190416,20200210010140,0,66524,104.0,666693184.0,603986.XSHG,96.3,1500,103.3,99.5,20739.71875,28489.44921875,3.9863096436,99.34,2.0,103.54538167255897,104.26006772876075,104.69897956643884,103.64409756039895,102.58379872400053,104.61259413026326,101.37036964769716,97.3033981583596,102.70613318953848,96.11075300531816,91.97856303104832,104.7312554263015,103.84912944940686,98.60068432920723,91.50115555146405,106.65174312273575,107.87319308909055,106.96460333288907,101.55870485908345,94.24619021800798,100.4390202223822,101.58931776351245,100.73365556592465,95.642663799331,88.75612088492012,107.8,0.02130172931312145,8.92740773859106,203.7447340946311,28.583610842626356,40.624594339911994,4.501643848055082,64.94632535094965,26.452905811623236,52.08079824774884,-7.98966776520887,5.0864699898270604,49.13544668587896,3.763311553062454,-2.854323592811234,102.4494241252187,104.78557388187554,103.27799999999999,107.446,104.5855,104.74466666666669,100.28775,89.84033333333333,3.799999999999997,0.7000000000000028,3.200000000000003,0.05529839739559199,104.50999999999999,114.55692087159045,94.46307912840953,28.459530026109682,2610937,-0.9367399803257207,-0.928969005820627,1.4789663900718173,0.8689785905441575,1.121377040880901,16.666666666666664,105.0,-2.8916036667306404,51.2864918357249,27.47726404220615,46.64508608855481,104.50999999999999,107.53599999999999,104.68799999999999,99.34,3.7633115530624544,4.120102002163859
20190417,646,646,603986XSHG20190417,20200210010140,0,41981,105.51,433707008.0,603986.XSHG,101.69,1500,102.22,102.81,20739.71875,28489.44921875,-1.0454985479,103.3,2.0,103.10358778170598,103.75005079657055,104.36844895758033,103.51463414581723,102.40189936200026,104.31351986398036,101.42518450913606,97.51716345582221,102.66873832880475,96.35033131883509,92.24807453023126,104.27466353061031,103.69397426374906,98.77723631314834,91.76581837735382,106.19669541515717,107.40290343652862,106.80479349166153,101.74055340254279,94.51879292867444,100.0104801482548,101.146423624692,100.58315503583658,95.81391922375389,89.0128438260332,103.95,0.05677257688769498,7.043150264623361,112.14859437751151,27.73736543343297,36.32885137108565,10.554393558127614,69.4054500412882,29.333333333333318,47.49747219413549,-7.367467149977341,0.6201397775371547,51.293622141997595,3.402337334883555,-2.887793745431196,102.43242974557288,104.39087020774083,102.16199999999999,106.84700000000001,104.46699999999998,104.60600000000001,100.8835,90.54233333333335,-0.5900000000000034,2.700000000000003,0.5300000000000011,0.052307775976060754,104.5855,114.68518138111297,94.48581861888702,66.80997420464314,2568956,-0.8474451993793812,-0.8920925898525509,1.070490900027112,0.8416997167138816,1.0392722710163114,16.666666666666664,99.5,-2.854323592811234,52.08079824774884,28.583610842626356,40.624594339911994,104.5855,107.446,103.27799999999999,103.3,3.402337334883555,3.7633115530624544
20190418,647,647,603986XSHG20190418,20200210010140,0,46975,101.82,466081216.0,603986.XSHG,97.3,1500,99.57,101.82,20739.71875,28489.44921875,-2.5924476619,102.22,2.0,101.92572518780399,102.7050380974279,103.72865576323629,103.15603104165201,100.98594968100014,103.72057988098283,101.30549518596598,97.60641721861256,102.4303738419736,96.47659283574353,92.4407567794357,103.41927016140843,103.30121481005865,98.81590771250696,91.9585142198883,104.98349694343811,106.52184826625069,106.40025125436041,101.78038494388217,94.71726964648495,98.86795343216987,100.31669205656618,100.2021783657569,95.85143048113174,89.19975879329165,102.0,-1.6942124281736946,3.5642666356018635,296.41754543143327,23.425936394282,32.0278797121511,6.222049758543804,80.34682080924858,32.19512195121947,38.69109947643979,-7.634508348794067,-4.443378119001928,51.178147981389756,3.007629859011026,-3.157659806980223,102.22039791256748,103.6491978680884,101.286,105.98299999999999,104.3765,104.36,101.46025,91.1885,-2.25,0.0,2.269999999999996,0.05684729591178437,104.46699999999998,114.7071665513799,94.22683344862007,51.49483095836816,2615931,-0.8741633280175153,-0.8608042636984483,0.7386653264888537,0.7475181998676378,0.8553694812038881,16.666666666666664,102.81,-2.887793745431196,47.49747219413549,27.73736543343297,36.32885137108565,104.46699999999998,106.84700000000001,102.16199999999999,102.22,3.007629859011027,3.402337334883555
20190419,648,648,603986XSHG20190419,20200210010140,0,29387,100.5,290017888.0,603986.XSHG,97.58,1500,99.1,99.56,20739.71875,28489.44921875,-0.4720297278,99.57,2.0,100.98381679186933,101.80377857307093,103.11150166147145,102.78730094695638,100.04297484050007,103.14300739585998,101.16320517396817,97.67135560041201,102.17419123874485,96.57947154806732,92.61600002208213,102.63394831387963,102.9010991138626,98.82976587287246,92.13484720211328,104.0133312956254,105.71296676329602,105.98813208727849,101.79465884905864,94.89889261817667,97.95430228811325,99.55492986446323,99.81406614044671,95.86487289668628,89.37080178604988,99.34,-1.5947411276388643,2.406289461555754,391.7632070748395,20.667795980026376,28.24118513477619,5.521017670526746,87.6814782226133,36.59889094269867,38.22084303077321,-4.6657046657046735,-8.418815266611219,47.875533091138834,2.598116676518121,-3.2761054599432464,101.98925732645137,102.94932127299786,100.70599999999999,103.98999999999998,104.22200000000001,104.18,102.00999999999999,91.83616666666667,-0.46000000000000796,0.9399999999999977,1.519999999999996,0.05304761614242774,104.3765,114.83487769446103,93.91812230553896,65.42852548641261,2586544,-0.8928272415957635,-0.8834952848066394,0.47418004935798846,0.7923280423280427,0.9617004474861808,16.666666666666664,101.82,-3.157659806980223,38.69109947643979,23.425936394282,32.0278797121511,104.3765,105.98299999999999,101.286,99.57,2.598116676518121,3.007629859011027
20190422,649,649,603986XSHG20190422,20200210010140,0,53848,103.3,545161920.0,603986.XSHG,98.59,1500,100.11,99.51,20739.71875,28489.44921875,1.019172553,99.1,2.0,100.69254452791289,101.3803339298032,102.71130143994193,102.54390995177852,100.07648742025003,102.76388147137749,101.095256453067,97.7773836177854,102.01540729730293,96.71792364422154,92.81321054781682,102.17504862044697,102.63528015063758,98.89221631809819,92.33176455514752,103.71332086375027,105.24030007906039,105.71433855515671,101.85898280764114,95.10171749180195,97.6717681920755,99.10979716183355,99.55622174611845,95.92544982855524,89.56181161849308,103.3,-0.743604997025566,2.8325958065748424,520.8505665269765,23.158146606083562,26.546838958545315,16.380761901160056,83.23801143862735,54.19847328244273,17.22106722106722,-1.8529411764705888,-7.485444968117544,46.35890767230169,2.210983248327702,-3.0970674255233526,101.85005308004756,102.51250261561358,100.85999999999999,102.774,104.02749999999999,103.98700000000002,102.4825,92.48266666666667,0.5999999999999943,3.1899999999999977,0.9200000000000017,0.04966479498152019,104.22200000000001,114.83322966484093,93.61077033515909,86.74556213017756,2640392,-0.7859296730586423,-0.839378457327203,0.6025775838430082,0.870864733682463,1.1796130952380959,33.33333333333333,99.56,-3.2761054599432464,38.22084303077321,20.667795980026376,28.24118513477619,104.22200000000001,103.98999999999998,100.70599999999999,99.1,2.210983248327702,2.598116676518121
20190423,650,650,603986XSHG20190423,20200210010140,0,40941,103.25,415721632.0,603986.XSHG,99.23,1500,100.3,100.0,20739.71875,28489.44921875,0.1897912296,100.11,2.0,100.56169635194192,101.1102504473524,102.389794581283,102.33991813798046,100.18824371012502,102.45589628745529,101.0439495851272,97.88706259092518,101.88345288981807,96.85839722680109,93.01023132287428,101.83413068945661,102.41287251724353,98.96088869282511,92.52851110934141,103.57854724250018,104.88915461014031,105.48525869276084,101.92971535360986,95.30436644262166,97.54484546138366,98.77910676877292,99.34048634172622,95.99206203204035,89.75265577606116,102.22,0.03989626969877522,2.4996423242790113,-3815.4983872235766,25.84729940275464,26.31365910661509,24.914579995033733,82.4021117465904,22.22222222222225,23.14939434724091,0.9663780954298306,-15.735528858271028,49.07692307692308,1.85616325155206,-2.838559974205137,101.73523433337738,102.17211759782687,100.26,101.76899999999999,103.8975,103.72666666666667,102.75675000000001,93.03016666666666,0.29999999999999716,2.950000000000003,0.769999999999996,0.048616133083209674,104.02749999999999,114.75387846619257,93.3011215338074,112.49003454690403,2599451,-0.6270948047485778,-0.70651223890361,0.3846417969169141,0.8994059405940599,1.2145605664152692,50.0,99.51,-3.0970674255233526,17.22106722106722,23.158146606083562,26.546838958545315,104.02749999999999,102.774,100.85999999999999,100.11,1.85616325155206,2.210983248327702
20190424,651,651,603986XSHG20190424,20200210010140,0,51358,105.05,529084096.0,603986.XSHG,100.3,1500,105.03,100.5,20739.71875,28489.44921875,4.7158524427,100.3,3.0,102.0511309012946,102.09018783551429,102.74182197044526,102.58447103452771,102.60912185506251,102.77765925152337,101.3011141280222,98.19762508697193,102.1254949752167,97.17885223751477,93.3265410249039,102.41519783682814,102.66212275369654,99.2569429029312,92.83718984738236,105.11266482833344,105.48765377193298,105.74198643630743,102.23465119001914,95.62230554280383,98.98959697425576,99.3427419017233,99.58225907108564,96.27923461584327,90.0520741519609,99.57,4.173692249707404,6.659977780440679,-146.8215012570336,47.96014961943588,33.52915594422202,76.82213696986362,61.592608886933554,65.52486187845304,39.402390438247025,1.674733785091969,-6.448739645497457,52.27491188721564,1.611430754066111,-1.9578599798875964,101.9792910494235,102.6117918135458,100.822,101.49199999999999,104.149,103.42766666666668,103.05475000000001,93.68066666666665,4.530000000000001,0.01999999999999602,0.20000000000000284,0.04920544081170211,103.8975,114.4814782690631,93.31352173093688,112.54762509525005,2650809,-0.17520203426999958,-0.4011484195092887,0.6404306256116841,0.9646720525811314,1.2489028213166151,50.0,100.0,-2.838559974205137,23.14939434724091,25.84729940275464,26.31365910661509,103.8975,101.76899999999999,100.26,100.3,1.6114307540661106,1.85616325155206
20190425,652,652,603986XSHG20190425,20200210010140,0,40528,105.97,415956928.0,603986.XSHG,99.13,1500,99.67,103.75,20739.71875,28489.44921875,-5.103303818000001,105.03,1.0,101.25742060086306,101.48514087663573,102.33224570771922,102.31951912229792,101.13956092753125,102.38920184508295,101.1958809584724,98.26164138753836,101.93661074635386,97.27654430663183,93.49347415582749,101.91607095740484,102.37715868191592,99.27709202961748,93.00590120917539,104.29514321888895,104.97355308612698,105.4484734423734,102.255404790506,95.79607824545066,98.21969798283716,98.8585888286827,99.30584392145843,96.29877926872895,90.21572417290012,99.1,-1.1622141567997433,0.7192936007324127,-85.06584634336747,43.59011698172665,36.88280962339023,57.004731698399496,84.74422815753732,50.42517006802725,35.43532783948406,-2.494619448248872,-9.678296329859531,46.718205244808246,1.359339804142042,-2.016727599392546,101.80823245316991,102.15920845761568,100.842,101.064,104.22749999999999,103.2666666666667,103.23150000000001,94.25849999999998,-4.079999999999998,2.219999999999999,0.5400000000000063,0.04980546128329878,104.149,114.57445706432097,93.72354293567903,159.51982132886613,2610281,-0.14297113069852793,-0.15908658248426377,0.6510609117320214,0.8537698930341772,1.068558951965066,50.0,100.5,-1.9578599798875964,39.402390438247025,47.96014961943588,33.52915594422202,104.149,101.49199999999999,100.822,105.03,1.3593398041420424,1.6114307540661106
20190426,653,653,603986XSHG20190426,20200210010140,0,39037,101.22,385898752.0,603986.XSHG,96.5,1500,96.7,99.67,20739.71875,28489.44921875,-2.9798334504,99.67,2.0,99.73828040057538,100.28885565747679,101.58127961335667,101.80865374754357,98.91978046376562,101.67805161444758,100.90582412244193,98.19374393590624,101.5337945350959,97.2539347259796,93.57785641488465,100.96769441969487,101.83647690268583,99.15138022329468,93.09711352499822,102.73042881259263,103.99672525228571,104.89157120976641,102.12592162999353,95.89002693074816,96.74613198855812,97.93866358710402,98.78138259560525,96.17683881659583,90.30420011924828,100.11,-3.64879137522169,-2.667533633550839,-115.56016689501678,30.438912872340364,34.73484403970694,21.847050537607203,97.8354978354978,41.5848527349229,36.5889752127266,-2.8823942954705135,-10.29684601113172,45.43042452830189,1.065368917177816,-2.351767095713814,101.42984486404622,101.31933023336713,100.362,100.53399999999999,104.1475,103.14000000000001,103.349,94.73349999999999,-2.969999999999999,1.5499999999999972,0.20000000000000284,0.05046104657843028,104.22749999999999,114.85624192931598,93.598758070684,116.2348877374781,2571244,-0.3918032013138122,-0.2673871660061701,0.6642108024710637,0.8241872561768533,1.1132871346791209,50.0,103.75,-2.016727599392546,35.43532783948406,43.59011698172665,36.88280962339023,104.22749999999999,101.064,100.842,99.67,1.0653689171778156,1.3593398041420424
20190429,654,654,603986XSHG20190429,20200210010140,0,78070,97.63,702898816.0,603986.XSHG,87.03,1500,87.14,96.84,20739.71875,28489.44921875,-9.886246122000001,96.7,2.0,95.53885360038358,97.00164174310758,99.6557756649091,100.47513977049417,93.0298902318828,99.86079516264164,100.01770643712311,97.71314637347552,100.42657957085774,96.85730983476472,93.40843914080874,98.45356816156854,100.43681243576339,98.5654592367925,92.95002430215875,98.40501920839509,101.4071752064156,103.44991680883629,101.52242301389629,95.73852503122352,92.67268799237206,95.49996111672148,97.42370806269048,95.60849545968873,90.16152357309399,100.3,-10.870632517797233,-12.509161738571686,-185.96556327352522,20.48620238655848,29.985296821990786,1.488013515693872,99.51775537045155,21.569487067075848,28.55080831408776,-12.068617558022195,-16.171236171236174,41.369127516778526,0.6056065288961049,-3.6780991062536854,100.37133783707984,99.1378948128491,97.768,99.314,103.425,102.77799999999999,103.22224999999999,95.02383333333333,-9.700000000000003,0.789999999999992,0.10999999999999943,0.05582046741327327,104.1475,117.08678050549952,91.20821949450047,41.55606407322636,2649314,-1.1957266460465295,-0.7937649236801708,0.6018808866147437,0.7172768744882442,0.9627005347593586,50.0,99.67,-2.351767095713814,36.5889752127266,30.438912872340364,34.73484403970694,104.1475,100.53399999999999,100.362,96.7,0.6056065288961049,1.0653689171778156
20190430,655,655,603986XSHG20190430,20200210010140,0,83282,84.51,679017152.0,603986.XSHG,79.0,1500,82.98,80.0,20739.71875,28489.44921875,-4.773927014,87.14,2.0,91.35256906692238,93.49623130733069,97.4323389095879,98.88467251863106,88.00494511594141,97.75069576731144,98.91849957021195,97.07257479202008,99.08453498848408,96.31310160595042,93.13400653184009,95.64019213219244,98.77425887045258,97.80519293255873,92.70385086259928,94.09314613893005,98.50939789615822,101.73748663656616,100.73934872053549,95.48496638847726,88.61199199491472,92.77098636822666,95.81103110433901,94.87103714458196,89.9227353367213,105.03,-12.007974211062095,-16.759123091769602,-221.76621279018164,18.576514111123036,26.182369251701537,3.3648038299660357,86.7818000664231,17.662434652725928,27.36579966795794,-17.11117770452502,-18.64705882352941,40.15112037519542,-0.001719926532554883,-4.8586116434292785,99.08309058988873,96.65206484164153,94.304,97.28200000000001,102.364,102.15100000000001,102.87899999999999,95.24183333333332,2.980000000000004,1.5300000000000011,1.0,0.0550066042423346,103.425,119.12218369644694,87.72781630355306,3.6196564123052113,2732596,-2.046200860869265,-1.6209637534578971,0.9364001088421599,0.8019247167742722,0.7746850629874028,33.33333333333333,96.84,-3.6780991062536854,28.55080831408776,20.48620238655848,29.985296821990786,103.425,99.314,97.768,87.14,-0.0017199265325548829,0.6056065288961049
20190506,656,656,603986XSHG20190506,20200210010140,0,54644,80.27,422421888.0,603986.XSHG,74.68,1500,74.68,79.5,20739.71875,28489.44921875,-10.0024102193,82.98,2.0,85.79504604461492,88.79217348049802,94.39869372164284,96.68424774421005,81.34247255797071,94.86685879639751,97.35472540439183,96.09898458367137,97.20726306629301,95.46474468022687,92.64837478100219,91.82924810815744,96.4795675494571,96.67713474072659,92.2588175079672,88.36889742595336,94.58412555140217,99.37395457594081,99.57744878294838,95.02658203320621,83.22119466327648,89.07437066491272,93.58518052297339,93.77682069850479,89.49105298272818,99.67,-15.361425300904413,-25.02941400869772,-209.44171238767956,12.384342740748691,21.58302708138392,-6.013025940521771,100.0,0.0,14.649209486166024,-25.543369890329004,-24.82383732635393,36.08296016969126,-0.8021173564661009,-6.403179439468369,97.27545424989697,93.27174717369668,88.23400000000001,94.52799999999999,100.68750000000001,101.154,102.0865,95.33316666666666,-4.819999999999993,0.769999999999996,0.0,0.058754836968057056,102.364,121.89870232688484,82.82929767311516,-13.621607583430736,2677952,-3.0561438659917473,-2.5511723634305064,0.8951400693238805,0.709421641791045,0.6908881199538641,16.666666666666664,80.0,-4.8586116434292785,27.36579966795794,18.576514111123036,26.182369251701537,102.364,97.28200000000001,94.304,82.98,-0.802117356466101,-0.0017199265325548829
20190507,657,657,603986XSHG20190507,20200210010140,0,52842,76.54,396578784.0,603986.XSHG,73.66,1500,75.34,73.66,20739.71875,28489.44921875,0.8837707551999999,74.68,2.0,82.31003069640995,85.4291301103735,91.85753455875714,94.74386158564549,78.34123627898535,92.42600144684782,95.93442053959235,95.19642003655522,95.52516590734739,94.6755390064925,92.19289123413371,88.83120299758338,94.46627540188976,95.63629889971554,91.84106892752357,84.77933161730225,91.49613908751088,97.30026366394645,98.50538786670701,94.59630099534928,79.84072977551766,86.16626690765587,91.63228713983307,92.76720993272407,89.08583685969785,96.7,-9.62959408885904,-24.34922662296716,-171.82461885529236,9.989438026484898,17.71849739641758,-5.468680713380465,94.8003714020427,2.5730994152046662,16.450324513230164,-28.26811387222698,-27.066795740561467,34.03867201751186,-1.669211674704845,-6.936754545909953,95.65060578694164,90.51301683928182,83.36800000000001,92.105,99.04400000000001,100.28599999999999,101.29625,95.47016666666667,1.6800000000000068,1.2000000000000028,0.0,0.05803798759246089,100.68750000000001,122.77780954966454,78.59719045033549,-19.060773480662967,2625110,-3.57806830232075,-3.3171060841562485,0.8537574632057153,0.7505184823715997,0.7015297047314125,16.666666666666664,79.5,-6.403179439468369,14.649209486166024,12.384342740748691,21.58302708138392,100.68750000000001,94.52799999999999,88.23400000000001,74.68,-1.669211674704845,-0.802117356466101
20190508,658,658,603986XSHG20190508,20200210010140,0,68694,82.15,540902464.0,603986.XSHG,72.89,1500,78.9,73.88,20739.71875,28489.44921875,4.725245553500001,75.34,3.0,81.17335379760664,83.79684758278012,90.12986328425617,93.30351053240499,78.62061813949268,90.73525126599183,94.83542566607028,94.48788003496587,94.24630699139759,94.05689041800261,91.84307830691967,87.02552972529548,92.98377298266216,94.81989407533918,91.52153636141188,83.60855441153484,89.63629561705436,95.77328617214202,97.66449089759935,94.26718245225423,78.73815318367843,84.41476383353661,90.1942597931823,91.975297253079,88.77589027056952,87.14,-1.1377305533279711,-20.803011292346294,-120.84020544910214,12.715651147039917,16.05088197995836,6.045189481203032,81.83192261185003,16.082317073170728,24.774225042714196,-20.8387679341828,-22.813539424770095,34.79201731185381,-2.472053601581158,-6.422735415010508,94.4098201730941,88.72639886400769,79.80799999999999,90.08500000000001,97.0375,99.50966666666665,100.65625,95.65699999999998,5.02000000000001,3.25,0.9899999999999949,0.06682784408287717,99.04400000000001,120.79591290438614,77.29208709561388,-0.23584905660372674,2693804,-3.382236595023051,-3.4801524486719004,1.2159222009347253,0.9079394097675637,0.779875746132294,33.33333333333333,73.66,-6.936754545909953,16.450324513230164,9.989438026484898,17.71849739641758,99.04400000000001,92.105,83.36800000000001,75.34,-2.4720536015811585,-1.669211674704845
20190509,659,659,603986XSHG20190509,20200210010140,0,49386,81.9,395753088.0,603986.XSHG,78.79,1500,79.65,81.32,20739.71875,28489.44921875,0.9505703422,78.9,4.0,80.66556919840443,82.7601356870851,88.73254817968868,92.06228230218635,79.13530906974634,89.34959485774286,93.85572078438832,93.84275481605431,93.12351414590547,93.49191432317897,91.52220782515863,85.6845243206963,91.71388984145624,94.07989924239581,91.22841200680911,83.08553627435656,88.25506005031718,94.46530653669993,96.90229621966769,93.96526436701339,78.2456021224523,83.11398859107541,88.96247314621255,91.25750226512393,88.49155964660483,82.98,1.711148001532357,-20.025142127321164,-87.09468403688643,15.288870212496589,15.796878057471101,14.272854522547561,79.56469165659007,28.514056224899605,26.42424242424244,-17.631851085832466,-20.00602591141909,32.13213213213214,-3.174936951718089,-5.623066801095446,93.31650016027233,87.33002980800651,78.31000000000002,88.03899999999999,95.40650000000001,98.69800000000001,100.0,95.80016666666667,-1.6699999999999875,0.5800000000000125,0.8599999999999994,0.06602760193868965,97.0375,118.86785251662235,75.20714748337764,16.644532979194427,2644418,-2.8297794099953153,-3.106008002509183,1.205849813778981,0.8353557287009841,0.7667527357678593,50.0,73.88,-6.422735415010508,24.774225042714196,12.715651147039917,16.05088197995836,97.0375,90.08500000000001,79.80799999999999,78.9,-3.174936951718089,-2.4720536015811585
20190510,660,660,603986XSHG20190510,20200210010140,0,74406,85.75,615958912.0,603986.XSHG,76.73,1500,85.26,80.8,20739.71875,28489.44921875,7.0433145009,79.65,4.0,82.19704613226962,83.38510176531382,88.26954175573019,91.44389300198759,82.19765453487318,88.838395500525,93.30115815313746,93.46959156318239,92.5186284423743,93.16909415364255,91.3574128823913,85.60733808056969,91.09923366607946,93.64966025496187,91.08104380911013,84.66295751623771,88.17555822298678,93.83221067606185,96.45915006261073,93.81347512338344,79.73113474830153,83.0391179381526,88.36625665609706,90.84017044731301,88.34861249483681,74.68,8.244674097961049,-14.322235218927485,-56.104412017146934,22.657312104582576,18.08368940650826,31.804557500731214,62.60580411124545,56.03813559322034,33.80588876772083,-2.157447785173279,-13.96569122098889,36.58365485794459,-3.681581298759415,-4.053154776330608,92.71972237062253,87.01156368369782,78.766,86.535,94.152,98.11,99.42875000000001,95.96749999999999,4.460000000000008,0.4899999999999949,4.069999999999993,0.0725990300423683,95.40650000000001,116.52989612846382,74.2831038715362,97.45412464870223,2718824,-1.7870271570298801,-2.3084032835125976,1.6256320103949706,0.8503496503496509,0.8020059435364041,66.66666666666666,81.32,-5.623066801095446,26.42424242424244,15.288870212496589,15.796878057471101,95.40650000000001,88.03899999999999,78.31000000000002,79.65,-3.681581298759415,-3.174936951718089
20190513,661,661,603986XSHG20190513,20200210010140,0,44112,85.2,366766240.0,603986.XSHG,81.25,1500,82.4,83.5,20739.71875,28489.44921875,-3.3544452264,85.26,4.0,82.26469742151308,83.13882632398537,87.4869361882995,90.6217209108978,82.2988272674366,88.03359606295938,92.5978576271286,92.9883049734788,91.74027240834552,92.74677673585265,91.12169149074943,85.02418570228429,90.27073522169093,93.10089634008568,90.86669704839136,84.73263834415847,87.57491127335281,92.97885727834166,95.89392323028825,93.59269795984311,79.79675649886768,82.47346013121576,87.56261316504019,90.30786944988311,88.14069613693961,75.34,2.6024156393973215,-17.017629725412938,-45.15322988544587,26.294426448354503,20.820601753790342,37.24207583748283,71.25151148730349,78.72023809523809,31.55399835119539,-0.6989636056881156,-17.690540405553882,26.389067938636074,-4.075906267722104,-3.154599751701511,91.95529849131717,86.3020923477443,80.31000000000002,84.272,92.88200000000002,97.52333333333335,98.63874999999999,96.10516666666666,-1.0999999999999943,1.7000000000000028,1.1500000000000057,0.07287020198676883,94.152,114.89120403487077,73.41279596512923,199.09909909909916,2674712,-1.082018508508046,-1.434522832768963,1.2150129015589792,0.8026722751453673,0.7000350017500875,66.66666666666666,80.8,-4.053154776330608,33.80588876772083,22.657312104582576,18.08368940650826,94.152,86.535,78.766,85.26,-4.075906267722104,-3.681581298759415
