date,close,high,open,low,vol,settle,amount,percent,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude
20100519,8.12,8.28,8.16,8.09,0.00075977,8.15,0.62090028,-0.3680981595,8.289383613908335,8.39996090084549,8.735310164946764,8.949673116507883,8.18299081311092,8.77296399823928,9.108223098598595,9.25442662664526,9.03152851175955,9.289243811221459,9.408768633689766,8.557855374030744,8.925339653601108,9.214325229229672,9.423469071012052,8.538065122325586,8.814591035251667,9.193099843209142,9.490754986106563,9.706173143142413,8.040702105491084,8.301119712809822,8.657579463993075,8.937895472352782,9.140764998881691,8.75,-2.56779457643389,-13.156937819511882,-68.36510358740915,16.747910616080887,16.82721414941852,16.58930354940562,90.14084507042257,33.03571428571429,20.095693779904355,-5.47147846332946,-14.6161934805468,23.17073170731708,-0.26550512324761677,-0.262658647019572,9.048782400093033,8.65194795333563,8.334,8.535,9.155000000000001,9.443,9.42675,9.340666666666666,-0.040000000000000924,0.11999999999999922,0.02999999999999936,0.03958077884218961
20100520,8.01,8.22,8.05,7.96,0.00066781,8.12,0.5409146,-1.354679803,8.196255742605556,8.302470675634117,8.638602142953863,8.864248287734439,8.096495406555459,8.677593498459371,9.037369995463202,9.200321121138945,8.952949395470354,9.239077387251989,9.371958932803192,8.458245306025153,8.838164448496242,9.155577657072127,9.388568600122865,8.442143414883724,8.711992665205909,9.10330938195113,9.430244986784292,9.67022565812655,7.950368070327389,8.204497946844398,8.573019515041354,8.880910327359963,9.106911542119178,8.62,-2.1500122159784807,-14.07054582904221,-61.816345809309695,14.223377719589083,15.959268672808708,10.751595813149834,94.89795918367349,12.244897959183747,17.209302325581426,-5.764705882352944,-14.51440768409818,23.2273838630807,-0.2961338637773264,-0.245029924237677,8.971835555641698,8.553186729745534,8.185999999999998,8.439,9.063999999999998,9.375666666666666,9.40475,9.319833333333332,-0.040000000000000924,0.16999999999999993,0.04999999999999982,0.03769851628576977
20100521,8.13,8.13,7.81,7.75,0.00089429,8.01,0.71301704,1.4981273408,8.17417049507037,8.259353006725588,8.570788523893349,8.797498443394945,8.113247703277729,8.60914431115195,8.978829995755898,9.15378542021986,8.889645595818788,9.195584156379361,9.339275802992582,8.398564341293307,8.770720215306122,9.105549478678366,9.357492832218597,8.419395609922482,8.650521271532106,9.033841821765305,9.378715963038717,9.638217617185155,7.928945380218259,8.146607411054507,8.507598608846939,8.832382994318015,9.076768047252038,8.03,0.5192878338279129,-12.576885027312976,-55.224851977078146,19.61558514639274,17.17804083067005,24.49067377783812,79.12087912087908,24.742268041237256,26.923076923076977,-7.085714285714277,-13.694267515923558,28.997289972899758,-0.3211863484857521,-0.20041987766740577,8.909477366334906,8.488081079015451,8.088,8.370999999999999,8.965,9.317333333333332,9.385499999999999,9.300333333333333,0.3200000000000012,0.0,0.05999999999999961,0.03930786382078883
20100524,8.5,8.57,8.2,8.18,0.00182067,8.13,1.5358112,4.5510455105,8.282780330046913,8.31951475504419,8.561350054040902,8.77045313035904,8.306623851638864,8.595501272257955,8.947937737965196,9.125359967166823,8.85967285767888,9.168306346325268,9.317189597650673,8.417007188330887,8.74493733765792,9.076010479718446,9.336320169694682,8.53126373994832,8.669517403980814,9.007285457787658,9.34829079411,9.616409774785522,8.034296920145506,8.16449697268096,8.482589217528181,8.803730165326893,9.056230564603842,8.15,3.8865802982155904,-8.48603604573543,-10.38575667655792,37.11551830272339,23.82386665468783,63.6988215987945,56.140350877193,81.3333333333333,42.364532019704434,-1.392111368909504,-5.239687848383507,34.3358395989975,-0.3347952688690891,-0.10887136306669609,8.879145709569357,8.48991475916692,8.182,8.34,8.8935,9.265333333333333,9.375,9.284999999999998,0.3000000000000007,0.07000000000000028,0.019999999999999574,0.04060438515349898
20100525,8.28,8.48,8.41,8.19,0.00099746,8.5,0.83308496,-2.5882352941,8.281853553364607,8.309636066283144,8.523836713502115,8.725866482144584,8.293311925819431,8.55606361322571,8.904844980677119,9.088605185985656,8.815082637857428,9.133470803332122,9.289895134554602,8.392096790452543,8.700657591214307,9.037180700219986,9.310238190196047,8.530309159965546,8.64385969416612,8.961677318950738,9.308296121226586,9.58954533590193,8.03339794676367,8.140333886738967,8.439637863477877,8.766065279213386,9.030931044490165,8.12,0.8771929824561302,-10.729687769535957,-14.049244775502059,41.73085835566174,29.7928638883458,65.60684729029362,68.26347305389226,57.64705882352934,38.222222222222214,3.1133250311332508,-6.0158910329171515,31.23486682808717,-0.3432650881080723,-0.0677585539118657,8.834764545897553,8.457620180833548,8.208,8.309000000000001,8.806499999999998,9.203333333333335,9.35175,9.266833333333333,-0.13000000000000078,0.07000000000000028,0.08999999999999986,0.03921739432605668
20100526,8.32,8.41,8.3,8.28,0.00072454,8.28,0.60447668,0.4830917874,8.294569035576405,8.312227049712359,8.496658485035166,8.68896952922235,8.306655962909716,8.526555661572496,8.867113046439885,9.055187569203671,8.77699935802224,9.101569987515175,9.264371578382113,8.378988283097534,8.664404487289135,9.002196275819012,9.285787864512194,8.543406106643697,8.63035793159046,8.924336621907809,9.272262164093583,9.56436150044756,8.045731964509113,8.127618634604609,8.40447235267046,8.73213038754444,9.007214228576828,8.01,0.8729388942773906,-10.20549127957172,-6.796491421636366,47.20832733914864,35.59801837194674,70.42894527355243,54.399999999999984,61.62790697674423,43.47826086956524,2.0858895705521463,-5.561861520998867,26.992287917737823,-0.3466492691811249,-0.027073448584420512,8.79663383879403,8.436447845320695,8.248000000000001,8.291,8.728499999999999,9.146999999999998,9.327000000000002,9.249166666666667,0.019999999999999574,0.08999999999999986,0.02000000000000135,0.037015188443703745
20100528,8.44,8.65,8.61,8.38,0.00112934,8.32,0.95902504,1.4423076923,8.343046023717603,8.34417028728427,8.48910402036381,8.666335935656681,8.373327981454857,8.515736203875935,8.839557366024408,9.02844028358612,8.751076330482068,9.075626066436149,9.242677589477319,8.390081322534344,8.643032631356837,8.974772067242474,9.264904213536585,8.593337404429132,8.641783762210375,8.902323610297541,9.244015229259748,9.542851339942683,8.092754643006074,8.138378882858314,8.383741652416132,8.7055289052252,8.986957087130488,8.13,1.2718982481401473,-8.823783596923333,13.565300384882704,57.027773781654616,42.7412701751827,85.60078099459845,44.80000000000004,74.71264367816087,48.57142857142856,3.9408866995073932,-1.7462165308498294,30.548302872062678,-0.34396385269408125,0.021483331896348767,8.77021651740188,8.436994330655972,8.334,8.26,8.655999999999999,9.091000000000001,9.300749999999999,9.235500000000002,-0.16999999999999993,0.040000000000000924,0.05999999999999872,0.03598566914783374
20100531,8.19,8.49,8.42,8.18,0.00079941,8.44,0.67066228,-2.9620853081,8.292030682478403,8.305627715463201,8.4492234843153,8.623032668778801,8.281663990727427,8.475019178391443,8.797650439184123,8.991986358212811,8.707916612752678,9.04089563245826,9.214975547648969,8.353702900255373,8.599886666465709,8.936490502986743,9.238363368757904,8.540791602952755,8.604313987263033,8.85788326645968,9.204585218076346,9.515514269820642,8.043269762004051,8.103091813247712,8.341890066471738,8.66839578789714,8.961212467695166,8.5,-1.8691588785046798,-11.361717786099245,-7.826897194326354,54.31481215073268,46.59911750036603,69.74620145146598,64.80000000000004,52.999999999999936,36.66666666666668,2.2471910112359517,-3.647058823529418,27.06766917293235,-0.34081954480528587,0.025154463110362846,8.72723751611285,8.398995202862746,8.346,8.217,8.575999999999999,9.02,9.27,9.215333333333335,-0.23000000000000043,0.07000000000000028,0.009999999999999787,0.037914624441058184
20100601,8.13,8.27,8.2,7.99,0.00075466,8.19,0.6121204,-0.7326007326,8.238020454985602,8.261720786597401,8.40666035307326,8.578211517071638,8.205831995363713,8.431891781092514,8.754576217301278,8.954508690464428,8.66346148869478,9.005174235106956,9.186423559552942,8.313029645663487,8.555135555373736,8.897149502841048,9.21099637199845,8.48516106863517,8.562420535033393,8.811789622034949,9.16406398792628,9.487326263158403,7.990879841336033,8.063638756293582,8.298481488712524,8.630235017755815,8.934666480838496,8.28,-1.7166344294003804,-11.85654191422003,-25.538356734662994,50.28394884122922,47.827394613987096,55.19705729571345,63.46153846153836,23.188405797101485,37.93103448275866,0.0,-7.085714285714277,27.621483375959098,-0.33773291076527723,0.0246930723200689,8.68299770010449,8.357611325499247,8.272,8.226999999999999,8.507,8.951,9.227250000000002,9.199333333333337,-0.06999999999999851,0.07000000000000028,0.14000000000000057,0.0347584098154001
20100602,8.23,8.26,8.15,8.06,0.00068502,8.13,0.55998348,1.2300123001,8.2353469699904,8.25379058994805,8.383105639330159,8.54655592461058,8.217915997681857,8.40665530845595,8.720732590378613,8.923008312618148,8.630118297256722,8.974775245494918,9.161254518512076,8.297933346451943,8.524170264385763,8.864605624653679,9.186774239356513,8.482407379090112,8.546871346845501,8.779895372317336,9.13054379339329,9.462377466537209,7.988286560890688,8.048995346058385,8.26844515645419,8.598667455914068,8.911171012175817,8.32,-0.3873154199951589,-10.613432965505238,-17.393342709797984,51.30041033859727,48.985066522190486,55.931097971410836,53.84615384615377,45.61403508771938,56.49350649350653,-3.176470588235289,-4.524361948955903,29.250000000000014,-0.3324790288177392,0.042031055580303955,8.649442314911566,8.337978813883979,8.262,8.235000000000001,8.45,8.902666666666669,9.18425,9.182833333333337,0.08000000000000007,0.02999999999999936,0.08999999999999986,0.03277136555864082
20100603,8.33,8.48,8.22,8.14,0.00159591,8.23,1.33336072,1.2150668287,8.266897979993601,8.272842942461038,8.37602488741947,8.526869022373255,8.273957998840928,8.397073394898955,8.695524036160638,8.897225342504315,8.60703227439082,8.94948994175002,9.139379399603863,8.303763647097044,8.505677858253785,8.838527301499841,9.165619319866227,8.514904919393409,8.552876556509956,8.7608481940014,9.103683120544837,9.440587899462214,8.018891040593793,8.054650737684133,8.25050752250617,8.573371482454846,8.89065074027024,8.44,0.7986447241045587,-9.383634662663434,11.196031786202555,55.68175504054632,51.21729602830909,64.61067306502079,40.816326530612265,50.79365079365078,55.92105263157894,0.6038647342995256,3.73599003735991,31.750000000000018,-0.32378894648593903,0.06952065865440127,8.625779921214413,8.336751304055674,8.264,8.256,8.3955,8.855333333333332,9.146249999999998,9.167833333333336,0.10999999999999943,0.15000000000000036,0.08000000000000007,0.034513096733869535
20100604,8.46,8.52,8.3,8.28,0.00106957,8.33,0.90130448,1.5606242497,8.331265319995735,8.319632206845778,8.387221569096875,8.520790020339321,8.366978999420464,8.404939220536587,8.6803289370535,8.878215545004128,8.595722099437682,8.930294257759824,9.121500994351129,8.332170256715763,8.501327586039137,8.820062555085215,9.14819662061027,8.581203279595607,8.582135364417237,8.756367413620312,9.084664431737773,9.422642519228578,8.081327360395862,8.082205149014289,8.246287758457962,8.555460678432658,8.87375072199196,8.19,2.322206095791003,-7.883275261324026,41.42527351199453,60.858543764404644,54.43104527367428,73.71354074586536,21.111111111111047,51.562500000000114,60.493827160493886,1.6826923076923146,3.8036809815950976,36.36363636363639,-0.3105886142201748,0.1056026581261138,8.613499927050382,8.355712641893264,8.268,8.300999999999998,8.370000000000001,8.809666666666665,9.107,9.151500000000002,0.16000000000000014,0.05999999999999872,0.02000000000000135,0.03410403359470838
20100607,8.34,8.39,8.29,8.25,0.00073842,8.46,0.61541836,-1.4184397163,8.334176879997157,8.324724155134334,8.380925359883957,8.504354563944837,8.353489499710232,8.396821817969514,8.658372231437147,8.854814869134383,8.576051168711707,8.90714546333787,9.100935178710309,8.333593846403806,8.48596305403541,8.796644869471303,9.128241148496436,8.584202186397071,8.583601661795921,8.740541945656473,9.060544215555442,9.402088382951328,8.084151573597243,8.083586031011691,8.231384162414349,8.532745523387163,8.854393914041543,8.13,0.5061460592914148,-9.079016221873335,22.562629647359334,58.24913018637075,55.7037402445731,63.339910069966066,34.444444444444485,64.70588235294122,60.122699386503065,-1.1848341232227448,2.709359605911338,36.55352480417757,-0.2964599635408547,0.11302920543456096,8.593240673194797,8.353295312371223,8.297999999999998,8.322,8.3465,8.750666666666666,9.0685,9.136666666666668,0.05000000000000071,0.05000000000000071,0.03999999999999915,0.031108643928581498
20100608,8.46,8.64,8.32,8.32,0.00147419,8.34,1.24998056,1.4388489209,8.376117919998105,8.35854311635075,8.391468645232763,8.500322330858943,8.406744749855116,8.404719090723326,8.64557402295733,8.837649005258976,8.567124155733884,8.889610347128542,9.08406846348109,8.356576783421296,8.483490382222515,8.780223168521484,9.11174136705208,8.627401457598049,8.607274086923935,8.737995093689191,9.043629863577129,9.385093608063642,8.124834382398161,8.105879479918658,8.228985670755838,8.51681647346584,8.838389126040518,8.23,1.1477761836441902,-7.678205072242311,92.6470588235306,62.57012719495427,57.992535894700154,71.7253097954625,21.111111111111047,78.94736842105253,60.122699386503065,3.2967032967033134,5.617977528089901,37.692307692307715,-0.2798998859404076,0.1324806208035767,8.583370993698885,8.369711418160266,8.364,8.318000000000001,8.329000000000002,8.701666666666666,9.0285,9.126500000000002,0.14000000000000057,0.17999999999999972,0.0,0.03030291454462932
20100609,8.59,8.61,8.55,8.43,0.00105161,8.46,0.89736672,1.536643026,8.447411946665403,8.416407337263063,8.41793949253506,8.508474846235403,8.498372374927559,8.42787920438291,8.641988602121373,8.826881657204238,8.568883836062046,8.877860921750953,9.071066661810535,8.399017368253789,8.49363415534418,8.770943989569217,9.098858864161905,8.700834305065365,8.650987889301403,8.748443180004505,9.034072309256294,9.371824630086762,8.19398958826544,8.147046847206175,8.238825130683855,8.50781566988214,8.825893098237048,8.33,1.82550972024654,-6.132529067226114,213.0013831258656,72.0164484329998,62.667173407466706,90.71499848406597,6.666666666666719,79.99999999999989,53.237410071942435,5.658056580565794,5.658056580565794,44.69273743016759,-0.25997192115035406,0.15942371832042856,8.583862031202672,8.403601969212533,8.436000000000002,8.349,8.329000000000002,8.654,8.989749999999999,9.120833333333337,0.03999999999999915,0.019999999999999574,0.120000000000001,0.028895958922711906
20100610,8.69,8.76,8.58,8.51,0.00101807,8.59,0.88237168,1.1641443539,8.52827463111027,8.484805502947298,8.45421422686372,8.524977132941276,8.59418618746378,8.460644303835046,8.64508611166193,8.820930280804054,8.578200464057273,8.870493826780327,9.06103859176289,8.451923301298555,8.51233566435902,8.766995502273158,9.088763583565314,8.784122870043579,8.705481000337512,8.767705734289791,9.030005367341353,9.361426491072272,8.27242639217696,8.198365602259598,8.256965594428248,8.503985637204963,8.816100676058355,8.46,2.1391631405735825,-4.910929224843491,3380.681818182111,78.31399592503016,67.8827809133212,99.17642594844807,6.930693069306961,79.99999999999989,66.14173228346458,5.589307411907644,2.235294117647053,48.29545454545453,-0.23678971656971165,0.18545763664513915,8.591724102965438,8.447663204718296,8.508,8.386,8.3385,8.614333333333336,8.95675,9.119000000000003,0.10999999999999943,0.07000000000000028,0.07000000000000028,0.030210328888189458
20100611,8.76,8.78,8.72,8.66,0.0010428,8.69,0.9106036,0.8055235903,8.60551642074018,8.553604127210473,8.49498566328189,8.546342848128432,8.67709309373189,8.498063765855665,8.652499910909548,8.8182811381604,8.592185043745175,8.86616073553404,9.053116523558604,8.507937246516999,8.535922743943875,8.766654258259832,9.080645964218022,8.863681913362386,8.76317536391251,8.792000426262192,9.029653886007628,9.353065343144563,8.347350928117974,8.252699129121488,8.279845061625558,8.503654630512036,8.80822658529148,8.34,2.2408963585434196,-3.991582823699559,-368.5673758865211,84.69878209348005,73.4881146400408,107.12011700035853,2.531645569620202,77.77777777777763,66.92307692307692,5.1620648259303685,5.797101449275368,49.303621169916426,-0.2111265662258171,0.2053052027511565,8.604188984227259,8.49571501937702,8.568,8.418000000000001,8.339,8.576666666666666,8.922749999999999,9.117,0.03999999999999915,0.019999999999999574,0.0600000000000005,0.02838113976918666
20100617,8.79,8.93,8.79,8.77,0.00104042,8.76,0.91896504,0.3424657534,8.66701094716012,8.612703095407856,8.534320908177639,8.568493498298574,8.733546546865945,8.534555795123708,8.661370884399254,8.817051523457774,8.6074015788417,8.863174040022901,9.046192404517589,8.559221383513908,8.560120577853983,8.767793074930085,9.073469520657083,8.927021275574925,8.815998025019326,8.816924195189603,9.030826867177987,9.345673606276796,8.407000618745316,8.30244474200849,8.303316960518362,8.504759282682182,8.80126543503737,8.46,1.524601524601521,-3.5295667061767246,-276.57992565055736,84.4352033879905,77.13714422269071,99.03132171859008,14.893617021276665,100.0,64.46280991735537,3.9007092198581352,5.6490384615384475,52.941176470588225,-0.18429387925922042,0.2146614957327736,8.617952763173388,8.540989631780555,8.658,8.478,8.3475,8.543333333333333,8.8845,9.112833333333334,0.0,0.14000000000000057,0.019999999999999574,0.02641628626849698
20100618,8.23,8.5,8.5,8.19,0.00081849,8.79,0.68427344,-6.3708759954,8.521340631440081,8.517027321555892,8.493744787087287,8.537721362089613,8.481773273432973,8.496486320733245,8.633540504760592,8.791527544177,8.578370688161568,8.838343685512198,9.024713657030285,8.499362950147743,8.52868052282027,8.741559266396909,9.052643112739625,8.776980850383284,8.754343838652176,8.784540938504879,9.003806044388815,9.324222406121814,8.265700412496878,8.24438206164331,8.272820107135662,8.479312488405002,8.781063819357437,8.59,-4.435671156525775,-9.355243738573007,85.1605370694686,60.087603946424046,71.45396413060182,37.354883578068495,74.46808510638294,37.0786516853932,51.31578947368425,-1.3189448441246934,-2.488151658767762,46.51162790697675,-0.1666491930897273,0.14115748935594474,8.589215521456842,8.493145073045087,8.612,8.488000000000001,8.357499999999998,8.500666666666666,8.835249999999998,9.101,-0.2699999999999996,0.0,0.040000000000000924,0.02673895899704688
20100621,8.34,8.37,8.22,8.08,0.00079301,8.23,0.65399896,1.3365735115,8.460893754293387,8.47277049116692,8.473245482142316,8.51974669280874,8.410886636716487,8.476925530641589,8.614602407679264,8.77189591182148,8.560034481379908,8.818800795884268,9.006694876582118,8.470387868302698,8.51071094921834,8.721971009499498,9.03504698649914,8.714720566922189,8.72449950435178,8.766032277694892,8.983630139784482,9.306098396094114,8.207066941664586,8.216276232253616,8.25538962074179,8.460311879214514,8.763995576904165,8.69,-2.592852137351101,-7.816783093111648,120.08312866049444,50.254481062321915,64.38746977450852,21.988503637948696,62.76595744680853,35.63218390804593,56.68789808917195,-1.4184397163120683,1.831501831501836,44.50402144772118,-0.15355351844846718,0.10476539713008098,8.570755112460038,8.469584292576611,8.562000000000001,8.499,8.366999999999999,8.466333333333333,8.80175,9.089166666666667,0.11999999999999922,0.02999999999999936,0.14000000000000057,0.02778604356511539
20100622,8.46,8.54,8.52,8.4,0.00079661,8.34,0.67541976,1.4388489209,8.460595836195592,8.46957786837519,8.471479417856674,8.514315175280672,8.435443318358244,8.47480983931139,8.604628058796731,8.758335220003154,8.552339521273762,8.804730176437827,8.99230816930364,8.468499164974935,8.50588133500707,8.709191935865377,9.020848295474469,8.71441371128146,8.722554139924183,8.761057775057282,8.97046769394134,9.291473744338703,8.206777961109724,8.214444190025686,8.250704894956858,8.447916177789415,8.750222846610235,8.76,-0.6575857209957628,-6.2021863982082515,-33.55972832600712,48.404948159195044,59.05996256940403,27.094919338777075,49.99999999999991,37.07865168539332,57.232704402515736,-1.513387660069837,4.059040590405905,47.84946236559142,-0.14173106356461912,0.0945796390707846,8.562551030055591,8.468109786026364,8.516,8.512,8.384,8.434333333333333,8.769499999999999,9.07916666666667,-0.05999999999999872,0.019999999999999574,0.0600000000000005,0.025359257247751548
20100623,8.41,8.51,8.43,8.32,0.00044597,8.46,0.37525368,-0.5910165485,8.443730557463729,8.454683401281393,8.463282162142452,8.504831977527884,8.422721659179121,8.466708609397466,8.592071409842104,8.7431902104378,8.541390327329626,8.789250561675559,8.97698427011144,8.45786295316131,8.49674977929211,8.694597207286579,9.005765621512138,8.697042474187642,8.71159884175615,8.751652272670873,8.955435123505177,9.275938590157502,8.190418640739816,8.204127064566471,8.241847285913346,8.43375929106798,8.735592652866774,8.79,-0.42623727208147477,-6.4203850005563226,14.811947616283945,45.21114191005161,54.443689016286555,26.74604769758173,55.319148936170194,29.88505747126437,52.5974025974026,-3.2220943613348605,2.187120291616035,55.974842767295605,-0.13180107781365372,0.07943988600772328,8.551250953755178,8.459169818945385,8.446000000000002,8.507,8.404,8.415666666666667,8.733999999999998,9.071166666666667,-0.019999999999999574,0.08000000000000007,0.08999999999999986,0.024781593035103647
20100624,8.35,8.47,8.41,8.34,0.00053981,8.41,0.45348132,-0.7134363853,8.412487038309152,8.428512550961045,8.44817787385679,8.490756343207167,8.38636082958956,8.452120033222783,8.57645389952971,8.726094983897028,8.526667994458116,8.772025049452987,8.960484684055876,8.438251507131982,8.482773609835718,8.67778758741894,8.989573877771099,8.664861649458427,8.691399052345941,8.73725681813079,8.938121215041509,9.259261094104232,8.160112427159877,8.185103961918022,8.228290401540646,8.417453959796372,8.719886661437965,8.23,-0.0957166786312622,-6.770577464159677,45.01394079610941,40.728996567485375,49.87212486668616,22.442739969083803,66.66666666666673,25.555555555555593,46.25850340136051,-4.680365296803655,0.240096038415361,53.20512820512819,-0.12423466495385942,0.06053130287835437,8.536343475699239,8.442374462184556,8.358,8.508,8.415000000000001,8.400333333333332,8.690000000000001,9.062000000000001,-0.0600000000000005,0.0600000000000005,0.009999999999999787,0.02465982218830803
20100625,8.37,8.42,8.35,8.1,0.00088469,8.35,0.73006368,0.2395209581,8.398324692206101,8.413884413220783,8.437754157342551,8.479778493824698,8.37818041479478,8.441855029069936,8.563134293108439,8.71061259329281,8.51461661026903,8.756259361239145,8.944945613422826,8.425842142198894,8.47203326604184,8.662773558764359,8.974275757332306,8.650274432972283,8.678617406464861,8.726194264023096,8.92265676552729,9.243504030052275,8.146374951439919,8.173066877932927,8.217872268060585,8.402890352001428,8.705047484612336,8.34,-0.19079418077748647,-6.193262053661471,118.93034825870659,38.525213397931395,46.089821043767905,23.395998106258375,65.88235294117656,69.44444444444422,51.094890510948886,-4.778156996587031,-1.0638297872340619,54.019292604501615,-0.11794409340664269,0.05032457237773391,8.524021736758554,8.431239929540778,8.386,8.498999999999999,8.4085,8.385666666666667,8.651,9.052833333333332,0.019999999999999574,0.05000000000000071,0.25,0.024700494294868956
20100628,8.4,8.45,8.34,8.26,0.00059451,8.37,0.49594488,0.3584229391,8.3988831281374,8.410413309915587,8.432720269696878,8.472525903476999,8.389090207397391,8.436623150436194,8.55260950000467,8.697107697932253,8.505799947940643,8.742288405896433,8.930604939385383,8.421143570890003,8.465172954990237,8.64995533638561,8.960096109003112,8.650849621981523,8.673777878016702,8.719128143639944,8.909453996477177,9.228898992273207,8.146916634293278,8.168509263763303,8.21121776634053,8.390456676294042,8.691293225733018,8.46,0.02381519409383982,-5.4884223317356,77.1203155818554,38.23249520646409,43.4707124313333,27.756060756725674,62.352941176470544,60.71428571428569,47.65624999999998,2.0656136087484804,0.7194244604316606,56.43564356435644,-0.11203550570703431,0.04726870159686705,8.514834941443105,8.426433786534504,8.398,8.48,8.4145,8.379333333333333,8.6105,9.039333333333333,0.0600000000000005,0.049999999999998934,0.08000000000000007,0.02486693921975392
20100629,8.2,8.42,8.4,8.13,0.00113037,8.4,0.92888112,-2.380952381,8.3325887520916,8.35780998243669,8.401690900403961,8.447750821342726,8.294545103698695,8.40704525663167,8.529860500004368,8.675494319761285,8.482276875022132,8.721022193900495,8.911378493612084,8.380935648910002,8.43991838784831,8.62800629558631,8.94132830384254,8.58256641465435,8.632363718377302,8.69311593948376,8.8868464844539,9.209568152957818,8.082611089528852,8.129507579442702,8.18672083621286,8.36916610671872,8.673088454727264,8.41,-1.749341001677439,-7.361380993266719,249.99471067386256,30.194212490583872,39.045212451083486,12.492212569584638,85.88235294117655,13.88888888888897,35.55555555555555,-1.6786570743405345,-3.0732860520094745,51.12540192926043,-0.10961160762446567,0.019391184660549066,8.491513834669542,8.39159781937535,8.345999999999998,8.431000000000001,8.4085,8.369333333333334,8.5685,9.020833333333334,-0.20000000000000107,0.019999999999999574,0.06999999999999851,0.025526654620130006
20100630,8.06,8.21,8.13,7.91,0.000745,8.2,0.5992326,-1.7073170732,8.241725834727733,8.283357486827517,8.356132113683433,8.412500746675205,8.177272551849349,8.363664599552711,8.499546919358924,8.648733697162967,8.449794038481969,8.695099754924005,8.888973796411767,8.322583712744548,8.40373568424371,8.600298671411368,8.919567111155072,8.488977609769565,8.572261224126885,8.655847754771022,8.858307631553709,9.187154124489725,7.994474059685901,8.07290620136221,8.151623613716398,8.342289711269027,8.651980097820418,8.35,-2.6099565007249796,-8.517206937255942,1133.644375324022,28.06598293023055,35.38546927746584,13.42701023575998,85.29411764705878,11.111111111111242,27.338129496402924,-4.72813238770686,-6.169965075669376,42.36111111111112,-0.11148270143468483,-0.014968750481753335,8.459549846916243,8.340582770240681,8.276,8.361,8.3895,8.346333333333332,8.52275,8.996999999999998,-0.07000000000000028,0.08000000000000007,0.15000000000000036,0.027878875973677053
20100701,7.89,8.1,8.01,7.8,0.0005969,8.06,0.47493744,-2.1091811414,8.124483889818489,8.185018115120638,8.293981165192308,8.36500067879564,8.033636275924675,8.304456524608621,8.460221311658348,8.615745275547185,8.40673295859874,8.66352721551522,8.862685012295668,8.243932128609176,8.3548084762205,8.565649955732765,8.894145701003094,8.368218406513044,8.491250092467451,8.605452730507116,8.822619454404748,9.160970072033187,7.880749373123934,7.9966141647509,8.104164221933884,8.308680457060781,8.627321329973,8.37,-3.5923753665689313,-9.95001027186194,-1235.7612888586066,22.76470934087442,31.17854929860203,5.9370294254191975,92.0353982300885,8.928571428571534,20.805369127516794,-6.183115338882288,-9.205983889528193,43.10954063604241,-0.11840588621116462,-0.05538547821183823,8.417360969366891,8.271262344049807,8.184000000000001,8.270999999999999,8.3745,8.322,8.475249999999999,8.971499999999999,-0.1200000000000001,0.08999999999999986,0.08999999999999986,0.029860907058084234
20100702,7.8,7.89,7.83,7.41,0.00110625,7.89,0.8502224,-1.1406844106,8.016322593212326,8.088763586340479,8.228117009833333,8.31363698072331,7.916818137962338,8.241399459032543,8.417626388325552,8.580278089653829,8.360061192552683,8.629663403142075,8.834719617235255,8.163217196134779,8.301969573723309,8.528301177404337,8.86712975776845,8.256812271008696,8.408113712018823,8.551028660935009,8.784150212726468,9.133143650501502,7.775832915415956,7.918320680250735,8.052910486511609,8.272452142082207,8.601115865035396,8.4,-3.345724907063203,-10.486814019142043,-484.8153214774246,26.68089767267734,29.679332089960468,20.68402883811109,74.3421052631579,4.76190476190493,18.064516129032313,-6.586826347305387,-10.95890410958904,40.972222222222214,-0.12929872541420093,-0.08714271362429066,8.371630527191567,8.19876044496522,8.07,8.228,8.358,8.314333333333332,8.4325,8.937499999999998,-0.03000000000000025,0.05999999999999961,0.3899999999999997,0.03224804604303609
