date,Unnamed: 0,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN
20120906,1056,002230XSHE20120906,20200210005013,0,82450,28.78,232619040.0,002230.XSHE,27.79,1500,28.78,28.32,32711.794921875,37811.5859375,1.4809590973,28.36,2.0,28.600242369203233,28.342190745541345,27.27823652836849,26.391701225830605,28.7350970171496,27.13627914783272,25.633948257618773,25.155434766680614,26.00310114026041,25.14808291000272,25.66880286591731,27.88349990929837,26.502385198722884,25.227677609830852,25.830405548219847,29.45824964027933,28.72000490657732,27.29745675468457,25.984507938125777,26.605317714666445,27.742235098127136,27.046994912019418,25.707313642761196,24.470847281535928,25.05549338177325,28.75,-0.6489919911626583,22.984094968677024,-48.172043010752574,68.33698346891053,72.67835151817556,59.65424737038046,23.37228714524205,70.0205338809035,71.50890346766634,1.3023583245336183,18.974782968168665,74.75083056478404,1.4145667493456446,0.48207032938312233,25.91921166488085,27.574813578918057,28.968,28.148000000000003,26.169,24.651666666666667,23.733249999999998,23.233499999999996,0.46000000000000085,0.0,0.5300000000000011,0.05400499712100636,25.9395,30.14114681999808,21.737853180001917
20120907,1057,002230XSHE20120907,20200210005013,0,124330,29.8,362900480.0,002230.XSHE,28.6,1500,29.4,28.88,32711.794921875,37811.5859375,2.1542738013,28.78,3.0,28.866828246135487,28.606643059156006,27.561138324586025,26.665182932573273,29.0675485085748,27.419244254353632,25.8769193377724,25.33998108117276,26.264401052548067,25.314824756669278,25.766992264182644,28.15922719851685,26.778348513130226,25.431205531302517,25.918543682831704,29.732833093519552,29.004004014472354,27.581698968524133,26.194141697241594,26.696099993316654,28.00082339875142,27.314450382561343,25.974998057736318,24.66826936536344,25.140987372346753,29.82,1.0378720186954293,24.600557735829796,-61.203067784420796,71.66910009038479,72.34193437557863,70.32343151999709,13.021702838063462,59.103641456582615,73.07351638618245,9.578829668281776,21.53782554774699,75.75757575757575,1.4673661298767369,0.4223950442487383,26.177047837852637,27.855611489853743,29.098000000000003,28.427,26.4295,24.985,23.89575,23.3415,0.5199999999999996,0.40000000000000213,0.2799999999999976,0.05808662977406759,26.169,30.49184385561172,21.84615614438828
20120910,1058,002230XSHE20120910,20200210005013,0,94118,30.5,281545152.0,002230.XSHE,29.0,1500,29.9,29.26,32711.794921875,37811.5859375,1.7006802721,29.4,4.0,29.21121883075699,28.929982294367008,27.872986547974556,26.959257211430245,29.483774254287397,27.72933872255943,26.136472928883858,25.538242773295682,26.544062510044366,25.494635550525384,25.87575562565152,28.47573134424106,27.075648654736867,25.649195505385322,26.016851246218575,30.0875553956797,29.330003284568292,27.887918114378973,26.418671370546882,26.79735678360513,28.33488226583428,27.621459403913825,26.26337919509476,24.87971964022376,25.23634570883202,29.13,2.6997320876554287,25.680946936579353,-62.53342140857483,76.01069257726331,73.56485377614018,80.90237017950957,9.50871632329638,51.33333333333331,67.55602988260404,3.999999999999995,23.604795369987585,76.28705148205927,1.517355049305638,0.39991135543120926,26.452822072085773,28.170132799107016,29.113999999999997,28.695999999999998,26.714999999999996,25.333666666666666,24.1085,23.46366666666667,0.639999999999997,0.6000000000000014,0.26000000000000156,0.05564285971608918,26.4295,30.875480206883516,21.983519793116486
20120911,1059,002230XSHE20120911,20200210005012,0,63561,29.9,184293296.0,002230.XSHE,28.6,1500,28.66,29.9,32711.794921875,37811.5859375,-4.1471571906,29.9,1.0,29.02747922050466,28.862486720775255,27.97792167491128,27.11387019220932,29.071887127143697,27.8456713822395,26.299281127020386,25.673971348369783,26.706826932348648,25.618767489720465,25.949025214450167,28.50923473619723,27.226539259047644,25.796064017317743,26.082114178410713,29.8983035971198,29.364511778283145,28.043335436819074,26.569945937837275,26.864577603763035,28.15665484388952,27.653957694111313,26.409743081276215,25.02218209679821,25.29965075305839,28.36,-1.2405237767057182,19.81505171361434,-28.365389578881082,68.2402046487668,71.7899707336824,61.14067247893564,29.160063391442158,43.380281690140855,57.242757242757236,-3.890006706908116,7.703870725291247,67.15272448196468,1.539720089533916,0.17892032182622453,26.616316733412756,28.245496983859784,29.02,28.804000000000002,26.938499999999998,25.630666666666666,24.310750000000002,23.563000000000002,-1.2399999999999984,0.0,0.05999999999999872,0.05379736248339886,26.714999999999996,31.079448533320097,22.350551466679896
20120912,1060,002230XSHE20120912,20200210005013,0,51558,29.28,148733616.0,002230.XSHE,28.47,1500,28.66,28.75,32711.794921875,37811.5859375,0.0,28.66,2.0,28.904986147003104,28.81186504058144,28.068865451589776,27.254427447463023,28.865943563571847,27.94746245945956,26.451585570438425,25.803798681049354,26.857071014475675,25.738031509731428,26.020366656175163,28.536646602343186,27.363059329614536,25.935768211594926,26.145765680178354,29.772135731413197,29.39274600041348,28.183951109502974,26.713841257942775,26.930138650583704,28.03783656259301,27.68054720427289,26.5421675497261,25.157695165247077,25.361392709773003,28.78,-1.4442916093535132,19.201111323689567,-10.754832177938429,63.05987936310247,68.87994027682242,51.41975753566254,45.65756823821338,55.39568345323743,55.601659751037346,-1.6134569172674182,5.328923190003673,67.15272448196468,1.540089271540072,0.0029534560492483486,26.767700679085888,28.309266678650584,29.080000000000002,28.829,27.161999999999995,25.885999999999992,24.506999999999998,23.65566666666667,-0.08999999999999986,0.5300000000000011,0.19000000000000128,0.048598257954534416,26.938499999999998,31.17293786115701,22.704062138842986
20120913,1061,002230XSHE20120913,20200210005013,0,42029,29.29,120583104.0,002230.XSHE,28.17,1500,28.18,28.57,32711.794921875,37811.5859375,-1.6748080949,28.66,2.0,28.663324098002068,28.65389878043608,28.083683391377807,27.33857040678457,28.522971781785923,27.976529652027118,26.563096178797235,25.907111781873294,26.95883478259293,25.833794979938038,26.077199112591604,28.47180176555352,27.44086320298458,26.04524293298054,26.195993688075188,29.523223820942132,29.325955818520125,28.26408909907412,26.826600220969954,26.981873498717444,27.803424375062004,27.617647712586912,26.61763730689504,25.263885644991124,25.41011387743293,29.4,-2.6933701657458484,16.633279803983136,1.3173260297911478,46.83696754588136,61.532282699842064,17.446337237959952,57.56823821339949,39.43661971830982,48.762109795479006,-0.6346967559943573,2.1754894851341606,64.76683937823834,1.5154842279763945,-0.19684034850941945,26.872315443598044,28.28937949731973,28.959999999999997,28.964000000000006,27.361499999999996,26.109999999999996,24.68375,23.739333333333335,-0.39000000000000057,0.7199999999999989,0.00999999999999801,0.04523018089705795,27.161999999999995,31.188409194307,23.135590805692992
20120914,1062,002230XSHE20120914,20200210005013,0,59185,28.94,167947424.0,002230.XSHE,27.6,1500,28.6,28.1,32711.794921875,37811.5859375,1.4904187367,28.18,2.0,28.64221606533471,28.640424085327062,28.152525605860767,27.45324582434961,28.56148589089296,28.054463445523727,26.694509328552254,26.02419387831359,27.085078260855013,25.94227360817576,26.143588609628665,28.495110535452877,27.55125718365272,26.169865228932704,26.25535186861654,29.501482547294753,29.349963851516463,28.3777948991623,26.954961185800684,27.043012424675037,27.78294958337467,27.64025721938929,26.72471946814314,25.384769272064723,25.467691312558042,29.9,-0.694444444444442,17.822508218737813,10.276492900857898,42.71889790415079,55.26115443461164,17.6343848432291,48.469387755101984,34.84848484848491,60.88560885608858,-0.6254343293954124,0.6687785990848338,65.82914572864321,1.479762420292565,-0.28577446147063545,27.0002920774056,28.337167266962847,28.8,28.949,27.582000000000004,26.32966666666666,24.879250000000003,23.839333333333332,0.5,0.33999999999999986,0.5,0.04010679993019872,27.361499999999996,31.144697589341582,23.57830241065841
20120917,1063,002230XSHE20120917,20200210005013,0,34900,28.54,98205880.0,002230.XSHE,27.56,1500,27.56,28.53,32711.794921875,37811.5859375,-3.6363636364,28.6,2.0,28.281477376889807,28.3703180639953,28.073522191745997,27.46295074940874,28.060742945446478,27.99265551483326,26.750347436387592,26.090968057517344,27.121610702327704,26.00571385883553,26.180862593585804,28.32509043809781,27.552089832828653,26.237676681179884,26.287565402724773,29.1299216981965,29.174843151240744,28.378652527813514,27.02480698161528,27.076192364806516,27.433033055583113,27.475337724954876,26.72552713784379,25.450546380744488,25.49893844064303,28.66,-2.72483410984047,13.124214985264226,33.79851172590848,28.479265269433863,46.33385804621905,-7.2299202841365116,75.0,13.20754716981136,41.79310344827586,-6.258503401360543,2.720834886321284,61.25584502338008,1.4189801659384087,-0.48625803483325125,27.041751923523705,28.21760307204549,28.332,28.723000000000003,27.7505,26.48766666666666,25.04325,23.93183333333333,-0.9700000000000024,0.00999999999999801,0.0,0.03863249692785958,27.582000000000004,31.031344720378062,24.132655279621947
20120918,1064,002230XSHE20120918,20200210005013,0,49111,27.84,134484496.0,002230.XSHE,26.95,1500,27.25,27.53,32711.794921875,37811.5859375,-1.1248185776,27.56,2.0,27.93765158459321,28.090238547996474,27.963719232846532,27.443591590371582,27.65537147272324,27.899823575479104,26.78258308565291,26.141360750668763,27.13148680214865,26.054509393783157,26.20899778849144,28.129619449352752,27.523319372559257,26.287058306488184,26.311329219941445,28.775781132131005,28.973508032833337,28.349018953736035,27.07567005568283,27.10066909653969,27.09952203705541,27.285730865872168,26.69761979138248,25.498446557293537,25.5219893433432,28.66,-2.852049910873443,11.371773283852864,68.6336871767336,21.803078254739955,38.15693144905935,-10.90462813389884,83.54755784061696,18.66666666666671,30.20030816640987,-8.862876254180598,-5.217391304347826,60.0130890052356,1.3374968035497612,-0.6518668991091792,27.057177706966396,28.068741060961568,28.05,28.534999999999997,27.9035,26.631333333333327,25.202,24.021333333333335,-0.28000000000000114,0.3099999999999987,0.3000000000000007,0.039049255715578046,27.7505,30.803205521336768,24.69779447866323
20120919,1065,002230XSHE20120919,20200210005013,0,39281,28.25,109192160.0,002230.XSHE,27.03,1500,28.02,27.25,32711.794921875,37811.5859375,2.8256880734,27.25,3.0,27.965101056395472,28.072678910997354,27.971223335133665,27.495992354883253,27.83768573636162,27.914845628544217,26.862416434965624,26.22304071803099,27.199833971214137,26.131587456772053,26.256655741425874,28.109688640379524,27.570622289458374,26.371592047635097,26.353518621918198,28.804054088087337,28.95297929959091,28.397740958142126,27.16273980906415,27.144124180575744,27.126148024703607,27.266397981168137,26.74350362077462,25.580444286206045,25.562913063260652,28.18,0.35097772365874724,13.997900681058056,56.95583919943645,24.582333859967484,33.63206558602873,6.482870407844985,63.75321336760925,39.40397350993378,41.55251141552512,-2.233077459874391,-6.03621730382294,61.93146417445482,1.2565463547153126,-0.647603590675589,27.128497876820735,28.061242436198253,27.922000000000004,28.500999999999998,28.095,26.79333333333333,25.396250000000002,24.119499999999995,0.7699999999999996,0.23000000000000043,0.21999999999999886,0.03973615173685641,27.9035,30.436683767514708,25.370316232485294
20120920,1066,002230XSHE20120920,20200210005013,0,34308,28.24,95508592.0,002230.XSHE,27.4,1500,27.78,28.13,32711.794921875,37811.5859375,-0.8565310493,28.02,4.0,27.903400704263646,27.999509183248016,27.945726890449176,27.521811231712046,27.80884286818081,27.89798992497619,26.92161537464526,26.29073459985573,27.24446212727459,26.196231085918242,26.296743748230455,28.049745251219612,27.59056302379567,26.440294874579727,26.388740384339968,28.740502725391558,28.8912376087562,28.41827991450954,27.23350372081712,27.180402595870166,27.066298683135734,27.208252893683024,26.7628461330818,25.647086028342336,25.59707817280977,28.6,-0.22268515192871946,12.621012859389912,68.61424531327498,24.181649803358617,30.48192699180536,11.581095426465126,76.61971830985911,42.805755395683484,45.19867549668876,-3.070481507327282,-4.634397528321311,61.01903007980356,1.1734804989199092,-0.6645268463632266,27.176757293352534,28.01797436909083,27.841999999999995,28.401,28.2745,26.912999999999997,25.589,24.234666666666662,-0.34999999999999787,0.10999999999999943,0.38000000000000256,0.03932002102453368,28.095,29.900042658775686,26.289957341224312
20120921,1067,002230XSHE20120921,20200210005013,0,25161,27.98,69871992.0,002230.XSHE,27.6,1500,27.85,27.88,32711.794921875,37811.5859375,0.2519798416,27.78,4.0,27.885600469509097,27.96213188743601,27.932963305055953,27.55164657428368,27.829421434090406,27.891991184354165,26.981511156926214,26.35852874768809,27.291041963638087,26.261084768823412,26.337618912750706,28.013427932816047,27.615271307243706,26.509060978258763,26.424820868677248,28.72216848359437,28.853830770800528,28.443729446461017,27.304332807606528,27.217565494737567,27.049032455423824,27.173025094831566,26.786813168026395,25.713789148910998,25.63207624261693,27.56,0.5705618951321726,12.453464051231936,93.84193467963084,26.2905913943295,29.08481512598007,20.70214393102836,74.6478873239436,34.5679012345679,41.82776801405975,-1.171043293115679,-1.7983074753173414,61.18581907090464,1.0918854061333076,-0.6527607422928123,27.22662712347457,27.992132158461473,27.692,28.246,28.3365,27.035,25.80025,24.370499999999996,-0.029999999999997584,0.10000000000000142,0.25,0.03660284079517083,28.2745,29.925175922160374,26.623824077839625
20120924,1068,002230XSHE20120924,20200210005012,0,79347,29.75,230505424.0,002230.XSHE,27.52,1500,28.99,27.7,32711.794921875,37811.5859375,4.0933572711,27.85,4.0,28.2537336463394,28.219098915577003,28.07390153104849,27.682405976621524,28.4097107170452,28.029242286309895,27.111091082285814,26.47294054126687,27.421731043358232,26.368101052398966,26.40741841504674,28.190986490485855,27.746197849410972,26.630082393953455,26.488158625006207,29.10134565572958,29.036716085200432,28.5785837848933,27.42898486577206,27.282803383756395,27.406121636949216,27.34525689577128,26.913811913928644,25.83117992213485,25.69351386625602,27.25,3.61712774322681,16.342534252622634,-69.7854623257957,41.812775215267266,33.327468489075805,58.783388667650186,42.535211267605675,78.26086956521745,46.6988727858293,1.363636363636353,0.7296733842946397,63.7142857142857,1.031188915182328,-0.48557192760783874,27.357247336550532,28.14565028792894,27.978,28.154999999999994,28.4255,27.194999999999997,26.038999999999998,24.51783333333333,1.2899999999999991,0.7600000000000016,0.17999999999999972,0.03927842607945177,28.3365,29.925417556073945,26.747582443926056
20120925,1069,002230XSHE20120925,20200210005013,0,49011,29.18,139819536.0,002230.XSHE,27.8,1500,27.84,28.6,32711.794921875,37811.5859375,-3.9668851328,28.99,4.0,28.115822430892933,28.124324186682752,28.042714660242027,27.696732706019564,28.124855358522602,28.005587000521157,27.158117464073825,26.532377909037876,27.45390557848452,26.42582257975587,26.445117930440247,28.12717076494297,27.755131387562308,26.689102764980117,26.521537424388768,28.959297103819722,28.97098588789126,28.587785329189177,27.489775847929522,27.317183547120433,27.272347757966145,27.28335564199468,26.92247744593544,25.88842968203071,25.725891301657104,28.02,-0.9111617312072776,11.079191803121715,67.08927628103704,38.47042157208294,35.04178618341152,45.32769234942579,74.92957746478872,58.75370919881308,34.98542274052478,1.0159651669085672,-5.306122448979587,59.78552278820375,0.9660752068672156,-0.5209096665208981,27.39300679310234,28.098627166709107,28.095999999999997,28.073,28.438500000000005,27.316666666666666,26.24125,24.61233333333333,-0.7600000000000016,0.5799999999999983,0.03999999999999915,0.03969938404080606,28.4255,29.99061053922718,26.86038946077282
20120926,1070,002230XSHE20120926,20200210005013,0,56161,28.2,152899808.0,002230.XSHE,26.6,1500,26.7,27.3,32711.794921875,37811.5859375,-4.0948275862,27.84,1.0,27.64388162059529,27.768243140012064,27.863686038876423,27.606120641835968,27.4124276792613,27.84238862545601,27.128561498649706,26.53966582603623,27.395912841678015,26.43657463545172,26.4518253533234,27.867685171316975,27.654642683984942,26.689634337420113,26.525943907737194,28.47319806921315,28.703715726456483,28.48428196450449,27.490323367542718,27.32172222496931,26.81456517197743,27.031654616177466,26.825003403465395,25.888945307297508,25.730165590505077,27.78,-4.067260707099747,6.032325960049252,-2156.352201257808,26.705148772922996,32.262907046582015,15.589632225604959,97.43589743589749,32.352941176470566,35.50295857988164,-2.0183486238532136,-10.702341137123744,50.259067357512954,0.8812163254677576,-0.6788710511956633,27.34167295657624,27.883453756446166,27.832,27.877000000000002,28.353,27.400333333333332,26.38375,24.68233333333333,-0.6000000000000014,0.8999999999999986,0.09999999999999787,0.0428656547439484,28.438500000000005,30.177650367277085,26.699349632722924
20120927,1071,002230XSHE20120927,20200210005012,0,56491,27.95,155802448.0,002230.XSHE,26.7,1500,27.85,26.75,32711.794921875,37811.5859375,4.3071161049,26.7,2.0,27.712587747063527,27.78868235500905,27.8618612336929,27.628291492578157,27.63121383963065,27.84334004727401,27.17510591809166,26.596636877078137,27.4308426230874,26.49200308112028,26.488619422972786,27.86446968562298,27.673248142653044,26.74623754047279,26.55863665075603,28.543965379475434,28.700403776191667,28.503445586932635,27.548624666686976,27.35539575027871,26.88121011465162,27.02853559505429,26.843050698373453,25.943850414258605,25.761877551233347,27.85,0.014364720247065225,10.01034926804605,-212.25448880034617,31.030945742795232,31.852253278653087,29.388330671079515,67.94871794871794,50.752688172043015,44.87989886219976,-0.6067094932191226,-2.82623866015352,51.78571428571429,0.8047691029823154,-0.6115777798835378,27.379326811644667,27.878307024685213,27.846000000000004,27.844,28.404000000000003,27.52233333333334,26.5435,24.774999999999995,1.1000000000000014,0.09999999999999787,0.05000000000000071,0.04337953512054767,28.353,29.965741764821637,26.740258235178366
20120928,1072,002230XSHE20120928,20200210005013,0,37129,28.6,104965864.0,002230.XSHE,27.63,1500,28.42,27.63,32711.794921875,37811.5859375,2.0466786355,27.85,3.0,27.948391831375687,27.946511766256787,27.93627973586718,27.700264993252873,28.025606919815324,27.915422541364755,27.255421665311555,26.675913534596475,27.506931652080677,26.56761080342929,26.539445227631393,27.965475197327887,27.74436736716228,26.827884489718016,26.604596239626254,28.78684358631696,28.804439453247724,28.57669838817715,27.63272102440956,27.40273412681504,27.109940076434416,27.12651094140805,26.91203634614741,26.023047955026474,25.806458352437467,28.99,1.6452074391988585,11.588387269029344,22.918843608499493,39.94655642112276,34.55035432614298,50.73896061108232,44.848484848484794,55.53398058252428,51.500000000000014,2.3038156947444226,-0.8374040474528905,52.317880794702,0.7448614205892653,-0.47926145914440066,27.456413714485805,27.96164440550287,27.96,27.826,28.387499999999996,27.663333333333338,26.703750000000003,24.86583333333333,0.7900000000000027,0.17999999999999972,0.0,0.04210730980891351,28.404000000000003,30.008978192998274,26.799021807001733
20121008,1073,002230XSHE20121008,20200210005013,0,21058,29.31,60792744.0,002230.XSHE,28.4,1500,28.79,28.8,32711.794921875,37811.5859375,1.3019000704,28.42,4.0,28.22892788758379,28.157383824692587,28.050109104418222,27.799331812048067,28.40780345990766,28.02474472369416,27.354426719162426,26.767830337440106,27.605629217305243,26.654763320941864,26.59867035322004,28.115388797813726,27.84395142743254,26.923597441439085,26.658556826302146,29.075795724211304,28.95885046174814,28.67926997025552,27.73130536468226,27.45831353109121,27.382060050956277,27.271927133879313,27.00863288460956,26.11588951819591,25.85880012151308,27.84,3.11604584527221,12.353850236493363,135.80971598031087,49.805640788685,39.63544981365698,70.14602273874102,30.476190476190517,47.716894977168955,51.194968553459105,3.3752244165170477,2.1646557842441427,51.075877689694224,0.7026663052614199,-0.33756092262276294,27.555197883783155,28.089083727733193,27.919999999999998,27.949,28.336000000000002,27.81666666666667,26.852999999999998,24.960333333333335,-0.010000000000001563,0.509999999999998,0.39000000000000057,0.04171225145380613,28.387499999999996,29.866464502616605,26.908535497383387
20121009,1074,002230XSHE20121009,20200210005013,0,51547,29.66,150921120.0,002230.XSHE,28.73,1500,29.55,28.76,32711.794921875,37811.5859375,2.639805488,28.79,4.0,28.669285258389195,28.50553786851944,28.250094557162463,27.958483465498247,28.978901729953833,28.21540163323239,27.49607660824872,26.888794235812274,27.755196200589452,26.76830201423826,26.676336922872142,28.376227198211232,28.006432243867536,27.051714639417664,26.729950484911967,29.529363816140872,29.22751401415757,28.846625211183564,27.863266078600194,27.531848999459328,27.809206700637517,27.524940382264894,27.166239276551508,26.240163200235134,25.928051970364606,26.7,4.55735616729177,14.54642715932617,257.39371702900337,64.42069174272122,47.89719712334506,97.46768098147355,6.349206349206329,71.42857142857143,62.97262059973927,1.9317005864091144,3.321678321678319,58.076009501187656,0.6843088589710927,-0.14685957032261787,27.70296100350292,28.313840077312705,28.262,28.178999999999995,28.357,27.995333333333335,27.018250000000002,25.086166666666664,0.7899999999999991,0.10999999999999943,0.030000000000001137,0.04159340452976197,28.336000000000002,29.8703545874406,26.801645412559406
20121010,1075,002230XSHE20121010,20200210005013,0,91048,30.35,272986208.0,002230.XSHE,29.28,1500,29.99,29.55,32711.794921875,37811.5859375,1.489001692,29.55,4.0,29.109523505592794,28.87665340138958,28.482081949540802,28.143166786816593,29.484450864976914,28.437226429078343,27.656974891587513,27.02362926903783,27.927104185159497,26.894643111719112,26.76353858279656,28.6696404349001,28.195343458737295,27.195045632616807,26.810445534667227,29.98280921076058,29.529729647947104,29.041203762499414,28.01089700159531,27.614758900707244,28.23623780042501,27.809551221853095,27.349483154975175,26.379194263638304,26.00613216862721,27.85,3.699861687413556,15.380768076576842,587.5889399261447,73.08046116181411,56.29161846950141,106.65814654643951,9.60000000000008,100.0,67.56410256410257,7.722701149425282,8.817126269956459,54.03645833333333,0.6873149941987688,0.02404908182140897,27.87237129953974,28.571710834649213,28.919999999999998,28.375999999999998,28.438499999999998,28.188666666666666,27.189,25.21216666666667,0.4399999999999977,0.360000000000003,0.2699999999999996,0.040807227648055756,28.357,30.048452334533845,26.665547665466153
20121011,1076,002230XSHE20121011,20200210005013,0,49982,30.45,148787680.0,002230.XSHE,29.2,1500,30.22,29.8,32711.794921875,37811.5859375,0.7669223074,29.99,4.0,29.47968233706186,29.212490051042185,28.713804356268692,28.33196980619691,29.852225432488456,28.66007312544355,27.82233135019477,27.16260190951445,28.103480786301073,27.025049264200717,26.8544980937756,28.951523992190992,28.388167891238503,27.342604382245256,26.894632064675445,30.364072807173716,29.820069711956723,29.23981292797566,28.162882513712614,27.70147102661571,28.595291866950003,28.08297827242526,27.536522854501346,26.522326250777898,26.08779310273518,28.42,2.8100972987684583,15.364646958221364,2086.3281249999814,80.06229878320075,64.21517857406786,111.75653920146652,5.974025974025989,100.0,65.15151515151516,13.183520599250937,10.899082568807335,51.37741046831955,0.7056568076327476,0.14673450747183026,28.046269721796055,28.825293783164717,29.394,28.620000000000005,28.5105,28.389666666666663,27.339750000000002,25.325666666666663,0.41999999999999815,0.23000000000000043,0.6000000000000014,0.04191980310264149,28.438499999999998,30.296374861232582,26.580625138767413
20121012,1077,002230XSHE20121012,20200210005013,0,59682,30.9,180914512.0,002230.XSHE,29.6,1500,29.71,30.22,32711.794921875,37811.5859375,-1.68762409,30.22,4.0,29.556454891374575,29.336867538281638,28.846630442099535,28.457245278360826,29.78111271624423,28.791313984763107,27.944116424375753,27.273358348231213,28.227059187354833,27.13034144991834,26.929642880781508,29.08942872088354,28.514056663501503,27.458087095306464,26.964147322337784,30.443148538115814,29.962111582510047,29.36947836340655,28.28182970816566,27.773071742007918,28.669761244633335,28.21674585925703,27.658634963596455,26.63434448244727,26.15522290266765,28.79,0.195602320248224,12.53191118652801,-908.6074721009243,77.48339298725013,68.63791671179528,95.17434553815983,27.67441860465113,77.92207792207796,62.815405046480755,6.678635547576299,6.031406138472524,52.022315202231525,0.7229041321553176,0.13797859618055952,28.169509001663013,28.96140243190861,29.651999999999997,28.806,28.526,28.493000000000002,27.477750000000004,25.43916666666667,-0.509999999999998,0.6799999999999997,0.10999999999999943,0.044930981779582616,28.5105,30.402656441735196,26.618343558264804
20121015,1078,002230XSHE20121015,20200210005013,0,30939,30.1,91798872.0,002230.XSHE,29.15,1500,29.7,29.85,32711.794921875,37811.5859375,-0.0336587008,29.71,4.0,29.60430326091638,29.42765065371123,28.960413049819593,28.570222980328023,29.740556358122113,28.904899736667716,28.05739923570635,27.37886450700377,28.340362326789077,27.231112373450955,27.002547015497786,29.200441680722893,28.627003647929932,27.56744870041347,27.031699240304754,30.492432358743873,30.076454931144582,29.48581375736783,28.394472161425874,27.842650217513896,28.71617416308889,28.324428430301204,27.768193538492035,26.740425239401063,26.22074826309561,29.55,-0.44915197425754777,11.626438552840298,-240.25784480661574,75.6866030767714,70.98747883345399,85.08485156340623,27.906976744186046,73.33333333333336,62.38286479250335,4.503870513722721,6.911447084233255,54.93372606774669,0.7367541300754666,0.11079998336119279,28.28287870524353,29.075032826999593,29.833999999999996,28.877,28.516000000000002,28.576000000000004,27.615500000000004,25.57766666666667,-0.15000000000000213,0.25,0.5500000000000007,0.040437327285928124,28.526,30.390922518497753,26.661077481502247
20121016,1079,002230XSHE20121016,20200210005013,0,41987,29.81,123624136.0,002230.XSHE,29.04,1500,29.15,29.7,32711.794921875,37811.5859375,-1.8518518519,29.7,1.0,29.452868840610922,29.35823799028342,28.98569130984365,28.62292998211638,29.445278179061056,28.935537269584252,28.12788960759626,27.455870398003604,28.4026421478053,27.30636286860974,27.05905893614258,29.191270466046003,28.676812824317555,27.64464632478354,27.084002962766366,30.33645490582925,30.067008580027384,29.537117209047082,28.473985714527046,27.896523051649357,28.569282775392594,28.315532352064622,27.816508439588027,26.815306935040034,26.271482873883375,29.99,-2.0299791624655485,8.790577205854909,-100.72746628814856,69.90217982895871,70.62571249862224,68.45511448963165,40.69767441860468,38.50574712643671,51.162790697674424,1.2504341785342112,4.66786355475762,51.34938001458789,0.7372945692539534,0.0043235134278938325,28.347109912262525,29.086566238230425,29.753999999999998,29.008,28.540499999999998,28.628333333333334,27.739500000000003,25.72066666666667,-0.5500000000000007,0.10999999999999943,0.10999999999999943,0.038121940168166266,28.516000000000002,30.40061640659313,26.631383593406873
20121017,1080,002230XSHE20121017,20200210005012,0,47237,29.22,135258304.0,002230.XSHE,28.23,1500,28.87,29.2,32711.794921875,37811.5859375,-0.9605488851,29.15,2.0,29.258579227073948,29.23617849271257,28.970265801864496,28.645390892833074,29.157639089530527,28.927345110886222,28.17576769742876,27.517354293742578,28.438592751820277,27.367681971801513,27.106715279928302,29.13285765403764,28.69521160295398,27.704419674794096,27.128101655043736,30.136336603886168,30.00684338365877,29.5560679510426,28.535552265037918,27.94194470469505,28.38082185026173,28.25887192441651,27.834355254865358,26.873287084550274,26.31425860539242,30.22,-2.2350152387402646,7.1163550014841315,7.591028784162497,59.24161631818452,66.83101377180967,44.06282141093422,47.20930232558137,14.556962025316498,58.56905158069885,-2.301184433164128,-0.4139358399447997,48.01795063575169,0.723316824217474,-0.11182196029183555,28.38584251135419,29.053248355425747,29.53,29.225,28.551,28.64366666666667,27.856500000000004,25.855,-0.3299999999999983,0.019999999999999574,0.6400000000000006,0.03555859602828569,28.540499999999998,30.42999622915739,26.651003770842607
