date,Unnamed: 0,Unnamed: 0.1,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6,open_shift_1,MACD_shift_1,RSI_12_shift_1,K_shift_1,D_shift_1,close_MA_20_shift_1,close_MA_10_shift_1,close_MA_5_shift_1,close_shift_1,DEA,DEA_shift_1
20150205,1107,1107,601288XSHG20150205,20200210010223,0,11612719,3.57,4001022720,601288.XSHG,3.3,1500,3.32,3.56,28416352.0,32479412.0,-1.1904761905,3.36,2.0,3.387887266470649,3.4231365683671484,3.504220263903549,3.5221682280310858,3.3525752439159535,3.510058113746502,3.4938065572162187,3.4025468305165245,3.5143418755989484,3.369808190986899,3.2214619274080234,3.4668846799173663,3.522450114310427,3.4351271948195006,3.1959141691176716,3.4895238844647687,3.5708912203148873,3.62812361773974,3.538181010664086,3.291791594191202,3.2862506484765297,3.3628781395198453,3.416776610881114,3.3320733789749153,3.100036744044141,3.46,-1.6004742145820934,-2.3184653407085167,-78.62696443341636,9.910841721479283,14.993313336094728,-0.25410150775160645,96.29629629629629,21.87499999999996,13.11475409836066,-7.2625698324022405,-7.002801120448179,35.078534031413604,0.04309300008073482,-0.13124782891963707,3.511021152977642,3.4884902385985583,3.3739999999999997,3.5020000000000002,3.6129999999999995,3.614,3.5067500000000003,3.2645,-0.2400000000000002,0.009999999999999787,0.020000000000000018,0.0348010964635163,3.6335000000000006,3.977308086001479,3.289691913998522,86.11111111111126,422643137,-1.0953343786843932,-1.115690968858805,0.33206004380392784,1.4419889502762435,1.0462962962962958,16.666666666666664,3.41,-0.1333539929537651,36.363636363636374,12.540681186870085,17.53454914340245,3.6335000000000006,3.543,3.41,3.36,0.043093000080734814,0.05949897869568945
20150206,1108,1108,601288XSHG20150206,20200210010223,0,5691606,3.31,1853260544,601288.XSHG,3.18,1500,3.22,3.29,28416352.0,32479412.0,-3.0120481928,3.32,2.0,3.3319248443137663,3.3723524262753615,3.466324228716409,3.494698389119169,3.286287621957977,3.473800849528189,3.476141618040979,3.3946100117984144,3.4917001928605678,3.3639333599678047,3.221423455634128,3.421996556296027,3.4936453415189574,3.42463318531611,3.19650888099131,3.4318825896431795,3.524656452984908,3.5984547017645263,3.5273721808755933,3.292404147421049,3.231967098984353,3.319336659607146,3.3888359812733886,3.3218941897566268,3.1006136145615706,3.33,-3.1870114251352812,-5.571847507331401,-130.67090235231842,9.122951084759777,13.036525918983077,1.295801416313175,93.93939393939394,18.42105263157893,11.9402985074627,-7.999999999999995,-14.588859416445619,31.28205128205128,0.02601840356660389,-0.1365967721130474,3.4894640305348537,3.447184048044934,3.3259999999999996,3.45,3.586,3.614333333333333,3.5097499999999995,3.2740000000000005,-0.06999999999999984,0.020000000000000018,0.040000000000000036,0.03536242771538463,3.6129999999999995,3.9896377570026664,3.2363622429973327,39.303482587065005,416951531,-1.1860197748809795,-1.1406770767826864,0.1348223427112629,1.3121693121693125,0.9251101321585902,16.666666666666664,3.56,-0.13124782891963707,13.11475409836066,9.910841721479283,14.993313336094728,3.6129999999999995,3.5020000000000002,3.3739999999999997,3.32,0.026018403566603888,0.043093000080734814
20150209,1109,1109,601288XSHG20150209,20200210010223,0,5022979,3.26,1606961664,601288.XSHG,3.15,1500,3.23,3.2,28416352.0,32479412.0,0.3105590062,3.22,2.0,3.2979498962091776,3.3367643197065213,3.4348143315542212,3.4706348991992444,3.2581438109789884,3.4433257433371653,3.460261513651238,3.387453054763701,3.47156940879437,3.3586810713416164,3.221649154170072,3.387088091514931,3.4685362613742945,3.4151388835933734,3.1973358222014006,3.3968883930954528,3.4887007342603793,3.5725923492155234,3.5175930501011745,3.293255896867443,3.1990113993229023,3.285475448769483,3.3644801735330656,3.312684717085572,3.1014157475353583,3.4,-2.2988505747126458,-5.577642656688527,-123.53829557713074,11.41530072317319,12.496117520379782,9.253667128760004,88.40579710144927,30.769230769230703,11.940298507462641,-6.6473988439306355,-13.404825737265416,32.63157894736841,0.00952005182508823,-0.13198681393212527,3.470244472717457,3.4137711175764824,3.306,3.4019999999999997,3.564,3.610666666666667,3.5142499999999997,3.2838333333333334,0.029999999999999805,0.029999999999999805,0.050000000000000266,0.03661166623899665,3.586,3.9907913042544267,3.181208695745573,68.67469879518102,411928552,-1.1854027993529006,-1.18571128711694,0.24582092497609787,1.2275132275132272,0.8304347826086952,33.33333333333333,3.29,-0.1365967721130474,11.9402985074627,9.122951084759777,13.036525918983077,3.586,3.45,3.3259999999999996,3.22,0.00952005182508823,0.026018403566603888
20150210,1110,1110,601288XSHG20150210,20200210010223,0,4775458,3.29,1553913344,601288.XSHG,3.2,1500,3.27,3.22,28416352.0,32479412.0,1.2383900929,3.23,3.0,3.288633264139452,3.320073239779891,3.4128390873469914,3.4523953629084043,3.2640719054894944,3.4216600254200196,3.4479865772866423,3.3823464002087573,3.456064069656342,3.355203382269396,3.222921544849807,3.3657993476031254,3.4496280460053144,3.4080589380522333,3.199129999430996,3.3872922620636357,3.4667733280312194,3.5531168873854737,3.5103007061938003,3.2951038994139257,3.1899742662152684,3.2648253671750314,3.346139204625155,3.305817169910666,3.103156099448066,3.36,-0.30487804878049485,-4.642482211594596,-86.0460460460458,17.134010005924992,14.042081682228185,23.317866653318607,82.60869565217389,21.739130434782574,17.64705882352938,-1.8018018018018036,-12.566844919786103,37.078651685393254,-0.005135771481785916,-0.11724658645499317,3.45541154881246,3.3916524841031777,3.2800000000000002,3.367,3.5445,3.6043333333333334,3.5200000000000005,3.293833333333333,0.04999999999999982,0.020000000000000018,0.020000000000000018,0.034944070314215855,3.564,3.985638470730554,3.1423615292694462,68.67469879518119,407153094,-1.0171692383113349,-1.1012860188321176,0.2740532664589508,1.1925133689839564,0.7521367521367517,50.0,3.2,-0.13198681393212527,11.940298507462641,11.41530072317319,12.496117520379782,3.564,3.4019999999999997,3.306,3.23,-0.005135771481785916,0.00952005182508823
20150211,1111,1111,601288XSHG20150211,20200210010224,0,2678052,3.28,872335552,601288.XSHG,3.24,1500,3.26,3.27,28416352.0,32479412.0,-0.3058103976,3.27,4.0,3.2790888427596343,3.305054929834918,3.392460542367393,3.4349048753712763,3.262035952744747,3.4014525222425167,3.4358584110100847,3.377026991504029,3.4409822181443155,3.3514699162980475,3.223897293669549,3.346563102584376,3.431568232100046,3.400836550830173,3.200632962408008,3.3774615080424235,3.4469599956619073,3.534515279063047,3.502861647355078,3.2966519512802486,3.180716177476845,3.2461662095068444,3.3286211851370444,3.298811454305268,3.1046139735357676,3.32,1.3622368400308673e-14,-5.177428737638184,-66.93227091633449,20.15283206744205,16.07899847729947,28.300499247727203,84.05797101449278,24.999999999999943,19.999999999999957,-4.117647058823533,-12.12938005390836,35.79545454545454,-0.0180162898836656,-0.10304414721503752,3.4409366192707966,3.3713982557796123,3.2599999999999993,3.335,3.521,3.5983333333333336,3.5265,3.304666666666667,-0.010000000000000231,0.009999999999999787,0.019999999999999574,0.033657097698799605,3.5445,3.9744720921176167,3.1145279078823838,62.02531645569637,404475042,-0.824895932197545,-0.9210325852544399,0.29000119444414063,1.026737967914438,0.6769911504424776,33.33333333333333,3.22,-0.11724658645499317,17.64705882352938,17.134010005924992,14.042081682228185,3.5445,3.367,3.2800000000000002,3.27,-0.018016289883665604,-0.005135771481785916
20150212,1112,1112,601288XSHG20150212,20200210010223,0,2653541,3.27,859453376,601288.XSHG,3.21,1500,3.25,3.26,28416352.0,32479412.0,-0.3067484663,3.26,4.0,3.2693925618397564,3.2912911973761885,3.373465803385074,3.418095341246615,3.2560179763723736,3.3825209569622023,3.4238675457836276,3.3715040788299406,3.4262912782870605,3.3474907038942026,3.2245842069940345,3.3290061748417616,3.414276019519089,3.393478670301872,3.20185190160781,3.367474338694949,3.4288763600870147,3.516704300104662,3.495283030410928,3.2979074586560446,3.1713107849845636,3.2291359895965086,3.3118477389335164,3.2916743101928154,3.1057963445595758,3.22,0.12322858903265568,-5.627504500842105,-55.694098088112646,21.371729314802643,17.84324208980053,28.428703764806862,82.75862068965516,29.411764705882337,21.05263157894733,-3.2738095238095206,-10.220994475138125,37.5,-0.02922734489637073,-0.08968844010164104,3.4267931659914783,3.352721601044287,3.246,3.31,3.4905,3.5886666666666667,3.5302499999999997,3.3165,-0.009999999999999787,0.010000000000000231,0.040000000000000036,0.03321753725923918,3.521,3.9367631537305825,3.1052368462694173,17.808219178082354,401821501,-0.6612389804389601,-0.7430674563182526,0.3172636776388255,0.9999999999999996,0.6880733944954128,33.33333333333333,3.27,-0.10304414721503752,19.999999999999957,20.15283206744205,16.07899847729947,3.521,3.335,3.2599999999999993,3.26,-0.029227344896370733,-0.018016289883665604
20150213,1113,1113,601288XSHG20150213,20200210010223,0,8491971,3.35,2797240064,601288.XSHG,3.25,1500,3.31,3.26,28416352.0,32479412.0,1.8461538462,3.25,4.0,3.2829283745598374,3.2959683980321413,3.365003696267064,3.4082684920423776,3.283008988186187,3.3734558373419268,3.416521252507265,3.36882998844603,3.417345795341902,3.3460204802120774,3.226831991020507,3.325550506688714,3.4043449700410813,3.3894065400432436,3.2045222250249012,3.3814162257966327,3.4253170218893754,3.506475319142314,3.491088736244541,3.300657891775648,3.184440523323042,3.2257839914880524,3.3022146209398486,3.2877243438419463,3.1083865582741543,3.23,1.4093137254901904,-4.102445242785965,-24.68918084824967,26.946232241614474,20.877572140405178,39.083552444033074,71.4285714285714,84.6153846153846,32.72727272727271,-0.301204819277102,-7.5418994413407825,39.884393063583815,-0.03778043058209798,-0.068424685485818,3.4181418203624805,3.3461490470374735,3.2640000000000002,3.2950000000000004,3.4590000000000005,3.5753333333333335,3.532,3.3293333333333335,0.050000000000000266,0.040000000000000036,0.009999999999999787,0.03334851188508834,3.4905,3.857918018066616,3.123081981933384,146.15384615384636,410313472,-0.40333046674585354,-0.5322847235924069,0.5665793546666968,1.1445783132530116,0.7800000000000001,50.0,3.26,-0.08968844010164104,21.05263157894733,21.371729314802643,17.84324208980053,3.4905,3.31,3.246,3.25,-0.03778043058209798,-0.029227344896370733
20150216,1114,1114,601288XSHG20150216,20200210010223,0,3204728,3.31,1053116160,601288.XSHG,3.27,1500,3.29,3.3,28416352.0,32479412.0,-0.6042296073,3.31,4.0,3.2852855830398915,3.2944762985241063,3.3550032034314556,3.3975168109476157,3.2865044940930934,3.363023857674186,3.408358591055183,3.365402597644029,3.4075499649309866,3.3438235986351335,3.2284943070462835,3.3190867781998565,3.3934549728943115,3.384557440528939,3.206632787369965,3.3838441505310883,3.418659381545852,3.495258622081141,3.4860941637448075,3.302831770991064,3.1867270155486946,3.219514174853861,3.291651323707482,3.2830207173130708,3.110433803748866,3.27,0.4273504273504345,-4.8142576090730325,-21.25569348932762,29.07526593885411,23.610136739888155,40.005524336786024,71.99999999999997,71.42857142857143,33.96226415094338,2.1739130434782554,-5.999999999999999,36.904761904761905,-0.04445216477774482,-0.05337387356517477,3.4086498336689632,3.337510732108631,3.276,3.2910000000000004,3.446,3.5553333333333343,3.53525,3.341833333333333,-0.009999999999999787,0.010000000000000231,0.020000000000000018,0.03126101405290966,3.4590000000000005,3.8309892471564204,3.0870107528435806,186.9565217391307,407108744,-0.22749198158223982,-0.31541122416404666,0.598083381495015,0.9754601226993868,0.6512820512820514,50.0,3.26,-0.068424685485818,32.72727272727271,26.946232241614474,20.877572140405178,3.4590000000000005,3.2950000000000004,3.2640000000000002,3.31,-0.04445216477774482,-0.03778043058209798
20150217,1115,1115,601288XSHG20150217,20200210010223,0,3697342,3.34,1223977472,601288.XSHG,3.29,1500,3.31,3.3,28416352.0,32479412.0,0.6079027356000001,3.29,4.0,3.293523722026594,3.29835722389308,3.349002776307261,3.3895607372251053,3.2982522470465465,3.3563958754649126,3.4020128755032357,3.3629937890508104,3.400046121474757,3.3424971830023833,3.2306391937029604,3.3174346367089735,3.3855068802377106,3.3809204922104543,3.2091850642250273,3.392329433687392,3.416957675810243,3.487072086644842,3.482348106976768,3.305460616151778,3.194718010365796,3.217911597607704,3.2839416738305793,3.2794928774441408,3.1129095122982764,3.26,0.7917174177831988,-4.235620877213294,-6.2210701721901,32.081923324315454,26.43406560136392,43.377638770218525,61.90476190476186,66.66666666666666,47.61904761904761,2.4767801857585163,-4.335260115606934,32.484076433121025,-0.04917455718182522,-0.037779139232643116,3.401342438582373,3.3332783117842264,3.284,3.282,3.4330000000000007,3.5340000000000003,3.5370000000000004,3.3541666666666665,0.010000000000000231,0.029999999999999805,0.009999999999999787,0.030124529247507137,3.446,3.81791934609536,3.07408065390464,197.43589743589658,410806086,-0.07789017898764666,-0.15269108028494324,0.775546366308403,1.0194805194805203,0.7374301675977654,50.0,3.3,-0.05337387356517477,33.96226415094338,29.07526593885411,23.610136739888155,3.446,3.2910000000000004,3.276,3.29,-0.049174557181825215,-0.04445216477774482
20150225,1116,1116,601288XSHG20150225,20200210010223,0,3443647,3.32,1133252352,601288.XSHG,3.27,1500,3.29,3.31,28416352.0,32479412.0,-0.6042296073,3.31,4.0,3.2923491480177294,3.2962679179198098,3.341135739466293,3.3805097611137316,3.2941261235232733,3.3480963910317985,3.3947862383739946,3.3598201460486017,3.391581035207468,3.340438469943466,3.232201320184462,3.312446520943706,3.376410986881738,3.3764853462489692,3.21118049473799,3.391119622458261,3.4118199165720173,3.4777033164881903,3.4777799066364383,3.3075159095801294,3.1935786735771976,3.2130731253153946,3.2751186572752857,3.2751907858615,3.1148450798958502,3.25,-1.3498152275077887e-14,-4.7756874095513755,-8.468948285498161,44.7212822162103,32.52980447297938,69.10423770267215,66.66666666666663,61.53846153846164,35.13513513513514,0.6116207951070342,-1.2012012012012023,28.476821192052988,-0.05263459385905337,-0.027680293417825227,3.393094850539234,3.3266201099712682,3.2900000000000005,3.275,3.4090000000000003,3.514000000000001,3.5302499999999997,3.366333333333334,-0.020000000000000018,0.009999999999999787,0.020000000000000018,0.028668095610222433,3.4330000000000007,3.7756309968464623,3.090369003153539,144.8979591836732,407362439,-0.020499036183295943,-0.049194607585471305,0.792569355020869,0.9870967741935487,0.7303370786516851,33.33333333333333,3.3,-0.037779139232643116,47.61904761904761,32.081923324315454,26.43406560136392,3.4330000000000007,3.282,3.284,3.31,-0.05263459385905337,-0.049174557181825215
20150226,1117,1117,601288XSHG20150226,20200210010223,0,5798578,3.36,1922318720,601288.XSHG,3.25,1500,3.35,3.28,28416352.0,32479412.0,1.8237082067,3.29,4.0,3.3115660986784863,3.3097009384398572,3.3423176408707875,3.377736146467029,3.3220630617616367,3.3483343421528238,3.3918968036401886,3.359393183176923,3.3883824940376632,3.3408134319064673,3.235301285442765,3.3192744262266687,3.3738956547977628,3.3751933781392633,3.2146081368432244,3.410913081638841,3.418852659013469,3.4751125244416956,3.476449179483441,3.3110463809485213,3.2122191157181317,3.2196961934398685,3.27267878515383,3.2739375767950856,3.1181698927379276,3.31,1.2084592145015116,-3.207165559086938,7.034923369584904,61.56021989017198,42.20660961204358,100.26744044642876,52.38095238095233,77.77777777777779,48.717948717948744,2.760736196319028,-1.4705882352941124,41.52542372881357,-0.05404479973897172,-0.011281647039346823,3.38990263938818,3.330217016129535,3.31,3.278,3.3899999999999997,3.501333333333334,3.5300000000000002,3.3786666666666667,0.07000000000000028,0.009999999999999787,0.029999999999999805,0.023819147579292738,3.4090000000000003,3.7189032106965016,3.099096789303499,204.34782608695565,413161017,0.11469637388595863,0.04709866885133134,0.8564831551054005,0.9430379746835447,0.6775956284153002,50.0,3.31,-0.027680293417825227,35.13513513513514,44.7212822162103,32.52980447297938,3.4090000000000003,3.275,3.2900000000000005,3.29,-0.054044799738971715,-0.05263459385905337
20150227,1118,1118,601288XSHG20150227,20200210010223,0,4331353,3.37,1448644480,601288.XSHG,3.32,1500,3.34,3.35,28416352.0,32479412.0,-0.2985074627,3.35,4.0,3.321044065785658,3.317275703829893,3.342008622088016,3.3743055876972985,3.3310315308808183,3.3472925493837207,3.3885486227601764,3.3585500012996654,3.384660763727074,3.3407815326160177,3.2380565147732185,3.323042712367275,3.3706674971979758,3.373476627986129,3.2177042322298117,3.4206753877592275,3.4227339937382935,3.471787522113915,3.474680926825713,3.314235359196706,3.2214127438120883,3.2233514309962565,3.2695474722820363,3.272272329146545,3.1211731052629172,3.29,0.7237635705669488,-3.6297535922442004,20.289855072463702,68.4911269856048,50.96811540323065,103.53715015035307,54.761904761904766,61.53846153846143,52.77777777777778,2.7692307692307647,-0.5952380952380958,40.17094017094017,-0.05413265119327806,-0.0007028116344506979,3.3862061475816483,3.331722090571145,3.316,3.2900000000000005,3.37,3.487333333333334,3.53325,3.39,-0.010000000000000231,0.020000000000000018,0.020000000000000018,0.02127888648657136,3.3899999999999997,3.655405350360538,3.1245946496394614,135.29411764705796,408829664,0.1920863459920999,0.15339135993902925,0.8265891424487276,0.8662420382165608,0.6187845303867398,50.0,3.28,-0.011281647039346823,48.717948717948744,61.56021989017198,42.20660961204358,3.3899999999999997,3.278,3.31,3.35,-0.05413265119327806,-0.054044799738971715
20150302,1119,1119,601288XSHG20150302,20200210010223,0,5229235,3.36,1747305472,601288.XSHG,3.32,1500,3.36,3.36,28416352.0,32479412.0,0.5988023952,3.34,4.0,3.3340293771904386,3.3279567778724197,3.3444074724762802,3.373005079724817,3.345515765440409,3.3488809807107556,3.386706776130487,3.3586130447214195,3.3827637819019145,3.341535198003625,3.241265553858134,3.329762219209589,3.369651545083883,3.372819231499001,3.221217707977224,3.4340502585061516,3.4296550857858765,3.4707410914363996,3.474003808443971,3.317854239216541,3.2340084958747255,3.229869352633301,3.2685619987313665,3.271634654554031,3.1245811767379075,3.31,0.9009009009009086,-3.2258064516128933,27.50877192982448,76.91075132373649,59.615660710065924,111.50093255107763,50.0,76.92307692307679,74.99999999999993,1.5105740181268827,1.204819277108435,29.292929292929294,-0.05294460361240357,0.009504380646996019,3.3842649514644894,3.336072538175584,3.3299999999999996,3.303,3.3525,3.4770000000000008,3.5337500000000004,3.401166666666667,0.0,0.0,0.040000000000000036,0.019063789921629597,3.37,3.5847440336773064,3.155255966322694,160.86956521738966,414058899,0.2559643173649326,0.22402533167851624,1.2349300516142054,0.79746835443038,0.5519125683060102,50.0,3.35,-0.0007028116344506979,52.77777777777778,68.4911269856048,50.96811540323065,3.37,3.2900000000000005,3.316,3.34,-0.052944603612403565,-0.05413265119327806
20150303,1120,1120,601288XSHG20150303,20200210010223,0,5742485,3.34,1886501120,601288.XSHG,3.24,1500,3.24,3.34,28416352.0,32479412.0,-3.5714285714,3.36,1.0,3.3026862514602926,3.305967583404315,3.33048647614611,3.3609137088407426,3.2927578827202044,3.335270858121911,3.3772418228317465,3.3534559558204875,3.3717819525248443,3.3375534255328945,3.241232249809235,3.3134418157169363,3.3573037788854183,3.3663402445966106,3.2216814682740833,3.4017668390041016,3.4128450701884443,3.458022892251981,3.467330451934509,3.318331912322306,3.2036056639164836,3.2140385612454283,3.2565846655188557,3.2653500372587123,3.1250310242258608,3.29,-2.291917973461991,-6.789413118527024,-12.450829485205608,57.52383421582438,58.91838521198541,54.734732223502334,78.5714285714285,34.78260869565221,51.28205128205131,-1.5197568389057698,0.6211180124223608,27.102803738317764,-0.05281298510519964,0.0010529480576314115,3.373578658763416,3.321292147687032,3.316,3.3,3.3335,3.463,3.52825,3.407666666666667,-0.09999999999999964,0.0,0.0,0.019397916096734358,3.3525,3.5338587604721647,3.1711412395278353,55.555555555555024,419801384,0.04558292664521511,0.15077362200507385,1.2323829895331577,0.7371794871794877,0.7371794871794867,50.0,3.36,0.009504380646996019,74.99999999999993,76.91075132373649,59.615660710065924,3.3525,3.303,3.3299999999999996,3.36,-0.05281298510519964,-0.052944603612403565
20150304,1121,1121,601288XSHG20150304,20200210010223,0,4745770,3.26,1529228928,601288.XSHG,3.19,1500,3.22,3.24,28416352.0,32479412.0,-0.6172839506000001,3.24,2.0,3.275124167640195,3.2844756875532366,3.3157549459932953,3.348103371673402,3.2563789413601025,3.320862000856672,3.367097189100666,3.347653522958727,3.3601064177152407,3.3329434872767023,3.2406735063932026,3.2964523946774933,3.3442272285153782,3.359201696079703,3.2216399505389206,3.373377892669401,3.395345966517818,3.4445540453708396,3.4599777469620943,3.3182891490550883,3.176870442610989,3.1975588228371685,3.243900411659917,3.2584256451973115,3.124990752022753,3.35,-2.4833434282253,-7.481898632341092,-40.759930915371896,43.904778366105184,53.913849596692,23.886635904931552,68.18181818181807,34.78260869565221,43.24324324324327,-2.7190332326283944,-0.3095975232198076,25.92592592592592,-0.05354913237764214,-0.005889178179540044,3.3622024618179776,3.3057087403505654,3.3019999999999996,3.2960000000000003,3.3155,3.4459999999999997,3.5227500000000007,3.4143333333333334,-0.020000000000000018,0.019999999999999574,0.03000000000000025,0.020344835275181952,3.3335,3.481888004906057,3.185111995093943,43.68932038834898,415055614,-0.19097484203564802,-0.07269595769521645,0.8627796135222949,0.6794871794871792,0.7012987012987001,33.33333333333333,3.34,0.0010529480576314115,51.28205128205131,57.52383421582438,58.91838521198541,3.3335,3.3,3.316,3.24,-0.05354913237764214,-0.05281298510519964
20150305,1122,1122,601288XSHG20150305,20200210010223,0,6108914,3.21,1922215552,601288.XSHG,3.1,1500,3.14,3.2,28416352.0,32479412.0,-2.4844720497,3.22,2.0,3.2300827784267967,3.2483567656649277,3.2923209531941895,3.3291848833394564,3.1981894706800515,3.2982542507495882,3.352445757545784,3.3386251089170433,3.3431751548140687,3.325377076010949,3.2380242035933815,3.268006504736131,3.3247770162758186,3.3485089304172786,3.2196241492910462,3.3269852617796007,3.366046699878215,3.4245203267640933,3.448964198329797,3.3162128737697776,3.1331802950739926,3.169966309594047,3.225033705787544,3.24805366250476,3.123035424812315,3.34,-3.6809815950920277,-9.801217970814642,-103.12855517633726,34.2081238490084,47.34527434746414,7.933822852096924,85.18518518518518,8.000000000000007,36.363636363636395,-4.559270516717322,-3.975535168195715,24.778761061946895,-0.05594489234469187,-0.019166079736397806,3.345743020201831,3.2802150879889402,3.2600000000000002,3.2849999999999993,3.2974999999999994,3.4219999999999993,3.5127499999999996,3.417333333333333,-0.06000000000000005,0.009999999999999787,0.040000000000000036,0.022001866142403896,3.3155,3.4571862731530474,3.173813726846953,9.629629629629415,421164528,-0.4934351296088928,-0.34220498582227044,0.5799748375054181,0.518518518518518,0.49999999999999867,33.33333333333333,3.24,-0.005889178179540044,43.24324324324327,43.904778366105184,53.913849596692,3.3155,3.2960000000000003,3.3019999999999996,3.22,-0.05594489234469187,-0.05354913237764214
20150306,1123,1123,601288XSHG20150306,20200210010223,0,4439682,3.16,1396009856,601288.XSHG,3.12,1500,3.15,3.13,28416352.0,32479412.0,0.3184713376,3.14,2.0,3.2033885189511975,3.2237675742486958,3.2733448261016305,3.312895348490415,3.1740947353400255,3.2797224694058897,3.339384740929927,3.3304240172249986,3.3283155275206786,3.3184995436183633,3.235707777183029,3.246550776602289,3.308131586154312,3.3388255679578993,3.217905034493736,3.2994901745197334,3.343947299900358,3.4073755337389415,3.438990334996636,3.314442185528548,3.1072868633826616,3.1491542533042205,3.2088876385696827,3.2386608009191624,3.1213678834589236,3.36,-2.234636871508382,-9.467149508535947,-122.93025589563561,28.978255405511753,41.22293470014668,4.4888968162418905,81.48148148148154,11.999999999999943,38.636363636363626,-5.970149253731349,-3.3742331288343523,27.6190476190476,-0.05896822181471637,-0.024186635760196112,3.3312435372239175,3.260181997529103,3.222,3.2689999999999997,3.282,3.395666666666666,3.49875,3.4211666666666662,0.020000000000000018,0.010000000000000231,0.009999999999999787,0.020250559375991385,3.2974999999999994,3.4323480626483,3.162651937351699,0.6993006993005604,416724846,-0.6555415662129901,-0.5744883479109415,0.7624341051882223,0.5686274509803918,0.5483870967741923,33.33333333333333,3.2,-0.019166079736397806,36.363636363636395,34.2081238490084,47.34527434746414,3.2974999999999994,3.2849999999999993,3.2600000000000002,3.14,-0.05896822181471638,-0.05594489234469187
20150309,1124,1124,601288XSHG20150309,20200210010223,0,11759543,3.33,3775232768,601288.XSHG,3.1,1500,3.29,3.15,28416352.0,32479412.0,4.4444444444,3.15,3.0,3.2322590126341315,3.2403256806865217,3.2755655159547463,3.3108139531731045,3.2320473676700128,3.2810071607301534,3.3361986286118674,3.3286664512586945,3.325368179249857,3.3173819144568593,3.237136519888739,3.254450635401873,3.30640476842533,3.3364438329355632,3.219685157098829,3.3292267830131554,3.3520841544639293,3.40559691147809,3.43653714792363,3.316275711811794,3.1352912422551076,3.156817116339817,3.2072126253725703,3.2363505179474963,3.1230946023858643,3.24,2.5561097256857663,-5.514072372199866,-33.75262054507338,42.775627060464615,41.74049882025266,44.84588354088852,29.629629629629655,40.540540540540555,48.07692307692307,-1.4970059880239468,1.2307692307692317,37.39130434782608,-0.0598583930253512,-0.007121369685078552,3.328188460392516,3.2647693825246256,3.2080000000000006,3.2689999999999997,3.28,3.387,3.4837500000000006,3.4251666666666667,0.14000000000000012,0.040000000000000036,0.04999999999999982,0.026025635363833333,3.282,3.4151164903383497,3.1488835096616503,44.73684210526304,428484389,-0.41617978982141135,-0.5358606780172007,1.2189429417328501,0.6129032258064517,0.5822784810126572,50.0,3.13,-0.024186635760196112,38.636363636363626,28.978255405511753,41.22293470014668,3.282,3.2689999999999997,3.222,3.15,-0.059858393025351196,-0.05896822181471638
20150310,1125,1125,601288XSHG20150310,20200210010224,0,7226502,3.25,2324410368,601288.XSHG,3.19,1500,3.2,3.25,28416352.0,32479412.0,-2.73556231,3.29,4.0,3.2215060084227543,3.2302442605148913,3.265490113827447,3.300739957430095,3.2160236838350063,3.270881265638884,3.3274116203143276,3.3230722577257077,3.3157244731537143,3.3127787021252177,3.236159243049562,3.24455051987426,3.296270980956251,3.3297880362069994,3.2191991038371297,3.318151188675437,3.3418870354704877,3.3951591103849386,3.4296816772932095,3.3157750769522436,3.1248608281700716,3.147214004278032,3.1973828515275637,3.2298943951207892,3.122623130722016,3.22,0.0,-8.077674365161407,-75.3886992794845,40.862763719322096,41.447920453275806,39.692450251414684,62.96296296296293,44.11764705882352,42.372881355932215,-4.761904761904753,-3.32326283987915,37.06896551724138,-0.0606643457694285,-0.006447621952618346,3.3186930188819592,3.2548048621362216,3.2,3.258,3.2700000000000005,3.374666666666667,3.465,3.423333333333333,-0.04999999999999982,0.0,0.010000000000000231,0.02639006134570645,3.28,3.4053794241492596,3.15462057585074,53.38345864661647,421257887,-0.3219620611585377,-0.36907092548997456,0.7565810576838032,0.6209150326797387,0.5597484276729552,33.33333333333333,3.15,-0.007121369685078552,48.07692307692307,42.775627060464615,41.74049882025266,3.28,3.2689999999999997,3.2080000000000006,3.29,-0.060664345769428495,-0.059858393025351196
