date,Unnamed: 0,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6
20130904,1586,601318XSHG20130904,20200210010348,0,278041,36.1,996799872,601318.XSHG,35.61,1500,35.73,36.08,478640.96875,791614.1875,-0.9700665188,36.08,4.0,35.28858387832198,35.080038906075764,34.65841565944689,34.45046806818504,35.57591335782912,34.61813760636757,34.400497303436104,34.66799872584313,34.40187302879375,34.81235010035966,35.659563109545736,34.86178566543162,34.47010882709839,34.545114384347436,35.8305229933457,36.34724139467164,35.90763923539457,35.50421209191135,35.58146781587786,36.90543868314607,34.22992636197232,33.81593209546867,33.43600556228544,33.50876095281701,34.75560730354533,33.77,1.7369020501138939,5.1309060736416345,-179.51755515495012,71.83916281149462,56.30542252734444,102.90664337979497,23.355263157894772,87.22627737226273,66.24203821656045,4.1387350626639305,3.4452808338158594,69.66551326412915,0.13630556177910397,0.4357924404056194,34.39668736435733,34.75088914633924,35.12,34.595000000000006,34.4065,33.78233333333334,33.911,34.38783333333333,-0.3500000000000014,0.020000000000003126,0.11999999999999744,0.022308233293547662,34.2595,35.77326715514639,32.74573284485361,-27033.333333345116,39885657,0.6646580964027817,0.6066292156844078,1.0846169543125856,1.8301886792452795,2.338278931750741,66.66666666666666
20130905,1587,601318XSHG20130905,20200210010348,0,223168,36.06,799020736,601318.XSHG,35.6,1500,35.75,35.8,478640.96875,791614.1875,0.0559753708,35.73,4.0,35.44238925221465,35.24752917955682,34.8039602381873,34.568607334713676,35.66295667891456,34.759620405571624,34.487561993537,34.71504225950212,34.505575103501926,34.849120684659276,35.66194302771559,35.02327918080769,34.5920032245176,34.60388929242805,35.828534771287785,36.505660929781094,36.073977556231924,35.62976332125313,35.642005971200895,36.90339081442642,34.37911757464821,33.97258080538346,33.554243127782065,33.565772613655206,34.75367872814915,34.86,0.6588579795022012,5.105634838034408,-177.8776722857337,75.5259846252591,62.71227655998266,101.15340075581197,16.370106761565854,86.94029850746263,66.02564102564101,6.11457405758386,4.53216374269005,67.20698254364088,0.1905776021564028,0.4341763230183905,34.4969327447753,34.9045985084409,35.516,34.759,34.548500000000004,33.88433333333334,33.89874999999999,34.375499999999995,-0.04999999999999716,0.2600000000000051,0.14999999999999858,0.021718663965192054,34.4065,35.8638712636113,32.9491287363887,-26500.00000001151,39662489,0.6576402147491247,0.6611491555759532,1.1285629371146368,1.846743295019154,2.3169642857142887,83.33333333333334
20130906,1588,601318XSHG20130906,20200210010348,0,263527,36.02,941919296,601318.XSHG,35.47,1500,35.77,35.6,478640.96875,791614.1875,0.0559440559,35.75,4.0,35.551592834809775,35.378146884667615,34.93276553976232,34.6778248497397,35.71647833945728,34.88591785487517,34.57029992943784,34.760909987349855,34.6028385570787,34.88523359898636,35.66478663224939,35.159046602479016,34.70419339361116,34.6607727415779,35.827089468293025,36.61814061985407,36.21381800055339,35.7453191954195,35.70059592382524,36.90190215234182,34.48504504976548,34.104275204404644,33.66306759180283,33.62094955933056,34.75227678424423,35.16,0.2016919715390294,5.10201683042639,-147.6650981263979,78.23169730903273,67.88541680966601,98.92425830776617,15.658362989323749,78.26086956521739,68.20175438596492,5.922416345869115,4.437956204379572,67.24782067247821,0.24176271702710223,0.40948091896559535,34.59123402294009,35.03773719944999,35.698,34.958,34.68600000000001,33.99,33.91775,34.35733333333334,0.1700000000000017,0.25,0.13000000000000256,0.019999900594250847,34.548500000000004,35.91943252933907,33.17756747066094,441.0714285714266,39926016,0.5875648826727117,0.6226025487109181,1.3003581328126854,1.8050632911392381,2.1522048364153648,83.33333333333334
20130909,1589,601318XSHG20130909,20200210010348,0,933375,37.99,3471564544,601318.XSHG,35.81,1500,37.61,35.81,478640.96875,791614.1875,5.1439753984,35.77,4.0,36.23772855653985,35.936110163500715,35.289730134460676,34.94438622703609,36.66323916972864,35.22642812301577,34.76640961140959,34.884783466160734,34.83415866807265,34.992087183339834,35.71597645771651,35.60467449293738,34.98093687993391,34.80463748589117,35.87111195055739,37.324860413236046,36.6728147277255,36.030364986331925,35.84877661046791,36.94724530907411,35.15059669984365,34.53653425814925,33.93150877353589,33.76049836131443,34.79497859204067,36.08,3.9294793854316263,10.306841311833113,-260.48145137822695,82.65409201661092,72.80830854531432,102.34565895920412,8.278867102396564,88.88888888888886,81.54859967051065,7.888697647733793,10.26092055115802,74.94824016563146,0.31713489771348696,0.6029774454910778,34.814846317537125,35.43346993799615,36.188,35.272999999999996,34.841,34.17433333333334,33.977,34.35783333333334,1.7999999999999972,0.38000000000000256,0.0,0.02289431609327148,34.68600000000001,36.55338212479396,32.81861787520605,566.6666666666698,40859391,0.8265255701387799,0.7070452264057459,2.149506028244677,2.2240437158469937,2.5595776772247376,83.33333333333334
20130910,1590,601318XSHG20130910,20200210010348,0,483634,38.23,1829668096,601318.XSHG,37.48,1500,38.16,37.8,478640.96875,791614.1875,2.0048115477,37.41,4.0,36.878485704359896,36.49208262262553,35.67243278319925,35.23671475185099,37.41161958486432,35.5931246076388,34.985350926802525,35.02718418502331,35.089992616682444,35.116319058502974,35.78029286672397,36.06927913058512,35.28370479613068,34.9683137060916,35.92762770486462,37.9848402754907,37.15135750450268,36.3422159400146,36.01736311727435,37.005456536010556,35.772131133229095,34.98720075666757,34.22519365224676,33.91926429490885,34.84979887371868,35.73,4.250901540815204,11.674948640058965,-251.55047760593138,87.93748584583177,77.8513676454868,108.10972224652173,1.449275362318847,87.410071942446,81.14478114478109,8.532423208191126,12.966252220248652,76.01585728444003,0.4117680426068532,0.75706515914693,35.06263547920104,35.85293610138136,36.604,35.658,35.00749999999999,34.37533333333334,34.05575,34.357499999999995,0.35999999999999943,0.07000000000000028,0.3200000000000003,0.02372303005714874,34.841,37.20306583312151,32.478934166878496,701.8099547511192,40375757,1.0885337963762607,0.9575296832575203,3.0407720230713546,2.1736204576043057,2.5352323838080975,83.33333333333334
20130911,1591,601318XSHG20130911,20200210010348,0,681425,39.8,2651649792,601318.XSHG,38.08,1500,38.1,38.65,478640.96875,791614.1875,-0.1572327044,38.16,4.0,37.285657136239934,36.89406196696915,35.99610841210601,35.49701341077363,37.75580979243216,35.90648403168395,35.18629602829914,35.16078487263099,35.32153164616841,35.233326154247955,35.841337791283856,36.438501106842374,35.551923386975375,35.1210788911603,35.98126652696672,38.404226850327134,37.531656140047644,36.61848108858464,36.17471125789511,37.06070452277572,36.16708742215273,35.3453460736371,34.48536568536611,34.06744652442549,34.90182853115772,35.75,2.756351475268349,11.233081477502328,-225.59483654529893,82.1032514334531,79.26866224147557,87.77242981740815,26.56249999999994,97.59036144578333,82.39316239316238,5.598669623059876,10.562971561230414,75.29880478087651,0.5116169932706239,0.7987916053101662,35.28762544370467,36.19863823963038,37.078,36.099000000000004,35.1685,34.576,34.14875,34.36383333333333,-0.5499999999999972,1.1499999999999986,0.020000000000003126,0.026604933844108593,35.00749999999999,37.725059750953044,32.28994024904694,3383.076923076895,41057182,1.175515620789128,1.1320247085826942,1.768365649336614,2.2589641434262933,2.920127795527161,66.66666666666666
20130912,1592,601318XSHG20130912,20200210010348,0,739275,39.5,2843784448,601318.XSHG,37.52,1500,38.64,38.0,478640.96875,791614.1875,1.4173228346,38.1,4.0,37.73710475749329,37.33054647522686,36.348627290491876,35.78273946433966,38.19790489621608,36.24817352772346,35.409115639376616,35.312055095560076,35.57679844261699,35.36692120702254,35.91498679677639,36.83877363287103,35.84602592154914,35.29273357939638,36.046914267041615,38.86921790021809,37.943936841857166,36.921406699195614,36.35151558677828,37.12832169505286,36.604991614768494,35.7336104238849,34.77064514390267,34.23395157201449,34.96550683903037,35.77,2.613129381771853,12.519874434343018,-159.17301848253842,80.01327873341319,79.51686773878811,81.00610072266335,18.471337579617796,98.00664451827258,92.89428076256505,8.144416456759037,12.620227338968226,72.71727172717274,0.616950168956216,0.8426654054847362,35.53594948491173,36.57423235661032,37.65599999999999,36.586,35.368,34.775333333333336,34.2765,34.40149999999999,0.6400000000000006,0.8599999999999994,0.4799999999999969,0.030130105033208378,35.1685,38.26404906276738,32.072950937232626,640.2061855670165,41796457,1.210565570363636,1.1930405955763819,2.4301727633835437,2.3065134099616857,2.958715596330279,83.33333333333334
20130913,1593,601318XSHG20130913,20200210010348,0,495042,38.78,1880734848,601318.XSHG,37.53,1500,37.6,38.36,478640.96875,791614.1875,-2.6915113872,38.64,1.0,37.691403171662195,37.39790985642014,36.51547698509296,35.94794496758151,37.89895244810804,36.41715183675803,35.550463017481356,35.41153096097051,35.73242933164646,35.45449292439421,35.9593292494928,36.97717842689448,36.013071071877796,35.40528316088925,36.085262062917124,38.822145266812065,38.08649377970132,37.09346320403413,36.46744165571592,37.16781992480464,36.560661076512325,35.867863074087644,34.93267893972146,34.34312466606257,35.00270420102961,37.61,-1.1098837515122746,9.294700369741673,-98.33673871742474,70.23306773557891,76.42226773771837,57.8546677313,35.03184713375793,72.70471464019856,78.45468053491831,5.174825174825179,11.605817750074218,64.11824668705405,0.7022002646902996,0.6820007658726683,35.688842115659014,36.73204276328565,38.022,36.86,35.5285,34.95133333333333,34.38175,34.409666666666666,-0.759999999999998,0.4200000000000017,0.07000000000000028,0.02920901947517074,35.368,38.574937947637906,32.1610620523621,364.8967551622435,41301415,0.958489416631823,1.0845274934977294,2.15083357702189,2.101176470588235,2.538255033557049,66.66666666666666
20130916,1594,601318XSHG20130916,20200210010348,0,380721,38.26,1437206784,601318.XSHG,37.3,1500,37.94,38.05,478640.96875,791614.1875,0.9042553191,37.6,2.0,37.77426878110813,37.533432392315106,36.70541338708056,36.12904087961956,37.91947622405402,36.60750785716328,35.70462669377289,35.52146439745006,35.902242459981345,35.55196379010424,36.01145216397983,37.15223689473185,36.19658811265134,35.52892788474831,36.13105806136361,38.90749684454137,38.2668040015738,37.28248575603088,36.594795721290765,37.21498980320452,36.64104071767488,36.0376697878899,35.1106904692718,34.46306004820586,35.047126319522704,38.16,-0.3885738290275237,10.029058807834874,-71.93951151569402,65.83667179292635,72.89373575612103,51.722543866536995,29.61783439490448,56.52173913043478,75.75250836120404,6.06653620352249,12.348238081137087,65.14851485148515,0.77421776907797,0.576140035101363,35.85559455153612,36.91788233816477,38.088,37.138000000000005,35.6985,35.11633333333334,34.49550000000001,34.46699999999999,-0.10999999999999943,0.21000000000000085,0.6400000000000006,0.0298621973867646,35.5285,38.86563814517769,32.19136185482231,186.4516129032262,40920694,0.7338703740401946,0.8461798953360088,1.9331188298467206,2.046697038724373,2.557180851063828,66.66666666666666
20130917,1595,601318XSHG20130917,20200210010348,0,565531,39.11,2171413504,601318.XSHG,37.6,1500,37.78,37.9,478640.96875,791614.1875,-0.4217185029,37.94,2.0,37.77617918740542,37.595074294236326,36.84869160213648,36.27912807238142,37.84973811202701,36.75406937501786,35.83852174578754,35.61966159756093,36.04668534767508,35.63933775911976,36.057992896506676,37.26637564114424,36.34738924477978,35.63873628061425,36.17177267713241,38.90946456302758,38.384366910378574,37.43781092212317,36.707898369032684,37.25692585744638,36.64289381178325,36.14838437190991,35.256967567436384,34.56957419219582,35.086619496818436,38.1,-0.6103335788698288,9.308906158680207,-65.73701296267164,61.67402445933353,69.1538319905252,46.714409396950174,32.319999999999936,41.12149532710285,72.43150684931516,0.45200744482850763,8.376362593230068,65.6031904287139,0.8298487595277312,0.44504792359809,35.99814310327419,37.050515824600964,38.012,37.30800000000001,35.8775,35.275666666666666,34.59475,34.519666666666666,-0.11999999999999744,1.2100000000000009,0.17999999999999972,0.03144771289902545,35.6985,39.078700437843885,32.31829956215612,164.05693950178028,41486225,0.5200067350283355,0.6269385545342651,1.2930396718202635,2.000000000000001,2.377833753148616,50.0
20130918,1596,601318XSHG20130918,20200210010348,0,279105,38.17,1054772032,601318.XSHG,37.59,1500,37.69,37.7,478640.96875,791614.1875,-0.2382212811,37.78,2.0,37.747452791603614,37.618805720677244,36.96086605518495,36.40738915671038,37.769869056013505,36.87106070314063,35.95797195573673,35.70967631071045,36.17309416708469,35.71975588621311,36.10094045186177,37.34339825184529,36.47525693575313,35.738797925462336,36.2092597715242,38.87987637535172,38.46370019940065,37.56951464382573,36.810961863226204,37.29553756466993,36.61502920785551,36.223096304289925,35.38099922768053,34.66663398769847,35.122981978378476,38.64,-0.6327445293962615,8.837526278097355,-35.459108355476786,58.20608559028702,65.50458319044581,43.609090389969424,36.69565217391303,40.55299539170496,66.06786427145711,-1.2316561844863703,7.19567690557452,66.7342799188641,0.8689654414355044,0.3129334552621863,36.123465836364986,37.14889800543158,37.93,37.504000000000005,36.0495,35.439,34.71275000000001,34.5725,-0.010000000000005116,0.46999999999999886,0.09999999999999432,0.03161518604024102,35.8775,39.259023177504474,32.49597682249552,86.90476190476215,41207120,0.33556506556372817,0.4277859002960318,1.004476697302442,2.054857142857143,2.3122676579925656,33.33333333333333
20130923,1597,601318XSHG20130923,20200210010348,0,290779,38.51,1109720832,601318.XSHG,37.88,1500,38.19,37.94,478640.96875,791614.1875,1.3266118334,37.69,2.0,37.89496852773574,37.76160429050793,37.124750581160285,36.569444687918526,37.97993452800675,37.03592811524805,36.101973765044036,35.81751647111434,36.32824076961664,35.81662820440083,36.155915703128564,37.497325842418874,36.638565799014735,35.858368758366616,36.258166937659404,39.031817583567815,38.62224561769144,37.73772277298518,36.93411982111762,37.34591194578919,36.75811947190367,36.37240606714631,35.53940882504429,34.78261769561561,35.17042192952962,37.6,0.9249471458773824,10.157318149564736,-40.0075364404021,58.68709799586385,63.232088125585165,49.59711773642124,33.54166666666668,39.43661971830977,73.83720930232563,0.23622047244093516,5.84811529933481,67.87463271302646,0.9016773735441646,0.261695456869282,36.27654244107869,37.309067543057495,37.839999999999996,37.748000000000005,36.25350000000001,35.615,34.850249999999996,34.63583333333333,0.25,0.3200000000000003,0.05999999999999517,0.03197811925784823,36.0495,39.430661191070314,32.66833880892969,117.66004415011069,41497899,0.28640331135308883,0.3109841884584085,0.9337096753636628,2.021664766248576,2.414948453608248,50.0
20130924,1598,601318XSHG20130924,20200210010348,0,443214,38.1,1648410496,601318.XSHG,36.5,1500,36.91,38.0,478640.96875,791614.1875,-3.3516627389,38.19,2.0,37.56664568515716,37.54870321788095,37.09611717033892,36.60040426174412,37.444967264003374,37.02018710084204,36.154104489879906,35.865015754978934,36.37299147964613,35.85950552971844,36.17576002673045,37.39053932561544,36.664416675299044,35.90966784332434,36.27426158117399,38.693645055711876,38.512255505383905,37.76434917555802,36.986957878624075,37.36248942860921,36.43964631460245,36.26882314584698,35.56448417504007,34.83237780802461,35.18603373373877,37.94,-2.1006843138295093,6.34864838388086,6.976169764919469,43.26614613865668,56.576774129942336,16.64489015608538,64.79820627802701,35.44303797468343,59.03426791277258,-4.477225672877857,3.3025468793730752,62.15246636771299,0.906183361477783,0.03604790346894804,36.32346522322101,37.247672536433264,37.702,37.862,36.41000000000001,35.744666666666674,34.958000000000006,34.67166666666667,-1.0900000000000034,0.10000000000000142,0.4099999999999966,0.03477538651523718,36.25350000000001,39.446749129022045,33.060250870977974,81.28755364806926,41941113,0.04740525651578567,0.16690428393443724,0.8834445927033583,1.6955665024630544,1.9836423118865885,33.33333333333333
20130925,1599,601318XSHG20130925,20200210010348,0,222423,37.19,817021696,601318.XSHG,36.49,1500,36.71,36.81,478640.96875,791614.1875,-0.5418585749,36.91,2.0,37.28109712343811,37.33902741341071,37.0446348809604,36.61036751067647,37.07748363200169,36.98141371323678,36.18996871633927,35.901754200414636,36.39891521198104,35.892858254043205,36.18981897339544,37.26680490277627,36.66875794431818,35.948708436332915,36.285020554478336,38.399530037141254,38.38480904985956,37.76882068264773,37.027169689422905,37.37357117111269,36.16266420973496,36.14880075569298,35.56869520598863,34.870247183242924,35.196469937843986,37.78,-1.9916702263989807,5.6828650391524755,27.956634197347235,31.05960598569055,48.07105141519175,-2.9632848733118493,71.36258660508076,22.42152466367716,57.121212121212125,-2.367021276595746,2.6853146853146876,60.8849557522124,0.8875179403354194,-0.1493233691389091,36.35209742890834,37.1649536846743,37.456,37.772,36.52250000000001,35.818000000000005,35.073750000000004,34.708499999999994,-0.10000000000000142,0.37999999999999545,0.21999999999999886,0.03088589312615478,36.41000000000001,39.47654773320098,33.34345226679904,70.16949152542442,41718690,-0.18497085517931527,-0.0687827993317648,0.8836591565467335,1.5856129685916922,1.8868778280543017,33.33333333333333
20130926,1600,601318XSHG20130926,20200210010348,0,358544,36.5,1284634240,601318.XSHG,35.49,1500,35.6,36.5,478640.96875,791614.1875,-3.0236992645,36.71,2.0,36.72073141562541,36.90427056005803,36.852016896832346,36.518515918796794,36.33874181600085,36.808736999082186,36.15190621851093,35.88863445257052,36.33746019567481,35.881373616629745,36.17429742146398,36.96374946590785,36.56697147343074,35.93169826870692,36.26810646671344,37.82235335809417,38.07266194988509,37.66398061763366,37.009649216768125,37.35614966071485,35.61910947315665,35.85483698193062,35.46996232922782,34.85374732064571,35.18006327271203,37.69,-3.8357644516477443,2.4525293687658025,82.67779373874126,21.62078470533983,39.2542958452411,-13.646237574462717,96.99769053117777,15.723270440251575,32.879045996592815,-6.167633104902468,-0.47525859658932534,56.071719641401806,0.8355753664866017,-0.4155405907905423,36.29638650824846,36.92419157933979,37.019999999999996,37.516000000000005,36.587,35.84366666666666,35.1605,34.72816666666667,-0.8999999999999986,0.0,0.10999999999999943,0.03175756297280872,36.52250000000001,39.451363943579494,33.59363605642052,13.710691823899662,42077234,-0.5119609766577117,-0.3484659159185135,0.7142613627242226,1.4318398474737848,1.7341907824222973,16.666666666666664
20130927,1601,601318XSHG20130927,20200210010348,0,208850,35.98,746720064,601318.XSHG,35.58,1500,35.81,35.61,478640.96875,791614.1875,0.5898876404,35.6,2.0,36.417154277083604,36.630702920043525,36.71308131058803,36.45410538072436,36.074370908000425,36.683894874196916,36.12984775280055,35.88521556332832,36.29688633446905,35.87857465127172,36.164710647214925,36.75397683574279,36.49487895215162,35.925761767794384,36.256795195930394,37.50966890539611,37.85659614081508,37.58972532071617,37.00353462082822,37.344499051808306,35.3246396487711,35.6513575306705,35.40003258358708,34.84798891476055,35.16909134005248,38.19,-2.275952406942463,2.972130525298786,103.05004506118536,17.36044947206818,31.95634705418346,-11.831345692162387,92.14780600461886,21.515151515151558,28.75226039783002,-5.214399152990997,-4.785961180537083,58.35390946502058,0.7669442156298333,-0.5490492068541475,36.26035787800783,36.75277749021059,36.644,37.287000000000006,36.693,35.87466666666667,35.253750000000004,34.75816666666667,0.20000000000000284,0.1699999999999946,0.030000000000001137,0.028360133700057587,36.587,39.22812173138612,33.94587826861389,16.82368775235559,41868384,-0.6788751878893826,-0.5954180822735471,0.5027832708942339,1.4280117531831544,1.8138479001135104,33.33333333333333
20130930,1602,601318XSHG20130930,20200210010348,0,195545,36.15,700921344,601318.XSHG,35.55,1500,35.7,35.94,478640.96875,791614.1875,-0.3071767663,35.81,2.0,36.17810285138907,36.39802719003265,36.57800380250963,36.38555034611305,35.88718545400022,36.5609080149223,36.10211563971665,35.877162712748834,36.25097200104835,35.87157172377087,36.15248141965664,36.562344683789554,36.41917619480385,35.914748998633684,36.243047166401254,37.263445936930744,37.65921502430324,37.51175148064797,36.992191468592694,37.33033858139329,35.0927597658474,35.465474343275865,35.32660090895973,34.837306528674674,35.15575575140922,36.91,-1.2338848005311736,2.527872072786179,125.07559666779194,13.507334638837358,25.80667624906809,-11.091348581624104,95.12761020881668,7.216494845360863,28.49462365591396,-5.279915096842651,-6.44654088050313,55.354058721934386,0.6879477395921858,-0.6319718083011803,36.218849887044286,36.59081172248588,36.146,36.992999999999995,36.78950000000001,35.909666666666666,35.329750000000004,34.78266666666666,-0.23999999999999488,0.21000000000000085,0.15000000000000568,0.02491658236648069,36.693,39.02252763452164,34.36347236547836,6.288532675709075,41672839,-0.7302193138176495,-0.704547250853516,0.3420921980919772,1.4070450097847371,1.8146453089244885,33.33333333333333
20131008,1603,601318XSHG20131008,20200210010348,0,285177,36.1,1019089344,601318.XSHG,35.27,1500,35.91,35.41,478640.96875,791614.1875,0.5882352941,35.7,2.0,36.08873523425938,36.27602039252449,36.48893662884167,36.34231849646641,35.89859272700011,36.47954451305701,36.08972108231557,35.878590420890184,36.224743385583096,35.873078714995536,36.14610032966567,36.44373655946418,36.37068322387015,35.91451734016375,36.23482377957654,37.171397291287164,37.5370486562481,37.46180372058626,36.99195286036866,37.32186849296384,35.0060731772316,35.35042446268025,35.279562727154044,34.83708181995883,35.14777906618924,36.71,-0.10015022533801082,2.9819157905604206,175.49903660886437,14.56044531478041,22.057932604305527,-0.43452926426982685,85.87196467991183,22.82608695652158,23.99999999999989,-5.970149253731346,-5.748031496063004,56.872852233676966,0.6083780596446386,-0.6365574395803772,36.1959721176336,36.48607145748805,35.946,36.824,36.842,35.96033333333334,35.4195,34.806,0.5,0.19000000000000483,0.13999999999999346,0.023903448171655562,36.78950000000001,38.98626671496999,34.59273328503003,23.45248474280706,41958016,-0.6567389274853661,-0.6934791206515079,0.5183728582968411,1.402131782945739,1.748337028824836,33.33333333333333
20131009,1604,601318XSHG20131009,20200210010348,0,282203,36.31,1015845248,601318.XSHG,35.5,1500,36.18,35.75,478640.96875,791614.1875,0.7518796992,35.91,3.0,36.119156822839585,36.25201529439337,36.44774507832945,36.32756226951492,36.03929636350006,36.44210144892488,36.09554552861779,35.8916951851993,36.22130158669209,35.88511484381924,36.14699242625342,36.39578445774342,36.3525229168349,35.927467713814295,36.23347010600675,37.202731527524776,37.48765799147572,37.44309860433995,37.005291745228725,37.320474209186955,35.035582118154394,35.30391092401111,35.26194722932985,34.849643682399865,35.14646600282654,35.6,0.948660714285724,3.5904483765675934,254.32945950931432,19.069103460882392,21.061656223164483,15.083997936318212,79.9116997792495,36.12565445026172,34.15178571428566,-1.9777837984286017,-6.366459627329195,61.027457927369376,0.5355413563442191,-0.5826936264033562,36.19478899780889,36.43898354095143,35.839999999999996,36.647999999999996,36.892999999999994,36.01500000000001,35.49925,34.84283333333333,0.4299999999999997,0.13000000000000256,0.25,0.02361194312440893,36.842,38.92459549600972,34.759404503990275,43.13725490196049,41675813,-0.49281114926598346,-0.5747750383756748,0.3629128013264742,1.5762355415352298,1.80963302752294,50.0
20131010,1605,601318XSHG20131010,20200210010348,0,277212,36.32,991499584,601318.XSHG,35.36,1500,35.56,36.3,478640.96875,791614.1875,-1.7136539525,36.18,4.0,35.93277121522639,36.079011470795024,36.32937906788552,36.2577838813772,35.79964818175003,36.33183876780927,36.06099420419084,35.87727365540803,36.170432233869626,35.87236524210084,36.13154525714149,36.24382364724461,36.27704454380301,35.90954245948189,36.216841214500405,37.01075435168318,37.33113835666195,37.3653558801171,36.98682873326635,37.30334645093542,34.854788078769595,35.15650893782727,35.188733207488916,34.83225618569743,35.13033597806539,35.81,-0.7590980129493148,1.7133377191727825,-16585.365853656484,15.696274735238465,19.273195727189144,8.54243275133711,93.14420803782507,48.59154929577467,25.0,-3.132661400163439,-5.4255319148936145,57.56551141166527,0.45963062773901325,-0.6072858288416466,36.14776759056379,36.30375530388198,35.832,36.426,36.867,36.06033333333333,35.56325,34.87316666666666,-0.7399999999999949,0.020000000000003126,0.20000000000000284,0.02231478195033918,36.892999999999994,39.02787329834816,34.758126701651825,84.85237483953678,41398601,-0.4434926138302742,-0.4681518815481288,0.3919520110788875,1.421782178217826,1.6104589114194277,50.0
20131011,1606,601318XSHG20131011,20200210010348,0,387544,36.41,1401284480,601318.XSHG,35.69,1500,36.4,35.85,478640.96875,791614.1875,2.3622047244,35.56,4.0,36.088514143484254,36.15925860309627,36.33879519216745,36.270712619433816,36.09982409087502,36.340358921833115,36.082865545855945,35.900000887781594,36.188091292802724,35.89305680123414,36.13860985563777,36.27221934774559,36.28875458725034,35.93346721755594,36.221363653648545,37.17116956778878,37.36038592817796,37.37741722486785,37.01147123408262,37.308004563258,35.00585871917973,35.18405276731322,35.20009194963283,34.855463201029266,35.13472274403909,35.7,1.251738525730169,3.912120035626981,-170.78735391348775,23.773959364128306,20.773450272835532,29.774977546713856,70.57291666666676,64.39024390243901,37.31617647058819,2.2471910112359472,-4.0590405904059015,56.64939550949914,0.3981266436839262,-0.49203187244069657,36.16645147274425,36.31856218020783,35.95,36.297,36.900499999999994,36.132,35.653499999999994,34.907500000000006,0.5499999999999972,0.00999999999999801,0.1600000000000037,0.0227539342016432,36.867,38.94984877031435,34.78415122968565,125.28735632183708,41786145,-0.260648348292369,-0.3520704810613216,0.6211860056526081,1.5091093117408947,1.801129943502828,66.66666666666666
20131014,1607,601318XSHG20131014,20200210010348,0,487903,37.43,1795003136,601318.XSHG,36.09,1500,36.91,36.45,478640.96875,791614.1875,1.4010989011,36.4,4.0,36.36234276232283,36.3469439523222,36.4149558332118,36.32882965403075,36.50491204543751,36.41156405660398,36.13622905902653,35.94391389266065,36.2436227318179,35.932936926675936,36.15890959627888,36.3881794663373,36.34792081703602,35.98110296304102,36.23836702022513,37.45321304519252,37.47982485032742,37.4383584415471,37.060536051932246,37.32551803083188,35.271472479453145,35.29653408234718,35.25748319252494,34.90166987414979,35.15121600961837,35.91,1.9838638373121034,5.114769037990501,18.472490717725957,41.15794821806078,27.56828292124395,68.33727881169445,57.2916666666668,74.69387755102039,43.3447098976109,3.0717676626640444,-2.3028057173107586,57.42154368108569,0.3561060094655723,-0.336165073746831,36.221529141429855,36.40955261402201,36.192,36.169,36.958499999999994,36.22533333333334,35.753499999999995,34.91866666666667,0.45999999999999375,0.5200000000000031,0.35999999999999943,0.02473474014923275,36.900499999999994,38.9154667491053,34.88553325089469,185.88957055214658,42274048,-0.005621406762563032,-0.133134877527466,1.093698744906514,1.615541922290391,2.056152927120674,66.66666666666666
20131015,1608,601318XSHG20131015,20200210010348,0,256211,37.1,943602496,601318.XSHG,36.61,1500,36.85,37.0,478640.96875,791614.1875,-0.1625575725,36.91,4.0,36.52489517488189,36.47270796424165,36.47296172211689,36.37620877639159,36.67745602271876,36.46636854952848,36.182278797153856,35.98330894080584,36.29026713706268,35.968900184453354,36.17709618585049,36.472146836094154,36.39573788208021,36.02348818435609,36.253469069108455,37.62064203012835,37.56631124117698,37.48761001854262,37.10419282988677,37.34107314118171,35.42914831963543,35.377982431011326,35.303865745617806,34.94278353882541,35.1658649970352,36.18,1.2919186366135207,4.690474161197729,31.297653416240824,51.82134819475658,35.652638012414826,84.15876855944009,58.85416666666667,70.43478260869584,37.63837638376383,3.221288515406158,-2.2287078800742806,53.522415370539825,0.32673104996552554,-0.23499967600037397,36.26808253836098,36.47731375032632,36.38,36.163,37.012499999999996,36.327666666666666,35.84925,34.949333333333335,-0.14999999999999858,0.10000000000000142,0.240000000000002,0.02172958661099551,36.958499999999994,38.899704522970204,35.01729547702978,219.99999999999966,42017837,0.16504925301063067,0.07971392312403382,1.1079811242512758,1.6051020408163297,1.9929660023446714,66.66666666666666
