date,Unnamed: 0,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6,open_shift_1,MACD_shift_1,RSI_12_shift_1,K_shift_1,D_shift_1,close_MA_20_shift_1,close_MA_10_shift_1,close_MA_5_shift_1,close_shift_1
20160519,1275,601216XSHG20160519,20200210010413,0,77929,7.21,55699096,601216.XSHG,7.07,1500,7.09,7.09,368640.0,421900.875,-0.1408450704,7.1,2.0,7.205387290164068,7.264983698913677,7.448463339777978,7.5571896320676615,7.148729838082243,7.468353827647821,7.63084362645965,7.728936784919546,7.595329946455143,7.770340461019654,8.068503561451278,7.352085521327385,7.545487223787357,7.693163781161403,8.144144521194017,7.42154890886899,7.572648086967206,7.771851840500978,7.923958694596245,8.388468856829837,6.989225671459145,7.131522955687563,7.319122607073736,7.462368867726561,7.8998201855581955,7.2,-1.6370699223085625,-8.01764400622729,-80.69588051862797,14.443765284715413,17.200755592624652,8.929784668896936,93.38842975206612,32.558139534883665,16.551724137930997,-3.274215552523877,-12.360939431396787,27.147766323024026,-0.11881781261618,-0.16155414915013214,7.603217472213807,7.4036225850225605,7.208000000000001,7.321,7.6579999999999995,7.816000000000001,7.78975,7.608666666666666,0.0,0.1200000000000001,0.019999999999999574,0.030803559699330418,7.7075000000000005,8.440455660323325,6.974544339676676,72.92576419213958,15445920,-0.7828644832467375,-0.7881237118270501,0.3656059988649332,0.6952141057934514,0.6256038647342993,33.33333333333333,7.25,-0.1700129056200343,16.326530612244863,15.78329498589665,18.57925074657927,7.7075000000000005,7.427999999999999,7.2379999999999995,7.1
20160520,1276,601216XSHG20160520,20200210010413,0,104963,7.16,74282752,601216.XSHG,6.97,1500,7.15,7.02,368640.0,421900.875,0.8462623413,7.09,2.0,7.186924860109379,7.236237774185257,7.40866822780758,7.520172392788783,7.149364919041122,7.428559599191844,7.599821457010641,7.703765620357827,7.5610737967278245,7.746013384116923,8.044332415097296,7.31534269926786,7.507821773902848,7.666667986958408,8.11959774289293,7.40253260591266,7.534802980245896,7.733056427119934,7.89666802656716,8.363185675179718,6.971317114306097,7.095882418289824,7.282587120685763,7.4366679473496555,7.876009810606142,7.31,-0.6668519033064746,-7.232010794820544,-72.55060728744935,20.94993157345811,18.450480919569138,25.94883288123605,85.59999999999997,44.444444444444464,14.184397163120579,-1.2430939226519317,-11.290322580645162,28.7162162162162,-0.1360626664563554,-0.13795883072140291,7.569645807605377,7.36460372578832,7.198,7.260000000000001,7.622,7.799666666666667,7.77025,7.598833333333332,0.13000000000000078,0.009999999999999787,0.04999999999999982,0.027790799263889582,7.6579999999999995,8.4160659601908,6.899934039809199,53.15985130111513,15550883,-0.6800767036511036,-0.7314705934489205,0.5388209496912757,0.5768261964735526,0.47641509433962304,50.0,7.09,-0.16155414915013214,16.551724137930997,14.443765284715413,17.200755592624652,7.6579999999999995,7.321,7.208000000000001,7.09
20160523,1277,601216XSHG20160523,20200210010413,0,92112,7.26,66489496,601216.XSHG,7.14,1500,7.24,7.16,368640.0,421900.875,1.2587412587,7.15,3.0,7.204616573406253,7.237178330638944,7.386179130766569,7.494702175262529,7.1946824595205605,7.4049896492928635,7.5766071694615675,7.683601897733574,7.536375812364145,7.726169721994691,8.023165772594737,7.301644026673705,7.482314938293053,7.645854914423852,8.09787928010545,7.420755070608441,7.520693347473916,7.706784386441845,7.875230561856568,8.340815658508614,6.988478076204065,7.082594705873493,7.257845490144261,7.416479266991137,7.8549429017022865,7.34,0.7795100222717155,-6.122766525764361,-38.46549226671645,31.274313356664393,22.72509173193422,48.37275660612474,78.39999999999998,41.86046511627915,26.363636363636378,0.555555555555556,-11.274509803921568,28.231292517006796,-0.14880886872782875,-0.10196961817178679,7.545227599634608,7.345433921820886,7.184,7.242,7.5840000000000005,7.789666666666667,7.759,7.6033333333333335,0.08000000000000007,0.019999999999999574,0.020000000000000462,0.024866047584837882,7.622,8.376649587557033,6.867350412442967,76.30331753554489,15458771,-0.47089100832652697,-0.5754838559888154,0.43768565673968535,0.5264483627204036,0.4258823529411766,66.66666666666666,7.02,-0.13795883072140291,14.184397163120579,20.94993157345811,18.450480919569138,7.622,7.260000000000001,7.198,7.15
20160524,1278,601216XSHG20160524,20200210010413,0,134444,7.34,97087392,601216.XSHG,7.15,1500,7.24,7.24,368640.0,421900.875,0.0,7.24,4.0,7.216411048937502,7.2378837479792075,7.366688579997694,7.471547432056844,7.21734122976028,7.384365943131256,7.554890577883402,7.66431485870168,7.513577672951518,7.707104242700782,8.002556147000139,7.29043602182394,7.4592373251222845,7.6260571137202495,8.076697075658402,7.4329033804056275,7.509149102478658,7.683014444875953,7.854838827131857,8.318997987928153,6.999918717469376,7.071722941169221,7.235460205368616,7.397275400308642,7.834396163388649,7.1,1.0608598548297112,-6.18358990307364,-21.81449382260752,39.216889176551796,28.222357546806744,61.20595243604189,78.39999999999998,37.50000000000006,38.15789473684212,-0.9575923392612777,-6.7010309278350455,33.19999999999999,-0.15772806085146213,-0.07135353698906688,7.522618147809823,7.329213318463827,7.164,7.223999999999999,7.552000000000001,7.774333333333334,7.745500000000002,7.607833333333333,0.0,0.09999999999999964,0.08999999999999986,0.02573833541376075,7.5840000000000005,8.340005290986777,6.8279947090132245,57.8475336322867,15593215,-0.28101499929639795,-0.37595300381146246,0.6193232480193719,0.5688311688311691,0.4624697336561743,50.0,7.16,-0.10196961817178679,26.363636363636378,31.274313356664393,22.72509173193422,7.5840000000000005,7.242,7.184,7.24
20160525,1279,601216XSHG20160525,20200210010413,0,119387,7.33,86169024,601216.XSHG,7.11,1500,7.13,7.27,368640.0,421900.875,-1.5193370166,7.24,1.0,7.187607365958335,7.210912810984405,7.335130102664668,7.4404976655062205,7.17367061488014,7.352570200239849,7.5274782825360855,7.6410837778885625,7.4840716981090925,7.684472703771339,7.979594143131714,7.261265836037769,7.427881389396352,7.601859205733896,8.053321839222392,7.403235586937085,7.479103811118902,7.650717831078243,7.829914981905913,8.294921494399064,6.971979144979584,7.043427860956635,7.205044947714461,7.373803429561879,7.81172218404572,7.09,-0.557880055788006,-7.599398683323812,-18.849295395386473,37.02894652586447,31.157887206492653,48.7710651646081,86.88524590163934,55.55555555555559,33.33333333333333,-2.8610354223433236,-3.908355795148249,34.58333333333332,-0.16517648996574824,-0.05958743291428881,7.493535322046132,7.298565115623239,7.17,7.203999999999999,7.508500000000001,7.743666666666668,7.733250000000001,7.617,-0.13999999999999968,0.0600000000000005,0.019999999999999574,0.02650465339458462,7.552000000000001,8.299964571353485,6.804035428646518,138.88888888888852,15473828,-0.24105909176882342,-0.2610370455326107,0.672741137300476,0.5520833333333337,0.45721271393643004,33.33333333333333,7.24,-0.07135353698906688,38.15789473684212,39.216889176551796,28.222357546806744,7.552000000000001,7.223999999999999,7.164,7.24
20160526,1280,601216XSHG20160526,20200210010413,0,107283,7.16,75707888,601216.XSHG,6.98,1500,7.14,7.14,368640.0,421900.875,0.1402524544,7.13,2.0,7.171738243972222,7.193184608238305,7.309112755642713,7.413179695914746,7.15683530744007,7.325998925209868,7.50247968366279,7.619297526676016,7.457604644408393,7.663120833035207,7.9574995604177206,7.239217502212719,7.400464114215747,7.579329488381021,8.030770682698382,7.386890391291389,7.456394027279101,7.622478037642219,7.806709373032453,8.271693803179334,6.956586096653056,7.022040977146338,7.178450190789274,7.35194960372959,7.78984756221743,7.15,-0.5571030640668528,-7.47939667236821,-25.763910743454836,36.25059020091644,32.85545487130058,43.04086086014817,76.38888888888891,59.25925925925921,37.97468354430377,0.5633802816901414,-3.7735849056603805,31.14035087719296,-0.170776599565129,-0.04480087679504613,7.467347520413085,7.274170482450433,7.18,7.194,7.465499999999999,7.701,7.726750000000001,7.624,0.0,0.020000000000000462,0.15999999999999925,0.026263230858719438,7.508500000000001,8.237128163057125,6.779871836942876,76.47058823529409,15366545,-0.2237400849073613,-0.23239958833809238,0.7897039746728789,0.4987277353689574,0.4158653846153845,50.0,7.27,-0.05958743291428881,33.33333333333333,37.02894652586447,31.157887206492653,7.508500000000001,7.203999999999999,7.17,7.13
20160527,1281,601216XSHG20160527,20200210010413,0,77675,7.19,55521144,601216.XSHG,7.11,1500,7.15,7.14,368640.0,421900.875,0.1400560224,7.14,2.0,7.164492162648148,7.182388456178728,7.287897721557018,7.389254269013406,7.153417653720036,7.303999059558635,7.479739058910352,7.598893286385755,7.433942748684672,7.642998447425984,7.936249571985675,7.222996138174043,7.376610389052344,7.558386586508776,8.009023258434224,7.379426927527593,7.439686022319265,7.597908700723914,7.7851381841040395,8.249293956187252,6.949557397768704,7.0063062540288215,7.155312077380773,7.331634988913513,7.768752560681198,7.24,-0.41782729805013036,-7.3546180159634975,-12.579232830164209,36.41195809312801,34.040955945243056,41.15396238889791,66.0377358490565,50.0,43.661971830985934,0.846262341325818,-2.455661664392902,33.17972350230415,-0.17437587272701716,-0.028794185295105246,7.443840296678783,7.255067331304213,7.18,7.189,7.4235,7.6546666666666665,7.714250000000002,7.625,0.010000000000000675,0.040000000000000036,0.02999999999999936,0.025298778644267234,7.465499999999999,8.164592983801153,6.766407016198845,119.44444444444508,15288870,-0.19435429360932585,-0.2090471892583436,1.0296330080644776,0.6097560975609768,0.5000000000000002,66.66666666666666,7.14,-0.04480087679504613,37.97468354430377,36.25059020091644,32.85545487130058,7.465499999999999,7.194,7.18,7.14
20160530,1282,601216XSHG20160530,20200210010413,0,65738,7.15,46653580,601216.XSHG,7.04,1500,7.08,7.11,368640.0,421900.875,-0.979020979,7.15,2.0,7.136328108432099,7.156791342134046,7.260178025349416,7.361140244557642,7.116708826860018,7.275999177113805,7.453949442206458,7.5763327087168095,7.4067163834012355,7.620920076938691,7.913716688512367,7.196996840324217,7.348361780571167,7.5350506554595675,7.986084412546959,7.350417951685062,7.4129067455339435,7.568812633988303,7.761102175123355,8.225666944923368,6.922238265179136,6.98108693511449,7.127910927154032,7.30899913579578,7.74650188017055,7.24,-0.9513150531617306,-8.144995978100091,-21.109396342220723,34.184548638661944,34.08882017638268,34.376005563220474,78.8461538461538,10.000000000000178,41.891891891891895,-0.979020979020983,-2.2099447513812174,28.301886792452823,-0.17725175175611688,-0.02300703223279771,7.416889163591465,7.228133895718949,7.148000000000001,7.1659999999999995,7.3825,7.61,7.6975,7.623666666666666,-0.03000000000000025,0.040000000000000036,0.040000000000000036,0.0238428750372588,7.4235,8.101876738988006,6.745123261011995,55.22388059701523,15223132,-0.22253995709560337,-0.20844712535246462,1.1361629492763188,0.6366559485530557,0.5014749262536874,50.0,7.14,-0.028794185295105246,43.661971830985934,36.41195809312801,34.040955945243056,7.4235,7.189,7.18,7.15
20160531,1283,601216XSHG20160531,20200210010413,0,233357,7.42,170948768,601216.XSHG,7.09,1500,7.4,7.09,368640.0,421900.875,4.5197740113,7.08,3.0,7.2242187389547325,7.217593506600535,7.278820955302828,7.364672949597858,7.258354413430009,7.2914992799745795,7.450468833031848,7.568666069207382,7.406199738524218,7.612256544509723,7.900197828288357,7.233906505719813,7.353279706231056,7.528462818607881,7.97161319248407,7.440945301123374,7.4509237008914075,7.573878097417988,7.7543167031661175,8.210761588258592,7.007492176786091,7.016889310548218,7.132681315044125,7.302608934049645,7.7324647967095474,7.13,3.064066852367697,-3.9085833008699855,28.317569504155877,54.64155094429317,40.939730432352846,82.04519196817384,12.24489795918359,65.38461538461536,54.736842105263186,2.2099447513812174,2.77777777777778,37.704918032786885,-0.17401405732437986,0.025901555453896052,7.415638114436542,7.254574834839111,7.18,7.172,7.348000000000001,7.576333333333333,7.691750000000001,7.626333333333332,0.3100000000000005,0.019999999999999574,0.0,0.02503257972832588,7.3825,7.978640922936851,6.78635907706315,113.95348837209357,15456489,0.04592936577513961,-0.08830529566023188,1.81778513982724,0.7229729729729746,0.5838509316770188,50.0,7.11,-0.02300703223279771,41.891891891891895,34.184548638661944,34.08882017638268,7.3825,7.1659999999999995,7.148000000000001,7.08
20160601,1284,601216XSHG20160601,20200210010413,0,181318,7.43,134001888,601216.XSHG,7.34,1500,7.38,7.4,368640.0,421900.875,-0.2702702703,7.4,4.0,7.276145825969821,7.2581951299504,7.292311494595784,7.366066317816234,7.319177206715004,7.302561869977757,7.445922456707213,7.560463196633148,7.404184374022354,7.6031484447250275,7.886508411754453,7.260468959225301,7.355824496113812,7.521220729895301,7.957005459336315,7.494430200748916,7.4782830280020605,7.576499230997227,7.74685735179216,8.195715623116405,7.0578614511907265,7.042654890448542,7.135149761230398,7.295584107998442,7.718295295556226,7.14,2.074688796680503,-4.001248764243694,55.685726847181726,66.13784555706502,49.33910214059024,99.73533239001458,16.326530612244905,79.06976744186036,52.127659574468076,1.933701657458559,0.9575923392612898,37.55102040816326,-0.1670366938621591,0.05581890769776593,7.412998254107909,7.273871014094633,7.2299999999999995,7.2,7.314,7.538333333333333,7.6805,7.626833333333333,-0.020000000000000462,0.02999999999999936,0.040000000000000036,0.022871810233306988,7.348000000000001,7.8475758200713885,6.848424179928613,177.19298245614107,15275171,0.2634466585105649,0.15468801214285227,1.1882598187038544,0.7667844522968212,0.639344262295082,50.0,7.09,0.025901555453896052,54.736842105263186,54.64155094429317,40.939730432352846,7.348000000000001,7.172,7.18,7.4
20160602,1285,601216XSHG20160602,20200210010413,0,233553,7.57,174684192,601216.XSHG,7.35,1500,7.54,7.38,368640.0,421900.875,2.1680216802,7.38,4.0,7.364097217313215,7.3286463474628,7.325336628649679,7.3818784707420315,7.429588603357502,7.332241636230537,7.451991975629329,7.559573492431707,7.414631729866789,7.600672035127967,7.877389769339863,7.311292784820702,7.37336502029345,7.5221367918516275,7.946709028241592,7.585020133832611,7.530631568365323,7.594565970902254,7.747800895607177,8.18511029908884,7.143174300793818,7.09195400127608,7.1521640696846465,7.296472688096078,7.708307757394344,7.15,3.1463748290013616,-1.833142381001951,110.16200294550794,75.73031511713938,58.136173132773294,110.91859908587156,5.000000000000037,84.48275862068958,75.58139534883716,5.750350631136047,2.724795640326978,42.857142857142854,-0.15514772625722847,0.09511174083944501,7.422405790840656,7.3148139350031505,7.3100000000000005,7.245,7.282999999999999,7.520333333333334,7.67325,7.630833333333333,0.16000000000000014,0.03000000000000025,0.03000000000000025,0.023814969986835896,7.314,7.649863067335485,6.9781369326645155,577.5510204081662,15508724,0.517666587186322,0.39055662284844345,1.3558677593968225,0.7887323943661986,0.6547231270358307,66.66666666666666,7.4,0.05581890769776593,52.127659574468076,66.13784555706502,49.33910214059024,7.314,7.2,7.2299999999999995,7.38
20160603,1286,601216XSHG20160603,20200210010413,0,252074,7.69,190165376,601216.XSHG,7.42,1500,7.57,7.49,368640.0,421900.875,0.3978779841,7.54,4.0,7.432731478208811,7.3889847605971,7.357958411496388,7.3989804279473015,7.499794301678751,7.361961431701721,7.459605396556469,7.56002681884772,7.426583135261651,7.599469210220986,7.869300564883551,7.3583304603078465,7.3920921612178825,7.52447158249301,7.937407570754146,7.655713422555075,7.5790803741170825,7.613854926054419,7.750205729967801,8.17552979787677,7.209749533862547,7.137580546498611,7.170329396381346,7.29873743501822,7.699285343631521,7.08,2.380308358128214,-1.3500834028356752,200.6441223832512,78.1864072611915,64.8195845089127,104.92005276574912,16.666666666666664,84.99999999999991,77.27272727272721,6.022408963585443,6.619718309859164,38.98305084745764,-0.13997125412673872,0.12141177704391803,7.43333869522283,7.354073329618051,7.394,7.287000000000001,7.2735,7.5103333333333335,7.6715,7.637333333333333,0.08000000000000007,0.1200000000000001,0.07000000000000028,0.02472433802962534,7.282999999999999,7.571809625878362,6.994190374121636,391.5662650602405,15760798,0.6810495892111978,0.5993580881987599,2.1919543353139352,0.8233215547703188,0.643312101910828,66.66666666666666,7.38,0.09511174083944501,75.58139534883716,75.73031511713938,58.136173132773294,7.282999999999999,7.245,7.3100000000000005,7.54
20160606,1287,601216XSHG20160606,20200210010413,0,142420,7.6,107027328,601216.XSHG,7.45,1500,7.51,7.54,368640.0,421900.875,-0.7926023778,7.57,4.0,7.458487652139207,7.419238570447824,7.3782306232968695,7.40907311631573,7.504897150839375,7.380466252739005,7.4628566612947616,7.557851739767384,7.432999817164601,7.595960613741731,7.859845286860299,7.385906740251874,7.403321479197132,7.5237656516396925,7.926854297402191,7.682242281703384,7.607483942459431,7.625421123573046,7.749478621188883,8.164659926324257,7.234733022575031,7.164329538044318,7.181221834821217,7.298052682090502,7.689048668480125,7.4,0.40106951871658086,-2.0860495436766415,278.6480686695252,77.00690061544219,68.8820232110892,93.25665542414816,25.00000000000006,86.44067796610156,70.45454545454535,5.034965034965027,5.923836389280676,38.49372384937238,-0.12416805575202305,0.12642558699772533,7.4390173103915105,7.37806204813835,7.4799999999999995,7.314,7.277999999999999,7.493999999999999,7.670750000000001,7.645833333333333,-0.03000000000000025,0.05999999999999961,0.05999999999999961,0.02506421635024388,7.2735,7.573873101325669,6.973126898674332,404.7619047619051,15618378,0.6685527819441552,0.6748011855776765,1.7699707730260676,0.8514492753623198,0.6483870967741936,50.0,7.49,0.12141177704391803,77.27272727272721,78.1864072611915,64.8195845089127,7.2735,7.287000000000001,7.394,7.57
20160607,1288,601216XSHG20160607,20200210010413,0,100853,7.5,75090496,601216.XSHG,7.4,1500,7.46,7.5,368640.0,421900.875,-0.6657789614,7.51,4.0,7.458991768092805,7.429428927835868,7.389133206857287,7.413702833014299,7.482448575419688,7.3904079711466295,7.462672360566067,7.553597316299237,7.4350767543057845,7.5906288249675455,7.849323042469238,7.399378242024261,7.408719433559309,7.520655132047513,7.915327030799667,7.682761521135589,7.621359589284989,7.630981016566088,7.7462747860089385,8.152786841723657,7.23522201505002,7.1773968947635325,7.18645785055253,7.2950354780860875,7.677867219875677,7.38,-0.4271222637479983,-2.6567148598569608,701.6752136752023,73.87314501123375,70.54573047780406,80.52797407809311,31.944444444444475,59.3749999999999,63.09523809523804,5.367231638418078,4.33566433566433,35.04273504273506,-0.10931518396352775,0.11882297430796243,7.440571583695843,7.3906678868862965,7.492,7.336,7.280000000000001,7.48,7.66475,7.653666666666666,-0.040000000000000036,0.0,0.05999999999999961,0.023780389531705234,7.277999999999999,7.582630924234555,6.973369075765443,151.51515151515284,15517525,0.5358367971822534,0.6021947895632043,1.3819639067343117,0.8514492753623201,0.6430868167202576,50.0,7.54,0.12642558699772533,70.45454545454535,77.00690061544219,68.8820232110892,7.277999999999999,7.314,7.4799999999999995,7.51
20160608,1289,601216XSHG20160608,20200210010413,0,122370,7.49,90884968,601216.XSHG,7.38,1500,7.42,7.48,368640.0,421900.875,-0.5361930295,7.46,4.0,7.44599451206187,7.427071695876901,7.393248779276316,7.414275302740273,7.451224287709843,7.394106974753301,7.459919305045676,7.547788737329705,7.433917003974571,7.58393749849823,7.838025067667417,7.403127652565304,7.409793773220327,7.51574512560617,7.903096733742886,7.669374347423727,7.625221482142263,7.6320875864169375,7.741217479374355,8.140189635755172,7.2226146767000134,7.181033822988344,7.187499960023717,7.2902727718379845,7.666003831730599,7.54,-1.0666666666666678,-3.1281006841087895,-382.77945619336055,68.73594282800197,69.94246792787003,66.32289262826586,37.500000000000036,55.882352941176464,60.227272727272684,0.2702702702702645,2.4861878453038635,41.414141414141426,-0.09622559577248545,0.10471670552833842,7.439047762681336,7.39518051967302,7.5,7.364999999999999,7.2844999999999995,7.460666666666666,7.648999999999999,7.657833333333333,-0.0600000000000005,0.009999999999999787,0.040000000000000036,0.022177315318876865,7.280000000000001,7.590062896845141,6.969937103154861,103.59281437125827,15639895,0.3556090890584508,0.4457229431203521,1.0757055370804485,0.7678571428571435,0.566455696202532,33.33333333333333,7.5,0.11882297430796243,63.09523809523804,73.87314501123375,70.54573047780406,7.280000000000001,7.336,7.492,7.46
20160613,1290,601216XSHG20160613,20200210010413,0,152140,7.35,109723920,601216.XSHG,7.01,1500,7.02,7.34,368640.0,421900.875,-5.3908355795,7.42,1.0,7.303996341374581,7.3253037719076755,7.343482275372808,7.3784320934002485,7.2356121438549215,7.347343602909138,7.431537414397568,7.524841400924066,7.402077234438066,7.561822302478692,7.816498092202485,7.333468079371613,7.372670556723152,7.49156243655221,7.8812918761196045,7.523116231615818,7.553472121752762,7.593850673424847,7.716309309648777,8.117730632403193,7.0848764511333435,7.1134640369904645,7.151490440021457,7.266815563455644,7.644853119836016,7.57,-5.083829096809102,-8.25927861996861,312.2347629796883,46.31415796376601,62.06636460650202,14.809744678293981,94.3661971830987,5.172413793103483,45.299145299145295,-4.878048780487809,-3.03867403314918,40.19607843137255,-0.09108982620690423,0.0410861565246497,7.408007187667904,7.3374604397233245,7.396000000000001,7.353,7.2735,7.427999999999999,7.614,7.656499999999999,-0.3200000000000003,0.009999999999999787,0.009999999999999787,0.024499611758820365,7.2844999999999995,7.615031390339858,6.953968609660141,20.872274143302384,15792035,-0.139394554108854,0.10810726747479839,0.9066318003342689,0.6850649350649355,0.4786324786324787,33.33333333333333,7.48,0.10471670552833842,60.227272727272684,68.73594282800197,69.94246792787003,7.2844999999999995,7.364999999999999,7.5,7.42
20160614,1291,601216XSHG20160614,20200210010413,0,88715,7.09,62558352,601216.XSHG,7.01,1500,7.05,7.08,368640.0,421900.875,0.4273504274,7.02,2.0,7.21933089424972,7.256477828930756,7.3043513053231,7.348574630363862,7.142806071927461,7.310175652545496,7.406922097339661,7.50419612262302,7.374994370250521,7.54175083963639,7.796327089776104,7.281928428576774,7.3419400275114235,7.470022805500884,7.860766150783318,7.435910821077211,7.500386281434078,7.562198228336767,7.694123489665911,8.096589135306818,7.002750967422228,7.06347057571947,7.12168182668608,7.245922121335857,7.624943166259818,7.51,-3.3187054306088863,-7.722513089005213,454.3446951512271,32.836889622902824,52.323206278635624,-6.135743688562769,90.14084507042261,5.172413793103483,46.218487394958,-6.498673740053053,-1.1220196353436196,41.06280193236716,-0.09052233697363817,0.0045399138661285365,7.381488136729541,7.293235756688967,7.292,7.342999999999999,7.266000000000001,7.3966666666666665,7.57675,7.655166666666667,-0.03000000000000025,0.009999999999999787,0.040000000000000036,0.02451548241298889,7.2735,7.616918112510101,6.9300818874899,-3.999999999999869,15703320,-0.4936426901197737,-0.31651862211431386,0.9372847418224628,0.6134185303514376,0.4595375722543355,33.33333333333333,7.34,0.0410861565246497,45.299145299145295,46.31415796376601,62.06636460650202,7.2735,7.353,7.396000000000001,7.02
20160615,1292,601216XSHG20160615,20200210010413,0,138431,7.28,99274880,601216.XSHG,6.98,1500,7.2,7.01,368640.0,421900.875,2.1276595745,7.05,3.0,7.212887262833147,7.242358371698067,7.290437797946686,7.335067845785329,7.17140303596373,7.296403695977309,7.393572284608069,7.4909702042481054,7.361533264846636,7.528348845925159,7.7806342716241,7.267032350653724,7.328421929653193,7.456850961330108,7.84445093718373,7.429273880718141,7.485043321173336,7.548274587542789,7.680556490170011,8.079784465299243,6.996500644948152,7.049021380134112,7.1085692717635975,7.233145432490205,7.609117409068218,7.46,-0.41493775933609073,-5.623279591034182,253.37915234822435,32.21989824625445,45.62210360117523,5.415487536412897,69.01408450704228,26.8656716417911,51.87969924812029,-4.88771466314399,0.8403361344537886,46.94835680751174,-0.09024842496379779,0.002191296078723093,7.36804457104587,7.278891794121434,7.2299999999999995,7.3549999999999995,7.2605,7.373333333333333,7.546249999999999,7.649,0.1900000000000004,0.08000000000000007,0.02999999999999936,0.027128476763271375,7.266000000000001,7.609946216725814,6.922053783274188,20.779220779221227,15841751,-0.5339260300944351,-0.5137843601071044,1.0955252977550336,0.7854545454545458,0.5737179487179495,33.33333333333333,7.08,0.0045399138661285365,46.218487394958,32.836889622902824,52.323206278635624,7.266000000000001,7.342999999999999,7.292,7.05
20160616,1293,601216XSHG20160616,20200210010413,0,106220,7.21,76036368,601216.XSHG,7.1,1500,7.14,7.2,368640.0,421900.875,-0.8333333333,7.2,4.0,7.18859150855543,7.216768778773551,7.270379424887128,7.31733440525939,7.155701517981865,7.2768532339801455,7.377212782375291,7.475710630150361,7.344492244473818,7.51311947941829,7.763775475002413,7.243935559625775,7.310476983971936,7.44139481687498,7.827057086882896,7.404249253812093,7.461253626414548,7.529791293491095,7.66463666138123,8.061868799489384,6.972933763298768,7.026617492837001,7.091162674452778,7.21815297236873,7.592245374276409,7.42,-0.36282444878593084,-6.289374212515724,268.11594202898885,28.99166925337148,40.07862548524065,6.817756789633137,77.46478873239447,26.470588235294144,52.27272727272725,-4.926764314247671,-0.13986013986014928,47.61904761904761,-0.09092445093163197,-0.005408207742673504,7.351152380598029,7.25752382579506,7.1659999999999995,7.329000000000001,7.2505,7.341666666666666,7.5145,7.638999999999999,-0.0600000000000005,0.009999999999999787,0.040000000000000036,0.024209633550310517,7.2605,7.606244125040471,6.91475587495953,31.010452961672808,15735531,-0.5105178360355673,-0.5222219330650012,0.8933509346992105,0.8645418326693232,0.6654804270462638,33.33333333333333,7.01,0.002191296078723093,51.87969924812029,32.21989824625445,45.62210360117523,7.2605,7.3549999999999995,7.2299999999999995,7.2
20160617,1294,601216XSHG20160617,20200210010413,0,108228,7.28,78234912,601216.XSHG,7.15,1500,7.2,7.19,368640.0,421900.875,0.8403361345,7.14,4.0,7.192394339036954,7.212576584080163,7.2609955015688445,7.306667641144901,7.177850758990933,7.267246579732627,7.365779699641401,7.463723211448171,7.33337745643737,7.5008402841469834,7.7489392782918225,7.235947276057453,7.2999553664508,7.4296194599542495,7.81157419584875,7.408166169208063,7.453025694339177,7.518954027444324,7.652508043752877,8.045921421724213,6.976622508865845,7.018868857775729,7.080956705457276,7.206730876155622,7.577226969973287,7.02,1.0951979780960446,-5.345357978597502,142.8743961352644,29.656417999900228,36.60455632346051,15.76014135277967,69.01408450704228,34.28571428571435,40.56603773584907,-3.4852546916890055,1.6949152542372896,50.0,-0.09099594104913832,-0.0005719209400507907,7.339955907961138,7.248674006441974,7.122,7.311,7.2555,7.312999999999999,7.4815,7.624833333333332,0.009999999999999787,0.08000000000000007,0.040000000000000036,0.024795676910744125,7.2505,7.590233719256714,6.910766280743285,50.000000000000696,15843759,-0.39646814030853944,-0.4534929881720534,1.0800940901708656,0.8947368421052636,0.7018181818181826,50.0,7.2,-0.005408207742673504,52.27272727272725,28.99166925337148,40.07862548524065,7.2505,7.329000000000001,7.1659999999999995,7.14
