date,Unnamed: 0,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,DEA,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6,open_shift_1,MACD_shift_1,RSI_12_shift_1,K_shift_1,D_shift_1,close_MA_20_shift_1,close_MA_10_shift_1,close_MA_5_shift_1,close_shift_1,close_multiply_0.5,close_shift_1_multiply_1.02,close_shift_1_multiply_1.01,close_shift_1_multiply_1.03,close_shift_1_multiply_1.04,close_shift_1_multiply_1.05,close_shift_1_multiply_1.005,close_shift_1_multiply_1.001,DEA_shift_1,OBV_shift_1,UpperShadowRate,LowerShadowRate,EntityRate,LimitUp,LimitDown
20190814,611,601212XSHG20190814,20200210010124,0,754447,4.39,326168736,601212.XSHG,4.25,1500,4.38,4.29,196467.515625,740477.4375,-3.0973451327,4.52,4.0,4.356502651171925,4.322604825842542,4.257638475089007,4.240084482308441,4.393362578572731,4.253217866927902,4.240961503101968,4.252673850376118,4.2388111393581935,4.255274225403063,4.250225869928056,4.2858932656171485,4.241098494001111,4.249045779408042,4.246433812986312,4.487197730707083,4.414470063585663,4.368331448821144,4.376517152790283,4.373826827375901,4.225807571636767,4.157316467648634,4.113865539181078,4.1215744060258,4.119040798596722,4.23,0.3206596426935464,1.2623110001387308,-229.8287220026374,63.52487924640042,57.281351781586054,76.01193417602914,37.50000000000003,67.12328767123287,58.08823529411763,7.8817733990147865,7.616707616707606,57.70925110132157,-0.014647334795656258,0.09002552836389574,4.238998261484081,4.269363690870373,4.366,4.232,4.2,4.175333333333334,4.2677499999999995,4.279833333333333,0.08999999999999986,0.009999999999999787,0.040000000000000036,0.047800670890430975,4.1899999999999995,4.4604810529408665,3.9195189470591325,190.90909090909014,-17847071,0.9625345433166859,0.9876446616858184,1.8772813158187955,1.3856209150326815,1.253086419753088,66.66666666666666,4.39,0.094860803479371,67.17557251908391,64.95945001714162,54.15958804917888,4.1899999999999995,4.208,4.316,4.52,2.19,4.610399999999999,4.5652,4.6556,4.7008,4.7459999999999996,4.542599999999999,4.524519999999999,-0.025900525841143225,-17092624.0,0.07142857142857006,0.28571428571428664,0.6428571428571433,4.9719999999999995,4.068
20190815,612,601212XSHG20190815,20200210010124,0,765515,4.49,337020128,601212.XSHG,4.31,1500,4.35,4.45,196467.515625,740477.4375,-0.6849315068,4.38,4.0,4.354335100781284,4.329453619381907,4.269953345077139,4.250076802098582,4.371681289286365,4.265315633561914,4.247996244837325,4.256905422098895,4.247364128638332,4.258988961661767,4.252851504929949,4.2975490355049395,4.251470066001006,4.253970375534479,4.2489910027891185,4.484965153804723,4.426475506570088,4.379014167981036,4.381589486800514,4.3764607328727925,4.223705047757845,4.168622564439791,4.123925964020976,4.126351264268444,4.121521272705444,4.4,-0.9111617312072702,0.5826859045504968,-191.1034746086296,60.6832528309336,58.41531879803523,65.21912089673032,42.187500000000064,59.09090909090903,57.66423357664232,5.326876513317185,4.56730769230768,56.1946902654867,-0.004808134955513918,0.07871359872113871,4.24722061248526,4.281769276890316,4.389999999999999,4.266,4.204499999999999,4.1786666666666665,4.2597499999999995,4.285666666666668,-0.10000000000000053,0.040000000000000036,0.040000000000000036,0.05019296601468931,4.2,4.477234557730453,3.922765442269547,126.53061224489774,-17081556,0.7481895455456474,0.8553620444311667,1.3114028413225296,1.369426751592357,1.339622641509435,50.0,4.29,0.09002552836389574,58.08823529411763,63.52487924640042,57.281351781586054,4.2,4.232,4.366,4.38,2.175,4.4676,4.4238,4.5114,4.5552,4.599,4.4018999999999995,4.384379999999999,-0.014647334795656258,-17847071.0,0.22222222222222168,0.22222222222222168,0.5555555555555567,4.8180000000000005,3.942
20190816,613,601212XSHG20190816,20200210010124,0,469844,4.35,202414368,601212.XSHG,4.27,1500,4.35,4.31,196467.515625,740477.4375,0.0,4.35,4.0,4.352890067187523,4.33459021453643,4.280626232400187,4.25916072918053,4.360840644643183,4.275901179366675,4.254577132267175,4.260953012442421,4.255259195666153,4.262558021988756,4.2554080442738975,4.307085574504042,4.260853869239005,4.258654747459626,4.251485052102967,4.483476769203149,4.436298141739163,4.3886794853161755,4.386414389883415,4.379029603666056,4.222303365171896,4.177873007268921,4.133028253161835,4.130895105035837,4.123940500539878,4.3,-0.6849315068493208,0.545488165680475,-88.46868686868737,58.78883522062239,58.539824272230945,59.286857117405276,42.187500000000064,44.8979591836734,63.70967741935482,2.8368794326240945,5.0724637681159415,54.99999999999999,0.0036399741887024927,0.06758487315373128,4.254833900449315,4.292266311214883,4.38,4.296,4.201999999999999,4.181333333333333,4.25,4.293166666666667,0.040000000000000036,0.0,0.040000000000000036,0.05005673783248411,4.204499999999999,4.475468632871038,3.9335313671289596,59.20398009950233,-17551400,0.5276636476090284,0.637926596577338,1.4881834540903045,1.3544303797468362,1.1502890173410405,33.33333333333333,4.45,0.07871359872113871,57.66423357664232,60.6832528309336,58.41531879803523,4.204499999999999,4.266,4.389999999999999,4.35,2.175,4.436999999999999,4.3934999999999995,4.4805,4.524,4.5675,4.37175,4.354349999999999,-0.004808134955513918,-17081556.0,0.0,0.5,0.5,4.785,3.9149999999999996
20190819,614,601212XSHG20190819,20200210010124,0,427784,4.33,182904464,601212.XSHG,4.23,1500,4.32,4.26,196467.515625,740477.4375,-0.6896551724,4.35,4.0,4.341926711458348,4.3309426609023225,4.285876068080161,4.2646915719823,4.340420322321592,4.281413531945841,4.258797962443486,4.263520272771012,4.260239257537988,4.2648106485774315,4.257107832582479,4.309433651866944,4.266486834073386,4.261647198803058,4.253176779211536,4.472184512802099,4.438716661422952,4.394481439095587,4.38949661476715,4.380772082587883,4.211668910114597,4.180150642310935,4.1384922290511845,4.1337977828389665,4.125581475835189,4.52,-1.4598540145985213,-0.16177490177951637,-45.68320870156366,55.576737604708725,57.5521287163902,51.62595538134576,46.874999999999964,52.380952380952436,60.97560975609757,-1.8181818181818195,7.730673316708242,53.21100917431194,0.010286382077339831,0.05317126310909871,4.25966101893455,4.2965330325664395,4.3839999999999995,4.304,4.2109999999999985,4.188666666666665,4.24075,4.300333333333333,0.0600000000000005,0.009999999999999787,0.02999999999999936,0.04647532623220458,4.201999999999999,4.47607298298081,3.927927017019188,71.73913043478262,-17979184,0.3057717581166524,0.4167177028628404,1.7966491204644004,1.410256410256411,1.14857142857143,16.666666666666664,4.31,0.06758487315373128,63.70967741935482,58.78883522062239,58.539824272230945,4.201999999999999,4.296,4.38,4.35,2.16,4.436999999999999,4.3934999999999995,4.4805,4.524,4.5675,4.37175,4.354349999999999,0.0036399741887024927,-17551400.0,0.09999999999999823,0.29999999999999466,0.6000000000000071,4.785,3.9149999999999996
20190820,615,601212XSHG20190820,20200210010124,0,522797,4.37,225685216,601212.XSHG,4.25,1500,4.37,4.29,196467.515625,740477.4375,1.1574074074,4.32,4.0,4.351284474305565,4.340706995676742,4.297092592336139,4.274265065438454,4.355210161160796,4.292486840452611,4.265972287447132,4.268149826128794,4.268682391573527,4.268935721182238,4.260078679093466,4.3204457151638636,4.276345230828301,4.266932701300471,4.256061303181622,4.481823008534732,4.450059086618779,4.404635587753151,4.394940682339485,4.383743142277071,4.220745940076398,4.190832343708948,4.148054873903452,4.138924720261456,4.128379464086173,4.38,0.36747818098300444,0.9844248278412024,-59.26232333678035,52.268549707486976,55.790935713422456,45.22377769561601,39.06249999999999,20.0,55.963302752293565,1.6279069767441927,7.901234567901241,52.55813953488373,0.01622937889178861,0.04754397451559021,4.26783427679125,4.307835642940834,4.354,4.334999999999999,4.2235,4.197666666666667,4.22775,4.306833333333333,0.08000000000000007,0.0,0.040000000000000036,0.042571075350126816,4.2109999999999985,4.49008959135016,3.9319104086498373,14.285714285714029,-17456387,0.21661911520301547,0.2611954366598339,2.1552662768680513,1.3899371069182396,1.122905027932962,33.33333333333333,4.26,0.05317126310909871,60.97560975609757,55.576737604708725,57.5521287163902,4.2109999999999985,4.304,4.3839999999999995,4.32,2.185,4.4064000000000005,4.3632,4.4496,4.492800000000001,4.5360000000000005,4.3416,4.32432,0.010286382077339831,-17979184.0,0.0,0.3333333333333333,0.6666666666666666,4.752000000000001,3.8880000000000003
20190821,616,601212XSHG20190821,20200210010124,0,341005,4.36,147016768,601212.XSHG,4.28,1500,4.29,4.34,196467.515625,740477.4375,-1.8306636156,4.37,4.0,4.33085631620371,4.328030246757557,4.296146913357988,4.275695514034958,4.322605080580399,4.292175985396034,4.267522462450544,4.269099833688412,4.270322207606332,4.269761771331955,4.260866082275217,4.314910130588616,4.27764568503513,4.268057935383375,4.256899295695656,4.460782005689822,4.444357434506275,4.405975055586183,4.396099673444876,4.384606274566526,4.200930626717598,4.185462826670957,4.149316314484076,4.140016197321874,4.129192316824787,4.35,-1.0608856088560945,-0.6346412192523299,-22.636500754147445,43.73458869388021,51.772153373575044,27.659459334490563,54.098360655737686,26.315789473684188,61.616161616161634,-5.08849557522123,1.1792452830188638,47.36842105263157,0.020106606245209553,0.031017818827367524,4.26947618221412,4.305091697873014,4.336,4.351,4.229,4.206666666666667,4.22225,4.312333333333333,-0.04999999999999982,0.020000000000000462,0.009999999999999787,0.04031965445463812,4.2235,4.503278483804598,3.943721516195401,57.74647887323938,-17797392,0.05522380923660467,0.13592146221981008,1.6780735830338886,1.3251533742331307,1.0376344086021525,16.666666666666664,4.29,0.04754397451559021,55.963302752293565,52.268549707486976,55.790935713422456,4.2235,4.334999999999999,4.354,4.37,2.145,4.4574,4.4137,4.5011,4.5448,4.588500000000001,4.39185,4.37437,0.01622937889178861,-17456387.0,0.25000000000000555,0.12499999999999722,0.6249999999999972,4.807,3.9330000000000003
20190822,617,601212XSHG20190822,20200210010124,0,261842,4.31,111805512,601212.XSHG,4.24,1500,4.26,4.28,196467.515625,740477.4375,-0.6993006993,4.29,1.0,4.307237544135806,4.311022685068167,4.291327324910256,4.274268649122689,4.291302540290199,4.28815398722153,4.267037142292445,4.268704188745438,4.269528191636614,4.269378956769917,4.260843290636394,4.304926470481595,4.275965143603212,4.267664865364674,4.256975856295763,4.436454670459881,4.434074264596043,4.404244097911309,4.3956948113256145,4.384685131984636,4.178020417811732,4.175778676367147,4.147686189295116,4.139634919403734,4.12926658060689,4.35,-1.3432144511347808,-1.091246807522631,16.01739030947878,31.72049502668932,45.08826725794647,4.984950564175023,60.0,26.315789473684188,56.84210526315788,-2.739726027397263,4.926108374384242,53.2258064516129,0.021961339154968767,0.014837863278073717,4.268774242790852,4.298154513584858,4.318,4.353999999999999,4.2355,4.211666666666667,4.217499999999999,4.316000000000001,-0.020000000000000462,0.02999999999999936,0.019999999999999574,0.035579868219496776,4.229,4.505295132059905,3.9527048679400956,18.421052631578515,-18059234,-0.11256981491323283,-0.028673002838314077,1.8248353898024678,1.2455089820359297,0.932989690721651,16.666666666666664,4.34,0.031017818827367524,61.616161616161634,43.73458869388021,51.772153373575044,4.229,4.351,4.336,4.29,2.13,4.3758,4.3329,4.4187,4.4616,4.5045,4.31145,4.294289999999999,0.020106606245209553,-17797392.0,0.4285714285714231,0.2857142857142821,0.2857142857142948,4.719,3.861
20190823,618,601212XSHG20190823,20200210010124,0,534096,4.22,221896288,601212.XSHG,4.11,1500,4.14,4.22,196467.515625,740477.4375,-2.8169014085,4.26,2.0,4.251491696090537,4.268267013801125,4.2711503482555555,4.262062408293354,4.215651270145099,4.269634738818838,4.258841197628416,4.263108354452158,4.259564484587644,4.264305272190705,4.257663204040699,4.274939839484942,4.263016082307668,4.261437310956642,4.25408756354772,4.379036446973253,4.4031880346694905,4.3909065647768974,4.389280430285341,4.381710190454151,4.123946945207821,4.146691644300393,4.135125599838438,4.133594191627942,4.126464936641288,4.32,-3.1805425631431476,-3.5594483786805826,103.46083788706765,23.107780998184996,37.76143850469264,-6.1995340148302915,80.0,16.12903225806448,45.360824742268,-4.827586206896551,0.24213075060532172,50.51020408163264,0.020486599316952767,-0.011797918704128003,4.259235409991529,4.273823049956418,4.276000000000001,4.327999999999999,4.2385,4.215333333333333,4.21125,4.316999999999999,-0.08000000000000007,0.0,0.02999999999999936,0.029373236686778277,4.2355,4.506223105774147,3.964776894225853,10.982658959537233,-17525138,-0.3930960049033141,-0.25283290990827345,1.3804372509346285,1.2048192771084358,0.6944444444444455,16.666666666666664,4.28,0.014837863278073717,56.84210526315788,31.72049502668932,45.08826725794647,4.2355,4.353999999999999,4.318,4.26,2.07,4.3452,4.3026,4.3877999999999995,4.4304,4.473,4.281299999999999,4.264259999999999,0.021961339154968767,-18059234.0,0.0,0.2727272727272683,0.7272727272727316,4.686,3.834
20190826,619,601212XSHG20190826,20200210010124,0,481465,4.27,203511952,601212.XSHG,4.17,1500,4.18,4.27,196467.515625,740477.4375,0.9661835749,4.14,2.0,4.227661130727024,4.246200260350844,4.258996968488148,4.254602189357595,4.197825635072549,4.258430396466483,4.253754668749163,4.2594949477368464,4.253444139619363,4.260999183085187,4.255619435513313,4.25767805048768,4.255109788754557,4.2574647592026595,4.252258240990987,4.354490964648835,4.385408392002311,4.382763082417194,4.3851887019787394,4.379825988220716,4.100831296805214,4.12994770897305,4.12745649509192,4.12974081642658,4.124690493761257,4.37,-1.6007532956685413,-2.4504084014002228,73.9484209074619,21.545538209316263,32.356138406233846,-0.0756621845189045,74.57627118644076,28.124999999999932,36.90476190476186,-3.9080459770114926,-1.1820330969267305,50.0,0.017593802296758224,-0.02314237616155635,4.253366120362527,4.259388734578507,4.247999999999999,4.316000000000001,4.244,4.219,4.206,4.315666666666666,-0.08999999999999986,0.0,0.009999999999999787,0.02920744164950222,4.2385,4.499605342725881,3.9773946572741186,52.38095238095176,-18006603,-0.5168631632446581,-0.4549795840739861,1.4489603740667618,1.150602409638557,0.6760563380281699,33.33333333333333,4.22,-0.011797918704128003,45.360824742268,23.107780998184996,37.76143850469264,4.2385,4.327999999999999,4.276000000000001,4.14,2.09,4.222799999999999,4.1814,4.2642,4.3056,4.3469999999999995,4.160699999999999,4.144139999999999,0.020486599316952767,-17525138.0,0.0,0.09999999999999823,0.9000000000000018,4.554,3.726
20190827,620,601212XSHG20190827,20200210010124,0,391299,4.21,162755392,601212.XSHG,4.11,1500,4.2,4.12,196467.515625,740477.4375,0.4784688995,4.18,2.0,4.218440753818016,4.234650195263133,4.251130706023061,4.24963835396145,4.198912817536275,4.251126596908173,4.250286625604056,4.256908210878723,4.249333051956335,4.258607058258317,4.254155766157699,4.247191132217193,4.249861237444599,4.2546616002171636,4.250967914052937,4.344993976432557,4.374606866183709,4.3773570745679375,4.382301448223679,4.378496951474525,4.091887531203476,4.119775398250677,4.122365400321261,4.1270217522106485,4.123438876631348,4.29,-0.33222591362126797,-1.7681728880157093,115.86058651926967,22.25842898164943,28.990235264705706,8.794816415536879,82.35294117647061,20.689655172413897,43.42105263157897,-2.77777777777778,-4.545454545454549,51.832460732984295,0.014242828191819882,-0.026807792839506746,4.249413074409747,4.250252006181814,4.214,4.284,4.246,4.221333333333335,4.20225,4.314166666666666,0.08000000000000007,0.009999999999999787,0.009999999999999787,0.02517246482691477,4.244,4.503106155851226,3.9848938441487736,29.577464788732378,-18397902,-0.5015016748109129,-0.5091824190277855,1.2553550171296202,1.3698630136986336,0.8210526315789497,50.0,4.27,-0.02314237616155635,36.90476190476186,21.545538209316263,32.356138406233846,4.244,4.316000000000001,4.247999999999999,4.18,2.1,4.263599999999999,4.2218,4.3054,4.3472,4.389,4.200899999999999,4.18418,0.017593802296758224,-18006603.0,0.09999999999999823,0.09999999999999823,0.8000000000000036,4.598,3.762
20190828,621,601212XSHG20190828,20200210010124,0,635873,4.4,273214464,601212.XSHG,4.23,1500,4.29,4.25,196467.515625,740477.4375,2.1428571429,4.2,3.0,4.2422938358786775,4.24848764644735,4.2563132785533195,4.253307594510409,4.244456408768137,4.255985772294651,4.252848778790891,4.258346984318778,4.252461278728925,4.259838154012893,4.255099035469338,4.254974562723158,4.25368397673559,4.2563854245968145,4.251931669261506,4.369562650955038,4.382623799604852,4.381294496037658,4.384076987334719,4.379489619339351,4.115025020802317,4.127325325841463,4.126073457433522,4.12869386185891,4.1243737191836605,4.26,1.8035121025154373,0.48721071863581883,-2.754673106164003,35.52860782684671,31.169692785419375,44.24643790970138,64.70588235294122,50.0,31.74603174603178,-1.8306636155606424,-0.23255813953487878,55.38461538461538,0.012183776315752761,-0.01647241500853696,4.252419513342359,4.256367082153843,4.2139999999999995,4.275,4.2535,4.2250000000000005,4.20025,4.316999999999999,0.040000000000000036,0.11000000000000032,0.019999999999999574,0.025938821757655262,4.246,4.501050975297097,3.9909490247029042,124.48979591836809,-17762029,-0.2945753067325199,-0.3980384907717164,1.7889046751929487,1.4444444444444486,1.0229885057471293,50.0,4.12,-0.026807792839506746,43.42105263157897,22.25842898164943,28.990235264705706,4.246,4.284,4.214,4.2,2.145,4.284000000000001,4.242,4.3260000000000005,4.368,4.41,4.221,4.2042,0.014242828191819882,-18397902.0,0.6470588235294139,0.11764705882352695,0.23529411764705913,4.620000000000001,3.7800000000000002
20190829,622,601212XSHG20190829,20200210010125,0,795617,4.45,345876096,601212.XSHG,4.24,1500,4.45,4.27,196467.515625,740477.4375,3.7296037296,4.29,4.0,4.311529223919119,4.298865734835513,4.28213817474621,4.271188722282191,4.347228204384068,4.28023755075782,4.265568212417285,4.266679724131005,4.2676565649805465,4.267295481306506,4.260228008220145,4.290433733137129,4.27238074085601,4.265830038031116,4.256822245329122,4.440875100636693,4.4191467451312425,4.400552163081691,4.39380493917205,4.384526912688996,4.182183347201545,4.161720721143015,4.14420931863033,4.137855136890183,4.129117577969248,4.14,4.656632173095024,4.34252485462392,-97.53532697995391,57.019071884564475,39.78615248513441,91.4849106834246,33.33333333333333,72.09302325581397,55.3846153846154,3.729603729603733,-1.5486725663716683,59.04761904761904,0.013567352427773047,0.011068608896162284,4.267055104946628,4.2861567618224825,4.252,4.285,4.2755,4.231333333333334,4.2052499999999995,4.3181666666666665,0.1800000000000006,0.0,0.02999999999999936,0.026519991846768,4.2535,4.496355924366691,4.010644075633309,184.53608247422866,-16966412,0.14148819250347633,-0.07654355711452179,1.676925387271317,1.4897959183673521,1.0446927374301704,66.66666666666666,4.25,-0.01647241500853696,31.74603174603178,35.52860782684671,31.169692785419375,4.2535,4.275,4.2139999999999995,4.29,2.225,4.3758,4.3329,4.4187,4.4616,4.5045,4.31145,4.294289999999999,0.012183776315752761,-17762029.0,0.0,0.14285714285713982,0.8571428571428602,4.719,3.861
20190830,623,601212XSHG20190830,20200210010124,0,705909,4.44,308137216,601212.XSHG,4.28,1500,4.35,4.31,196467.515625,740477.4375,-2.2471910112,4.45,4.0,4.324352815946079,4.311649301126634,4.291186418113382,4.278353383892901,4.348614102192034,4.288957856913092,4.271015424519395,4.270302344820961,4.273990675366658,4.270538795765074,4.2625904290564565,4.301263963475833,4.279773051250676,4.269935889834476,4.259122930629637,4.454083400424461,4.430301882380108,4.408166242788196,4.3980339665295105,4.386896618548526,4.194622231467696,4.172226044571558,4.151379859713156,4.141837813139441,4.131349242710748,4.18,1.3041453190498382,2.1846370683579983,-71.33308109471507,61.54212635441547,47.03814377489476,90.55009151345689,52.941176470588346,75.6097560975609,50.0,2.112676056338025,-0.6849315068493208,54.50236966824643,0.015409807385878318,0.01473963966484217,4.273199171246878,4.295978798465177,4.294,4.285000000000001,4.2905,4.229666666666667,4.20725,4.3195,0.040000000000000036,0.09000000000000075,0.02999999999999936,0.028359072306538113,4.2755,4.496902348677696,4.054097651322304,265.4320987654339,-17672321,0.3138416881606849,0.22766494033208062,1.6565648303237983,1.5890410958904178,1.0000000000000022,66.66666666666666,4.27,0.011068608896162284,55.3846153846154,57.019071884564475,39.78615248513441,4.2755,4.285,4.252,4.45,2.175,4.539000000000001,4.4945,4.5835,4.628,4.6725,4.47225,4.45445,0.013567352427773047,-16966412.0,0.5625000000000041,0.18749999999999584,0.25,4.8950000000000005,4.005
20190902,624,601212XSHG20190902,20200210010124,0,445910,4.41,194356304,601212.XSHG,4.3,1500,4.37,4.34,196467.515625,740477.4375,0.4597701149,4.35,4.0,4.339568543964052,4.326236975844975,4.301694895698264,4.286684894448091,4.3593070510960175,4.299088124798955,4.277401526163305,4.27463702548092,4.281376008030761,4.274439235146835,4.265416996712865,4.3137614246620455,4.2883660939887065,4.274817065940111,4.2618606360461895,4.469755600282974,4.443174267401907,4.417017076808368,4.403061577918314,4.389716455127576,4.209381487645131,4.184348581922184,4.159715111169045,4.146572553961907,4.134004816964803,4.2,0.8771929824561462,2.809015197854457,-150.44247787610666,66.51828031470835,53.53152262149929,92.49179570112645,31.57894736842109,74.35897435897432,51.35135135135138,5.555555555555566,0.4597701149425394,55.45023696682465,0.017727260432305363,0.018539624371416354,4.280369603006368,4.307366675624381,4.332,4.289999999999999,4.297000000000001,4.237333333333334,4.214,4.320833333333332,0.03000000000000025,0.040000000000000036,0.040000000000000036,0.028561419963119193,4.2905,4.5132195545972555,4.067780445402744,172.72727272727326,-18118231,0.3774270663635502,0.34563437726211754,2.7156520481856243,1.5733333333333404,1.0531914893617047,83.33333333333334,4.31,0.01473963966484217,50.0,61.54212635441547,47.03814377489476,4.2905,4.285000000000001,4.294,4.35,2.185,4.436999999999999,4.3934999999999995,4.4805,4.524,4.5675,4.37175,4.354349999999999,0.015409807385878318,-17672321.0,0.3636363636363629,0.3636363636363629,0.2727272727272742,4.785,3.9149999999999996
20190903,625,601212XSHG20190903,20200210010124,0,427407,4.37,184231984,601212.XSHG,4.27,1500,4.31,4.35,196467.515625,740477.4375,-1.3729977117,4.37,4.0,4.329712362642701,4.322177731883731,4.302802242938496,4.288804449498264,4.334653525548008,4.300452109199086,4.279504653507608,4.276174546112185,4.283577853566856,4.275833774944998,4.266590233641474,4.313077529268946,4.290426465989782,4.27653330662596,4.263049262316654,4.459603733521982,4.4424698551470145,4.419139259969476,4.404829305824739,4.390940740186154,4.199820991763421,4.183685203390877,4.161713672010088,4.1482373074271806,4.135157784447155,4.29,-1.0105649977032725,1.6749233309743015,-71.86397176772226,63.9533633470604,57.00546953001967,77.84915098114186,47.368421052631746,62.790697674418496,49.350649350649306,3.1100478468899495,-0.9195402298850583,57.35294117647057,0.01922327939050049,0.011968151665561005,4.282564447228118,4.307771802451399,4.354,4.284,4.3095,4.243666666666667,4.21925,4.320166666666666,-0.040000000000000036,0.020000000000000462,0.040000000000000036,0.028135610154627434,4.297000000000001,4.491368207276808,4.1026317927231934,170.27027027026986,-18545638,0.28108178251374905,0.3292544244386496,1.9186431813238245,1.5490196078431453,0.9897959183673491,66.66666666666666,4.34,0.018539624371416354,51.35135135135138,66.51828031470835,53.53152262149929,4.297000000000001,4.289999999999999,4.332,4.37,2.155,4.4574,4.4137,4.5011,4.5448,4.588500000000001,4.39185,4.37437,0.017727260432305363,-18118231.0,0.20000000000000356,0.39999999999999825,0.39999999999999825,4.807,3.9330000000000003
20190904,626,601212XSHG20190904,20200210010125,0,1472779,4.72,668844800,601212.XSHG,4.41,1500,4.58,4.48,196467.515625,740477.4375,6.2645011601,4.31,4.0,4.413141575095135,4.386633298912798,4.33976194388003,4.315276772271149,4.457326762774004,4.3353955955492,4.298891450055504,4.289384348455133,4.306379557138635,4.287761862202057,4.274837859071962,4.3616088875836825,4.318004897800279,4.2913365599612785,4.270875206456984,4.545535822347989,4.492457154211193,4.447545044734287,4.420076656760117,4.399001462650694,4.28074732784228,4.230760620956172,4.18846475086627,4.16259646316244,4.142748950263274,4.45,3.807796917497716,8.008678426563552,-719.1690273843282,68.31863567399657,60.776524911345305,83.40285719929909,22.950819672131118,73.77049180327862,60.60606060606057,9.047619047619044,6.018518518518514,61.674008810572666,0.02438989415566367,0.04133291812130546,4.304596710396406,4.349653063612722,4.412000000000001,4.313,4.332,4.257000000000001,4.23325,4.316666666666666,0.09999999999999964,0.13999999999999968,0.07000000000000028,0.033039367241790615,4.3095,4.519128242372062,4.0998717576279375,282.79569892473006,-17072859,0.5679881711923259,0.4245349768530375,2.429439612086137,1.575000000000007,1.2150537634408634,66.66666666666666,4.35,0.011968151665561005,49.350649350649306,63.9533633470604,57.00546953001967,4.3095,4.284,4.354,4.31,2.29,4.396199999999999,4.3530999999999995,4.439299999999999,4.4824,4.5255,4.331549999999999,4.314309999999999,0.01922327939050049,-18545638.0,0.451612903225806,0.22580645161290444,0.3225806451612896,4.741,3.8789999999999996
20190905,627,601212XSHG20190905,20200210010124,0,1228953,4.74,568572160,601212.XSHG,4.49,1500,4.67,4.57,196467.515625,740477.4375,1.9650655022,4.58,4.0,4.498761050063423,4.457474974184599,4.383793684696027,4.347524338428317,4.563663381387002,4.37722114610555,4.3228339371486975,4.305932855044041,4.334350360435663,4.302751593096094,4.285236862780594,4.417679998932104,4.351528240866919,4.309807947280241,4.280730139630886,4.633723881565325,4.5502103989000675,4.482074088092927,4.439102185698649,4.409152043819812,4.36379821856152,4.28514959896414,4.220982393640912,4.180513708861834,4.152308235441959,4.35,4.802513464991012,10.01696192989072,-515.7464212678952,75.17538674562732,65.57614552277263,94.3738691913367,11.111111111111157,70.37037037037028,68.99999999999994,8.857808857808855,6.864988558352398,59.90783410138246,0.032966632711509146,0.06861390844676381,4.331663620737412,4.3989372076723035,4.456,4.354000000000001,4.354000000000001,4.275,4.24725,4.3148333333333335,0.09999999999999964,0.07000000000000028,0.08000000000000007,0.03674949381134358,4.332,4.582551391933871,4.081448608066129,268.316831683168,-18301812,0.9291321291130937,0.7485601501527098,2.774610607508499,1.6645962732919317,1.306451612903229,66.66666666666666,4.48,0.04133291812130546,60.60606060606057,68.31863567399657,60.776524911345305,4.332,4.313,4.412000000000001,4.58,2.335,4.6716,4.6258,4.7174000000000005,4.7632,4.809,4.6029,4.58458,0.02438989415566367,-17072859.0,0.28000000000000114,0.3200000000000003,0.3999999999999986,5.038,4.122
