date,Unnamed: 0,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6,open_shift_1,K_shift_1,D_shift_1,close_MA_20_shift_1,close_MA_10_shift_1,close_MA_5_shift_1,close_shift_1
20150811,1736,002252XSHE20150811,20200210005213,0,62709,89.88,551604864.0,002252.XSHE,86.2,1500,87.22,88.99,98856.5234375,137812.984375,-2.9595015576,89.88,2.0,88.3312919311724,88.15481890357896,86.77939763105347,84.85912583425615,88.23163429775458,86.52359460720093,82.35878120503105,78.7897678859389,83.72417296399871,77.76272080895049,73.52187328237468,87.67299920865406,85.14419337598164,79.8927475146966,72.8184733731507,90.98123068910758,90.30318918491369,87.69851917726109,82.2895299401375,75.00302757434523,85.68135317323723,85.04280923239443,82.5898675747022,77.49596508925569,70.63391917195617,90.0,-1.4663684222418059,16.512999174443536,-56.651010958995435,60.07926197631181,67.96703050213884,44.30372492465776,36.400000000000006,27.727645611156653,66.25528913963329,-2.5474860335195544,2.4911868390129315,56.59682899207248,4.289144797633357,-0.9564732806897531,83.44505533490839,87.25596349219687,88.518,87.943,86.34299999999999,82.57033333333332,77.21900000000001,73.528,-1.769999999999996,0.8900000000000006,1.019999999999996,0.04913619357056868,86.251,92.66990987629521,79.8320901237048,43.762743280815656,4035804,0.2519665629706554,0.369218112193914,1.72275249032619,1.3358912869704236,0.7912222630869198,50.0,88.01,70.47752515796232,71.91091476505237,86.251,87.551,89.604,89.88
20150812,1737,002252XSHE20150812,20200210005213,0,54750,88.19,469408288.0,002252.XSHE,84.2,1500,84.4,86.37,98856.5234375,137812.984375,-3.2332033937,87.22,2.0,87.02086128744827,87.2161141776842,86.46214461357968,84.81738712205104,86.3158171488773,86.25814528130081,82.49047274019034,79.03369102133286,83.77615965907573,78.02300626742303,73.80813977494377,87.07790844344423,85.07331781636434,80.11261348958945,73.10443699356674,89.63148712607172,89.69024569674755,87.62551735085528,82.51599189427714,75.29757010337374,84.41023544882482,84.4655711901409,82.5211182818734,77.70923508490176,70.91130388375973,86.5,-3.430284445868316,12.248073562386768,34.327830241481344,45.307219966415275,60.41376032356432,15.094139252117174,50.499999999999964,27.346278317152102,52.12519319938178,-8.904479222881813,8.205128205128212,49.01781635449978,4.09147434143275,-1.581363649604853,83.51579197676703,86.81658449339736,87.398,87.887,86.463,83.17033333333332,77.822,73.86633333333333,-1.9699999999999989,1.8199999999999932,0.20000000000000284,0.04890840865254757,86.34299999999999,92.5177489017773,80.16825109822268,36.3427966848881,3981054,-0.1578727617569566,0.04704690060684939,1.9196352503584466,1.4084867075664622,0.8198557816121564,33.33333333333333,88.99,60.07926197631181,67.96703050213884,86.34299999999999,87.943,88.518,87.22
20150813,1738,002252XSHE20150813,20200210005213,0,51586,85.65,431372800.0,002252.XSHE,82.4,1500,84.91,84.0,98856.5234375,137812.984375,0.6042654028,84.4,2.0,86.31724085829883,86.63958563326315,86.25519199843572,84.82580647459186,85.61290857443865,86.08962712113821,82.64657127308129,79.28918271605752,83.86337814683914,78.29308445301429,74.10029399139262,86.68374327190891,85.05776373861535,80.34663234375581,73.39593237644164,88.9067580840478,89.28425557006618,87.6094966507738,82.75703131406848,75.59781034773489,83.72772363254987,84.08323097375164,82.5060308264569,77.93623337344314,71.19405440514838,88.99,-2.4919614147909988,12.355833611212553,141.11668229315072,37.11941386190768,52.64897816967877,6.06028524636551,47.95000000000002,41.51547491995727,49.89890820865347,-5.655555555555559,1.9327731092436968,47.61383195118135,3.8540189045363604,-1.8996434951711194,83.61906664515466,86.52326380210546,87.08,87.958,86.4635,83.74466666666665,78.401,74.19416666666666,0.9099999999999966,0.7400000000000091,1.5999999999999943,0.048650480109512916,86.463,92.6372441642682,80.28875583573179,56.2463343108506,3929468,-0.4149229101646078,-0.2863978359607822,1.7651430669169443,1.4958813838550244,0.8783579005372648,50.0,86.37,45.307219966415275,60.41376032356432,86.463,87.887,87.398,84.4
20150814,1739,002252XSHE20150814,20200210005213,0,47495,85.58,398898368.0,002252.XSHE,83.1,1500,84.6,84.4,98856.5234375,137812.984375,-0.3650924508,84.91,2.0,85.74482723886588,86.12968922494736,86.03449973197762,84.80527861326533,85.10645428721932,85.90342373099594,82.77259893288249,79.52008781535936,83.92004136631304,78.54041447446471,74.3766020442507,86.30488085883457,85.01416719208056,80.5541136928409,73.67257602146776,88.31717205603186,88.8940272845996,87.56459220784298,82.97073710362613,75.8827533021118,83.1724824216999,83.71573443306953,82.46374217631815,78.13749028205567,71.46239874082373,89.88,-1.8584255585717313,11.356229367507128,142.90410824470302,30.806881968544484,45.36827943596734,1.6840870336987734,49.50000000000003,19.471488178024963,50.82372322899504,-2.196531791907521,-0.4237288135593214,49.36729396495782,3.5903448612644526,-2.109392346175264,83.69172837514319,86.22737706332,86.202,87.865,86.331,84.285,79.01825,74.48466666666667,0.19999999999998863,0.980000000000004,1.3000000000000114,0.04764178422660345,86.4635,92.67815011082683,80.24884988917316,35.41752365281787,3881973,-0.5465312652466437,-0.4807270877056258,1.684023328461693,1.3855994152046773,0.7835769913922671,50.0,84.0,37.11941386190768,52.64897816967877,86.4635,87.958,87.08,84.91
20150817,1740,002252XSHE20150817,20200210005213,0,59762,84.46,493675200.0,002252.XSHE,81.96,1500,82.0,83.51,98856.5234375,137812.984375,-3.073286052,84.6,2.0,84.49655149257725,85.09726691871052,85.4965664343806,84.55025328478666,83.55322714360966,85.41549576462145,82.72275384043846,79.62791008425678,83.77234587659665,78.67608449507394,74.57721777992832,85.52217524813737,84.72710364997765,80.62464473221452,73.8781914283451,87.03144803735458,88.0878405055815,87.26891675947698,83.04338407418096,76.09453717119546,81.96165494779993,82.95650999069325,82.18529054047832,78.20590539024808,71.66184568549475,87.22,-3.103065251813869,7.427990493932931,275.58733528232506,20.658694259222912,37.1317510437192,-12.28741930976966,91.24087591240874,5.730337078651598,43.09197651663405,-7.854815147769408,-2.612826603325419,50.0,3.274395128831794,-2.527597859461271,83.56641516216962,85.57701136127078,84.626,87.115,86.23049999999999,84.70866666666666,79.5605,74.75383333333333,-1.5100000000000051,0.9499999999999886,0.04000000000000625,0.04454531331776028,86.331,92.75405059920908,79.90794940079093,20.000000000000064,3941735,-0.7621377450552383,-0.654334505150941,1.6579832992931693,1.2679573005246956,0.6508626366390101,33.33333333333333,84.4,30.806881968544484,45.36827943596734,86.331,87.865,86.202,84.6
20150818,1741,002252XSHE20150818,20200210005213,0,110733,88.0,945401536.0,002252.XSHE,82.5,1500,86.1,82.51,98856.5234375,137812.984375,5.0,82.0,3.0,85.03103432838483,85.34795018903289,85.57702424312986,84.69113934980606,84.82661357180483,85.50105879404377,82.94064068944242,79.90930529798474,83.9513961937815,78.96721843644359,74.88044889098283,85.62723429393058,84.85785568331312,80.8917352330821,74.17996447949707,87.58196535823637,88.1960513227485,87.40359135381252,83.31848729007457,76.40536341388199,82.4801032985333,83.05841726511267,82.31212001281372,78.46498317608963,71.95456554511216,84.4,2.011800668230603,12.125726668472486,87.960146365117,29.03794956514565,34.433817217528016,18.24621426038091,66.98564593301437,44.58413926499029,43.38006230529594,-4.205607476635516,0.6664328305857514,50.966806316467924,3.000192710810335,-2.1936193441716716,83.75408811312,85.6574711518445,84.402,86.46000000000001,86.0915,85.22066666666665,80.16225,75.07716666666668,3.589999999999989,1.9000000000000057,0.010000000000005116,0.04279507999552111,86.23049999999999,92.53745893438351,79.92354106561648,71.87196896217284,4052468,-0.5720935529017002,-0.6671156489784693,1.8240186033190013,1.388942774005818,0.6860624315443598,33.33333333333333,83.51,20.658694259222912,37.1317510437192,86.23049999999999,87.115,84.626,82.0
20150819,1742,002252XSHE20150819,20200210005213,0,80149,87.63,679718144.0,002252.XSHE,82.1,1500,86.76,85.0,98856.5234375,137812.984375,0.7665505226,86.1,4.0,85.60735621892321,85.70096264177467,85.73475434404587,84.87921759073278,85.79330678590242,85.6584264447883,83.1870509675429,80.20716158937671,84.16744264041371,79.2728177134458,75.1930686570096,85.8331916950341,85.03901228490234,81.17799205098054,74.49058264049715,88.17557690549091,88.40818744588513,87.59018265344942,83.61333181250995,76.72530011971207,83.03913553235552,83.25819594418307,82.48784191635526,78.74265228945112,72.25586516128223,84.91,2.222117491811403,12.34994755448507,105.76434738445796,37.05774808767825,35.30846084091142,40.5563225812119,61.72248803827745,64.42542787286064,37.30056058645967,-0.5274019720247578,-3.0614525139664748,49.594169289382144,2.770222712998023,-1.8397599824984976,83.97674825288888,85.82709097463766,84.874,86.136,86.10499999999999,85.752,80.78625,75.3566666666667,1.7600000000000051,0.8699999999999903,2.9000000000000057,0.04466898502087842,86.0915,92.40296734127651,79.78003265872348,84.21807747489247,3972319,-0.27266584930270454,-0.42237970110220235,1.7496360146071515,1.3809432146294496,0.7279966471081313,50.0,82.51,29.03794956514565,34.433817217528016,86.0915,86.46000000000001,84.402,86.1
20150820,1743,002252XSHE20150820,20200210005213,0,39723,85.99,334640288.0,002252.XSHE,83.46,1500,84.25,85.0,98856.5234375,137812.984375,-2.8930382665,86.76,4.0,85.1549041459488,85.338221981331,85.5367870981731,84.82201599157526,85.02165339295121,85.48237313918976,83.25562832447562,80.38293717244728,84.17379320653573,79.46800133252636,75.43140895550935,85.54533865957336,84.96386825776878,81.32784609727416,74.73155590863303,87.70955127032727,88.11169881936057,87.51278430550184,83.7676814801924,76.97350258589202,82.60025702157034,82.97897849978615,82.41495221003572,78.88801071435593,72.48960923137403,84.6,-0.5805857780085322,8.618577966866502,230.05273501765245,34.03686873326881,34.884596805030554,32.34141258974532,81.73843700159486,46.75834970530454,37.527114967462026,-0.17772511848341904,-9.066378845116034,50.201207243460765,2.5336726645741967,-1.892400387390607,83.99698912304527,85.58446159392416,84.74199999999999,85.911,85.9425,85.96366666666667,81.41999999999999,75.61266666666667,-0.75,0.9899999999999949,0.7900000000000063,0.04466617203310806,86.10499999999999,92.43176813230893,79.77823186769105,87.08375378405637,3932596,-0.22365436255496157,-0.24816010592883306,1.2618286867425015,1.3566433566433547,0.7208510638297873,50.0,85.0,37.05774808767825,35.30846084091142,86.10499999999999,86.136,84.874,86.76
20150821,1744,002252XSHE20150821,20200210005213,0,52108,84.7,425836800.0,002252.XSHE,80.2,1500,83.01,82.9,98856.5234375,137812.984375,-1.471810089,84.25,1.0,84.43993609729921,84.75616648599825,85.19988215175002,84.65728726506842,84.01582669647561,85.17332649679103,83.23978133579978,80.49715729538435,84.08427065218683,79.60690324105474,75.63084556194332,85.08436799419638,84.77778556655271,81.409902385212,74.93596193558037,86.97313418021818,87.63689903402228,87.32111913354929,83.85219945676837,77.18404079364778,81.90673801438024,82.53183695437049,82.23445199955613,78.96760531365564,72.68788307751295,82.0,-1.6748791812754682,6.597185659654377,1612.861923468597,32.367554362124125,34.04558265739507,29.011497771582228,80.34965034965033,42.84428442844289,41.60654160654161,-2.2376634083146762,-7.76666666666666,44.75986430994466,2.2798404840273143,-2.030657444375059,83.9238788176345,85.18839057947429,84.424,85.313,85.838,85.87433333333335,81.97025,75.89400000000002,0.10999999999999943,1.6899999999999977,2.700000000000003,0.043344875044572746,85.9425,92.3893801757129,79.49561982428709,60.24941543257994,3984704,-0.3251906098933307,-0.2744224862241461,1.7605275223373205,1.2484311554078977,0.6340710932260228,33.33333333333333,85.0,34.03686873326881,34.884596805030554,85.9425,85.911,84.74199999999999,84.25
20150824,1745,002252XSHE20150824,20200210005213,0,115627,81.07,895645120.0,002252.XSHE,75.0,1500,77.1,80.1,98856.5234375,137812.984375,-7.1196241417,83.01,2.0,81.99329073153281,82.84212486449869,84.11989786485002,83.9702611500622,80.5579133482378,84.16416068469216,82.84366641090946,80.34945480428068,83.54701906355707,79.50859331003298,75.66950752083955,83.63266472252431,84.04656789354769,81.19966324446995,74.98939497420801,84.4530894534788,86.14164466420004,86.56796493035412,83.63565314180404,77.23907682343426,79.53349200958682,81.12368478084858,81.52517085674125,78.76367334713585,72.73971312498176,86.1,-7.602703609606452,-1.272572214439586,-620.1409125111182,26.885420370807022,31.658861895199053,17.338537322022958,88.33333333333336,33.009708737864074,25.444031391986776,-8.865248226950355,-10.867052023121394,42.11322022509659,1.928995684300284,-2.8067583978162416,83.41840631262454,83.9440227980167,83.444,84.035,85.79299999999999,85.51233333333333,82.392,76.08283333333335,-3.0,0.9699999999999989,2.0999999999999943,0.047813228006325446,85.838,92.51166795697837,79.16433204302162,33.68421052631578,4100331,-0.8472776017196995,-0.586234105806515,1.4201538919508916,1.1673083654182694,0.5247475991135189,33.33333333333333,82.9,32.367554362124125,34.04558265739507,85.838,85.313,84.424,83.01
20150825,1746,002252XSHE20150825,20200210005213,0,93505,75.2,683978880.0,002252.XSHE,70.19,1500,72.49,72.95,98856.5234375,137812.984375,-5.9792477302,77.1,2.0,78.8255271543552,80.25409364837401,82.56924481620335,82.92660104551109,76.52395667411889,82.70489059910564,82.17568793278627,80.00773937800761,82.69647913559115,79.23335435669836,75.58583627029114,81.60672568206535,82.94594237987648,80.77480162278849,74.92768151805473,81.19029296898586,84.05492745252731,85.43432065127278,83.19804567147214,77.17551196359636,76.46076133972454,79.15852391160338,80.45756410848018,78.35155757410483,72.67985107251309,86.76,-10.197963380491084,-7.405515049637494,-383.63779518638825,22.22831131589268,28.51534503543026,9.65424387681751,88.94762133589622,4.4206296048225715,18.86860007160758,-11.597560975609762,-18.54140914709518,38.111832726120696,1.4577906895530401,-3.769639957977952,82.60889473391161,82.18186544447568,80.72200000000001,82.562,85.2525,85.08266666666667,82.56825,76.14250000000001,-0.46000000000000796,2.25,2.299999999999997,0.05050531034021151,85.79299999999999,94.59755762659317,76.98844237340681,-6.644288676078602,4006826,-1.5806772845864459,-1.2139774431530728,0.9760394859133112,1.2194646339301525,0.4835881028557887,33.33333333333333,80.1,26.885420370807022,31.658861895199053,85.79299999999999,84.035,83.444,77.1
20150826,1747,002252XSHE20150826,20200210005213,0,48914,76.54,360353600.0,002252.XSHE,69.56,1500,74.4,74.15,98856.5234375,137812.984375,2.6348461857,72.49,2.0,77.3503514362368,78.7905702362805,81.4800121740429,82.15145549591918,75.46197833705945,81.66677927421743,81.67403064680006,79.76392462244208,82.05828843285336,79.04381104859254,75.5546300526519,80.29641192168982,82.13204310560253,80.46383568996954,74.91465234476942,79.67086197932392,82.70530427934052,84.59600439877062,82.87775076066863,77.16209191511251,75.0298408931497,77.88751956403912,79.66808181243445,78.04992061927045,72.66721277442633,84.25,-4.92012779552715,-5.307369224894982,-231.17579128850755,23.567970378346395,26.86622014973564,16.971470835567914,77.42537313432834,11.804697156983982,26.416482707873456,-13.588850174216017,-17.222963951935906,41.45913154533845,0.9629979353962771,-3.9583420332541044,82.00082845732558,80.9846553760948,78.25,81.562,84.7245,84.82933333333334,82.76825,76.2525,0.25,2.1400000000000006,4.590000000000003,0.055159542618660275,85.2525,95.24966654857765,75.25533345142235,1.2510088781275313,3957912,-1.8785439412162253,-1.7296106129013356,0.9176414536373793,1.1093535075653354,0.4725723202496703,33.33333333333333,72.95,22.22831131589268,28.51534503543026,85.2525,82.562,80.72200000000001,72.49
20150827,1748,002252XSHE20150827,20200210005213,0,47211,76.31,350248064.0,002252.XSHE,71.28,1500,76.31,74.38,98856.5234375,137812.984375,2.5672043011,74.4,3.0,77.00356762415787,78.17042767721037,80.79067721750386,81.62041408719925,75.88598916852973,80.99718186494025,81.32796415345813,79.61375398668372,81.61611239955694,78.93660277217715,75.57450820916107,79.57160975410986,81.57756280983088,80.26120955875152,74.94910537329363,79.31367465288261,81.95875804673315,84.0248896941258,82.66904584551406,77.19757853449245,74.69346059543312,77.18446146148656,79.13023592553596,77.85337327198897,72.70063221209482,83.01,-0.4591583835537865,-3.2350509502771887,-144.36928595099317,27.9137156101485,27.21538530320659,29.310376224032318,67.20116618075801,24.51861360718873,34.602207841644464,-12.044721069617339,-12.508598945196054,48.52915578764143,0.5076367517753366,-3.642889468967524,81.5792856086348,80.26547762592638,76.662,80.702,84.33000000000001,84.54299999999999,82.98400000000001,76.42733333333334,1.9300000000000068,0.0,3.0999999999999943,0.05792349500306458,84.7245,95.37469060862293,74.07430939137708,10.925721178007844,3910701,-1.7197933054362704,-1.7991686233262478,1.2059322943470376,1.0729113924050622,0.48782556026650536,33.33333333333333,74.15,23.567970378346395,26.86622014973564,84.7245,81.562,78.25,74.4
20150828,1749,002252XSHE20150828,20200210005213,0,55764,79.5,429984544.0,002252.XSHE,74.5,1500,78.6,75.9,98856.5234375,137812.984375,3.000917311,76.31,4.0,77.53571174943858,78.27782075790778,80.49858692183668,81.34583098836296,77.24299458426486,80.69753413182272,81.15196646613823,79.56967772639312,81.38410375343717,78.92340266346433,75.65412641418315,79.3949534351808,81.2939853993708,80.18017494612948,75.03925091963205,79.86178310192173,81.77680203823623,83.73280496135192,82.58558019451337,77.29042844722102,75.20964039695542,77.01310483212536,78.85516583738968,77.7747696977456,72.78807339204309,77.1,3.7212984956452795,-0.8014135167539485,-64.5621146282398,34.95043079722119,29.793733801211456,45.26382478924065,55.51181102362207,36.74082982561633,38.75222816399287,-6.706231454005941,-6.872037914691956,45.68332108743571,0.1362399040378305,-2.971174781900049,81.35859778577297,80.00925029886078,75.78,80.102,83.98349999999999,84.25466666666667,83.23925,76.66066666666667,2.6999999999999886,0.9000000000000057,1.4000000000000057,0.06135337607790261,84.33000000000001,95.24901511126349,73.41098488873654,32.89178001182723,3966465,-1.223065458533488,-1.4714293819848792,1.6005599173085086,1.078857338351008,0.5025964391691395,50.0,74.38,27.9137156101485,27.21538530320659,84.33000000000001,80.702,76.662,76.31
20150831,1750,002252XSHE20150831,20200210005213,0,63213,78.0,480325664.0,002252.XSHE,75.2,1500,76.62,78.0,98856.5234375,137812.984375,-2.5190839695,78.6,4.0,77.23047449962571,77.86336556843084,79.98144199892512,80.91620998942088,76.93149729213243,80.18784236534488,80.859581532839,79.44143086872387,81.017634233942,78.83307314725005,75.6795441401257,78.89041644696611,80.84884393276405,80.00650787558658,75.07828176112261,79.54738873461449,81.2571289403751,83.27430925074698,82.40670311185418,77.3306302139563,74.91356026463694,76.52370395355713,78.42337861478113,77.60631263931897,72.82593330828892,72.49,1.2367211035357633,-3.6967768208624068,-60.80797016404559,36.32371461006409,31.970394070829002,45.03035568853426,62.104133118625846,48.11023622047248,36.57469717362047,-7.697867726779906,-9.763278765751963,42.38495252008766,-0.19496075005438812,-2.649605232737749,81.00759054238239,79.48782717595913,75.684,79.564,83.3395,84.00833333333331,83.4225,76.86916666666667,-1.3799999999999955,0.0,1.4200000000000017,0.061958993919515634,83.98349999999999,95.04350990053806,72.92349009946193,55.05231922536309,4029678,-0.9013310805620525,-1.0621982695477703,1.1897211091090014,1.0466985973315073,0.4630716556615311,50.0,75.9,34.95043079722119,29.793733801211456,83.98349999999999,80.102,75.78,78.6
20150901,1751,002252XSHE20150901,20200210005213,0,75143,75.55,558104128.0,002252.XSHE,73.48,1500,75.35,75.2,98856.5234375,137812.984375,-1.6575306708,76.62,4.0,76.60364966641714,77.23502417632312,79.36391639906843,80.41019089947352,76.14074864606621,79.58311206967677,80.5041246597526,79.2635425700837,80.58166236979262,78.69648204343632,75.67087192591185,78.24670436569954,80.32514451059605,79.7793611499482,75.08499085344056,78.90175915640965,80.59410549667054,82.73489884591393,82.17274198444665,77.33754057904378,74.30554017642463,75.89930323472855,77.91539017527816,77.38598031544976,72.83244112783734,74.4,-1.1881032312211577,-5.609087583742961,-71.65490493870867,35.96261436572744,33.30113416912848,41.285574758925364,68.60086767895882,65.27777777777779,38.28812962310673,-2.269779507133593,-10.933806146572104,41.99384838067667,-0.5034228764049997,-2.4676970108048923,80.58850976146516,78.85123837965772,76.256,78.489,82.47449999999999,83.55733333333332,83.53775,77.07216666666667,0.14999999999999147,0.20000000000000284,1.7199999999999989,0.05831825272492006,83.3395,94.05212148122484,72.62687851877516,86.05442176870737,4104821,-0.7773237200043783,-0.8393274002832154,1.2640776699029126,1.100964162270328,0.48846500837736817,50.0,78.0,36.32371461006409,31.970394070829002,83.3395,79.564,75.684,76.62
20150902,1752,002252XSHE20150902,20200210005213,0,96709,77.4,723018560.0,002252.XSHE,72.02,1500,77.4,72.28,98856.5234375,137812.984375,2.7206370272,75.35,4.0,76.86909977761142,77.27626813224234,79.10206087919263,80.13653718133956,76.77037432303311,79.31022306096718,80.3038585526718,79.18251898008006,80.33691911057781,78.64563961036039,75.7163752962826,78.09275811739053,80.04655931911071,79.66329475238976,75.1421515731087,79.17517277093977,80.43554086091225,82.44795609868403,82.05319359496146,77.39641612030196,74.56302678428308,75.7499753738688,77.6451625395374,77.27339590981806,72.88788702591545,76.31,0.707817216612901,-3.418534657023472,-49.73166792188262,41.23619469384032,35.94615434403242,51.81627539345611,57.48373101952276,65.78947368421053,33.48519362186793,6.773348048006637,-5.609756097560969,42.739774959814255,-0.7476088844390084,-1.9534880642720693,80.35232385320849,78.62797093663345,76.856,77.553,81.8445,83.25433333333332,83.70225,77.278,5.1200000000000045,0.0,0.2600000000000051,0.05889525209232761,82.47449999999999,92.81839380262576,72.13060619737422,74.22680412371113,4201530,-0.5238395311715638,-0.6505816255879711,1.816049707115116,1.1030212047288408,0.4475587703435806,66.66666666666666,75.2,35.96261436572744,33.30113416912848,82.47449999999999,78.489,76.256,75.35
20150907,1753,002252XSHE20150907,20200210005213,0,57668,79.93,439489600.0,002252.XSHE,74.03,1500,75.4,76.91,98856.5234375,137812.984375,-2.5839793282,77.4,4.0,76.37939985174096,76.80720109918175,78.60845276196694,79.70594289212687,76.08518716151656,78.82144517834628,79.98748058153168,79.01806163312006,79.95715610207183,78.51835962564039,75.70804963059096,77.60316573241043,79.60402986014779,79.45532915471222,75.14851820093318,78.67078184729318,79.93126070438275,81.99215075595222,81.83898902935358,77.40297374696118,74.08801785618873,75.27507076043811,77.21590896434336,77.07166928007085,72.89406265490518,78.6,-1.6615801966768409,-6.300018889120837,-29.932464513751622,44.403625886249785,38.76531152477154,55.68025460920627,68.32971800433837,45.255474452554765,29.479768786127185,1.3440860215053763,-12.427409988385586,36.94927804516846,-0.9689121127435879,-1.7704258264366366,79.98548504926713,78.13136002330522,76.674,76.66799999999999,81.2895,82.85100000000001,83.63975,77.4155,-1.509999999999991,3.0200000000000102,1.3700000000000045,0.06371721842027983,81.8445,92.31997702971086,71.36902297028914,88.50267379679127,4143862,-0.461452029714475,-0.49264578044301943,1.2333070082437199,1.1215964192465484,0.4530591390982246,50.0,72.28,41.23619469384032,35.94615434403242,81.8445,77.553,76.856,77.4
20150908,1754,002252XSHE20150908,20200210005213,0,39266,79.16,294400064.0,002252.XSHE,72.51,1500,76.0,73.69,98856.5234375,137812.984375,0.7957559682,75.4,4.0,76.25293323449397,76.60540082438632,78.26065906037135,79.3690389928426,76.04259358075828,78.468764531053,79.73022376981996,78.88684156211484,79.65275947883553,78.41960042463488,75.7157325350491,77.31168105379035,79.2607889210861,79.28677651301894,75.16954244288544,78.54052123152879,79.63103148540407,81.63861258871869,81.66537980840951,77.42462871617201,73.96534523745915,74.99233062217664,76.88296525345352,76.90817321762836,72.91445616959888,76.62,-0.2022218136933009,-5.905192052455376,-31.624877134059197,50.303156569618125,42.61125987305374,65.6869499627469,65.07592190889372,33.5443037974684,33.99301513387661,-0.4062377145852474,-12.402028584601203,33.825529434622105,-1.152490780844536,-1.4686293448075851,79.69026393450659,77.80345848125826,76.154,75.967,80.64000000000001,82.54766666666666,83.39750000000001,77.55499999999999,2.3100000000000023,3.1599999999999966,1.1799999999999926,0.06704618480987143,81.2895,91.37832748390515,71.20067251609485,58.91270256142187,4104596,-0.3842460057794106,-0.42284901774694283,1.1227335179695783,1.2774532710280357,0.4698416687609951,50.0,76.91,44.403625886249785,38.76531152477154,81.2895,76.66799999999999,76.674,75.4
20150909,1755,002252XSHE20150909,20200210005213,0,36730,77.86,281016736.0,002252.XSHE,74.86,1500,76.59,75.0,98856.5234375,137812.984375,0.7763157895,76.0,4.0,76.36528882299598,76.60155061828974,78.0379045189885,79.11639908440237,76.31629679037914,78.23391896467137,79.52762868789608,78.78697888550114,79.41716259584817,78.34785138837468,75.73873957360044,77.18046631673757,79.00642807145886,79.15522643921312,75.20461546898704,78.65624748768586,79.4958803062397,81.37662091360262,81.52988323238952,77.46075393305665,74.0743301583061,74.86505232723543,76.63623522931509,76.78056964603672,72.94847700491744,75.35,0.5804486000945623,-5.55730928963903,-14.649718582294701,56.13267332863644,47.11839769158131,74.16122460274673,61.0957387935805,49.76958525345621,37.22133757961784,-2.557251908396935,-9.091988130563793,36.42987249544627,-1.2907610632972435,-1.106162259621661,79.46061475417277,77.61677256106469,76.148,75.916,79.9755,82.50066666666666,83.11325,77.73083333333332,1.5900000000000034,1.269999999999996,0.14000000000000057,0.06309025290097049,80.64000000000001,89.92564370412737,71.35435629587266,79.61733697774297,4067866,-0.2573017821224457,-0.32077389395092815,1.3691733355958704,1.3052589956504534,0.4753890927495887,50.0,73.69,50.303156569618125,42.61125987305374,80.64000000000001,75.967,76.154,76.0
20150910,1756,002252XSHE20150910,20200210005213,0,68969,84.25,561320832.0,002252.XSHE,77.52,1500,84.25,78.26,98856.5234375,137812.984375,10.0013056535,76.59,4.0,78.99352588199731,78.51366296371731,78.8661839164567,79.58309007672943,80.28314839518957,78.98592909408745,79.832297804806,79.02450154265327,79.78891931924447,78.57930819667371,75.96272011113727,78.46583607733074,79.50581587417706,79.4037519787637,75.42795829691329,81.36333165845724,80.81981115965065,81.89099035040238,81.7858645381266,77.69079704582069,76.62372010553739,76.11186099501082,77.12064139795174,77.02163941940078,73.16511954800589,77.4,8.112616774458479,3.4084911565794815,75.26296597570892,70.7551155524243,54.99730364519564,102.27073936688163,10.590383444917807,84.49612403100775,63.30480089318944,9.958235447663789,1.4937959282014153,47.89994399850663,-1.26823183893975,0.1802337948599484,79.81538403164144,78.63726909013167,77.928,77.092,79.827,82.53233333333334,83.085,78.08833333333332,5.989999999999995,0.0,0.7400000000000091,0.06416708535468456,79.9755,88.8801439569474,71.07085604305259,220.50984936268753,4136835,0.49181445242596755,0.11725633515176093,1.4202652622775467,1.3323436262866173,0.5388533368159852,66.66666666666666,75.0,56.13267332863644,47.11839769158131,79.9755,75.916,76.148,76.59
