date,Unnamed: 0,Unnamed: 0.1,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6,open_shift_1,MACD_shift_1,RSI_12_shift_1,K_shift_1,D_shift_1,close_MA_20_shift_1,close_MA_10_shift_1,close_MA_5_shift_1,close_shift_1
20190827,373,373,603156XSHG20190827,20200210010509,0,78624,29.94,233048512,603156.XSHG,29.39,1500,29.62,29.72,63944.53125,105457.796875,-1.8230029831,30.17,2,31.287628536976197,31.54409805351768,31.880676970251056,32.17209993596384,30.69447213492942,31.919442110485164,32.62511569525913,33.566252111768215,32.36205905048454,33.91136826261175,35.627629237786174,31.722847192599087,32.12735255549725,33.23224831780645,35.95185401034179,32.22625739308548,32.67453260837706,33.09117313216216,34.22921576734065,37.030409630652045,30.34899968086691,30.771161776821113,31.163531978832328,32.235280868272255,34.873298390031536,33.42,-7.4664167447672725,-12.75045215413888,-337.8589409907414,37.755474451716616,54.48176176035371,4.302899834442414,95.08547008547008,4.3010752688172635,41.5294117647059,-8.777332922697868,-6.027918781725885,33.68167202572347,-0.6121608687990764,0.007816811184667705,32.41236058106566,31.80410811785892,32.010000000000005,31.890000000000004,31.8875,32.397666666666666,33.06675,34.030499999999996,-0.09999999999999787,0.22000000000000242,0.23000000000000043,0.028018895252370446,32.098499999999994,34.5789344377548,29.61806556224519,-25.36333802156589,1257049,-0.615166701457662,-0.22766723511958564,0.398436181995555,0.7824591573516765,0.48495702005730756,33.33333333333333,31.91,0.35721445477719604,41.97384066587397,54.175946720309966,62.84490541467226,32.098499999999994,31.993000000000002,32.86,30.17
20190828,374,374,603156XSHG20190828,20200210010509,0,62499,29.49,181603152,603156.XSHG,28.87,1500,28.96,29.48,63944.53125,105457.796875,-2.2282241729,29.62,2,30.511752357984133,30.898073540138263,31.49125337421758,31.88009085087622,29.82723606746471,31.54951184667452,32.38865661814564,33.36598028082177,32.100362200447265,33.71719695819561,35.45216531047601,31.220511339399252,31.825699931164174,33.02384596084028,35.779215639716064,31.427104928723658,32.15712667958123,32.7804709290991,34.01456133966549,36.852592108907544,29.596399787244607,30.283895999217272,30.870928933229248,32.033130582015076,34.705839170524584,33.32,-6.934892987981237,-14.28858937249537,-324.6617573494343,25.747239378067487,44.90358763292497,-12.565457131647477,98.26923076923077,4.115226337448612,40.342857142857156,-14.49660466489518,-6.761107533805531,31.35593220338984,-0.647744124009199,-0.2846660416809814,32.15663016765339,31.3665530228037,31.118000000000002,31.721999999999998,31.662,32.251333333333335,32.86,33.97933333333334,-0.5199999999999996,0.00999999999999801,0.08999999999999986,0.02888693327726837,31.8875,34.56375559317491,29.211244406825088,-29.761904761904912,1194550,-1.2165608813305573,-0.9158637913941097,0.34166745290436207,0.6994949494949488,0.405010438413362,16.666666666666664,29.72,0.007816811184667705,41.5294117647059,37.755474451716616,54.48176176035371,31.8875,31.890000000000004,32.010000000000005,29.62
20190829,375,375,603156XSHG20190829,20200210010509,0,36158,29.29,104997432,603156.XSHG,28.84,1500,29.04,28.84,63944.53125,105457.796875,0.2762430939,28.96,2,30.021168238656088,30.433555155103697,31.164419590988572,31.621900773523837,29.433618033732355,31.235822865840202,32.172614255684636,33.17789418165561,31.864949723489783,33.53377746963891,35.28342411809506,30.82405473223575,31.560395175815206,32.829512011531,35.61281525355024,30.92180328581577,31.748776374202826,32.50720703108966,33.81439737187693,36.681199711156744,29.120533191496406,29.899333090268676,30.613583320540748,31.84462665118507,34.54443079594373,33.52,-4.038067543453841,-13.648014558516527,-272.7327011973521,18.43952351144588,36.082232925765275,-16.845895317192912,96.17590822179733,5.785123966942169,40.929705215419496,-13.105924596050276,-5.252854812398041,32.021604938271594,-0.701624676252746,-0.43104441794837633,31.92576867375314,31.008621788526206,30.262,31.571999999999996,31.466499999999996,32.117666666666665,32.673500000000004,33.92433333333334,0.1999999999999993,0.25,0.0,0.028373651684776208,31.662,34.49971933073022,28.824280669269772,-33.015184381778845,1158392,-1.4888559932281065,-1.3527084372793319,0.4779206205132437,0.6952861952861945,0.38609772883688925,33.33333333333333,29.48,-0.2846660416809814,40.342857142857156,25.747239378067487,44.90358763292497,31.662,31.721999999999998,31.118000000000002,28.96
20190830,376,376,603156XSHG20190830,20200210010509,0,33645,29.21,97559496,603156.XSHG,28.81,1500,28.86,29.21,63944.53125,105457.796875,-0.6198347107,29.04,2,29.63411215910406,30.04016636632777,30.85716364552343,31.370818885021674,29.14680901686618,30.938845007610176,31.95889720693079,32.99015965201841,31.6337997447598,33.35049207867268,35.114386641303085,30.46695387182925,31.303214682880427,32.635877279261194,35.44607907445023,30.523135523877183,31.380962487984128,32.24231112336684,33.61495359763903,36.50946144668374,28.745088794330936,29.552945255674373,30.364118242394014,31.65680096088336,34.38269670221673,30.17,-1.6024548244118493,-13.727647210048943,-247.96612442758376,12.609872455032365,28.258112768854307,-18.68660817261152,99.04942965779466,1.659751037344363,40.561797752808985,-13.385354141656666,-5.8093994778067914,30.84615384615383,-0.7654217625278313,-0.5103766902006825,31.698674697919575,30.678064590291402,29.329999999999995,31.325000000000006,31.2685,31.98,32.4945,33.86633333333333,-0.3500000000000014,0.0,0.05000000000000071,0.0262486412610106,31.466499999999996,34.44781028240939,28.4851897175906,-34.608695652173985,1124747,-1.544410474369312,-1.5166332337987092,0.4485048599022444,0.6758793969849242,0.38669438669438666,33.33333333333333,28.84,-0.43104441794837633,40.929705215419496,18.43952351144588,36.082232925765275,31.466499999999996,31.571999999999996,30.262,29.04
20190902,377,377,603156XSHG20190902,20200210010509,0,31394,29.06,90817728,603156.XSHG,28.8,1500,29.02,28.81,63944.53125,105457.796875,0.5544005544,28.86,2,29.429408106069374,29.785124774745828,30.612208492786973,31.15710807729243,29.08340450843309,30.698989381658905,31.769290935515897,32.81754401497413,31.43273822593212,33.180668859901196,34.95400804547932,30.20387134967848,31.085765665463242,32.45949302173626,35.28741045532801,30.312290349251455,31.109987490168834,32.01833863542714,33.43327781238835,36.34603276898785,28.546525862887293,29.297755209188125,30.153192695499342,31.485708231084168,34.22878814166817,29.62,-0.2749140893470854,-12.792619527000634,-227.48748246616324,9.858726851209687,22.124984129639433,-14.673787705649808,95.82542694497155,14.72392638036801,36.03385731559855,-13.424821002386643,-4.977079240340536,32.603596559812345,-0.8277927339580561,-0.49896777144179727,31.50025434992553,30.422977730246576,29.1,30.98,31.1135,31.85733333333333,32.342000000000006,33.80433333333333,0.21000000000000085,0.03999999999999915,0.00999999999999801,0.023910820865064346,31.2685,34.3762726750842,28.1607273249158,-12.138728323699716,1093353,-1.4067705914581554,-1.4755905329137335,0.5131177093722704,0.6860759493670885,0.38846421125781805,33.33333333333333,29.21,-0.5103766902006825,40.561797752808985,12.609872455032365,28.258112768854307,31.2685,31.325000000000006,29.329999999999995,28.86
20190903,378,378,603156XSHG20190903,20200210010509,0,29446,29.38,85772800,603156.XSHG,28.92,1500,29.24,29.03,63944.53125,105457.796875,0.7580978635,29.02,3,29.366272070712913,29.64884358105937,30.429247360415378,30.9828255248113,29.161702254216543,30.51661570895154,31.606110875160034,32.66199862301873,31.26406605470657,33.026132826179584,34.803639412703546,30.028622013373305,30.90997845922865,32.30244458165156,35.13809167865324,30.2472602328343,30.929480673774506,31.83727781300551,33.27151791910111,36.192234429012835,28.485283908591526,29.127763352972103,29.98267910545179,31.33337124420201,34.083948928293644,28.96,0.744211686879815,-11.68671132669271,-187.0524989347914,9.476774996516014,17.908914418598293,-7.387503847648546,91.65085388994312,35.38461538461525,28.02721088435373,-3.0825323168710743,-6.670922438557294,35.14811849479582,-0.8806035762505271,-0.42248673833976724,31.332828101782898,30.240981156362487,29.024,30.517000000000003,31.0005,31.71833333333333,32.190000000000005,33.727333333333334,0.2099999999999973,0.14000000000000057,0.10999999999999943,0.020228620030376947,31.1135,34.31963458856611,27.907365411433886,52.613240418117826,1063907,-1.140057213735738,-1.2734139025969466,0.5474034059582588,0.7419072615923008,0.40905874026893135,50.0,28.81,-0.49896777144179727,36.03385731559855,9.858726851209687,22.124984129639433,31.1135,30.98,29.1,29.02
20190904,379,379,603156XSHG20190904,20200210010509,0,34198,29.29,99492176,603156.XSHG,28.96,1500,29.17,29.09,63944.53125,105457.796875,-0.2393980848,29.24,4,29.300848047141944,29.52913268579453,30.26134771236,30.81802320437391,29.165851127108272,30.348288745332596,31.44894243160132,32.51017259593096,31.102984050498375,32.874911931035285,34.65538574394819,29.872508920032704,30.7442662250164,32.14964240693685,34.99073139029143,30.179873488556204,30.768684187633685,31.666594211766892,33.114131679144954,36.040453332000176,28.421822605727684,28.976333652431723,29.821938238265908,31.185153134728743,33.94100944858268,29.04,0.3578063717057948,-11.41062708034694,-179.71108004444926,8.860805324137832,14.89287805377814,-3.203340135142785,92.97912713472483,64.78873239436639,10.963455149501671,-1.5192437542201191,-10.163227594702793,35.31777956556718,-0.9237636186299284,-0.34528033903521016,31.172618612761944,30.07621482461441,29.065999999999995,30.092000000000002,30.899999999999995,31.568666666666665,32.04475000000001,33.633833333333335,0.08000000000000185,0.11999999999999744,0.129999999999999,0.019953575803577095,31.0005,34.30240853901194,27.698591460988055,111.69916434540315,1098105,-0.879520376657326,-1.009788795196532,0.5736109476344758,0.7497805092186127,0.3907885554780186,50.0,29.03,-0.42248673833976724,28.02721088435373,9.476774996516014,17.908914418598293,31.0005,30.517000000000003,29.024,29.24
20190905,380,380,603156XSHG20190905,20200210010509,0,46055,29.55,135298800,603156.XSHG,29.16,1500,29.39,29.25,63944.53125,105457.796875,0.7541995201,29.17,4,29.3305653647613,29.494349514345895,30.14516801737867,30.68820291306719,29.277925563554135,30.22850265216602,31.31610743601414,32.37451291784701,30.971216046613883,32.73824871805351,34.51682296121271,29.7847800254813,30.61528848930055,32.01502570415944,34.852441726333616,30.210482325704138,30.67832342624574,31.533747143979568,32.975476475284225,35.898014978123626,28.45064840381846,28.89123662471686,29.696829834621532,31.054574933034658,33.806868474543606,28.86,0.8717737506864283,-10.321974320167952,-133.49736379613353,12.23089058050775,14.005548896021345,8.681573949480565,88.8045540796964,70.58823529411788,15.198618307426582,1.484806629834253,-13.22704458222615,38.57740585774059,-0.9529967901957672,-0.23386537252671147,31.040572789594393,29.97064331313527,29.136000000000003,29.699,30.790499999999998,31.42566666666666,31.925250000000005,33.53266666666667,0.14000000000000057,0.16000000000000014,0.08999999999999986,0.01911969342449413,30.899999999999995,34.24935501253599,27.550644987464,180.9160305343501,1144160,-0.6079766379616096,-0.7437485073094678,0.597746293898639,0.8054794520547949,0.4315713251267205,66.66666666666666,29.09,-0.34528033903521016,10.963455149501671,8.860805324137832,14.89287805377814,30.899999999999995,30.092000000000002,29.065999999999995,29.17
20190906,381,381,603156XSHG20190906,20200210010509,0,29215,29.55,85822352,603156.XSHG,29.26,1500,29.39,29.45,63944.53125,105457.796875,0.0,29.39,4,29.350376909840865,29.46826213575942,30.044478948394847,30.57018446642472,29.333962781777068,30.123689820645268,31.19184244014226,32.24475148663627,30.8495840430282,32.606944846757294,34.38190656749659,29.713001839030156,30.4985943474624,31.886975669810198,34.71756662197971,30.23088821713609,30.60439189420106,31.413552177886274,32.8435849399045,35.7590936206391,28.46986560254564,28.82161178385925,29.583636517038528,30.93036639971589,33.676039623320314,29.02,0.506121332330209,-9.899138538888396,-94.6656649135986,25.405389041975916,17.805495611339538,40.605175903248664,88.8045540796964,89.55223880597055,15.465729349736367,1.2052341597796192,-12.058647516457215,40.68843777581641,-0.9697963453286953,-0.1343964410634242,30.918308138513325,29.881313572652918,29.242,29.285999999999994,30.683999999999997,31.278666666666663,31.809250000000002,33.41333333333334,-0.05999999999999872,0.10000000000000142,0.129999999999999,0.018614776826784613,30.790499999999998,34.17556366262143,27.405436337378568,229.52380952381137,1114945,-0.3897192138981357,-0.49884792592987265,0.5968404384293737,0.8533077660594445,0.4490254872563725,50.0,29.25,-0.23386537252671147,15.198618307426582,12.23089058050775,14.005548896021345,30.790499999999998,29.699,29.136000000000003,29.39
20190909,382,382,603156XSHG20190909,20200210010509,0,35643,29.68,105196424,603156.XSHG,29.39,1500,29.66,29.5,63944.53125,105457.796875,0.9186798231000001,29.39,4,29.45358460656058,29.516196601819566,29.993215088608867,30.487440424022477,29.496981390888536,30.06572859306461,31.093013895616956,32.1323709872173,30.75807757817988,32.491378382178574,34.25764586835194,29.703365141024673,30.41872821913265,31.77834271030726,34.592688433782676,30.337192144757395,30.594466095255413,31.33129006570663,32.73169299161648,35.630469086796154,28.569977068363762,28.812264186793932,29.50616637255867,30.82499242899804,33.5549077807692,29.24,0.9874021109976259,-8.634445368573456,-46.64773094813846,49.512683603741536,28.374558275473536,91.78893426027753,82.97029702970299,91.02564102564138,16.493055555555497,2.7720027720027742,-10.984393757503002,43.26241134751773,-0.9714040357723095,-0.012861523548913123,30.82510012825308,29.847265330706314,29.369999999999997,29.235000000000003,30.613999999999997,31.144,31.7015,33.285500000000006,0.16000000000000014,0.019999999999999574,0.10999999999999943,0.013825206106941495,30.683999999999997,34.092884861651974,27.275115138348024,342.76729559748986,1150588,-0.17608509303973918,-0.28290215346893743,0.7444651038596926,0.7793974732750246,0.4485759493670894,66.66666666666666,29.45,-0.1343964410634242,15.465729349736367,25.405389041975916,17.805495611339538,30.683999999999997,29.285999999999994,29.242,29.39
20190910,383,383,603156XSHG20190910,20200210010509,0,33946,29.85,100712616,603156.XSHG,29.4,1500,29.77,29.55,63944.53125,105457.796875,0.3708698584,29.66,4,29.55905640437372,29.579647451364675,29.96345307679435,30.422218567293157,29.633490695444266,30.028762518931533,31.00765816041586,32.02965920516437,30.68207161062758,32.38465766130883,34.13954992444794,29.715480569929277,30.356944579215252,31.6803747732191,34.47360970702261,30.445828096504933,30.606944987027155,31.26765291659171,32.630786016415676,35.50781799823329,28.672284712242508,28.824016152831398,29.446236241838793,30.729963530022527,33.43940141581193,29.17,0.9974216311575536,-7.842518125027098,-18.243363620167425,63.80210652947842,40.1837410268085,111.03883753481828,80.79207920792082,89.55223880597055,42.063492063492,2.584424534803584,-11.187350835322206,41.765241128298456,-0.9594364699070072,0.09574052692241852,30.746944563197296,29.835378356751498,29.476,29.25,30.569999999999993,31.00833333333333,31.610750000000003,33.16550000000001,0.21999999999999886,0.08000000000000185,0.15000000000000213,0.013479941477394744,30.613999999999997,34.04255071422314,27.18544928577686,224.0740740740746,1116642,-0.0032141695684041647,-0.08964963130407168,0.8037851232672413,0.8145896656534956,0.494991652754592,66.66666666666666,29.5,-0.012861523548913123,16.493055555555497,49.512683603741536,28.374558275473536,30.613999999999997,29.235000000000003,29.369999999999997,29.66
20190911,384,384,603156XSHG20190911,20200210010509,0,46677,30.47,140488448,603156.XSHG,29.75,1500,30.09,29.9,63944.53125,105457.796875,1.0749076251,29.77,4,29.736037602915815,29.707235588523506,29.98032599988844,30.392016879357413,29.861745347722135,30.036417204065092,30.948454408130964,31.94532619624418,30.636527640579303,32.29467108635554,34.03298282117299,29.78357501176032,30.331521285956654,31.602795515988902,34.365372430305996,30.62811873100329,30.67708226211313,31.241466924535356,32.55087938146857,35.396333603215176,28.84395647482834,28.890067761407508,29.421575647377953,30.654711650509235,33.334411257396816,29.39,1.4497639919083052,-6.438312718046313,20.0331226805915,68.28324068033093,49.55024091131598,105.74924021836082,73.40206185567011,100.0,60.26200873362446,2.9069767441860517,-0.2651640702684847,43.64444444444444,-0.9322953930674427,0.217128614716517,30.698282002960454,29.87455091725127,29.659999999999997,29.362999999999992,30.5425,30.895666666666664,31.52925,33.050333333333334,0.19000000000000128,0.379999999999999,0.14999999999999858,0.013731879034888017,30.569999999999993,34.004681207914345,27.13531879208564,747.5247524752554,1163319,0.1695573019746926,0.08317156620314421,1.4389287342572665,0.9513812154696135,0.6644674835061272,66.66666666666666,29.55,0.09574052692241852,42.063492063492,63.80210652947842,40.1837410268085,30.569999999999993,29.25,29.476,29.77
20190912,385,385,603156XSHG20190912,20200210010509,0,41281,30.28,122602208,603156.XSHG,29.5,1500,29.67,30.1,63944.53125,105457.796875,-1.3958125623,30.09,1,29.714025068610542,29.69792669139263,29.938949199903316,30.326378981234015,29.765872673861068,29.990615053556958,30.865973478574126,31.846398970320518,30.562179360534742,32.191742808459246,33.91816748377371,29.762925009622077,30.268519258722687,31.50851280789188,34.24943730857005,30.60544582066886,30.655812759910738,31.17657483648437,32.453768192128635,35.27692042782716,28.822604316552226,28.870037259333415,29.360463680961004,30.563257423655124,33.221954189312946,29.39,-0.1547987616098931,-7.35073694728953,17.200022686718157,62.88742991463184,53.99597057908794,80.67034858571964,72.02572347266877,62.50000000000008,67.31707317073182,1.714089818306479,0.1688048615800159,43.800178412132034,-0.9016425985214882,0.2452223563676359,30.622112965704126,29.843081545366456,29.715999999999998,29.426,30.498999999999995,30.786333333333328,31.44475,32.92916666666667,-0.4299999999999997,0.17999999999999972,0.1700000000000017,0.014811210357118507,30.5425,33.99817880451873,27.08682119548127,192.48554913294865,1122038,0.17906262127432904,0.17430996162451082,1.761383821411426,0.8776150627615065,0.6528545119705351,66.66666666666666,29.9,0.217128614716517,60.26200873362446,68.28324068033093,49.55024091131598,30.5425,29.362999999999992,29.659999999999997,30.09
20190916,387,387,603156XSHG20190916,20200210010509,0,39480,29.76,116261664,603156.XSHG,29.31,1500,29.39,29.73,63944.53125,105457.796875,-0.9437141894,29.67,2,29.60601671240703,29.62094501854447,29.86575597324954,30.241253619303652,29.577936336930534,29.915538171862337,30.770749383182245,31.739599015089194,30.472011717416684,32.081870541460844,33.799005181569136,29.695120462418064,30.184850757891954,31.405170719702035,34.129451202185614,30.49419721377924,30.585974076290608,31.090396280628713,32.3473258412931,35.15333473825118,28.717836211034818,28.80426684854552,29.279305235155196,30.463015598110974,33.105567666120045,29.66,-1.0970520931484622,-7.843493857278159,5.224707075783411,52.03248015814165,53.34147377210584,49.41449293021327,64.6706586826347,50.0,57.77777777777784,0.0,1.484806629834253,44.314079422382676,-0.8728078080935454,0.23067832342354255,30.53084533861493,29.773376692233157,29.715999999999998,29.478999999999996,30.401999999999997,30.672,31.354750000000003,32.79,-0.33999999999999986,0.030000000000001137,0.08000000000000185,0.014956342009565577,30.498999999999995,33.96482515427422,27.033174845725764,120.04089979550075,1082558,0.07796725622720821,0.12851493875076864,2.043691382179486,0.9403153153153155,0.5220848056537107,50.0,30.1,0.2452223563676359,67.31707317073182,62.88742991463184,53.99597057908794,30.498999999999995,29.426,29.715999999999998,29.67
20190917,388,388,603156XSHG20190917,20200210010509,0,34322,29.42,99799944,603156.XSHG,28.91,1500,28.95,29.42,63944.53125,105457.796875,-1.4971078598,29.39,2,29.38734447493802,29.453208763908354,29.74365517681627,30.123866926639685,29.26396816846527,29.794845900379542,30.653281681041456,31.618312101389666,30.354933893000016,31.959052088854538,33.67139978205416,29.55964401470569,30.067245923807004,31.285406294350718,34.00156351818103,30.26896480918616,30.44643333514686,30.969263301521217,32.22396848318124,35.021610423726464,28.50572414068988,28.67285469426452,29.16522854609279,30.346844105520194,32.981516612635595,29.77,-2.109961452627316,-8.87056157139262,-15.750744673122592,35.54302096012861,47.40865616811343,11.811750544158954,91.01796407185635,27.388535031847113,51.79282868525896,-1.4971078598162684,-0.30991735537190035,42.65855777584708,-0.8516547122620761,0.1692247666517539,30.413745683902714,29.646703354966515,29.574,29.471999999999998,30.226,30.566333333333333,31.261000000000003,32.64283333333334,-0.4700000000000024,0.0,0.03999999999999915,0.015822066201921763,30.401999999999997,33.78643141458059,27.017568585419404,64.63932107496456,1048236,-0.11133358924020643,-0.016683166506499113,1.4463002197332855,0.9152542372881356,0.5093499554764027,50.0,29.73,0.23067832342354255,57.77777777777784,52.03248015814165,53.34147377210584,30.401999999999997,29.478999999999996,29.715999999999998,29.39
20190918,389,389,603156XSHG20190918,20200210010509,0,24943,29.23,72577240,603156.XSHG,29.0,1500,29.04,29.08,63944.53125,105457.796875,0.310880829,28.95,2,29.27156298329201,29.349906572931268,29.649834486574097,30.025333569672444,29.151984084232634,29.7004901628321,30.54919899194201,31.506211575242286,30.25378513200002,31.844579457919064,33.54952084042115,29.465163284759196,29.96941297868253,31.175874279992147,33.87905577699137,30.149709872790773,30.34911818330197,30.868495368043007,32.111150508391916,34.89542745030111,28.39341609379325,28.58120838621642,29.070330589322054,30.240598051592382,32.86268410368163,30.09,-1.318472203343772,-8.224407756680918,-18.42726396917165,26.473125084530164,40.43014580691901,-1.4409163602475275,85.62874251497014,26.4516129032258,50.409836065573764,-2.0903573836817295,0.6237006237006227,43.47826086956521,-0.8330482432246628,0.1488517522993067,30.311986744354368,29.553364377279358,29.428000000000004,29.452000000000005,29.984499999999997,30.484333333333332,31.15175,32.499833333333335,-0.03999999999999915,0.15000000000000213,0.03999999999999915,0.015040889806704835,30.226,33.200333370689975,27.25166662931002,65.28417818740417,1023293,-0.22675270068894288,-0.16904314496457465,1.520665796113235,0.9562130177514796,0.5955598455598458,50.0,29.42,0.1692247666517539,51.79282868525896,35.54302096012861,47.40865616811343,30.226,29.471999999999998,29.574,28.95
20190919,390,390,603156XSHG20190919,20200210010509,0,27286,29.18,79153144,603156.XSHG,28.8,1500,29.18,29.1,63944.53125,105457.796875,0.4820936639,29.04,2,29.24104198886134,29.30742992969845,29.587189888364218,29.948485063338584,29.165992042116315,29.63542889247809,30.460863573107044,31.405071941536097,30.171186275692325,31.740086145843804,33.43453344988376,29.41331541480298,29.894230790236573,31.078514559016917,33.76302970842368,30.11827324852718,30.29571487724707,30.791057713943673,32.010869995787424,34.77592059967639,28.3638107291955,28.53091595235889,28.997403866529474,30.14615912224641,32.75013881717097,29.67,-0.22567188675375263,-7.442651238327272,-24.667161593664947,25.23358039567479,35.36462400317093,4.971493180682501,77.24550898203596,16.78832116788323,48.72881355932206,-1.981860933825999,0.5513439007580984,40.092165898617516,-0.8128810286898155,0.16133771627877924,30.22813587440219,29.495923703851766,29.246000000000002,29.453000000000003,29.772499999999997,30.417666666666666,31.039750000000005,32.34816666666667,0.0799999999999983,0.0,0.3000000000000007,0.015211852349789112,29.984499999999997,32.52138687173866,27.44761312826133,20.05108556832701,1050579,-0.2411745708694573,-0.2339636357792001,1.496392718076589,1.046213093709884,0.6501035196687371,50.0,29.08,0.1488517522993067,50.409836065573764,26.473125084530164,40.43014580691901,29.984499999999997,29.452000000000005,29.428000000000004,29.04
20190920,391,391,603156XSHG20190920,20200210010509,0,29593,29.25,85996312,603156.XSHG,28.95,1500,28.97,29.21,63944.53125,105457.796875,-0.7196710075,29.18,2,29.150694659240894,29.223072447273836,29.504897903248988,29.859531875762347,29.067996021058157,29.552250280918326,30.364678826454977,31.299199248425833,30.0787873314083,31.63145531659503,33.3170457275184,29.33271261211153,29.806208810214045,30.975660190284387,33.64468329587001,30.02521549901812,30.212693990474875,30.70039507452047,31.90492999599292,34.65402379474611,28.27617381946367,28.45273123374818,28.91202254590762,30.046390384575854,32.63534279699391,29.39,-0.4672576101147625,-7.804623453332668,-30.05294247825219,20.215600503304117,30.314949503215328,0.01690250348169542,89.82035928143722,19.827586206896523,45.99999999999994,-3.722166832834832,-0.9233926128590957,32.35887096774193,-0.7942904748816173,0.14872443046558548,30.13494062444647,29.415012364797647,29.106,29.411,29.554999999999996,30.330666666666666,30.921999999999997,32.2125,-0.240000000000002,0.03999999999999915,0.019999999999999574,0.014920424404535237,29.772499999999997,31.736786129870083,27.80821387012991,25.293132328308538,1080172,-0.25898168908556113,-0.2500781299775092,1.125587173219872,1.053108808290155,0.6239754098360655,33.33333333333333,29.1,0.16133771627877924,48.72881355932206,25.23358039567479,35.36462400317093,29.772499999999997,29.453000000000003,29.246000000000002,29.18
20190923,392,392,603156XSHG20190923,20200210010509,0,32204,28.95,92091992,603156.XSHG,28.37,1500,28.54,28.88,63944.53125,105457.796875,-1.4842940973,28.97,2,28.947129772827264,29.052304335455375,29.376244849482458,29.73957443251123,28.803998010529078,29.425718995803535,30.24695761184498,31.179234063711668,29.960419075146124,31.51022177476777,33.19133399784686,29.18858304627307,29.685617494955565,30.85684749807539,33.51864173300902,29.815543666012083,30.064240537661263,30.576186019804233,31.78255292301765,34.52420098499929,28.078715879642445,28.312925554884877,28.795048970106897,29.931142073133127,32.51308248101875,28.95,-1.3685374619850612,-8.854582500335342,-83.61419577558975,16.175479700615416,25.60179290234869,-2.6771467028511324,91.90476190476198,17.55725190839695,34.317343173431716,-3.8085608358611474,-2.159753171066172,20.223463687150833,-0.7827127392216486,0.0926218852797498,30.016796874487476,29.280395077905702,28.935999999999996,29.326000000000004,29.306,30.231333333333332,30.790499999999998,32.070166666666665,-0.33999999999999986,0.07000000000000028,0.16999999999999815,0.015965929683206696,29.554999999999996,30.37488779720154,28.73511220279845,18.518518518518768,1112376,-0.34870119301785085,-0.30384144105170596,0.8206745210744553,0.9315403422982886,0.6255144032921813,33.33333333333333,29.21,0.14872443046558548,45.99999999999994,20.215600503304117,30.314949503215328,29.554999999999996,29.411,29.106,28.97
20190924,393,393,603156XSHG20190924,20200210010509,0,21694,28.95,62389180,603156.XSHG,28.52,1500,28.72,28.52,63944.53125,105457.796875,0.6306937631,28.54,2,28.87141984855151,28.96922825159153,29.28874553621813,29.646885847737476,28.76199900526454,29.33750412132809,30.1484442175324,31.07231084355029,29.865002223211807,31.400801313012174,33.073667313693,29.103386128768875,29.593653924007413,30.752611034754644,33.400156751947065,29.737562444008056,29.976487712631943,30.481463541727635,31.675189365797284,34.40216145450548,28.005277253094967,28.230284544905807,28.70584430628719,29.830032703712003,32.39815204938865,29.04,-0.5884389061959092,-7.971135236288619,-78.64209687250886,16.339208689299138,22.514264831332174,3.989096405233063,83.33333333333341,39.04761904761904,38.40830449826987,-2.2796869683565895,-2.2796869683565895,22.926267281105975,-0.7714816706197327,0.08984854881532733,29.920737846747663,29.194180450535594,28.889999999999997,29.232000000000006,29.2335,30.153333333333332,30.665999999999997,31.924500000000002,0.1999999999999993,0.23000000000000043,0.0,0.01648539635939007,29.306,30.06136150285807,28.550638497141932,58.02469135802502,1090682,-0.361601949819938,-0.3551515714188944,0.7152329919753461,0.9055415617128467,0.5760416666666669,50.0,28.88,0.0926218852797498,34.317343173431716,16.175479700615416,25.60179290234869,29.306,29.326000000000004,28.935999999999996,28.54
