date,Unnamed: 0,Unnamed: 0.1,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6,open_shift_1,MACD_shift_1,RSI_12_shift_1,K_shift_1,D_shift_1,close_MA_20_shift_1,close_MA_10_shift_1,close_MA_5_shift_1,close_shift_1,DEA,close_multiply_0.5,DEA_shift_1,UpperShadowRate,LowerShadowRate,EntityRate,LimitUp,LimitDown
20181030,210,210,600025XSHG20181030,20200210005803,0,943327,3.01,278724064,600025.XSHG,2.84,1500,3.0,2.85,180000,1800000,6.3829787234,2.82,4,2.820265703640074,2.767802410893713,2.69468796044027,2.6891870548209758,2.893039906884958,2.691731299023692,2.7062123169983496,2.7495355545925397,2.695118068861583,2.7657788268360024,2.853562702115497,2.721164673374344,2.688380042998435,2.73403936472649,2.8714951249633005,2.9048736747492763,2.8027996135755746,2.7690314442883883,2.8160605456682846,2.9576399787121996,2.7356577325308713,2.639529733173114,2.6077286417084817,2.6520181837846954,2.7853502712144014,2.63,6.609808102345413,8.601216333622903,386.51960784313565,87.58086019128221,72.54128416455013,117.66001224474635,1.282051282051255,97.95918367346934,80.4597701149425,18.577075098814237,19.52191235059762,56.20437956204379,-0.05276531745543249,0.1201022258110108,2.697088518997715,2.704374314447788,2.814,2.619,2.6435000000000004,2.701333333333333,2.7329999999999997,2.798166666666667,0.1499999999999999,0.009999999999999787,0.010000000000000231,0.05471982593016822,2.6345,3.0158803875397897,2.2531196124602104,700.0000000000031,-3684276,2.2483837108525666,2.079891400257379,2.732257522711023,1.3861386138613878,1.0775862068965532,66.66666666666666,2.83,0.09109336993241529,71.23287671232877,82.01231592794895,65.0214961511841,2.6345,2.563,2.72,2.82,-0.05276531745543249,1.5,-0.06777809568180884,0.05882352941176348,0.058823529411766086,0.8823529411764705,3.102,2.538
20181031,211,211,600025XSHG20181031,20200210005803,0,506145,3.03,151551280,600025.XSHG,2.96,1500,3.0,3.01,180000,1800000,0.0,3.0,4,2.8801771357600487,2.8258518081702846,2.7353962323815675,2.7174427771099783,2.946519953442479,2.73026488664573,2.725166361062972,2.760425313088516,2.718570525103,2.7749639708816494,2.8574163152177205,2.7718620054881,2.718058134141441,2.7470130542520272,2.87466808484075,2.9665824498328504,2.855017865652743,2.7995998781656843,2.829423445879588,2.9609081273859728,2.793771821687247,2.6887061453234566,2.636516390117198,2.6646026626244663,2.7884280422955277,2.79,3.8781163434903085,8.56191647969891,1171.1026615969477,90.47057346085481,78.51771392998502,114.37629252259441,3.7499999999999765,97.43589743589737,83.33333333333333,18.577075098814237,21.457489878542503,57.03703703703703,-0.03614649743059356,0.13295056019871143,2.719526406479366,2.749855189148128,2.888,2.678,2.652,2.7076666666666664,2.7357500000000003,2.7968333333333333,-0.009999999999999787,0.020000000000000018,0.040000000000000036,0.053318719429476656,2.6435000000000004,3.048004635325728,2.2389953646742726,886.6666666666705,-4190421,2.3294814888604365,2.2889325998565013,2.3112367083963514,1.3689320388349528,1.1034482758620703,66.66666666666666,2.85,0.1201022258110108,80.4597701149425,87.58086019128221,72.54128416455013,2.6435000000000004,2.619,2.814,3.0,-0.03614649743059356,1.5,-0.05276531745543249,0.28571428571428664,0.5714285714285733,0.14285714285714013,3.3000000000000003,2.7
20181101,212,212,600025XSHG20181101,20200210005803,0,494046,3.01,146792688,600025.XSHG,2.94,1500,2.99,3.0,180000,1800000,-0.3333333333,3.0,4,2.916784757173366,2.8668888561277135,2.7693434013973586,2.7422207064636166,2.9682599767212396,2.7627317758150136,2.7422524022847163,2.7704068212151025,2.739449715479692,2.783396756337271,2.860905359554096,2.811523459035718,2.743957359461304,2.758866075995831,2.8775157864496204,3.004288299888567,2.8958691628067896,2.826276080245143,2.8416320582757058,2.963841260043109,2.829281214458165,2.7271777552646466,2.6616386386774646,2.676100093715956,2.7911903128561315,2.83,2.117486338797824,8.129610878055823,-1053.9532440241735,91.71468182414478,82.91670322803827,109.31063901635775,4.99999999999995,91.66666666666666,85.36585365853657,13.688212927756666,22.54098360655739,55.63909774436091,-0.0194693865078936,0.13341688738159965,2.7395614874808945,2.7868005446638007,2.928,2.746,2.6615,2.713,2.7384999999999997,2.7961666666666662,-0.009999999999999787,0.009999999999999787,0.050000000000000266,0.05089795179131769,2.652,3.0782991907099992,2.225700809290001,566.666666666673,-4684467,2.140470752315123,2.23497612058778,1.9415518274085357,1.26851851851852,1.0416666666666676,50.0,3.01,0.13295056019871143,83.33333333333333,90.47057346085481,78.51771392998502,2.652,2.678,2.888,3.0,-0.019469386507893604,1.495,-0.03614649743059356,0.14285714285714013,0.7142857142857197,0.14285714285714013,3.3000000000000003,2.7
20181102,213,213,600025XSHG20181102,20200210005803,0,451363,3.01,134897888,600025.XSHG,2.96,1500,3.0,2.99,180000,1800000,0.3344481605,2.99,4,2.9445231714489104,2.900166642095785,2.8000976145443772,2.765655187694197,2.98412998836062,2.792390303838137,2.7588812795566704,2.7803891333361848,2.759492045058177,2.7918910011867895,2.864565744828988,2.845791921029224,2.7683423728459413,2.7706287064350583,2.8805400880187655,3.032858866592378,2.931165678660101,2.8513926440313195,2.85374756762811,2.9669562906593283,2.856187476305443,2.7604181633983473,2.685292101660563,2.6875098452420065,2.7941238853782027,2.82,1.2829169480080962,8.397167220696621,-339.6267837541175,92.55337762635294,86.12892802747649,105.40227682410585,3.7499999999999765,90.47619047619047,97.26027397260275,7.526881720430106,24.48132780082987,56.81818181818182,-0.003426062862236243,0.1283465891652589,2.7588532291489765,2.8196004608693697,2.962,2.8120000000000003,2.6705,2.718666666666666,2.742,2.7968333333333333,0.009999999999999787,0.009999999999999787,0.03000000000000025,0.047436413329779215,2.6615,3.1079291657138906,2.21507083428611,318.1818181818199,-5135830,1.8425371695751056,1.9915039609451144,2.46460592037002,1.216216216216217,1.0163934426229515,50.0,3.0,0.13341688738159965,85.36585365853657,91.71468182414478,82.91670322803827,2.6615,2.746,2.928,2.99,-0.0034260628622362426,1.5,-0.019469386507893604,0.19999999999999646,0.6000000000000071,0.19999999999999646,3.2890000000000006,2.6910000000000003
20181105,214,214,600025XSHG20181105,20200210005803,0,765658,3.13,235524048,600025.XSHG,2.97,1500,3.11,2.99,180000,1800000,3.6666666667,3.0,4,2.9996821142992736,2.9526249815718386,2.8414179326051268,2.796959261540179,3.04706499418031,2.83209151585837,2.7815341002304335,2.7947200405824377,2.786454195438317,2.8043658638853466,2.871024541017699,2.8938297535693653,2.800881194479661,2.7871834036821284,2.8862057648578086,3.0896725777282517,2.9806446461764464,2.8849076303140513,2.8707989057925922,2.972791937803543,2.9096916508702955,2.8070148609622843,2.716854758645271,2.7035679015716645,2.7996195919120743,3.0,2.980132450331121,12.160992498557368,-221.67229096363008,93.9426889093719,88.73351498810828,104.36103675189912,2.2222222222222245,96.77419354838716,97.53086419753086,9.893992932862183,34.632034632034625,59.859154929577464,0.01314179210610015,0.13254283974669115,2.784864101063867,2.8642773130433126,3.02,2.87,2.6885000000000003,2.728666666666667,2.7489999999999997,2.7995000000000005,0.11999999999999966,0.020000000000000018,0.020000000000000018,0.04428071260662427,2.6705,3.155650492115591,2.185349507884409,511.7647058823586,-4370172,1.7558489840915716,1.7991930768333386,3.3189392325778777,1.3214285714285714,1.113821138211383,50.0,2.99,0.1283465891652589,97.26027397260275,92.55337762635294,86.12892802747649,2.6705,2.8120000000000003,2.962,3.0,0.013141792106100152,1.555,-0.0034260628622362426,0.12500000000000036,0.12500000000000036,0.7499999999999993,3.3000000000000003,2.7
20181106,215,215,600025XSHG20181106,20200210005803,0,447167,3.11,137656144,600025.XSHG,3.02,1500,3.09,3.08,180000,1800000,-0.6430868167,3.11,4,3.029788076199516,2.986968736178879,2.8745622082577764,2.82359932867289,3.068532497090155,2.8643300763760737,2.801435126022018,2.807558299687549,2.809803872712293,2.81556720255651,2.8767870530961805,2.9294970711022077,2.8284163188149316,2.801954944965927,2.8912377212810725,3.1206817184855016,3.017381983235274,2.91326880837938,2.886013593314905,2.977974852919505,2.9388944339135303,2.8416121589691414,2.7435638292504834,2.7178962966169493,2.80450058964264,3.0,1.7116524028966442,11.25513069777487,-140.39479275311953,93.66294203153528,90.37665733591729,100.23551142277125,4.444444444444449,80.00000000000006,93.75,9.574468085106384,32.05128205128205,60.28368794326242,0.02882085768949953,0.12543252466719496,2.807466760244321,2.899003880267418,3.038,2.926,2.7049999999999996,2.739,2.7565,2.802666666666667,0.009999999999999787,0.020000000000000018,0.06000000000000005,0.04284550787889103,2.6885000000000003,3.2037669211195303,2.1732330788804703,166.66666666666748,-4817339,1.5780895142358757,1.6669692491637238,3.4253391633316306,1.2758620689655167,1.0152671755725202,50.0,2.99,0.13254283974669115,97.53086419753086,93.9426889093719,88.73351498810828,2.6885000000000003,2.87,3.02,3.11,0.028820857689499525,1.545,0.013141792106100152,0.22222222222222276,0.6666666666666683,0.11111111111110891,3.4210000000000003,2.799
20181107,216,216,600025XSHG20181107,20200210005803,0,453590,3.11,138244928,600025.XSHG,3.01,1500,3.01,3.09,180000,1800000,-2.5889967638,3.09,1,3.0231920507996772,2.992726552134159,2.892620580490073,2.8405448442480816,3.0392662485450774,2.882538816829064,2.8148909243431777,2.8163601127446123,2.825203574811347,2.8231920181425294,2.880292656962071,2.9441339672654423,2.8457100027373188,2.812103484235882,2.89417012322475,3.1138878123236675,3.0324579862834056,2.9310813028194382,2.8964665887629586,2.9809952269214923,2.932496289275687,2.855809948247479,2.7603387026551993,2.7277403797088056,2.8073450195280074,2.99,-0.986842105263166,8.281171307288277,-82.14427450621265,84.96448387687937,88.57259951623797,77.74825259816217,13.333333333333346,52.173913043478215,83.33333333333333,0.33333333333332626,18.972332015810277,56.4625850340136,0.0417788829379352,0.10366420198748537,2.8224692224484453,2.916080206380123,3.04,2.964,2.7175000000000002,2.7456666666666667,2.7615,2.8035,-0.08000000000000007,0.020000000000000018,0.0,0.04122480123563598,2.7049999999999996,3.2368599439702144,2.173140056029785,104.34782608695703,-4363749,1.1647333390755683,1.371411426655722,2.3927232205574716,1.204918032786885,0.977941176470589,33.33333333333333,3.08,0.12543252466719496,93.75,93.66294203153528,90.37665733591729,2.7049999999999996,2.926,3.038,3.09,0.0417788829379352,1.505,0.028820857689499525,0.2,0.0,0.8,3.399,2.781
20181108,217,217,600025XSHG20181108,20200210005803,0,345305,3.08,105207784,600025.XSHG,3.03,1500,3.04,3.05,180000,1800000,0.9966777409,3.01,2,3.0287947005331177,3.0045449141006193,2.912271169758063,2.8586771311346197,3.0396331242725387,2.902221464725431,2.8294140905145855,2.8260835861035423,2.8417263767489356,2.831694291940862,2.8844954817788584,2.961564155035362,2.8642138120004312,2.8232203874438877,2.897770860922904,3.119658541549111,3.0504110796864228,2.9501402263604444,2.9079169990672042,2.984703986750591,2.9379308595171243,2.872717230384301,2.778287397640418,2.738523775820571,2.810837735095217,3.0,-0.32786885245900943,9.211093547923577,-55.00756584852936,81.64298925125293,86.26272942790962,72.40350889793956,11.39240506329112,59.999999999999964,81.53846153846153,1.3333333333333344,20.15810276679843,60.13986013986015,0.05273554167750021,0.08765326991652014,2.83858261337819,2.9351447900139505,3.05,2.989,2.7424999999999997,2.7526666666666673,2.768,2.805,-0.009999999999999787,0.03000000000000025,0.010000000000000231,0.03175842696663014,2.7175000000000002,3.260523940540378,2.1744760594596224,153.5211267605642,-4709054,0.8414640044320751,1.0030986717538217,2.163726557038743,1.1951219512195117,1.0300751879699255,50.0,3.09,0.10366420198748537,83.33333333333333,84.96448387687937,88.57259951623797,2.7175000000000002,2.964,3.04,3.01,0.052735541677500206,1.52,0.0417788829379352,0.6000000000000018,0.20000000000000356,0.19999999999999468,3.311,2.709
20181109,218,218,600025XSHG20181109,20200210005803,0,302085,3.06,90962192,600025.XSHG,2.98,1500,3.0,3.04,180000,1800000,-1.3157894737,3.04,2,3.0191964670220783,3.0034086855754643,2.9239683471236546,2.8715246646678363,3.0198165621362696,2.914443781634752,2.8404196330620315,2.833645169316432,2.853901270845171,2.8382945157863184,2.887535074363625,2.9685524904834777,2.877145829905152,2.8318437831783325,2.900295037196413,3.1097723610327406,3.057609065197982,2.9634602048023067,2.9167990966736825,2.9873038883123053,2.928620573011416,2.8794959157689735,2.790831455007998,2.7468884696829825,2.8132861860805205,3.11,-1.6393442622950762,7.665805340223946,-30.10321100917434,72.81946409853646,81.78164098478523,54.89511032603892,20.96774193548385,50.0,69.81132075471696,0.3344481605351099,14.068441064638787,58.21917808219179,0.06110504490110639,0.06695602578884945,2.8505394568316578,2.945122514627189,3.05,3.006,2.7670000000000003,2.7590000000000003,2.77275,2.8049999999999997,-0.040000000000000036,0.020000000000000018,0.020000000000000018,0.031244881619162522,2.7424999999999997,3.285569056382335,2.1994309436176644,115.73033707865238,-5011139,0.5120470710600169,0.676755537746046,1.688612692125828,1.1746031746031744,1.0147058823529422,50.0,3.05,0.08765326991652014,81.53846153846153,81.64298925125293,86.26272942790962,2.7424999999999997,2.989,3.05,3.04,0.06110504490110639,1.5,0.052735541677500206,0.25,0.25,0.5,3.3440000000000003,2.736
20181112,219,219,600025XSHG20181112,20200210005803,0,221058,3.06,67333992,600025.XSHG,3.02,1500,3.06,3.02,180000,1800000,2.0,3.0,2,3.0327976446813856,3.017556514181598,2.9421059008405006,2.888658786061669,3.0399082810681346,2.9326383089304078,2.8545861083483524,2.8434866836939787,2.8697550192416967,2.8469888485005805,2.892073625038267,2.985179310395573,2.8945605127713283,2.842973354730609,2.9042383696113165,3.123781574021827,3.07473468970744,2.9813973281544683,2.928262555372527,2.9913655206996563,2.941813715340944,2.8956239310837057,2.8077236973881883,2.757684154088691,2.8171112185229767,3.09,0.6578947368421059,9.669557737796575,-28.489871086556384,69.5989409779717,77.72074098251404,53.35534096888699,11.47540983606555,39.13043478260875,70.9090909090909,2.0000000000000018,9.67741935483871,59.86842105263159,0.06823222017956668,0.05701740222768231,2.8660550526219053,2.962795973915313,3.04,3.0300000000000002,2.7965,2.766333333333334,2.779,2.8061666666666665,0.040000000000000036,0.0,0.0,0.029005971870866044,2.7670000000000003,3.3064172781808168,2.227582721819184,89.47368421052654,-5232197,0.3938349619985734,0.45294101652929514,1.3576851691041425,1.217741935483871,1.0676691729323318,50.0,3.04,0.06695602578884945,69.81132075471696,72.81946409853646,81.78164098478523,2.7670000000000003,3.006,3.05,3.0,0.06823222017956668,1.53,0.06110504490110639,0.0,0.0,1.0,3.3000000000000003,2.7
20181113,220,220,600025XSHG20181113,20200210005803,0,269832,3.09,82467192,600025.XSHG,3.02,1500,3.06,3.03,180000,1800000,0.0,3.06,2,3.041865096454257,3.028167385636199,2.9578251140617673,2.9042352600560624,3.0499541405340675,2.9485585203141067,2.8678386174871684,2.852900306142067,2.884389248530797,2.8553422269907536,2.896492740168839,2.998783072141832,2.910316654412154,2.8535600203535063,2.908084335793753,3.133121049347885,3.088746564306087,2.997626154044519,2.9391668209641115,2.9953268658675656,2.950609143560629,2.908819579977577,2.8230071547797895,2.767953219742901,2.8208418057199403,3.01,0.8569545154910942,9.536082474226802,-22.102413612684654,67.45192556426186,74.29780250976332,53.76017167325895,12.06896551724135,42.85714285714292,72.22222222222224,-1.6077170418006375,8.12720848056537,70.0,0.07405159503295737,0.04655499882712558,2.880421345020283,2.9777504394668033,3.0340000000000003,3.036,2.8275,2.7743333333333338,2.785,2.808,0.03000000000000025,0.029999999999999805,0.009999999999999787,0.025626886903545774,2.7965,3.3214714277939326,2.2715285722060674,112.5000000000006,-4962365,0.33670464840346753,0.3652698052010205,1.2038395831172106,1.289256198347108,1.1307692307692314,33.33333333333333,3.02,0.05701740222768231,70.9090909090909,69.5989409779717,77.72074098251404,2.7965,3.0300000000000002,3.04,3.06,0.07405159503295737,1.53,0.06823222017956668,0.42857142857142677,0.14285714285714013,0.4285714285714331,3.3660000000000005,2.754
20181114,221,221,600025XSHG20181114,20200210005803,0,334280,3.09,102579320,600025.XSHG,3.04,1500,3.08,3.05,180000,1800000,0.6535947712,3.06,2,3.0545767309695044,3.0411255392271492,2.974115098853532,2.9202138727782385,3.064977070267034,2.964988705274843,2.8815264486170284,2.8627742058750205,2.8994362294130434,2.864152335736214,2.901321878585448,3.0135497862978626,2.9264769730395677,2.864605873019189,2.912329167008722,3.1462140328985897,3.103956279886799,3.0142712822307547,2.9505440492097645,2.999699042018984,2.962939429040419,2.9231432927089265,2.8386826638483806,2.7786676968286135,2.8249592919984603,3.04,1.0498687664042003,10.102237792235629,-19.852561393623635,68.49736214088048,72.36432238680237,60.76344164903671,13.51351351351346,73.33333333333337,60.52631578947369,-0.32362459546924877,9.219858156028378,72.09302325581396,0.07889651442525411,0.03875935513837386,2.8952049490928546,2.9934811410872957,3.048,3.0439999999999996,2.8609999999999998,2.782666666666667,2.79175,2.810166666666667,0.03000000000000025,0.009999999999999787,0.009999999999999787,0.024916930193589065,2.8275,3.326494989954809,2.328505010045191,163.63636363636397,-4628085,0.3334114664711369,0.3350580574373022,1.6337009220096794,1.31404958677686,1.1212121212121218,50.0,3.03,0.04655499882712558,72.22222222222224,67.45192556426186,74.29780250976332,2.8275,3.036,3.0340000000000003,3.06,0.07889651442525411,1.54,0.07405159503295737,0.19999999999999646,0.19999999999999646,0.6000000000000071,3.3660000000000005,2.754
20181115,222,222,600025XSHG20181115,20200210005803,0,339073,3.11,104613152,600025.XSHG,3.05,1500,3.11,3.06,180000,1800000,0.974025974,3.08,3,3.0730511539796694,3.058344154420362,2.9922330856730612,2.9374671570711257,3.0874885351335166,2.9831151171154877,2.8962666777385104,2.8735231534456718,2.915633442535117,2.8737934206093034,2.9068134080963577,3.0310861887891605,2.943955356559609,2.876576318237765,2.9172099283171486,3.1652426885990597,3.1220187744528354,3.0322740172563973,2.962873607784898,3.0047262261666634,2.980859619360279,2.9401536031254856,2.8556366958628203,2.790279028690632,2.829693630467634,3.0,1.567602873938589,10.99214846538183,-21.06988526300101,74.83157476058699,73.18673984473058,78.1212445922998,5.5555555555555625,73.3333333333333,63.414634146341456,3.3222591362126277,3.6666666666666625,74.99999999999997,0.08317549669561594,0.0342318581628947,2.911115693604495,3.011407119381558,3.0620000000000003,3.0559999999999996,2.901,2.793,2.79875,2.8136666666666676,0.04999999999999982,0.0,0.010000000000000231,0.02450505352000403,2.8609999999999998,3.3017675124144246,2.420232487585575,135.29411764705878,-4289012,0.38447200889424654,0.3589417376826917,1.3461212818947148,1.3583333333333327,1.12781954887218,66.66666666666666,3.05,0.03875935513837386,60.52631578947369,68.49736214088048,72.36432238680237,2.8609999999999998,3.0439999999999996,3.048,3.08,0.08317549669561594,1.555,0.07889651442525411,0.0,0.16666666666667038,0.8333333333333296,3.3880000000000003,2.7720000000000002
20181116,223,223,600025XSHG20181116,20200210005803,0,263166,3.12,81468192,600025.XSHG,3.07,1500,3.1,3.1,180000,1800000,-0.3215434084,3.11,4,3.082034102653113,3.0687581158152715,3.0066020075833197,2.95224287006466,3.093744267566758,2.997725727476052,2.9094107630457033,2.883369972861077,2.929815485417031,2.8826642668599187,2.911897265778032,3.043615972645677,2.9588167511729795,2.8874750344212887,2.9217232634204287,3.1744951257327063,3.1349244518250474,3.047581253708169,2.9740992854539274,3.0093749613230414,2.9895730795735194,2.9523074934663063,2.87005224863779,2.80085078338865,2.834071565517816,3.06,0.5840363400389436,10.446059569616615,-18.398113557481242,78.45914507848656,74.94420825598257,85.48901872349452,10.34482758620683,91.66666666666681,63.414634146341456,1.9736842105263175,3.333333333333336,76.1904761904762,0.08652633127949103,0.02680667667100073,2.925107123707866,3.0250367933228572,3.082,3.0660000000000003,2.939,2.802333333333333,2.8055,2.8173333333333335,0.0,0.020000000000000018,0.03000000000000025,0.024451290079143827,2.901,3.2663436738195966,2.535656326180403,217.64705882352956,-4552178,0.38280915849928643,0.38364058369676646,1.7143510777483495,1.6336633663366327,1.3963963963963955,50.0,3.06,0.0342318581628947,63.414634146341456,74.83157476058699,73.18673984473058,2.901,3.0559999999999996,3.0620000000000003,3.11,0.08652633127949103,1.55,0.08317549669561594,0.39999999999999825,0.6000000000000018,0.0,3.4210000000000003,2.799
20181119,224,224,600025XSHG20181119,20200210005803,0,491195,3.17,153291648,600025.XSHG,3.07,1500,3.15,3.09,180000,1800000,1.6129032258,3.1,4,3.104689401768742,3.089068586861454,3.0257217399055434,2.9702207909678724,3.121872133783379,3.016760011541545,2.924932649300819,2.894962582736683,2.946752755769567,2.8931480211007066,2.918163127204926,3.062958523073735,2.9770246796326956,2.9002811303031772,2.927359726052023,3.1978300838218043,3.1548472787659474,3.0663354200216766,2.9872895642122725,3.0151805178335835,3.0115487197156794,2.9710697673815227,2.8877139392437146,2.813272696394082,2.8395389342704624,3.06,1.6129032258064457,11.972131380634126,-27.49456106309171,82.1306581224998,77.33969154482165,91.71259127785609,8.695652173913052,90.90909090909105,66.66666666666666,4.9999999999999964,5.351170568561862,78.90625,0.08972027437506414,0.025551544764584877,2.9417658552850607,3.0442619020424173,3.1,3.07,2.9699999999999998,2.8156666666666665,2.814,2.822333333333334,0.06000000000000005,0.020000000000000018,0.020000000000000018,0.022481198719984954,2.939,3.2631604540964245,2.6148395459035756,169.38775510204076,-4060983,0.45041161431554066,0.41661038640741355,2.800026448952305,1.91111111111111,1.5940594059405924,66.66666666666666,3.1,0.02680667667100073,63.414634146341456,78.45914507848656,74.94420825598257,2.939,3.0660000000000003,3.082,3.1,0.08972027437506414,1.575,0.08652633127949103,0.2,0.2,0.6,3.4100000000000006,2.79
20181120,225,225,600025XSHG20181120,20200210005803,0,445358,3.14,137219776,600025.XSHG,3.03,1500,3.05,3.13,180000,1800000,-3.1746031746,3.15,1,3.086459601179161,3.0793014401460903,3.028958841251471,2.9774734463344292,3.0859360668916893,3.020915010098852,2.9330015106362497,2.901703340009001,2.9546948514796005,2.8992990790967568,2.92163251859427,3.0606024279694197,2.9839747101438676,2.907584489800583,2.9303878809643185,3.1790533892145363,3.1524205008085024,3.073493951448184,2.9948120244946006,3.018299517393248,2.993865813143786,2.968784355130337,2.8944554688395514,2.8203569551065657,2.842476244535389,3.08,-1.5493867010974838,8.217428328129412,-6.98015913670033,67.03447383605247,73.90461897523193,53.29418355769354,52.173913043478315,47.619047619047564,43.18181818181818,-0.3267973856209226,1.6666666666666607,78.90625,0.09084851690116436,0.009025940208801764,2.9497831993380186,3.045144686343584,3.098,3.066,2.996,2.8253333333333335,2.82075,2.8255000000000003,-0.08000000000000007,0.010000000000000231,0.020000000000000018,0.023175134737810847,2.9699999999999998,3.2248254304420967,2.715174569557903,87.3417721518988,-4506341,0.2704481337944585,0.3604298740549996,1.7878350649404828,1.7708333333333315,1.440366972477062,50.0,3.09,0.025551544764584877,66.66666666666666,82.1306581224998,77.33969154482165,2.9699999999999998,3.07,3.1,3.15,0.09084851690116436,1.525,0.08972027437506414,0.09090909090909274,0.18181818181818146,0.7272727272727258,3.4650000000000003,2.835
20181121,226,226,600025XSHG20181121,20200210005803,0,311373,3.06,94328176,600025.XSHG,3.01,1500,3.03,3.03,180000,1800000,-0.6557377049,3.05,2,3.0676397341194406,3.066976080109568,3.0290976624179415,2.9822485875767537,3.0579680334458446,3.0220506338364954,2.9392594776919756,2.907281455660783,2.9604875552119387,2.9044246054066876,2.9244842944207368,3.055038350156798,2.988358071082547,2.913555978102994,2.9328474394590267,3.159668926143024,3.146689500661502,3.0780088132150234,3.0009626574460837,3.0208328626427976,2.975610542095857,2.963387199652094,2.89870732895007,2.826149298759904,2.844862016275256,3.11,-1.8782383419689206,7.340229559302797,12.608007788730779,53.461579048596356,67.09027233302007,26.20419247974894,66.66666666666674,38.095238095238,43.18181818181818,-0.9803921568627533,-2.572347266881031,77.16535433070865,0.09009672352616713,-0.006014346999977965,2.9557251845722394,3.0428147345984176,3.088,3.0680000000000005,3.016,2.8343333333333334,2.82625,2.8278333333333334,0.0,0.03000000000000025,0.020000000000000018,0.02150304061809988,2.996,3.18777069640589,2.80422930359411,55.78947368421077,-4817714,0.04269195772238991,0.1565700457584242,1.3033729955838422,1.8085106382978708,1.4220183486238516,50.0,3.13,0.009025940208801764,43.18181818181818,67.03447383605247,73.90461897523193,2.996,3.066,3.098,3.05,0.09009672352616711,1.515,0.09084851690116436,0.6000000000000018,0.39999999999999825,0.0,3.355,2.745
20181122,227,227,600025XSHG20181122,20200210005803,0,251099,3.09,77069328,600025.XSHG,3.03,1500,3.07,3.03,180000,1800000,1.3201320132,3.03,2,3.0684264894129605,3.067732060082176,3.034551307428883,2.9902259887061393,3.063984016722922,3.0280443046069334,2.9476943500989448,2.9143561749798796,2.968911589426405,2.9109177581358368,2.928313655093875,3.057758650128289,2.996133492884209,2.921187393805287,2.936233922435347,3.1604792840953495,3.149491409632138,3.0860174976707353,3.0088230156194453,3.0243209401084075,2.9763736947305715,2.9660258906244406,2.9062494880976826,2.8335517719911283,2.8481469047622863,3.1,-0.32467532467533217,8.534257229724938,0.9490606236685561,48.14105269906424,60.77386578836813,22.87542652045647,50.000000000000114,40.90909090909089,57.50000000000001,-0.32467532467533217,-0.647249190938512,74.10714285714286,0.08863879830227392,-0.011663401791145417,2.964189985715037,3.046997083121738,3.08,3.071,3.03,2.8519999999999994,2.8322499999999997,2.8315,0.040000000000000036,0.020000000000000018,0.0,0.021812701170131416,3.016,3.178357629940819,2.853642370059181,70.1149425287359,-5068813,-0.034593665239252155,0.004049146241568876,1.1964428046896622,1.9659090909090897,1.5096153846153826,50.0,3.03,-0.006014346999977965,43.18181818181818,53.461579048596356,67.09027233302007,3.016,3.0680000000000005,3.088,3.03,0.08863879830227393,1.535,0.09009672352616711,0.3333333333333333,0.0,0.6666666666666666,3.333,2.727
