date,close,high,open,low,vol,settle,amount,percent,close_EMA_5,close_EMA_3,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,Dea,MACD,close_EMA_26,close_EMA_12
20110822,3.41,3.44,3.42,3.39,0.00050422,3.42,0.17215834,-0.2923976608,3.4594497071520656,3.434134503190858,3.5151729560594176,3.607532449789674,3.721127897035229,3.850786097645765,3.5632331983666274,3.6206281447412003,3.715758423283364,3.8327617339462856,3.9663096805751383,3.3556662159375037,3.409717767377635,3.499306476295984,3.609494060124172,3.735262514716392,-1.6724336793540895,-10.149662731871842,-55.99227692732011,17.386818559550292,23.086926785390187,5.986602107870503,95.0,0.0,23.809523809523835,-5.277777777777777,-8.823529411764708,-0.09603577319207056,-0.03343028687502139,3.6488789521828373,3.536128035553256
20110823,3.45,3.46,3.42,3.4,0.00055532,3.41,0.19054232,1.1730205279,3.4562998047680438,3.442067251595429,3.5033233276849782,3.592529359333515,3.7079021459603396,3.8408901446174744,3.559988798911085,3.608423027515528,3.7003052401135204,3.81913921033915,3.9561168489559986,3.3526108106250025,3.3982236278544287,3.4847534785535093,3.5966650815815293,3.72566344027895,-0.057937427578222,-8.87480190174325,-37.14807539887643,20.286864546946582,22.153572705908985,16.553448229021775,84.21052631578945,25.00000000000007,35.000000000000036,-3.089887640449435,-4.958677685950406,-0.09908254043405823,-0.024374137935901374,3.6341471779470718,3.522877568545063
20110824,3.43,3.47,3.45,3.42,0.0004543,3.45,0.15634458,-0.5797101449,3.4475332031786956,3.4360336257977147,3.4899918135604366,3.577050372730323,3.6943459437183725,3.830744708947907,3.5509591992740566,3.5946915679672498,3.6843618839122327,3.805176322029924,3.9456670502163447,3.3441072070833346,3.3852920591536235,3.469738861548413,3.583515565406821,3.7158223676794697,-0.1164822364589272,-9.17756712386803,-27.514337669603986,19.321677813906422,21.20960774190813,15.545817957903012,86.20689655172413,23.529411764705912,40.00000000000002,-2.8328611898016898,-3.9215686274509713,-0.10135332293124359,-0.018166259977482918,3.6190251647658074,3.5085887118458223
20110825,3.52,3.52,3.45,3.43,0.00096693,3.43,0.33696072,2.6239067055,3.4716888021191306,3.4780168128988573,3.495447847458539,3.5716170038988637,3.685841263536988,3.8230720000849963,3.5758394661827047,3.600311282882295,3.6787655140158297,3.796416501443098,3.9377641600875464,3.3675381380555565,3.390584412034783,3.4644684937818977,3.5752660256308784,3.708379840082446,2.1474172954149693,-6.636252718688664,-2.762598664237957,35.68813608646392,26.03578385676006,54.99284054587165,48.00000000000004,65.00000000000003,51.162790697674446,0.0,0.571428571428572,-0.10135179289238985,1.2240310830080592e-05,3.6116899673757477,3.510344294638773
20110826,3.51,3.52,3.5,3.48,0.00053995,3.52,0.18899192,-0.2840909091,3.484459201412754,3.494008406449429,3.498093693375168,3.5657487178132574,3.677263640925428,3.815341827243391,3.5889929774551366,3.603036504176423,3.672721179347655,3.787581550153191,3.929802082060693,3.379925425370371,3.3931508825739125,3.4587762562788598,3.5669457316976647,3.7008815724260895,1.3279445727482626,-6.7233590220568615,6.575295674821937,46.014312946531476,32.69529355335053,72.65235173289337,47.82608695652188,76.47058823529409,48.837209302325554,1.445086705202307,0.0,-0.09985464450730366,0.011977187080689566,3.6041573771997664,3.5102913262328075
20110829,3.46,3.49,3.49,3.45,0.00032968,3.51,0.11420618,-1.4245014245,3.4763061342751693,3.4770042032247144,3.4911675673069555,3.555677411354852,3.666665414538821,3.8065679549657765,3.5805953183034247,3.5959025943261644,3.6623477336954977,3.776665376974986,3.9207649936147497,3.372016950246914,3.3864325402877467,3.4490070890142066,3.5566654521026564,3.6923709163168033,-0.4029936672423786,-7.875818733691887,-13.183070373152761,46.23176418657651,37.207450431092525,64.28039169754447,69.56521739130442,61.90476190476186,32.49999999999998,1.1695906432748548,-1.7045454545454561,-0.09806868637437864,0.014287665063400151,3.5934790529627465,3.502554199120068
20110830,3.45,3.51,3.48,3.44,0.00051541,3.46,0.17937924,-0.289017341,3.467537422850113,3.4635021016123573,3.4836825550693273,3.545612895987724,3.6560963699271714,3.7977638079295843,3.571563545535616,3.5881930317214072,3.6519812828673555,3.7657792610249867,3.911696722167472,3.3635113001646095,3.3791720784172474,3.439244509108092,3.546413478829356,3.6838308936916966,-0.6908462867012095,-7.955818793020628,-12.680717645009658,44.154509457717694,39.52313677330091,53.41725482655126,73.91304347826085,50.0,35.13513513513514,1.1730205278592385,-4.166666666666664,-0.09613135654920807,0.015498638601364578,3.582850974965506,3.4944689377169804
20110831,3.45,3.46,3.45,3.42,0.00034196,3.45,0.11764068,0.0,3.4616916152334087,3.4567510508061785,3.4775584541476317,3.536506905893655,3.6460428884673095,3.789177047239965,3.565542363690411,3.5818852077720607,3.6426021130704647,3.755424175121329,3.9028523586571637,3.3578408667764066,3.3732317005232026,3.430411698716845,3.53666160181329,3.675501735822766,-0.8050603795284399,-7.768807143239019,-30.882352941176592,44.82095502309387,41.289076189898566,51.8847126894845,73.91304347826085,56.25000000000002,38.23529411764709,0.0,-3.089887640449435,-0.09398160510366646,0.017198011564332816,3.5730101620050987,3.4876275626835986
20110901,3.44,3.47,3.44,3.41,0.0005517,3.45,0.18945528,-0.2898550725,3.4544610768222728,3.4483755254030894,3.470729644302608,3.5273157719990205,3.635992015859148,3.7805553917525585,3.558094909126941,3.5748515336316866,3.633135245158991,3.745071776334923,3.893972053505135,3.3508272445176046,3.3666077549735296,3.42149629883905,3.5269122553833734,3.667138729999982,-0.6354708261120936,-7.834101382488473,-28.734082397003895,42.70114950257537,41.75976729412417,44.58391391947778,73.68421052631588,0.0,38.235294117647044,0.2915451895043669,-2.549575070821526,-0.09175674649582673,0.017798868862717893,3.5631575574121284,3.4803002453476606
20110902,3.38,3.44,3.43,3.36,0.00067578,3.44,0.22899648,-1.7441860465,3.429640717881515,3.4141877627015447,3.4542333453384972,3.5132856984753045,3.6235046004513847,3.7706651351660754,3.5325299394179606,3.557860345698652,3.6186842694295636,3.732209738464926,3.8837850892210577,3.3267514963450697,3.3506063449783423,3.4078871275210454,3.514799462437843,3.657545181111093,-1.6298020954598387,-9.17884780739465,-64.51509312780999,32.63409966838358,38.71787808554397,20.46654283406278,90.47619047619047,0.0,38.235294117647044,-3.9772727272727306,-3.9772727272727306,-0.09034957570987322,0.011257366287628051,3.549590330937156,3.464869438371097
20110905,3.31,3.36,3.36,3.31,0.00048602,3.38,0.16155159,-2.0710059172,3.389760478587677,3.3620938813507726,3.4280091007314977,3.4939251557633706,3.608211693112293,3.7592906873841976,3.4914532929453075,3.5308493737534428,3.598742910436272,3.716458043905662,3.8720694080057236,3.2880676642300464,3.3251688277095526,3.3891074010904694,3.4999653423189243,3.6465119667626715,-2.8185554903112053,-10.772050894975177,-113.20633389598943,21.756066445589052,33.063940872225665,-0.8596824076841756,100.0,0.0,35.13513513513514,-5.698005698005691,-4.335260115606934,-0.09043956618519776,-0.0007199238025963617,3.5318428990158854,3.4410433709293895
20110906,3.3,3.32,3.31,3.28,0.00037164,3.31,0.12273105,-0.3021148036,3.3598403190584514,3.331046940675386,3.4047347187803165,3.475456093309716,3.5931769763751076,3.747950176584588,3.460635528630205,3.5068767603437263,3.5797197761090076,3.700972285666361,3.860388681882126,3.259045109486698,3.3025926772169067,3.371192410510424,3.485381667083854,3.6355116712870506,-2.251184834123225,-10.738436570192032,-121.25810020546933,17.281822074837144,27.80323460642949,-3.761002988347549,92.3076923076923,0.0,35.1351351351351,-4.624277456647403,-3.5087719298245648,-0.09141664497900379,-0.007816630350448162,3.5146693509406344,3.4193443907864065
20110907,3.35,3.35,3.31,3.31,0.00030543,3.3,0.10181521,1.5151515152,3.3565602127056344,3.3405234703376934,3.39478295172935,3.463507893946886,3.5813146848446147,3.7381242462985487,3.4572570190868035,3.4966264402812306,3.567413130765293,3.6887541253899534,3.8502679736875054,3.2558634063244654,3.2929394631774698,3.3596026571284794,3.473875244299276,3.625980518909592,-0.1787842669845121,-9.125434027777763,-80.52740008240656,21.24343693878035,25.616635383879775,12.497040048581496,70.83333333333324,25.000000000000057,36.84210526315789,-2.898550724637684,-1.7595307917888579,-0.09189243563684604,-0.0038063252627379973,3.5024716212413285,3.4086760229731135
20110908,3.32,3.37,3.36,3.32,0.00026319,3.35,0.08795378,-0.8955223881,3.3443734751370897,3.330261735168847,3.381186051414923,3.4498404754757543,3.568567627047316,3.7278001908343867,3.4447046793912026,3.482621632957371,3.553335689740027,3.6756246558587358,3.8396341965594183,3.244042270882977,3.279750469872475,3.3463452612114817,3.4615105982358965,3.615966185109355,-0.3601440576230363,-9.6549472080113,-81.75182481751855,19.9593927417956,23.730887836518384,12.416402552350036,83.33333333333334,22.727272727272783,35.89743589743588,-3.7681159420289956,-3.7681159420289956,-0.0922982779000279,-0.003246738105454783,3.488955204853082,3.3950335579003266
20110909,3.33,3.37,3.34,3.31,0.00033575,3.32,0.11222802,0.3012048193,3.33958231675806,3.3301308675844234,3.3718794966122094,3.438427096859016,3.5569301818254955,3.717977963900205,3.439769786260802,3.473035881510576,3.541579909764786,3.6636380872802605,3.829517302817211,3.239394847255318,3.270723111713843,3.3352742839532454,3.4502222763707304,3.606438624983199,0.2408187838651417,-9.100835289621646,-82.1442495126702,20.552638639457975,22.671471437498248,16.314973043377428,79.16666666666657,35.29411764705895,19.354838709677523,-3.197674418604648,-2.9154518950437343,-0.0922690923376032,0.0002334844993975016,3.477180745234335,3.3850283951464304
20110913,3.3,3.31,3.31,3.27,0.0002686,3.33,0.08821322,-0.9009009009,3.32638821117204,3.3150654337922116,3.358810497228171,3.4252435638248238,3.544397002224252,3.707657520347113,3.426179857507201,3.4595748121450165,3.5280008707395685,3.6507289122909796,3.8188872459575265,3.226596564836879,3.258046182311326,3.322486256910079,3.438065092157524,3.5964277947367,-0.6024096385542307,-9.593994849597273,-118.17745803357276,18.701759092971947,21.348233989322814,13.408809300270214,88.00000000000009,46.153846153846104,18.18181818181828,-2.3668639053254457,-6.250000000000005,-0.09223710227046368,0.0002559205371162332,3.4640562455873467,3.371947103585441
20110914,3.3,3.32,3.3,3.26,0.00045041,3.3,0.14814386,0.0,3.3175921407813598,3.3075327168961057,3.3481176795503216,3.4133156053653164,3.5324751972377024,3.6975919025607653,3.4171199050048005,3.4485612099368312,3.515715073526276,3.6384494531548337,3.8085196596375885,3.218064376557919,3.247674149163812,3.310916137204357,3.426500941320571,3.586664145483942,-0.6024096385542307,-9.270867700428894,-102.9526462395552,18.817045744520975,20.504504574388868,15.442128084785189,84.61538461538461,50.0,21.42857142857152,-0.3021148036253846,-5.982905982905982,-0.09199480435255981,0.0019383833432309594,3.4519039310993946,3.3608783184184503
20110915,3.32,3.33,3.3,3.3,0.00038358,3.3,0.12702502,0.6060606061,3.3183947605209063,3.313766358448053,3.3430053741775354,3.404428404854334,3.5221105534700095,3.6882686457074128,3.4179466033365338,3.4432955354028616,3.506561256999964,3.62777387007411,3.798916705078635,3.218842917705279,3.242715212952209,3.3022955527087037,3.416447236865909,3.5776205863361903,0.18105009052503873,-8.39863149762719,-60.262467191601125,23.655808274125093,21.55493914096761,27.85754654044006,76.92307692307693,33.33333333333333,27.586206896551772,0.6060606060606066,-4.046242774566478,-0.09110462811852847,0.007121409872250711,3.4421332695364764,3.3545893463540732
20110916,3.3,3.34,3.33,3.29,0.00039272,3.32,0.13009228,-0.6024096386,3.3122631736806043,3.3068831792240263,3.335186215236165,3.3944828424872546,3.5112758923251306,3.6786817655664894,3.4116310688910225,3.43524180169325,3.496317327761872,3.6166141690948845,3.789042218533484,3.212895278470186,3.23513062877908,3.292648357212637,3.4059376155553767,3.568321312599495,-0.3021148036253846,-8.632814663048892,-49.39965694682683,27.891750970628827,23.66720975085468,36.34083341017711,83.99999999999999,37.500000000000064,25.806451612903274,-1.4925373134328437,-4.347826086956532,-0.08996648125960628,0.009105174871377547,3.431604879200441,3.3461909853765235
20110919,3.24,3.29,3.28,3.24,0.00040308,3.3,0.13134701,-1.8181818182,3.2881754491204034,3.2734415896120135,3.317879630647772,3.3797701908218025,3.498042921967807,3.6678501170339834,3.3868207125940155,3.417416019567205,3.4811632965464567,3.602984209626841,3.777885620545003,3.1895301856467912,3.2183432417283386,3.2783770850971483,3.3931016343087728,3.557814613522964,-1.5795868772782515,-9.939959973315537,-80.62939199511166,18.594500647085884,21.976306716265082,11.83088850872749,100.0,15.38461538461541,22.222222222222317,-2.4096385542168566,-6.086956521739129,-0.08948478790416124,0.0038535468435602904,3.4174119251855934,3.3298539107032123
20110920,3.24,3.25,3.22,3.21,0.00028862,3.24,0.09329039,0.0,3.2721169660802687,3.256720794806007,3.3037196978027223,3.366458744076869,3.485455462359621,3.6572859166133913,3.370280475062677,3.402831288736804,3.4674525063991752,3.5900191262304095,3.7670044941117933,3.1739534570978605,3.2046081068686405,3.265464981754563,3.380891798488832,3.5475673391149893,-1.2195121951219388,-9.562887288561368,-80.57983372415288,18.64633376472397,20.866315732418045,14.20636982933582,88.46153846153838,20.00000000000009,26.666666666666778,-2.702702702702698,-5.813953488372086,-0.08923584411618578,0.0019915503038036853,3.4042703010977715,3.3160302321334876
20110921,3.31,3.32,3.25,3.22,0.0006143,3.24,0.20140636,2.1604938272,3.2847446440535126,3.2833603974030035,3.3048615709295004,3.3610817208314536,3.476896659317688,3.648710955709357,3.3832869833751182,3.4040074180573856,3.4619141724563973,3.5812035590972187,3.7581722843806378,3.186202304731907,3.205715723801615,3.26024926920651,3.3725897595381573,3.539249627038076,0.8531383302864114,-7.277718639699709,-29.341317365269145,33.26422250981598,24.998951324884022,49.794764879679896,61.53846153846154,52.94117647058832,50.0,0.30303030303031003,-2.071005917159759,-0.08782563763661252,0.011281651836586082,3.39728731583127,3.3151025041129505
20110922,3.24,3.31,3.29,3.23,0.00055297,3.31,0.18106996,-2.1148036254,3.269829762702342,3.2616801987015016,3.293068558033228,3.3495501283713156,3.465340724716825,3.6386193271733234,3.3679246555834124,3.3918606147742247,3.450036632222455,3.56930094645833,3.747777906988523,3.1717348698212713,3.194276501292231,3.249063624520176,3.36138050297532,3.5294607473581237,-0.7960808328230324,-8.850503572835223,-37.68851303734996,28.426148339877365,26.141350329881803,32.995744359868496,86.95652173913032,31.818181818181845,41.66666666666673,-1.8181818181818064,-2.1148036253776388,-0.08667813627659278,0.00918001088015799,3.385636403547472,3.3035482727109584
20110926,3.12,3.25,3.22,3.11,0.0011259,3.24,0.3567436,-3.7037037037,3.219886508468228,3.190840099350751,3.2616015474817317,3.3276882113835713,3.4484948357062484,3.6258139116875623,3.316483103722275,3.359449593906184,3.4275188577250786,3.551949680777436,3.734588329038189,3.1232899132141814,3.1637535010572795,3.227857565042064,3.345039990635061,3.5170394943369354,-3.4055727554179662,-11.84448462929479,-101.3108614232201,20.400040922237118,24.227580527333576,12.744961712044201,96.15384615384606,21.874999999999993,23.25581395348838,-6.024096385542161,-5.454545454545446,-0.08747242022228484,-0.006354271565536501,3.365959632914326,3.275310076909273
20110927,3.12,3.15,3.14,3.1,0.00077542,3.12,0.24211884,0.0,3.186591005645486,3.1554200496753753,3.2358558115759624,3.307908381727993,3.432470697379115,3.613324679300215,3.2821887358148505,3.3329314859232415,3.407145633179833,3.5354448183004883,3.7217244196792216,3.090993275476121,3.138780137228683,3.2086711302761532,3.3294965764577413,3.5049249389212087,-2.6824703680598967,-11.459220160054508,-115.68589116976234,16.377805059269196,21.61098870464545,5.9114377685166914,92.59259259259258,26.923076923076884,25.00000000000003,-5.454545454545446,-6.865671641791043,-0.08924277256250121,-0.014162818721730919,3.347740400846598,3.2514162189232314
20110928,3.04,3.14,3.13,3.02,0.00097724,3.12,0.30131132,-2.5641025641,3.1377273370969903,3.0977100248376876,3.2002456640166965,3.2823932977538988,3.4133257853118413,3.599168514379222,3.2318591572099002,3.2962530339371976,3.3808650966865157,3.5157255588711966,3.707143569810599,3.0435955169840803,3.1042382940961954,3.183921498821282,3.310926011752486,3.491193458947845,-3.979785217940629,-13.326110509209135,-139.41764450238992,13.0018700395128,18.741282482934565,1.523045152669269,94.28571428571428,20.58823529411761,19.148936170212746,-6.172839506172845,-8.43373493975903,-0.09260505181350218,-0.026898234008007782,3.324944815598702,3.2188906467811957
20110929,3.0,3.03,3.03,2.98,0.00092603,3.04,0.27849916,-1.3157894737,3.091818224731327,3.048855012418844,3.1638373614682065,3.255498697967813,3.393163551881995,3.5843742300735624,3.184572771473267,3.2587524823122527,3.3531636589068476,3.494958458438455,3.6919054569757694,2.999063677989387,3.0689222406241603,3.1578337370287786,3.291368645325535,3.4768430031713553,-3.3505154639175285,-14.05489027674328,-150.87953685148037,10.519765211527055,16.00077672579873,-0.4422578170162943,94.87179487179486,0.0,18.74999999999999,-7.407407407407414,-9.909909909909912,-0.09721597477021085,-0.03688738365366934,3.300874829258057,3.1852151626610117
20110930,3.0,3.02,3.0,2.97,0.00105544,3.0,0.3154672,0.0,3.0612121498208844,3.024427506209422,3.134048750292169,3.231165488637545,3.3739848420340928,3.5699452367384126,3.153048514315511,3.228070212800934,3.3281004532966714,3.4752043872951157,3.677043593840565,2.9693757853262577,3.0400272877834036,3.1342305239784185,3.27276529677307,3.46284687963626,-1.8324607329842948,-13.6342699216951,-127.23391277828625,9.870319664827544,13.957291038808334,1.6963769168659653,92.50000000000004,0.0,18.74999999999999,-9.365558912386708,-9.090909090909086,-0.10214623633955792,-0.039442092554776625,3.2785878048685713,3.156720522251625
20111010,2.96,3.02,3.02,2.94,0.00093768,3.0,0.27988744,-1.3333333333,3.027474766547256,2.992213753104711,3.10240352296632,3.205340204005398,3.3537904594958445,3.5548848605226495,3.118299009543674,3.1954756286553097,3.30150041012556,3.45440417328072,3.6615314063383293,2.9366505235508384,3.00933141727733,3.109179997885236,3.2531767457109693,3.4482383147069697,-2.1164021164021185,-14.34689507494649,-115.42483660130736,8.334599074797312,12.083060384137994,0.8376764561159504,95.0,0.0,13.999999999999979,-8.641975308641982,-10.3030303030303,-0.10742356540985329,-0.04221863256236286,3.2549887082116404,3.1264558265206057
20111011,2.99,3.04,3.01,2.97,0.00066649,2.96,0.20039466,1.0135135135,3.0149831776981713,2.9911068765523554,3.081966518790625,3.184831613147741,3.3360445834228765,3.5409370861887575,3.1054326730291164,3.174425514354344,3.280376561542173,3.436125920925563,3.6471651987744202,2.924533682367226,2.9895075232269064,3.089286664753309,3.23596324592019,3.4347089736030947,-0.26684456304202825,-13.03589087313131,-86.34249853266492,9.942364295478935,11.369495021251641,7.088102843933523,87.49999999999993,15.789473684210625,19.607843137254928,-4.1666666666666625,-9.939759036144567,-0.11191831084193574,-0.035957963456659525,3.235359915010778,3.1054626224405126
20111012,3.06,3.08,2.99,2.96,0.00098812,2.99,0.30011698,2.3411371237,3.029988785132114,3.0255534382761775,3.077972606283239,3.1729428880860513,3.322578993987614,3.529062096406319,3.1208884486860775,3.1703117844717363,3.268131174728633,3.4222563638072425,3.634933959298509,2.9390891215781503,2.985633428094742,3.07775460144347,3.2229016241679855,3.4231902335141293,1.93204530313124,-10.583834959967298,-58.23939881910902,17.439053674463437,13.392681238988907,25.5317985454125,69.99999999999996,55.55555555555556,32.69230769230768,-1.9230769230769247,-7.272727272727265,-0.11431503244202193,-0.019173772800689493,3.2223702916766466,3.09846837283428
20111013,3.12,3.12,3.06,3.04,0.00144728,3.06,0.44685532,1.9607843137,3.059992523421409,3.072776719138089,3.0856139505953775,3.167900708268332,3.3126970918418768,3.51896179772962,3.1517922991240517,3.1781823691132387,3.262937729516382,3.412078004597133,3.624530651661509,2.9681927477187666,2.9930455320775162,3.072863687020282,3.2133161790866205,3.4133929437977315,3.10641110376736,-8.42383328441445,-18.534639100471196,30.980874492653058,19.255412323543624,54.43179883087193,54.99999999999995,80.0,39.655172413793096,2.6315789473684235,-3.703703703703707,-0.1140533012032637,0.0020938499100659203,3.214787307108006,3.1017809308597752
20111014,3.1,3.11,3.11,3.07,0.0004793,3.12,0.14807861,-0.641025641,3.0733283489476064,3.0863883595690442,3.0882295959416726,3.1614339741475384,3.3023216239471505,3.5086170619832098,3.165528199416035,3.180876483819923,3.2562769933719644,3.401391272665565,3.613875573842706,2.981128498479178,2.9955827080634223,3.0665909549231123,3.203251975228736,3.4033585501237136,1.7728168089297531,-8.581539368917745,-10.475266731328734,46.05074172526079,28.18718879078268,81.77784759421701,57.89473684210521,72.72727272727273,30.18867924528303,3.333333333333336,-4.320987654320991,-0.11219816138696923,0.01484111853035558,3.2062845436185246,3.101506941496733
20111017,3.08,3.14,3.1,3.08,0.00047766,3.1,0.14855472,-0.6451612903,3.0755522326317375,3.083194179784522,3.086733305770459,3.1536783575620584,3.2914766666814357,3.498033924650291,3.1678187996106897,3.1793353049435726,3.24828870828892,3.390220966681879,3.6029749423897997,2.9832856656527853,2.994131306597345,3.0590680068351968,3.1927323666809926,3.3930929069107822,0.32573289902279434,-8.756961725322913,-0.8179959100203974,54.03382781684053,36.80273513280196,88.49601318491766,63.15789473684206,80.0,33.33333333333333,2.6666666666666687,-6.948640483383685,-0.10950491945230512,0.021545935477312872,3.196930132980115,3.0981981812664663
20111018,3.03,3.08,3.08,3.02,0.00041231,3.08,0.12571767,-1.6233766234,3.0603681550878252,3.0565970898922608,3.076418159266739,3.141899466365672,3.278721707331122,3.4864775314490495,3.15217919974046,3.168710704044741,3.236156450356642,3.377083358551056,3.591071857392521,2.9685571104351904,2.9841256144887365,3.0476424823747017,3.1803600561111884,3.381883205505578,-1.5594541910331399,-9.789210432297267,-26.332729833031948,51.02255187789365,41.54267404783253,69.98230753801589,76.31578947368423,59.090909090908994,39.02439024390242,2.3648648648648596,-6.481481481481493,-0.10697569247489076,0.020233815819314854,3.1845649379445513,3.087706153379318
20111019,3.03,3.07,3.05,3.02,0.0003344,3.03,0.10184445,0.0,3.0502454367252168,3.04329854494613,3.0679784939455135,3.131242374330846,3.2665889411198474,3.4752064812898134,3.1417527998269734,3.160017848763879,3.2251796455607717,3.364586609353443,3.5794626757285077,2.95873807362346,2.975939139127148,3.0373051031009206,3.168591272886252,3.370950286851119,-1.3671875000000084,-9.346577309717576,-18.076360518485476,49.0150345852624,44.033460893642484,58.97818196850221,75.67567567567572,39.99999999999994,39.02439024390242,1.3377926421404545,-2.8846153846153944,-0.10443803391058029,0.020301268514483717,3.173115683281992,3.0788282836286536
20111020,2.99,3.05,3.03,2.98,0.0004311,3.03,0.12938038,-1.3201320132,3.030163624483478,3.016649272473065,3.05380058595542,3.1177907196326706,3.2530967976505862,3.463226074344386,3.121068533217983,3.145414603534083,3.2113244412216506,3.350689701580104,3.5671228565747177,2.9392587157489736,2.962186568376757,3.0242569980436906,3.1555038937210687,3.359329292114054,-1.8384766907419439,-10.107630328903848,-27.110438729198513,41.01002305684164,43.02564828137554,36.978772607773834,83.8709677419354,0.0,43.24324324324327,-2.2875816993463998,-4.1666666666666625,-0.10242826007942585,0.016078190649235546,3.1595515585944374,3.0651623938396293
20111021,2.99,3.03,3.0,2.98,0.00031885,2.99,0.09563888,0.0,3.016775749655652,3.003324636236533,3.042200479418071,3.1056201749057495,3.2402628075212894,3.4515414799161297,3.1072790221453217,3.133466493800613,3.1987887801529222,3.3374706917469283,3.555087724313614,2.9262724771659827,2.9509344650355285,3.0124515696585767,3.1430549232956504,3.3479952355186455,-1.124338624338618,-9.694956206584118,-25.72237355124719,32.89557092678336,39.64895582984481,19.388801120660446,76.19047619047606,0.0,48.48484848484852,-4.1666666666666625,-1.644736842105257,-0.10062125511358193,0.01445603972675133,3.1469921838837385,3.053598948633532
20111024,3.06,3.07,2.99,2.98,0.00047869,2.99,0.14490408,2.3411371237,3.031183833103768,3.0316623181182667,3.045436755887512,3.101275396343297,3.231469499837324,3.4418737890540028,3.122119348096881,3.1367998585641375,3.1943136582335963,3.328413584832444,3.5451300027256227,2.940248318110655,2.954073653210887,3.008237134452998,3.134525414842204,3.338617575382383,1.3245033112582645,-7.1996118153697,1.333571471095837,40.448899136374095,39.9156035986879,41.51549021174648,40.0,43.749999999999986,57.50000000000001,-1.2903225806451624,2.0000000000000018,-0.09768992261967234,0.02345065995127668,3.1405483184108687,3.0545837257668347
20111025,3.1,3.11,3.06,3.03,0.0007625,3.06,0.23484524,1.3071895425,3.0541225554025124,3.065831159059133,3.0553573457261463,3.101153930024888,3.225056353503796,3.433432460929213,3.145746232064588,3.1470180660979308,3.1941885479256347,3.3218080441089097,3.5364354347570894,2.962498878740437,2.9636966253543617,3.008119312124141,3.128304662898682,3.3304294871013362,2.1753460777851115,-5.683339418279173,37.64909997831287,51.965932757582735,43.93237998498618,68.03303830277586,20.0,73.3333333333335,67.50000000000001,0.6493506493506499,3.333333333333336,-0.09334671697367652,0.03474564516796652,3.1375447392693228,3.0615708448796295
20111026,3.12,3.13,3.08,3.07,0.00111231,3.1,0.34560564,0.6451612903,3.076081703601675,3.0929155795295666,3.0671105555941196,3.1029487938320415,3.2199316533328792,3.42569338781985,3.1683641547097254,3.1591238722619432,3.196037257647003,3.3165296029328655,3.5284641894544455,2.9837992524936245,2.975097238926296,3.00986033001708,3.123333703732893,3.3229225861852543,2.22804718217561,-4.814204649460015,73.81516587677717,63.810621838388485,50.558460602786944,90.31494430959155,10.0,76.47058823529429,66.66666666666666,2.9702970297029805,5.405405405405411,-0.08781441023608072,0.04425845390076644,3.1362451289530764,3.070559945667379
20111027,3.18,3.28,3.17,3.16,0.0015645,3.12,0.50276792,1.9230769231,3.1107211357344497,3.1364577897647834,3.0876359091224614,3.1102870039432755,3.217983767804446,3.419626884416891,3.2040427698064833,3.180264986396135,3.203595614061574,3.3145232808385794,3.522215690949398,3.017399501662416,2.9950068318487877,3.016978393824977,3.1214442547703127,3.317038077884384,2.912621359223311,-2.7939108638503303,313.4553283100111,64.7626367811479,55.293185995573936,83.70153835229584,29.41176470588226,100.0,65.78947368421055,4.950495049504963,6.354515050167222,-0.08066939887065283,0.05716009092342311,3.139486230512108,3.0873968771031666
20111028,3.2,3.23,3.18,3.15,0.00105885,3.18,0.3378054,0.6289308176,3.1404807571563,3.168228894882392,3.1080657438274684,3.118831098805821,3.2171065108383754,3.4142039983819057,3.234695179870989,3.2013077161422925,3.2123960317699956,3.313619706163527,3.516630118333363,3.046266334441611,3.0148237715126442,3.0252661658416464,3.120593315513224,3.3117778784304486,2.1711366538952763,-1.9968148964841201,990.5567300916067,67.61953563187642,59.40196920767476,84.05466848027972,24.999999999999893,100.0,61.764705882352956,7.023411371237456,4.575163398692815,-0.07238517859327143,0.06627376221905124,3.1439687319556557,3.10472043447191
20111031,3.16,3.19,3.18,3.14,0.00066275,3.2,0.20951584,-1.25,3.1469871714375337,3.1641144474411957,3.117508335858837,3.1227519465386004,3.2143208273828447,3.40792735644655,3.2413967865806597,3.211033585934602,3.2164345049347585,3.31075045220433,3.5101651771399465,3.0525775562944077,3.023983085783072,3.0290693881424424,3.1178912025613594,3.3056895357531535,0.253807106598985,-3.0079803560466503,-568.3426443203026,65.07969042125097,61.29454294553349,72.64998537268593,37.499999999999915,77.77777777777779,58.33333333333335,5.685618729096987,1.2820512820512833,-0.06429439293013335,0.06472628530510463,3.145156233292274,3.113224983014693
