date,close,high,open,low,vol,settle,amount,percent,close_EMA_5,close_EMA_3,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,Dea,MACD,close_EMA_26,close_EMA_12
20140304,6.78,6.86,6.75,6.66,0.00865416,6.65,5.82977408,1.954887218,6.775453396782148,6.740362926519222,6.954434995413431,7.236778385731656,7.589523853789054,8.16399769230358,6.978716998685613,7.163068045275834,7.453881737303606,7.817209569402726,8.408917623072687,6.572189794878684,6.745801945551028,7.019675034159706,7.361838138175383,7.9190777615344725,0.862838440940207,-12.05084965624593,-60.64379166815747,12.735317875515232,10.390298474885189,17.425356676775316,82.63888888888889,62.22222222222226,22.424242424242426,0.14771048744461857,-12.965340179717582,-0.2578579064852998,-0.15027276609814044,7.356317159048058,7.023322869513688
20140305,6.65,6.76,6.76,6.64,0.00424834,6.78,2.83673952,-1.9174041298,6.733635597854765,6.695181463259612,6.899083178065535,7.180894729947689,7.543693421896905,8.126615033234355,6.9356446657904085,7.106055673407501,7.39632157184612,7.770004224553812,8.370413484231387,6.531626529919122,6.692110682723569,6.965467888049258,7.317382619239998,7.882816582237324,-0.7758877946881468,-13.300826575578201,-56.99697470674893,12.299735726533969,11.026777558768115,14.845652062065678,90.90909090909089,40.000000000000036,22.83950617283951,-0.29985007496251237,-13.52405721716515,-0.2739080827067892,-0.12840140977191494,7.303997369488943,6.965888581896197
20140306,7.01,7.18,6.63,6.57,0.01585231,6.65,10.94124544,5.4135338346,6.82575706523651,6.852590731629806,6.91924987296271,7.1646190413812425,7.517659596438519,8.099044291673012,7.030529777193605,7.1268273691515915,7.37955761262268,7.743189384331675,8.342015620423203,6.620984353279415,6.711672376773828,6.949680470139805,7.292129808545363,7.856072962922822,3.575650118203323,-8.229256670070427,-17.560689996847366,30.42204603991152,17.491867052482583,56.2824040147694,63.35877862595423,70.88607594936711,33.862433862433846,3.8518518518518485,-6.905710491367868,-0.28103543269576553,-0.05701879991181091,7.282219786563837,6.972674953912166
20140307,6.91,7.07,6.94,6.84,0.00879418,7.01,6.10810432,-1.4265335235,6.853838043491007,6.881295365814903,6.917568077878581,7.140369608868743,7.488017664904933,8.0696851733601,7.059453184795737,7.125095120214938,7.354580697134805,7.712658194852081,8.311775728560903,6.648222902186276,6.710041035542224,6.92615852060268,7.263377134957785,7.827594618159297,1.617647058823534,-9.184102618021221,-7.744969227577594,39.76854351378718,24.91742587291745,69.47077879552664,68.06722689075629,59.75609756097564,33.33333333333333,3.443113772455096,-9.31758530183727,-0.28315140559896784,-0.01692778322561861,7.254647950522071,6.963032653310294
20140310,6.58,6.83,6.83,6.55,0.0063491,6.91,4.23946176,-4.7756874096,6.762558695660672,6.730647682907452,6.856192063718839,7.087001074690766,7.443724120275425,8.03290282340059,6.965435456530492,7.061877825630405,7.29961110693149,7.667035843883688,8.273889908102609,6.559681934790851,6.650506301807273,6.874391042450043,7.220412396667162,7.791915738698572,-3.0356616563513046,-13.178867366865438,-37.916056953057996,29.076464906627344,26.303772217487413,34.62185028490721,95.79831932773111,46.66666666666665,30.476190476190467,-2.5185185185185177,-12.847682119205295,-0.2866350195712062,-0.027868911777906735,7.204674028261177,6.904104552801018
20140311,6.87,6.97,6.56,6.53,0.0120398,6.58,8.17968896,4.4072948328,6.798372463773781,6.800323841453726,6.858702597588141,7.0663343056726,7.4157375778229655,8.004189173440082,7.002323637686994,7.0644636755157855,7.278324334842778,7.638209705157655,8.244314848643285,6.594421289860567,6.652941519660496,6.854344276502421,7.193265450488276,7.7640634982368795,0.9700176366843141,-9.083690646339493,-11.844076164455954,36.82020737364901,29.809250602874613,50.84212091519781,71.42857142857143,53.71900826446281,52.84090909090911,3.3082706766917256,-7.162162162162165,-0.28551314785239545,0.008974973750485615,7.17988335950109,6.898857698523937
20140312,7.06,7.24,6.8,6.76,0.01381455,6.87,9.7841568,2.7656477438,6.885581642515853,6.930161920726863,6.895302125299389,7.065731038465685,7.398384525246236,7.980875860515636,7.092149091791329,7.1021611890583705,7.277702969619656,7.6203360610036235,8.220302136331105,6.679014193240377,6.688443061540407,6.853759107311714,7.176432989488848,7.741449584700167,2.526866105140858,-6.3362343451496255,28.234992632455693,49.4294340237472,36.34931174316547,75.58967858491064,49.523809523809575,66.14173228346455,60.54054054054055,4.129793510324474,4.283604135893649,-0.27788137604615837,0.06105417444989647,7.171003110649157,6.923648821827947
20140313,7.11,7.22,7.05,6.98,0.00859868,7.06,6.10889664,0.7082152975,6.960387761677236,7.0200809603634315,6.934338102517682,7.069947130040382,7.384316987429347,7.959372752848583,7.169199394527553,7.142368245593213,7.282045543941594,7.6058464970522275,8.198153935434041,6.751576128826919,6.726307959442151,6.85784871613917,7.162787477806467,7.720591570263125,2.95395308427454,-5.419426929523471,49.70840480274434,60.183002964188276,44.29387548350641,91.96125792555199,19.444444444444407,55.20833333333336,59.8901098901099,6.917293233082705,6.596701649175419,-0.26513832640847984,0.10194439710142811,7.1664843617121825,6.952318233854417
20140314,6.99,7.19,7.04,6.95,0.00485317,7.11,3.41818848,-1.6877637131,6.970258507784824,7.005040480181716,6.944458447514467,7.062333117655584,7.3650820124327945,7.935437623148618,7.179366263018369,7.152792200939902,7.274203111185251,7.586034472805778,8.173500751843077,6.76115075255128,6.736124694089033,6.850463124125916,7.144129552059811,7.697374494454159,0.9823750361167366,-6.772653311638065,46.79665738161532,61.718246107580924,50.10199902486458,84.95074027301362,35.21126760563381,54.08163265306123,58.28877005347596,-0.2853067047075546,3.555555555555559,-0.25116986460353447,0.1117476944395629,7.153411446029798,6.958115428646045
20140317,7.08,7.24,7.02,6.95,0.00627223,6.99,4.45907264,1.2875536481,7.006839005189883,7.042520240090858,6.9691023661482,7.064015677878861,7.351175572801927,7.914315706527664,7.217044175345579,7.178175437132646,7.275936148215227,7.571710839985985,8.151745177723495,6.796633835034186,6.760029295163754,6.852095207542495,7.130640305617869,7.676886235331834,0.8259755055539707,-5.2994836949252,68.41014042031829,66.9670936491854,55.72369723297152,89.45388648161315,22.535211267605654,83.78378378378378,58.730158730158735,2.460202604920404,5.988023952095814,-0.23515722367816028,0.1281011274029935,7.147973561138702,6.976866901162039
20140318,6.88,7.08,7.08,6.85,0.00733302,7.08,5.07103488,-2.8248587571,6.964559336793255,6.961260120045429,6.952901935939437,7.046490375223731,7.328191398518907,7.888777047107228,7.173496116897053,7.1614889940176205,7.257885086480443,7.548037140474475,8.125440358520445,6.755622556689457,6.744314877861253,6.835095663967018,7.10834565656334,7.6521137356940105,-2.0501138952164153,-7.690656362367819,29.688356054013866,61.07665398208603,57.50801614934302,68.21392964757203,50.70422535211272,50.76923076923075,55.7788944723618,4.559270516717322,1.9259259259259243,-0.22135765229007945,0.11039657110464668,7.12812366772102,6.961964300983264
20140319,6.77,6.82,6.81,6.68,0.00586383,6.88,3.94559776,-1.5988372093,6.899706224528837,6.865630060022714,6.919647038495904,7.020157958535756,7.300962549810668,7.861152922487296,7.106697411264703,7.127236449650781,7.230762697291829,7.519991426304989,8.096987510161915,6.692715037792972,6.712057627341026,6.809553219779683,7.081933673316348,7.625318334812677,-2.8136663795578487,-8.80435368284928,-53.5539215686277,51.98537495519347,55.66713575129317,44.621853362994074,66.19718309859164,24.561403508771978,49.746192893400995,-1.4556040756914197,1.804511278195477,-0.2109190532379336,0.08350879241716652,7.1015959886305735,6.932431331601223
20140320,6.74,7.04,6.81,6.73,0.00871037,6.77,5.99714176,-0.4431314623,6.846470816352558,6.802815030011358,6.886983940587558,6.993476248199016,7.273598522990636,7.833470134277733,7.051864940843135,7.093593458805185,7.2032805356449865,7.491806478680355,8.068474238306065,6.641076691861981,6.680374422369931,6.783671960753046,7.055390567300917,7.5984660302494005,-2.2054556006964616,-8.854870990425692,-25.915416835562766,44.516071566373114,51.95011435631982,29.647985986479696,70.42253521126761,16.363636363636346,52.406417112299465,-4.532577903682712,-0.5899705014749268,-0.2031321604361433,0.06229514241432221,7.074811100583864,6.902826511354882
20140321,7.2,7.24,6.75,6.69,0.02180483,6.74,15.34710528,6.824925816,6.964313877568372,7.001407515005679,6.94389595138982,7.0131451769419675,7.270008351137434,7.817828896394332,7.173243293895424,7.152212829931514,7.223539532250227,7.488108601671557,8.052363763286161,6.755384461241321,6.735579072848125,6.802750821633708,7.051908100603311,7.583294029502501,3.836169599077012,-2.394056882574611,363.1623931623878,61.13278010528161,55.01100293930709,73.37633443723067,5.633802816901413,61.79775280898877,54.82233502538072,1.2658227848101244,8.27067669172932,-0.18961349690581258,0.10814930824264579,7.084084352392467,6.948545509607977
20140324,7.45,7.55,7.34,7.21,0.01833618,7.2,13.53678976,3.4722222222,7.126209251712248,7.22570375750284,7.035914869318944,7.054750398185591,7.278788431569754,7.808746701421632,7.339995529263615,7.246992315398512,7.266392910131159,7.497152084516847,8.043009102464282,6.91242297416088,6.824837423239376,6.8431078862400225,7.060424778622661,7.574484300378983,6.307077625570779,1.0498331660472915,-823.931623931632,70.25710244566667,60.093036108093614,90.5852351208128,9.80392156862742,67.61904761904762,62.735849056603776,6.5808297567954215,6.276747503566339,-0.16879016970355748,0.16658661761804094,7.111189215178211,7.025692354283674
20140325,7.49,7.68,7.43,7.38,0.01622102,7.45,12.26517248,0.5369127517,7.247472834474832,7.35785187875142,7.118475802170045,7.096202741215533,7.2890914349078155,7.800876412497642,7.464897019509077,7.332030076235147,7.309088823451999,7.507764177955051,8.034902704872572,7.0300486494405865,6.904921528104944,6.8833166589790675,7.0704186918605805,7.566850120122712,5.049088359046288,1.6171921636728863,-327.00065061808846,73.83806829711114,64.67471350443279,92.16477788246783,16.52173913043475,84.26966292134834,74.86338797814209,5.790960451977403,8.393632416787264,-0.14345713046977876,0.20266431387022987,7.139249273313157,7.097124299778494
20140326,7.42,7.57,7.55,7.28,0.00712559,7.49,5.263616,-0.9345794393,7.304981889649888,7.38892593937571,7.173298383593674,7.127040575385483,7.295477218570848,7.791472056633503,7.524131346339384,7.388497335101484,7.340851792647048,7.514341535127973,8.025216218332508,7.085832432960391,6.958099432085864,6.913229358123918,7.076612902013722,7.557727894934498,2.2038567493112846,0.6920884787623972,-180.80808080808114,73.89204553140743,67.74715751342433,86.18182156737365,22.608695652173903,88.2352941176471,67.0807453416149,7.848837209302325,12.76595744680851,-0.11741533217785372,0.20833438633540036,7.160045623438109,7.146797484427956
20140327,7.41,7.65,7.36,7.3,0.00991385,7.42,7.41790784,-0.1347708895,7.339987926433259,7.399462969687855,7.216335041122097,7.153989092015437,7.301063695713733,7.78205299350675,7.560187564226257,7.43282509235576,7.3686087647759,7.520095606585145,8.015514583311953,7.119788288640261,6.999844989888434,6.939369419254974,7.082031784842321,7.548591403701547,0.21639166892074674,0.624660510592061,-145.7211427819971,73.5946970209383,69.69633734926231,81.39141636429028,23.47826086956519,90.36144578313252,62.237762237762254,9.453471196454958,7.860262008733625,-0.09218638240455217,0.20183159818641236,7.178560762442693,7.187290179131347
20140328,7.71,7.76,7.39,7.38,0.01725361,7.41,13.21778816,4.048582996,7.463325284288839,7.554731484843927,7.306092306372625,7.20694251182349,7.321011808117941,7.780273907247325,7.687225042817504,7.525275075563804,7.423150787178195,7.540642162361479,8.013682124464745,7.239425525760174,7.0869095371814455,6.990734236468785,7.101381453874403,7.546865690029905,2.8548559231590236,4.6843177189409335,-139.1042529168238,80.85325480408233,73.4153098342023,95.72914474384237,4.065040650406491,88.0597014925373,67.85714285714285,14.391691394658748,9.20679886685553,-0.06379301737199763,0.2271469202604362,7.217926631891381,7.267707074649602
20140331,7.61,7.81,7.75,7.45,0.00891554,7.71,6.75658496,-1.2970168612,7.512216856192559,7.582365742421963,7.36134825066851,7.245328939268872,7.335108793087798,7.776069613241218,7.737583361878336,7.582188698188566,7.462688807446939,7.555162056880432,8.009351701638455,7.286850350506782,7.140507803148455,7.027969071090806,7.115055529295164,7.542787524843981,1.0892667375132816,3.3012977140685336,-106.57313587944948,81.33579818797232,76.05547261879231,91.89644932633232,17.699115044247726,65.3846153846154,68.67469879518073,5.694444444444446,7.032348804500703,-0.03635472967752238,0.21950630155580203,7.2469691036031305,7.320367524703509
20140401,7.7,7.79,7.76,7.63,0.00977228,7.61,7.54069504,1.1826544021,7.574811237461706,7.641182871210981,7.422921296001508,7.288630945052789,7.3529083641566855,7.77419135118588,7.802055574585557,7.645608934881554,7.507289873404373,7.573495615081386,8.007417091721456,7.3475669003378545,7.200233657121463,7.069972016701206,7.132321113231985,7.540965610650303,1.7173051519154543,4.488954024860216,-107.51620132033223,84.28338926817204,78.79811150191888,95.25394480067837,9.734513274336235,68.42105263157896,68.67469879518073,3.3557046979865772,10.157367668097281,-0.009434669117559108,0.21536048447970618,7.280526947780676,7.37877252090297
20140402,8.24,8.3,7.77,7.77,0.02374051,7.7,19.33298176,7.012987013,7.796540824974471,7.940591435605491,7.571481060364871,7.379237521714428,7.39618112688075,7.785692799304747,8.030437049723705,7.798625492175817,7.600614647365861,7.618066560687173,8.01926358328389,7.562644600225237,7.344336628553925,7.157860396062995,7.174295693074327,7.552122015325605,6.542539436255498,11.592632719393267,-164.54298609987265,88.28002348726997,81.95874883036925,100.9225728010714,3.703703703703732,89.42307692307698,84.00000000000001,10.013351134846461,16.384180790960453,0.02438627079111677,0.27056751926940703,7.351599025722847,7.5112690561486675
20140403,8.11,8.33,8.26,8.05,0.01160691,8.24,9.50972928,-1.5776699029,7.901027216649648,8.025295717802745,7.669393594843985,7.448833948217816,7.431001559715835,7.793700384507099,8.138058033149138,7.899475402689305,7.672298966664351,7.65393160650731,8.027511396042312,7.663996400150158,7.439311786998665,7.225368929771281,7.208071512924359,7.559889372971886,2.997205994411986,9.659797717561773,-143.09882666409834,85.63906327722758,83.18552031265536,90.54614920637201,13.33333333333337,80.17241379310342,83.16831683168317,9.299191374663065,17.87790697674418,0.05862994330880715,0.27394938014152304,7.407776875669303,7.603381509048872
20140404,8.16,8.17,8.14,8.06,0.00569978,8.11,4.62800864,0.6165228113,7.987351477766431,8.092647858901373,7.758594759417806,7.516564048387548,7.466562459241891,7.802744819457542,8.226972022099424,7.991352602200341,7.742060969839175,7.690559333019149,8.036827164041268,7.747730933433438,7.525836916635272,7.291067126935921,7.242565585464634,7.568662474873816,2.461074836765441,10.124429809171618,-113.51912860238053,85.029216787993,83.80008580443457,87.48747875510983,10.303030303030296,74.7252747252747,84.80392156862744,10.121457489878543,20.5317577548006,0.09200755783507496,0.26702091621014246,7.463497107101206,7.689015123041353
20140408,8.37,8.4,8.16,8.11,0.01009924,8.16,8.35137984,2.5735294118,8.11490098517762,8.231323929450685,7.8697593486145685,7.597843662826829,7.510632583181311,7.816751120211678,8.358348014732949,8.105852129073005,7.8257789727116345,7.735951560676751,8.051253653818028,7.871453955622291,7.633666568156131,7.369908352942024,7.285313605685872,7.582248586605328,3.129620502710689,12.675677131010666,-111.76688938381592,89.12662071580482,85.57559744155799,96.22866726429845,1.7441860465116934,87.25490196078425,82.68156424581002,8.560311284046684,24.183976261127583,0.12623335779819628,0.27380639970497034,7.530645469538155,7.793782027188836
20140409,8.23,8.35,8.32,8.2,0.00666423,8.37,5.5040224,-1.6726403823,8.153267323451747,8.230661964725343,7.9352576488664655,7.658049028271893,7.545723676684662,7.826954796255834,8.3978653431553,8.17331537833246,7.88779049912005,7.772095386985202,8.06176344014351,7.908669303748194,7.697199919400472,7.428307557423737,7.319351966384121,7.5921461523681595,0.09729992702506562,10.585579532933767,-80.66378581717318,87.59956532568808,86.25025340293469,90.29818917119482,9.941520467836254,74.76635514018695,73.21428571428574,8.147174770039422,14.305555555555557,0.15667528138111195,0.24353538866332541,7.582449508831625,7.8608924845444
20140410,8.11,8.2,8.15,7.9,0.01437907,8.23,11.5508864,-1.4580801944,8.138844882301164,8.170330982362671,7.967028985436198,7.701091977960284,7.573249350992727,7.833943566718653,8.3830102287702,8.206039854999284,7.932124737299093,7.800446831522509,8.068961873720212,7.894679535832129,7.7280181158731125,7.470059218621476,7.346051870462945,7.5989252597170935,-1.049292337725745,8.967296374922688,-39.759555404332495,82.25591936745215,84.91880872444051,76.93014065347543,16.959064327485436,39.99999999999994,67.61363636363635,5.324675324675314,8.859060402684554,0.18087810404472354,0.19362258130889265,7.621527322992246,7.899216717691416
20140411,8.01,8.04,8.03,7.94,0.00573743,8.11,4.5850288,-1.2330456227,8.095896588200775,8.090165491181335,7.974841897175071,7.730511789583114,7.594554260700398,7.838290639145352,8.338773485846799,8.214087154090324,7.962427143270608,7.82239088852141,8.073439358319714,7.853019690554752,7.735596640259819,7.498596435895621,7.366717632879386,7.603141919970992,-2.030332681017617,7.603439011284202,-20.859798693432133,74.48640238531897,81.44133994473333,60.576527266490245,32.77310924369752,41.93548387096776,66.4804469273743,-2.7912621359223353,6.942590120160208,0.1978939277838531,0.13612658991303633,7.650303076844672,7.916260299585043
20140414,8.07,8.09,7.99,7.97,0.00424614,8.01,3.408952,0.7490636704,8.08726439213385,8.080082745590667,7.992143370415968,7.762844000099007,7.617746735788184,7.844011857931887,8.329882323897866,8.231907671528447,7.995729320101978,7.8462791378618295,8.079332213669844,7.844646460369835,7.752379069303489,7.529958680096037,7.389214333714538,7.60869150219393,-1.078695758764393,8.441506087236915,-21.92960662525858,68.7052206378317,77.19596684243278,51.72372822862954,29.464285714285715,42.857142857142854,67.93478260869566,-0.4932182490752053,8.760107816711594,0.21001930690072318,0.09700303293496104,7.681391737819141,7.939912561187345
20140415,7.79,8.02,8.01,7.75,0.00931659,8.07,7.29478784,-3.4696406444,7.988176261422566,7.935041372795334,7.955390030340337,7.765430285803864,7.626149334042418,7.842678231810113,8.227821549265244,8.194051731250546,7.9983931943779805,7.85493381406369,8.077958578764417,7.748530973579889,7.7167283294301265,7.532467377229748,7.397364854021145,7.607397884855809,-3.133548868440684,4.749354561101514,8.578963698417907,47.85476247650318,67.41556538712291,8.733156655263713,54.464285714285744,8.57142857142864,52.197802197802204,-4.534313725490198,5.128205128205127,0.2134979047122712,0.027828782492384074,7.689436794276983,7.916849090235446
20140416,7.85,7.9,7.76,7.75,0.00532782,7.79,4.1742672,0.7702182285,7.942117507615045,7.892520686397667,7.9362282066420935,7.773484544298735,7.637068878723275,7.8428590162098635,8.180381032843496,8.174315052841356,8.006689080627696,7.866180945084973,8.078144786696159,7.703853982386593,7.698141360442831,7.5402800079697725,7.407956812361577,7.607573245723567,-1.4561888024102394,5.610117045607361,17.463862783935603,37.03138011254056,57.287503628928796,-3.4808669202359113,50.00000000000004,19.354838709677406,56.74157303370785,-6.2126642771804015,1.8158236057068702,0.21184517371848277,-0.013221847950307453,7.701330365071279,7.9065646148146085
20140417,7.73,7.9,7.88,7.69,0.00603973,7.85,4.677448,-1.5286624204,7.871411671743363,7.811260343198834,7.898732169070805,7.769343159127428,7.641602104151406,7.840072373834312,8.107554021895664,8.135694134142929,8.002423453901251,7.8708501672759486,8.075274545049341,7.635269321591062,7.661770203998681,7.5362628643536045,7.412354041026864,7.604870202619282,-2.027883396704691,4.054490631057464,34.61646529924139,26.56552101399418,47.046842757283926,-14.397122472585323,65.6862745098039,19.35483870967746,50.82872928176796,-6.075334143377885,1.5768725361366636,0.2046654962122636,-0.057437420049753385,7.703454041732666,7.879400827920053
20140418,7.72,7.78,7.7,7.63,0.0040395,7.73,3.1111904,-0.1293661061,7.820941114495575,7.765630171599417,7.866235411057931,7.764643810639101,7.645426391753777,7.837107623863096,8.055569347930442,8.10222247338967,7.9975831249582745,7.87478918350639,8.072220852578988,7.5863128810607074,7.630248348726194,7.531704496319928,7.416063600001163,7.601994395147202,-1.430030643513802,3.9338700557364983,55.42432195975495,21.606451238766674,38.56671225111151,-12.314070785923008,71.5789473684211,22.641509433962273,29.687499999999982,-4.8088779284833505,0.25974025974025416,0.1937719880405453,-0.08714806537374642,7.7046796682709875,7.85487762362466
20140421,7.56,7.73,7.64,7.55,0.00429835,7.72,3.2822768,-2.0725388601,7.733960742997049,7.662815085799709,7.8105562454110355,7.745153923911568,7.641259250692617,7.83026546031092,7.965979565286961,8.044872932773368,7.977508541628915,7.8704970282133955,8.065173424120248,7.501941920707138,7.576239558048704,7.51279930619422,7.412021473171838,7.595357496501592,-2.199223803363518,1.856592385007085,92.3963388959065,14.820967492511107,30.651463998244708,-16.840025518956097,98.82352941176474,9.523809523809463,29.00763358778626,-5.61797752808989,-8.252427184466027,0.17812742634608475,-0.12515649355568426,7.6939626558064695,7.809511835374712
20140422,7.67,7.69,7.55,7.47,0.00582014,7.56,4.40922784,1.455026455,7.7126404953313665,7.666407542899854,7.785000564427211,7.737996407348561,7.642661238463708,7.826308288451391,7.9440197101913075,8.018550581360028,7.970136299569018,7.871941075617619,8.061097537104933,7.481261280471426,7.551450547494395,7.505856515128104,7.413381401309796,7.5915190397978485,-0.46716844017649195,3.4278162841499835,117.93684812116037,19.013065086331622,26.77199769427368,3.4951998704475074,78.49462365591397,36.95652173913042,32.11678832116787,-4.956629491945481,-5.425400739827368,0.1616741074410768,-0.13162655124006362,7.69218764426525,7.788048476086295
20140423,7.68,7.75,7.61,7.6,0.00470337,7.67,3.61389632,0.1303780965,7.701760330220911,7.673203771449927,7.765909552713172,7.7324729399820304,7.644482641465478,7.822695738119258,7.932813140127538,7.998886839294567,7.964447128181492,7.873817120709442,8.057376610262835,7.470707520314284,7.532932266131777,7.500498751782569,7.415148162221514,7.58801486597568,0.10427528675703868,3.6633102070566,135.71590960760187,23.96569930486624,25.836564897804532,20.223968118989667,77.4193548387097,29.268292682926845,20.512820512820532,-1.412066752246474,-5.8823529411764754,0.14536744151492584,-0.13045332740920762,7.691284855801158,7.77142563361148
20140424,7.89,8.0,7.69,7.66,0.0099167,7.68,7.83134272,2.734375,7.76450688681394,7.781601885724964,7.788471452219867,7.747475517126599,7.656459097979356,7.824357571745942,7.997442093418359,8.022125595786463,7.9798997826403975,7.886152870918737,8.05908829889832,7.531571680209522,7.554817308653271,7.5150512516128005,7.426765325039975,7.589626844593564,2.414330218068547,6.53236477545833,58.34827910154342,38.557778031201146,30.076969275603403,55.51939554239664,54.838709677419395,65.99999999999989,36.290322580645146,0.509554140127389,-5.734767025089601,0.13302662275452384,-0.09872655008321601,7.706004496112183,7.789667843825099
20140425,7.78,7.99,7.98,7.75,0.00622167,7.89,4.87894784,-1.3941698352,7.76967125787596,7.7808009428624825,7.786931188179892,7.750573086924065,7.662485483443778,7.823262323060856,8.00276139561224,8.020539123825289,7.983090279531788,7.892360047947091,8.057960192752683,7.536581120139681,7.553323252534495,7.518055894316343,7.4326109189404646,7.58856445336903,0.8294453084499864,5.066983578219489,191.08367626885692,44.493064142012926,34.882334231073244,63.714523963892276,66.66666666666663,55.00000000000005,36.585365853658566,0.6468305304010327,-5.467800729040099,0.12176026594127995,-0.0901308545059511,7.7114856445483175,7.788180483236622
20140428,7.55,7.86,7.77,7.52,0.00641469,7.78,4.93682208,-2.9562982005,7.69644750525064,7.665400471431241,7.743852790329002,7.731470888169393,7.656998386690423,7.816515105207501,7.927340930408159,7.976168374038872,7.963415014814475,7.886708338291136,8.051010558363727,7.465554080093121,7.511537206619131,7.499526761524311,7.427288435089711,7.582019652051276,-2.12600466683952,2.027027027026995,-270.01278029510826,34.69348930222245,34.819385921456316,34.44169606375473,90.90909090909089,49.2537313432836,33.08823529411765,-2.2020725388601026,-6.9050554870530165,0.10781093015648453,-0.11159468627836336,7.699523744952146,7.751537331969449
20140429,7.52,7.6,7.55,7.42,0.00344662,7.55,2.58031968,-0.3973509934,7.637631670167093,7.59270023571562,7.703152282996456,7.711330803581832,7.650315538559184,7.809193744585093,7.866760620272106,7.93424685148635,7.942670727689287,7.8798250047159595,8.043469556922645,7.4085027200620805,7.472057714506562,7.479990879474378,7.420806072402408,7.57491793224754,-2.1343050494534173,1.668334099451065,-166.9306008383792,28.87611930492989,32.83829704928084,20.951763816227995,87.17948717948721,37.288135593220304,29.32330827067667,-0.5291005291005296,-6.117353308364548,0.09218684696591653,-0.12499266552454397,7.686225689770505,7.71591620397415
20140430,7.64,7.65,7.47,7.47,0.00285941,7.52,2.1701232,1.5957446809,7.638421113444728,7.6163501178578095,7.691670049724373,7.704537393716896,7.649812341556296,7.805016121262003,7.867573746848071,7.922420151216104,7.935673515528403,7.879306711802985,8.039166604899863,7.409268480041386,7.460919948232642,7.473401271905389,7.420317971309607,7.570865637624143,-0.4689942678478321,3.2599881061793567,-77.7407054337463,31.894424364206117,32.5236728209226,30.635927450773153,67.16417910447765,47.14285714285714,43.58974358974358,-0.39113428943937745,-5.3283767038413945,0.07803652224789481,-0.11320259774417374,7.682801564602319,7.704236787978127
20140505,7.38,7.57,7.55,7.32,0.00588022,7.64,4.34505184,-3.4031413613,7.552280742296485,7.498175058928904,7.635002767956306,7.673629070505763,7.636650763919403,7.794521896045658,7.77884916456538,7.864052850994995,7.903837942620936,7.865750286836985,8.028357552927028,7.32571232002759,7.405952684917616,7.44342019839059,7.407551241001821,7.560686239164288,-2.5613942434644947,-0.18934271030566838,-110.3121244600344,24.20412604672563,29.750490562856946,13.111397014462995,92.20779220779225,16.000000000000014,32.84671532846716,-3.906249999999998,-5.263157894736844,0.06122569502552411,-0.13448661777896564,7.660371819076221,7.654354205212262
20140506,7.28,7.46,7.35,7.24,0.00502419,7.38,3.6975856,-1.3550135501,7.461520494864324,7.389087529464453,7.5704568101460685,7.636140587600452,7.619253165679432,7.7818176516988515,7.6853661097102535,7.797570514450451,7.865224805228466,7.847830760649814,8.015272181249816,7.237674880018394,7.3433431058416865,7.407056369972438,7.390675570709049,7.548363122147886,-2.5956649719025835,-1.469831903202231,-106.28599237569955,17.890469996062706,25.797150373925533,2.0771092403370517,94.87179487179486,16.216216216216225,33.33333333333333,-7.731305449936622,-7.26114649681528,0.04189358037840787,-0.15465691717692992,7.632196128774279,7.596761250564222
20140507,7.19,7.31,7.26,7.18,0.00492777,7.28,3.56268,-1.2362637363,7.371013663242883,7.289543764732226,7.501282844664964,7.59365100782898,7.598313986865801,7.767204870175424,7.59214407314017,7.726321330004914,7.8214605380638496,7.826263406471775,8.000221016280687,7.149883253345597,7.276244359325015,7.36584147759411,7.370364567259826,7.534188724070161,-2.8640907862739646,-2.632576783489505,-111.22766122766143,12.333484062415813,21.309261603422293,-5.618071019597146,98.78048780487796,20.00000000000003,31.468531468531484,-7.583547557840616,-6.985769728331177,0.020463211633742446,-0.17144294995732337,7.599440859976183,7.534182596631264
20140508,7.19,7.34,7.2,7.15,0.00475801,7.19,3.44760672,0.0,7.310675775495255,7.239771882366114,7.444685963816789,7.55520805470241,7.578396231408933,7.752952898072326,7.529996048760113,7.668026542731293,7.781864296343483,7.805748118351201,7.985541485014497,7.091355502230398,7.221345384902285,7.328551813061337,7.351044344466664,7.520364311130156,-1.9901853871319506,-2.743209609349624,-92.0794318541637,9.790950159257603,17.469824455367394,-5.566798432961981,95.29411764705881,21.05263157894741,35.43307086614176,-4.768211920529794,-6.865284974093257,-0.0012055265863246095,-0.17334990576053644,7.569111907385355,7.481231427918762
